Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
16.999999999999858,-0.012986582257568666,0.0034484847307084867,4.557306853637578e-18,2.931881922987353,-0.055221202147236345,1.5766152652450285,0.9941328551487245,-0.10454311379463255,0.027759748977561654,120.58691610143494,454.2168640459706,4060.9396131283665,0.010000000000001563,6.773762112481532,25.515211532930863,158.5742202028914
17.00999999999986,-0.013013216258137426,0.003455555535287349,4.6206988237037595e-18,2.931751526246041,-0.05525496565160667,1.576622464753082,0.9941255784999974,-0.1046077317733475,0.02777690797425088,120.65464732813861,454.47199208011364,4062.5247541168287,0.010000000000001563,6.772483488147932,25.51039627410492,158.45398390923984
17.01999999999986,-0.01303952704200366,0.0034625402868784043,4.64650342650353e-18,2.931620863472349,-0.05528879695535615,1.5766296833550728,0.9941182825230777,-0.10467248086758972,0.027794101779320717,120.7223657764059,454.7270719910594,4064.10869293484,0.010000000000001563,6.77120642617822,25.505586897148877,158.3337861022467
17.029999999999863,-0.013065502156969847,0.003469435683529254,4.689653710328381e-18,2.931489937968185,-0.05532269519424859,1.5766369208947584,0.9941109673752291,-0.10473735943634772,0.027811329955899702,120.79007146188896,454.9821038377342,4065.691429966954,0.010000000000001563,6.769930932209936,25.50078342332872,158.21362671943217
17.039999999999864,-0.01309112990071022,0.003476238622737818,4.7501491394150656e-18,2.9313587531566525,-0.05535665947280494,1.5766441772088051,0.9941036332208937,-0.10480236577861356,0.027828592051208433,120.85776440029429,455.2370876792693,4067.272965597102,0.010000000000001563,6.768657011466989,25.495985872355533,158.09350569874994
17.049999999999866,-0.013116399332374969,0.0034829462045216134,4.790404176930073e-18,2.931227312574469,-0.05539068886627452,1.5766514521271862,0.9940962802312905,-0.10486749813714213,0.027845887597559425,120.92544460737851,455.49202357498507,4068.8533002085974,0.010000000000001563,6.767384668752701,25.491194262359183,157.97342297859376
17.059999999999867,-0.013141300282840204,0.003489555734127049,4.83354847294811e-18,2.9310956198642786,-0.05542478242263346,1.576658745473584,0.9940889085840067,-0.10493275470226425,0.027863216113371253,120.99311209894415,455.7469115843753,4070.4324341841384,0.010000000000001563,6.7661139084436925,25.486408609865222,157.8533784978036
17.06999999999987,-0.013165823363508956,0.003496064724353585,4.865126539806839e-18,2.9309636787668683,-0.055458939164608034,1.5766660570658046,0.9940815184625825,-0.10499813361574735,0.02788057710419515,121.06076689083534,456.00175176709087,4072.010367905815,0.010000000000001563,6.764844734484599,25.481628929774864,157.7333721956707
17.07999999999987,-0.013189959973531963,0.0035024708974579653,4.922723384200912e-18,2.9308314931133026,-0.055493158091718064,1.5766733867161957,0.99407411005609,-0.10506363297469566,0.02789797006375213,121.1284089989335,456.2565441829235,4073.587101755113,0.010000000000001563,6.763577150383587,25.476855235347994,157.61340401194244
17.089999999999872,-0.013213702305678065,0.0035087721866995615,4.951406502453121e-18,2.930699066816993,-0.055527438182336776,1.5766807342320655,0.9940666835587054,-0.1051292508354826,0.027915394474978535,121.1960384391529,456.5112888917892,4075.162636112916,0.010000000000001563,6.7623111592086955,25.472087538189303,157.49347388682605
17.099999999999874,-0.013237043350824661,0.0035149667375190055,4.968523936553318e-18,2.9305664038657167,-0.05556177839576388,1.5766880994161159,0.9940592391692783,-0.10519498521770912,0.027932849811078464,121.2636552274363,456.7659859537118,4076.7369713595135,0.010000000000001563,6.761046763585014,25.467325848237525,157.37358176099195
17.109999999999875,-0.013259976900800576,0.003521052908279086,4.979858367854763e-18,2.930433508313595,-0.05559617767430755,1.5766954820668688,0.9940517770908963,-0.10526083410817977,0.027950335536580755,121.33125937975049,457.02063542880603,4078.3101078746035,0.010000000000001563,6.759783965692613,25.462570173757538,157.25372757557636
17.119999999999877,-0.013282497549974867,0.0035270292706724156,4.99408381646582e-18,2.9303003842730537,-0.05563063494537182,1.5767028819791031,0.994044297530448,-0.10532679546488974,0.027967851108398903,121.39885091208183,457.27523737726096,4079.882046037298,0.010000000000001563,6.758522767265297,25.45782052133556,157.13391127218318
17.129999999999878,-0.013304600695534083,0.0035328946097806335,5.0111996144694545e-18,2.9301670359067695,-0.055665149123545574,1.5767102989442903,0.9940368006981812,-0.10539286722101625,0.02798539597689201,121.46642984043176,457.5297918593231,4081.4527862261275,0.010000000000001563,6.7572631695901695,25.453076895877377,157.01413279288516
17.13999999999988,-0.013326282536193702,0.0035386479237176473,5.028314958576008e-18,2.9300334674196256,-0.05569971911269014,1.5767177327510273,0.9940292868072627,-0.10545904728890734,0.028002969586924983,121.5339961808124,457.7842989352796,4083.0223288190446,0.010000000000001563,6.7560051735079245,25.44833930060934,156.89439208022455
17.14999999999988,-0.013347540069675801,0.003544288422945137,5.0569942727984086e-18,2.929899683050682,-0.05573434380802115,1.5767251831854825,0.9940217560733354,-0.10552533356406107,0.028020571378926083,121.601549949242,458.03875866544155,4084.5906741934305,0.010000000000001563,6.754748779413928,25.44360773708231,156.77468907721297
17.159999999999883,-0.013368371088808449,0.0035498155292219592,5.0827813964513275e-18,2.9297656870651814,-0.05576902209818159,1.576732650031827,0.9940142087140764,-0.10559172392908842,0.028038200789940137,121.6690911617406,458.29317111012716,4086.157822726099,0.010000000000001563,6.753493987260042,25.438882205178395,156.65502372733076
17.169999999999884,-0.013388774176430345,0.0035552288742361987,5.114349815884811e-18,2.9296314837465984,-0.05580375286730289,1.5767401330726754,0.9940066449487556,-0.1056582162576535,0.02805585725467561,121.7366198343255,458.5475363296451,4087.7237747933004,0.010000000000001563,6.7522407965571976,25.43416270312053,156.53539597452556
17.179999999999886,-0.013408748698850323,0.003560528297853426,5.154590339761884e-18,2.929497077388747,-0.05583853499705005,1.5767476320895164,0.9939990649977958,-0.10572480841838515,0.028073540206543998,121.80413598300694,458.8018543842781,4089.2885307707274,0.010000000000001563,6.750989206378656,25.429449227484646,156.41580576321036
17.189999999999888,-0.013428294798239688,0.0035657138460815536,5.168808966737784e-18,2.929362472287959,-0.055873367368648265,1.5767551468631538,0.9939914690823359,-0.10579149827875275,0.02809124907868965,121.87163962378374,459.0561253342665,4090.852091033519,0.010000000000001563,6.749739215364012,25.424741773214592,156.2962530382609
17.19999999999989,-0.013447413383681413,0.003570785768679019,5.190255097173689e-18,2.9292276727353457,-0.055908248864887086,1.5767626771741283,0.9939838574237959,-0.10585828370890078,0.028108983305008578,121.93913077263893,459.31034923979183,4092.414455956265,0.010000000000001563,6.748490821723851,25.420040333639577,156.17673774501242
17.20999999999989,-0.013466106121092825,0.003575744516463865,5.210254915855051e-18,2.929092683009153,-0.05594317837209994,1.57677022280315,0.9939762302434464,-0.10592516258543606,0.02812674232115463,122.00660944553555,459.5645261609611,4093.975625913011,0.010000000000001563,6.7472440232450905,25.415344900494148,156.057259829256
17.219999999999892,-0.01348437542205626,0.003580590738332865,5.221580475963654e-18,2.928957507367227,-0.055978154782115014,1.5767777835315155,0.9939685877619817,-0.10599213279516176,0.028144525565531393,122.0740756584124,459.81865615779077,4095.5356012772622,0.010000000000001563,6.745998817296974,25.41065546394065,155.93781923723407
17.229999999999894,-0.013502224431408649,0.0035853252779511984,5.2329056614265196e-18,2.928822150039593,-0.05601317699417543,1.5767853591415313,0.9939609301990991,-0.10605919223875278,0.02816233248026856,122.1415294271799,460.07273929019107,4097.09438242199,0.010000000000001563,6.744755200837674,25.405972012593953,155.8184159156356
17.239999999999895,-0.0135196570139361,0.0035899491702045152,5.2529041566260204e-18,2.928686615221167,-0.05604824391682528,1.5767929494169168,0.9939532577730829,-0.10612633883436708,0.028180162512181087,122.20897076771608,460.3267756179508,4098.651969719634,0.010000000000001563,6.743513170421533,25.40129453354861,155.69904981159058
17.249999999999897,-0.01353667773987327,0.0035944636373337786,5.267119536496732e-18,2.928550907064603,-0.05608335446975936,1.5768005541432177,0.9939455707003945,-0.10619357052118757,0.028198015113709972,122.27639969586247,460.58076520072217,4100.208363542106,0.010000000000001563,6.742272722206862,25.396623012408117,155.57972087266404
17.2599999999999,-0.01355329186949697,0.003598870084829701,5.279888941797034e-18,2.9284150296732947,-0.056118507585633276,1.5768081731082,0.9939378691952704,-0.10626088526288963,0.028215889743843092,122.34381622742025,460.8347080980062,4101.7635642607975,0.010000000000001563,6.741033851964323,25.39195743331633,155.46042904684953
17.2699999999999,-0.013569505336773091,0.0036031700970759824,5.3027768665197125e-18,2.928278987094532,-0.056153702211832066,1.5768158061022413,0.9939301534693271,-0.1063282810510294,0.028233785869015027,122.41122037814641,461.0886043691381,4103.317572246581,0.010000000000001563,6.73979655508585,25.387297778990956,155.34117428256218
17.2799999999999,-0.013585324731998916,0.003607365432725949,5.316990606332535e-18,2.928142783312829,-0.05618893731219458,1.5768234529187144,0.9939224237311733,-0.1063957559083483,0.02825170296398447,122.47861216375003,461.3424540732734,4104.870387869816,0.010000000000001563,6.738560826594077,25.382644030758946,155.2219565286312
17.289999999999903,-0.013600757283745386,0.003611458019893513,5.322530492050236e-18,2.9280064222434286,-0.05622421186869134,1.5768311133543604,0.9939146801860324,-0.10646330789198911,0.0282696405126882,122.54599159988857,461.59625726937395,4106.422011500352,0.010000000000001563,6.737326661152287,25.377996168593846,155.10277573429195
17.299999999999905,-0.013615810839788436,0.00361544995107591,5.320842654058422e-18,2.9278699077259938,-0.05625952488305391,1.5768387872096579,0.9939069230353722,-0.10653093509661997,0.028287598009070422,122.61335870216439,461.8500140161948,4107.972443507532,0.010000000000001563,6.736094053074805,25.373354171154805,154.98363184917753
17.309999999999906,-0.013630493847395309,0.0036193434779054016,5.327828197619296e-18,2.927733243518492,-0.05629487537835325,1.5768464742891728,0.9938991524765455,-0.10659863565746147,0.028305574957886374,122.6807134861213,462.10372437227113,4109.521684260199,0.010000000000001563,6.734862996337857,25.368718015827376,154.86452482331003
17.319999999999908,-0.013644815332822186,0.003623141005691813,5.329031488730247e-18,2.9275964332912827,-0.056330262400525764,1.5768541744019102,0.9938913687024409,-0.10666640775321384,0.028323570875479338,122.74805596724121,462.3573883959059,4111.069734126697,0.010000000000001563,6.733633484590848,25.36408767876586,154.7454546070914
17.32999999999991,-0.01365878488004447,0.003626845087761604,5.341799368250934e-18,2.927459480621414,-0.0563656850198445,1.5768618873616438,0.9938835719011424,-0.10673424960888024,0.02834158529052993,122.81538616094096,462.61100614515755,4112.616593474875,0.010000000000001563,6.732405511168012,25.359463134937084,154.6264211512938
17.33999999999991,-0.013672412609034729,0.003630458419677085,5.356012485269635e-18,2.927322388987134,-0.05640114233233417,1.576869612987247,0.9938757622556027,-0.10680215949848293,0.02835961774477697,122.88270408256919,462.8645776778285,4114.162262672094,0.010000000000001563,6.731179069100485,25.354844358165753,154.5074244070497
17.349999999999913,-0.013685709153295271,0.0036339838332580614,5.3601063452973264e-18,2.9271851617626234,-0.05643663346112853,1.5768773511029999,0.9938679399433252,-0.10687013574766953,0.028377667793709063,122.95000974740339,463.11810305145383,4115.706742085225,0.010000000000001563,6.729954151128685,25.35023132118097,154.38846432584162
17.359999999999914,-0.013698685636793587,0.0036374242904452284,5.367091374691668e-18,2.927047802212959,-0.056472157557768285,1.576885101538894,0.9938601051360599,-0.10693817673620598,0.028395735007226003,123.01730317064704,463.3715823232907,4117.250032080659,0.010000000000001563,6.728730749715006,25.34562399566394,154.2695408594915
17.369999999999916,-0.013711353650509763,0.0036407828770608813,5.368294021881731e-18,2.9269103134893077,-0.05650771380343801,1.5768928641309217,0.9938522579995097,-0.1070062809003538,0.028413818970269466,123.08458436742694,463.6250155503079,4118.792133024305,0.010000000000001563,6.727508857056834,25.34102235229688,154.15065396014998
17.379999999999917,-0.013723725228492035,0.0036440627964393576,5.372387904416015e-18,2.9267726986243585,-0.05654330141014178,1.5769006387213518,0.9938443986930509,-0.10707444673512949,0.028431919283422282,123.15185335279058,463.8784027891765,4120.333045281594,0.010000000000001563,6.726288465099818,25.336426360812926,154.03180358028504
17.38999999999992,-0.013735812823454017,0.0036472673629361608,5.38660071035642e-18,2.9266349605279975,-0.056578919621814994,1.5769084251589949,0.9938365273694645,-0.10714267279644345,0.028450035563475685,123.21911014170371,464.1317440962602,4121.872769217485,0.010000000000001563,6.725069565551384,25.3318359900469,153.91298967267073
17.39999999999992,-0.013747629282042642,0.0036503999953500462,5.39503093910455e-18,2.9264971019832307,-0.0566145677153728,1.5769162232994547,0.9938286441746829,-0.10721095770311703,0.02846816744396416,123.28635474904799,464.38503952760675,4123.411305196466,0.010000000000001563,6.723852149894465,25.32725120798695,153.7942121903755
17.409999999999922,-0.013759187819755355,0.003653464210252332,5.389005299898384e-18,2.926359125642354,-0.05665024500169321,1.5769240330053662,0.9938207492475474,-0.10727930013877549,0.02848631457566726,123.35358718961888,464.63828913893985,4124.948653582555,0.010000000000001563,6.722636209401419,25.322671981826865,153.67547108675038
17.419999999999924,-0.013770501995638913,0.003656463615258649,5.404663734921547e-18,2.926221034023377,-0.05668595082653437,1.57693185414662,0.9938128427195815,-0.1073476988536154,0.02850447662707808,123.42080747812355,464.8914929856514,4126.484814739309,0.010000000000001563,6.721421735148126,25.318098278019082,153.5567663154169
17.429999999999925,-0.013781585686575169,0.0036594019021914522,5.410202589977618e-18,2.9260828295067034,-0.056721684571386245,1.5769396866005745,0.9938049247147771,-0.10741615266604593,0.0285226532848381,123.48801562917902,465.1446511227942,4128.019789029818,0.010000000000001563,6.72020871802818,25.313530062328073,153.43809783025495
17.439999999999927,-0.013792453061762688,0.0036622828402948938,5.425860436730313e-18,2.925944514332067,-0.05675744565425416,1.5769475302522515,0.9937969953493936,-0.1074846604642017,0.028540844254138015,123.55521165731037,465.3977636050756,4129.553576816715,0.010000000000001563,6.718997148767283,25.30896729988443,153.31946558539042
17.44999999999993,-0.013803118556571894,0.0036651102692838652,5.4444090013442e-18,2.9258060905957275,-0.05679323353037666,1.5769553849945213,0.9937890547317733,-0.1075532212073282,0.028559049259084552,123.62239557694919,465.6508304868514,4131.086178462174,0.010000000000001563,6.717787017937615,25.304409955238953,153.2008695351827
17.45999999999993,-0.013813596846709344,0.0036678880924755058,5.462956884350125e-18,2.925667560247927,-0.05682904769287424,1.5769632507282703,0.9937811029621689,-0.10762183392703716,0.028577268043032792,123.68956740243206,465.90385182212003,4132.617594327915,0.010000000000001563,6.716578315972364,25.299857992417273,153.08230963421224
17.46999999999993,-0.013823902822083976,0.003670620269842051,5.475721999991663e-18,2.925528925090607,-0.05686488767333157,1.5769711273625553,0.9937731401325871,-0.1076904977284332,0.028595500368884242,123.75672714799926,466.1568276645179,4134.147824775205,0.010000000000001563,6.715371033180232,25.295311374974435,152.96378583726778
17.479999999999933,-0.013834051560813252,0.003673310811101268,5.479813078543736e-18,2.925390186775388,-0.05690075304231136,1.576979014814748,0.9937651663266458,-0.10775921179111073,0.028613746019350423,123.8238748277936,466.4097580673148,4135.676870164857,0.010000000000001563,6.714165159759996,25.290770066049657,152.84529809933372
17.489999999999934,-0.013844058303167947,0.003675963768791067,5.495468885477353e-18,2.9252513468018075,-0.05693664340980061,1.5769869130106566,0.9937571816194457,-0.10782797537002148,0.028632004797182066,123.8910104558594,466.66264308341005,4137.204730857238,0.010000000000001563,6.712960685815036,25.286234028420974,152.7268463755774
17.499999999999936,-0.013853938425638217,0.0036785832313767928,5.4981141718135794e-18,2.925112406515821,-0.05697255842558931,1.576994821884639,0.9937491860774565,-0.10789678779621269,0.028650276525363942,123.9581340461416,466.9154827653292,4138.731407212267,0.010000000000001563,6.711757601367838,25.281703224559827,152.6084306213363
17.509999999999938,-0.013863707415072974,0.003681173316378429,5.509432981511161e-18,2.9249733671085614,-0.05700849777958175,1.5770027413797012,0.9937411797584187,-0.10796564847743678,0.028668561047275522,124.02524561248497,467.1682771652213,4140.256899589415,0.010000000000001563,6.710555896374435,25.277177616685382,152.4900507921054
17.51999999999994,-0.013873380843077139,0.003683738163566756,5.514969221400796e-18,2.924834229615359,-0.05704446120204105,1.5770106714475784,0.9937331627112579,-0.10803455689863288,0.02868685822681758,124.09234516863363,467.4210263348564,4141.781208347711,0.010000000000001563,6.709355560738794,25.27265716681865,152.3717068435243
17.52999999999994,-0.013882974340480463,0.0036862819281789938,5.5205053681583e-18,2.924694994915016,-0.057080448463767364,1.5770186120488079,0.9937251349760161,-0.10810351262228143,0.028705167948505098,124.15943272823051,467.67373032562404,4143.30433384574,0.010000000000001563,6.708156584327062,25.26814183683613,152.25339873136474
17.539999999999942,-0.013892503572102881,0.0036888087742136537,5.523150345337892e-18,2.924555663729334,-0.05711645937620975,1.5770265631527758,0.9937170965837956,-0.10817251528863256,0.028723490117526573,124.22650830481707,467.9263891885321,4144.826276441646,0.010000000000001563,6.706958956981727,25.26363158852305,152.1351264115179
17.549999999999944,-0.013901984211793197,0.00369132286779844,5.533023180251098e-18,2.9244162366228976,-0.05715249379151327,1.577034524737764,0.9937090475567175,-0.10824156461580975,0.02874182465977025,124.29357191183315,468.17900297420596,4146.347036493132,0.010000000000001563,6.705762668535612,25.259126383626082,152.01688983998181
17.559999999999945,-0.013911431917829793,0.003693828370654747,5.540004846039827e-18,2.9242767140031027,-0.057188551602501574,1.5770424967909717,0.9937009879078955,-0.10831066039979027,0.028760171521817566,124.36062356261692,468.4315717328886,4147.86661435746,0.010000000000001563,6.704567708825733,25.254626183905465,151.89868897284913
17.569999999999947,-0.013920862308521572,0.00369632943361583,5.542649611582871e-18,2.924137096120433,-0.057224632742595885,1.5770504793085303,0.993692917641423,-0.10837980251426393,0.028778530670904277,124.42766327040498,468.6840955144408,4149.3850103914565,0.010000000000001563,6.70337406770694,25.250130951186353,151.78052376629464
17.57999999999995,-0.01393029093836564,0.003698830190293234,5.542403272843127e-18,2.9239973830689787,-0.057260737185671644,1.5770584722954992,0.9936848367523744,-0.10844899091037206,0.028796902094849804,124.49469104833264,468.9365743683422,4150.902224951508,0.010000000000001563,6.702181735065385,25.245640647409534,151.66239417656323
17.58999999999995,-0.013939733274426462,0.003701334750802547,5.55516739758204e-18,2.9238575747871893,-0.057296864945853176,1.5770664757658506,0.9936767452268203,-0.10851822561632836,0.028815285801955148,124.5617069094343,469.1890083436925,4152.418258393564,0.010000000000001563,6.700990700831745,25.241155234681173,151.54430015995783
17.59999999999995,-0.013949204673295508,0.0037038471956437253,5.5664855723166015e-18,2.9237176710588675,-0.05733301607724823,1.5770744897424407,0.9936686430418561,-0.10858750673692392,0.028833681820870073,124.62871086664393,469.44139748921367,4153.933111073138,0.010000000000001563,6.69980095499422,25.23667467532178,151.4262416728276
17.609999999999953,-0.013958720358570386,0.003706371569719822,5.572021117342726e-18,2.923577671514385,-0.0573691906736232,1.577082514256967,0.9936605301656446,-0.10865683445291928,0.02885209020043025,124.6957029327957,469.69374185325205,4155.446783345306,0.010000000000001563,6.698612487611298,25.23219893191423,151.3082186715563
17.619999999999955,-0.01396829539856335,0.0037089118764171082,5.586230190399616e-18,2.9234375756321267,-0.05740538886802048,1.5770905493499123,0.9936524065574713,-0.10872620902032469,0.028870511009464753,124.7626831206248,469.94604148378136,4156.95927556471,0.010000000000001563,6.697425288824177,25.227727967350578,151.19023111255083
17.629999999999956,-0.013977944684878701,0.0037114720719163387,5.6033299965615734e-18,2.923297382740153,-0.05744161083231908,1.5770985950704768,0.9936442721678129,-0.10879563076957222,0.028888944336574823,124.82965144276828,470.19829642840597,4158.470588085554,0.010000000000001563,6.696239348868984,25.223261744878037,151.07227895223008
17.639999999999958,-0.013987682911376675,0.0037140560596070835,5.600191146056037e-18,2.923157092018078,-0.05747785677674044,1.5771066514764973,0.9936361269384189,-0.10886510010458236,0.028907390289884594,124.89660791176608,470.45050673436464,4159.980721261605,0.010000000000001563,6.69505465808864,25.218800228143685,150.95436214701388
17.64999999999996,-0.013997524553729308,0.003716667684659709,5.608617222618339e-18,2.9230167024991496,-0.057514126949300054,1.5771147186343515,0.9936279708024042,-0.10893461750172732,0.028925848996764387,124.96355254006215,470.7026724485348,4161.489675446199,0.010000000000001563,6.693871206944426,25.214343381237995,150.8364806533123
17.65999999999996,-0.014007483849486198,0.003719310728733181,5.6127064668237814e-18,2.9228762130725388,-0.0575504216352076,1.5771227966188561,0.9936198036843561,-0.10900418350869444,0.02894432060352754,125.0304853400057,470.9547936174373,4162.997450992231,0.010000000000001563,6.692688986027182,25.209891168737048,150.71863442751513
17.669999999999963,-0.014017574779055355,0.0037219889049262644,5.619686893460242e-18,2.9227356224858214,-0.057586741156215905,1.5771308855131474,0.9936116255004511,-0.10907379874325251,0.028962805275101394,125.09740632385252,471.20687028724114,4164.504048252164,0.010000000000001563,6.691507986068233,25.205443555743663,150.60082342598184
17.679999999999964,-0.014027811047065289,0.0037247058528303693,5.629558375480218e-18,2.9225949293476474,-0.05762308586992185,1.577138985408553,0.9936034361585846,-0.10914346389192488,0.028981303194673572,125.1643155037665,471.4589025037693,4166.00946757802,0.010000000000001563,6.690328197949894,25.201000507926988,150.4830476050315
17.689999999999966,-0.014038206064451103,0.003727465133775079,5.642320786209134e-18,2.9224541321305986,-0.0576594561690196,1.5771470964044538,0.9935952355585111,-0.10921317970857172,0.02899981456331414,125.2312128918211,471.7108903125044,4167.513709321387,0.010000000000001563,6.689149612715628,25.196561991560763,150.36530692093325
17.699999999999967,-0.014048772931325495,0.003730270226282457,5.6493005090898664e-18,2.922313229174215,-0.05769585248050878,1.577155218608131,0.9935870235919951,-0.10928294701288516,0.029018339599574644,125.2980985000011,471.9628337585949,4169.016773833415,0.010000000000001563,6.687972221579837,25.192127973560215,150.24760132989704
17.70999999999997,-0.014059524420477079,0.0037331245216883453,5.657725876861988e-18,2.9221722186881975,-0.057732275264859065,1.5771633521346085,0.993578800142973,-0.10935276668880112,0.029036878539065038,125.3649723402043,472.21473288686195,4170.5186614648155,0.010000000000001563,6.686796015937256,25.187698421517446,150.12993078806454
17.71999999999997,-0.014070472961572274,0.003736031319950842,5.666151096401123e-18,2.922031098755767,-0.05776872501513339,1.5771714971064796,0.9935705650877248,-0.10942263968283099,0.02905543163400935,125.43183442424339,472.466587741806,4172.019372565861,0.010000000000001563,6.685620987371941,25.183273303735334,150.01229525150063
17.729999999999972,-0.014081630626135969,0.003738993825665951,5.681803802559171e-18,2.9218898673371814,-0.057805202256070824,1.57717965365373,0.9935623182950558,-0.10949256700231666,0.029073999152781013,125.49868476384789,472.7183983676142,4173.518907486384,0.010000000000001563,6.684447127665863,25.1788525892599,149.89469467618497
17.739999999999974,-0.014093009113402364,0.0037420151443146206,5.698901774919841e-18,2.921748522273396,-0.05784170754313255,1.577187821913544,0.9935540596264871,-0.10956254971361318,0.029092581379418985,125.56552337066616,472.97016480816814,4175.0172665757755,0.010000000000001563,6.683274428807116,25.174436247911263,149.7771290180041
17.749999999999975,-0.014104619736564596,0.003745098278616056,5.710216999746724e-18,2.9216070612898695,-0.05787824146151123,1.5771960020301103,0.9935457889364551,-0.10963258894020242,0.02911117861312559,125.63235025626749,473.22188710705143,4176.514450182987,0.010000000000001563,6.682102882997628,25.17002425031271,149.65959823274383
17.759999999999977,-0.014116473410191245,0.0037482461251911793,5.7143040015767266e-18,2.9214654820004955,-0.05791480462510702,1.5772041941544146,0.9935375060725203,-0.10970268586074118,0.029129791167746964,125.6991654321443,473.4735653075582,4178.010458656526,0.010000000000001563,6.6809324826605305,25.16561656791849,149.54210227608195
17.76999999999998,-0.014128580638216997,0.0037514614713788706,5.7256188731503935e-18,2.9213237819116613,-0.0579513976754714,1.5772123984440223,0.993529210875583,-0.10977284170704837,0.02914841937123734,125.76596890971439,473.7251994527013,4179.5052923444555,0.010000000000001563,6.679763220447053,25.161213173039823,149.42464110358134
17.77999999999998,-0.014140951502724788,0.0037547469922626945,5.738379077247184e-18,2.921181958426424,-0.05798802128072167,1.5772206150628592,0.9935209031801074,-0.10984305776203458,0.029167063565108068,125.83276070032322,473.9767895852211,4180.998951594396,0.010000000000001563,6.678595089242987,25.156814038869268,149.30721467068352
17.78999999999998,-0.014153595653582332,0.0037581052479247774,5.73523782104203e-18,2.9210400088487916,-0.05802467613442731,1.5772288441809827,0.9935125828143534,-0.10991333535757819,0.02918572410386248,125.89954081524631,474.2283357475945,4182.491436753519,0.010000000000001563,6.677428082174721,25.15241913950352,149.18982293270247
17.799999999999983,-0.014166522298845087,0.0037615386809034825,5.7523347361538296e-18,2.9208979303881075,-0.058061362954470855,1.5772370859743434,0.9935042496006133,-0.1099836758723518,0.02920440135441759,125.96630926569168,474.47983798204376,4183.982748168551,0.010000000000001563,6.67626219261483,25.14802844996449,149.07246584481888
17.809999999999985,-0.014179740195938498,0.003765049613858275,5.763648971177551e-18,2.9207557201635272,-0.058098082481885346,1.577245340624544,0.993495903355457,-0.11005408072960335,0.02922309569551374,126.03306606280232,474.73129633054623,4185.472886185767,0.010000000000001563,6.675097414187214,25.143641946218708,148.95514336207478
17.819999999999986,-0.014193257643659953,0.003768640247452509,5.790864130281394e-18,2.920613375208575,-0.058134835479669945,1.5772536083185915,0.9934875438899817,-0.11012455139489526,0.029241807517113232,126.09981121765874,474.98271083484366,4186.9618511509925,0.010000000000001563,6.6739337407717985,25.139259605195083,148.83785543936855
17.829999999999988,-0.014207082475005307,0.0037723126584554034,5.7949491251329215e-18,2.920470892475785,-0.05817162273158655,1.5772618892486447,0.993479171010068,-0.11019508937380618,0.029260537219788964,126.16654474128154,475.234081536452,4188.449643409604,0.010000000000001563,6.672771166508787,25.134881404800975,148.72060203145034
17.83999999999999,-0.014221222050743651,0.0037760687980429187,5.7918063418613786e-18,2.9203282688414043,-0.058208445040938465,1.5772701836117535,0.9934707845166398,-0.11026569620959889,0.02927928521410419,126.23326664463404,475.4854084766712,4189.93626330652,0.010000000000001563,6.6716096858024665,25.130507323936566,148.60338309291788
17.84999999999999,-0.014235683253886017,0.0037799104903362313,5.807456444577941e-18,2.9201855011101547,-0.05824530322933474,1.5772784916095979,0.99346238420593,-0.11033637348085895,0.029298051919984462,126.29997693862495,475.73669169659524,4191.421711186208,0.010000000000001563,6.670449293324574,25.126137342507615,148.48619857821265
17.859999999999992,-0.014250472484803397,0.0037838394311128258,5.8231059064633315e-18,2.9200425860200556,-0.05828219813544036,1.5772868134482207,0.9934539698697494,-0.1104071227991072,0.02931683776608277,126.36667563411103,475.98793123712227,4192.905987392678,0.010000000000001563,6.6692899840172,25.12177144143644,148.36904844161643
17.869999999999994,-0.014265595657261845,0.0037878571867612566,5.825744991489085e-18,2.9198995202472817,-0.05831913061371605,1.5772951493377592,0.9934455412957598,-0.1104779458063906,0.029335643189138897,126.43336274189984,476.2391271389647,4194.389092269482,0.010000000000001563,6.668131753095267,25.117409602671316,148.25193263724836
17.879999999999995,-0.01428105819522149,0.0037919651934389597,5.837057493259103e-18,2.9197563004110623,-0.05835610153314866,1.5773034994921673,0.9934370982677496,-0.11054884417285542,0.029354468633334133,126.50003827275245,476.4902794426597,4195.871026159711,0.010000000000001563,6.666974596048566,25.11305180919421,148.13485111906223
17.889999999999997,-0.014296865030371152,0.0037961647564255284,5.839696489828568e-18,2.919612923078607,-0.0583931117759746,1.577311864128944,0.9934286405659126,-0.11061981959430632,0.02937331454964229,126.56670223738621,476.7413881885794,4197.351789405996,0.010000000000001563,6.665818508643349,25.10869804502684,148.0178038408443
17.9,-0.014313020600488913,0.0038004570496954545,5.869801367177884e-18,2.9194693847700544,-0.05843016223639838,1.5773202434688522,0.9934201679671297,-0.11069087378975569,0.02939218139517818,126.63335464647753,476.99245341694126,4198.831382350506,0.010000000000001563,6.664663486923496,25.104348295235138,147.90079075621134
