Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
17.669999999999963,-0.013305167276318893,0.0021875595090561405,4.6683747154475135e-18,2.935267381099308,-0.033670913166825266,1.5742856199342121,0.9945440043279877,-0.10293578372252427,0.01692477126693713,73.15748739929538,445.0179304569935,4165.120962001868,0.010000000000001563,3.911135105801797,23.791831830898975,150.49857852112433
17.679999999999964,-0.013315421840298844,0.002189246079262124,4.685515950356954e-18,2.935134127085573,-0.0336923327366676,1.5742901071655078,0.9945369663490392,-0.10300197182006667,0.016935653639147282,73.19659530012784,445.25582779132753,4166.625358556977,0.010000000000001563,3.9104451840624095,23.787635786455667,150.3807383703593
17.689999999999966,-0.013325731303092402,0.0021909417740274646,4.6939832524092104e-18,2.9350007699527825,-0.033713768258752115,1.574294600726432,0.994529918404635,-0.10306821057270608,0.016946544342951737,73.23569630543538,445.4936831876808,4168.128576886596,0.010000000000001563,3.909755999953321,23.783444229491447,150.2629334159726
17.699999999999967,-0.013336108143813861,0.0021926486434714868,4.703896033196076e-18,2.9348673090881556,-0.03373521983066586,1.574299100644396,0.9945228604519208,-0.10313450028313614,0.016957443428603457,73.27479042256847,445.73149669077094,4169.630617342467,0.010000000000001563,3.9090675483164614,23.779257128614265,150.14516361303137
17.70999999999997,-0.013346564676389935,0.002194368710424742,4.731155449210534e-18,2.9347337437547854,-0.03375668756991497,1.574303606951054,0.9945157924413814,-0.10320084131568932,0.016968350956481415,73.31387765882627,445.9692683450032,4171.131480275879,0.010000000000001563,3.9083798240492538,23.775074452767846,150.02742891662155
17.71999999999997,-0.013357113032692857,0.0021961039676599895,4.746126356810723e-18,2.9346000730933786,-0.033778171613640884,1.5743081196822586,0.9945087143169108,-0.10326723409547131,0.01697926699694759,73.35295802145721,446.20699819447407,4172.631166037672,0.010000000000001563,3.907692822110545,23.77089617126779,149.90972928183987
17.729999999999972,-0.013367765146260849,0.0021978563752199014,4.745918344045034e-18,2.9344662961241563,-0.03379967211831039,1.5743126388780075,0.9945016260158921,-0.10333367910741269,0.016990191630190478,73.39203151765965,446.44468628297534,4174.129674978239,0.010000000000001563,3.9070065375263705,23.766722253836704,149.7920646637859
17.739999999999974,-0.013378532736274257,0.002199627857786914,4.74498766184883e-18,2.9343324117489225,-0.03382118925937967,1.5743171645823897,0.9944945274692865,-0.10340017689524049,0.01700112494605539,73.43109815458256,446.6823326539981,4175.627007447521,0.010000000000001563,3.9063209653955173,23.762552670638087,149.6744350175544
17.749999999999975,-0.01338942729239784,0.002201420302195619,4.761404188422111e-18,2.9341984187532844,-0.03384272323093303,1.5743216968435199,0.9944874186017308,-0.10346672806037235,0.01701206704386206,73.4701579393263,446.91993735073754,4177.123163795012,0.010000000000001563,3.9056361008949407,23.75838739230933,149.55684029822774
17.759999999999977,-0.0134004600598658,0.002203235554985181,4.765532748528286e-18,2.9340643158090223,-0.033864274245297976,1.574326235713471,0.9944802993316432,-0.10353333326073577,0.017023018032209965,73.5092108789434,447.15750041609755,4178.618144369758,0.010000000000001563,3.9049519392849565,23.754226389993374,149.43928046086873
17.76999999999998,-0.013411642025393829,0.002205075420087819,4.7638791243274584e-18,2.9339301014766117,-0.03388584253263693,1.5743307812482052,0.9944731695713375,-0.10359999320951535,0.017033978028771848,73.54825698043945,447.39502189269626,4180.111949520353,0.010000000000001563,3.9042684759142725,23.75006963536935,149.32175546051351
17.77999999999998,-0.01342298390353532,0.002206941656590413,4.770899218484854e-18,2.9337957742078746,-0.03390742834051636,1.574335333507489,0.9944660292271443,-0.10366670867383108,0.017044947160075898,73.58729625077395,447.6325018228713,4181.604579594942,0.010000000000001563,3.903585706224803,23.74591710068194,149.20426525216482
17.78999999999998,-0.013434496123650186,0.0022088359765969246,4.790206376633746e-18,2.9336613323487715,-0.03392903193345532,1.5743398925548167,0.994458878199542,-0.10373348047335064,0.017055925561277094,73.62632869686132,447.8699402486857,4183.09603494122,0.010000000000001563,3.9029036257562852,23.74176875876951,149.08680979078537
17.799999999999983,-0.013446188817409173,0.0022107600431789287,4.7972256654316515e-18,2.9335267741423183,-0.03395065359245278,1.5743444584573187,0.9944517163832918,-0.10380030947883774,0.017066913375918123,73.66535432557193,448.10733721193395,4184.586315906431,0.010000000000001563,3.9022222301506777,23.737624583090934,148.96938903129166
17.809999999999985,-0.01345807180711445,0.002212715468460424,4.819423320597812e-18,2.933392097731626,-0.03397229361449609,1.5743490312856727,0.9944445436675824,-0.10386719661064084,0.01707791075568043,73.70437314373302,448.34469275414847,4186.075422837369,0.010000000000001563,3.9015415151563744,23.733484547751285,148.85200292854782
17.819999999999986,-0.013470154594440547,0.0022147038117718144,4.828609960869015e-18,2.9332573011630525,-0.0339939523120509,1.574353611114004,0.9944373599361805,-0.10393414283712485,0.017088917860126004,73.74338515812993,448.5820069166059,4187.563356080374,0.010000000000001563,3.9008614766321776,23.729348627526072,148.73465143735996
17.829999999999988,-0.01348244634990958,0.0022167265779246647,4.842133104932337e-18,2.9331223823894645,-0.03401563001253407,1.5743581980197878,0.9944301650675879,-0.10400114917304859,0.01709993485643021,73.7823903755071,448.81927974033414,4189.0501159813375,0.010000000000001563,3.9001821105510683,23.725216797884226,148.61733451247053
17.83999999999999,-0.013494955903002629,0.002218785215591096,4.857101516442104e-18,2.932987339273606,-0.03403732705776968,1.5743627920837453,0.9944229589352035,-0.10406821667789155,0.017110961919106334,73.82138880256936,449.05651126611934,4190.535702885694,0.010000000000001563,3.899503413003754,23.721089035009765,148.50005210855323
17.84999999999999,-0.013507691732848734,0.002220881115778176,4.861950372990278e-18,2.9328521695915533,-0.03405904380343009,1.5743673933897337,0.9944157414074931,-0.10413534645413308,0.01712199922972235,73.86038044598297,449.29370153451316,4192.020117138427,0.010000000000001563,3.8988253802019877,23.716965315822033,148.38280418020796
17.859999999999992,-0.013520661959651438,0.002223015610423604,4.873304390630086e-18,2.9327168710362717,-0.03408078061846297,1.5743720020246357,0.9944085123481633,-0.10420253964548731,0.017133046976610396,73.89936531237697,449.53085058584014,4193.503359084065,0.010000000000001563,3.898148008481672,23.712845617994663,148.2655906819562
17.869999999999994,-0.013533874336697416,0.0022251899710871124,4.877430185752001e-18,2.9325814412212425,-0.03410253788450465,1.5743766180782475,0.9944012716163404,-0.10426979743509655,0.017144105354569485,73.93834340834438,449.76795846020553,4194.985429066681,0.010000000000001563,3.8974712943057312,23.708729919973102,148.14841156823664
17.879999999999995,-0.01354733624311982,0.0022274054077659573,4.893843304294793e-18,2.932445877684178,-0.03412431599528168,1.5743812416431566,0.994394019066755,-0.1043371210436873,0.01715517456456208,73.9773147404435,450.0050251975029,4196.466327429892,0.010000000000001563,3.896795234266765,23.704618200990833,148.03126679340102
17.889999999999997,-0.013561054677213072,0.0022296630678010835,4.910978830175836e-18,2.9323101778907983,-0.034146115356001296,1.5743858728146256,0.9943867545499302,-0.10440451172769152,0.017166254813404988,74.01627931519923,450.2420508374221,4197.946054516859,0.010000000000001563,3.8961198250894666,23.70051044108414,147.9141563117104
17.9,-0.013575036250436967,0.0022319640348966046,4.929559347434504e-18,2.932174339238673,-0.03416793638273177,1.5743905116904666,0.9943794779123746,-0.10447197077733661,0.017177346313455105,74.05523713910434,450.4790354194575,4199.424610670283,0.010000000000001563,3.8954450636328124,23.696406621105513,147.7970800773316
17.91,-0.013589287182105017,0.0022343093282517767,4.929346635005868e-18,2.932038359061123,-0.03418977950177382,1.574395158370918,0.9943721889967783,-0.10453949951470705,0.01718844928229059,74.0941882186209,450.71597898291606,4200.901996232409,0.010000000000001563,3.8947709468920304,23.692306722735665,147.68003804433397
17.92,-0.013603813294779747,0.0022366999018091733,4.9406988841428114e-18,2.931902234631168,-0.03421164514902431,1.574399812958513,0.9943648876422129,-0.10460709929178187,0.017199563942388047,74.13313256018164,450.9528815669258,4202.37821154502,0.010000000000001563,3.894097472000344,23.688210728494237,147.5630301666865
17.930000000000003,-0.01361862001018788,0.0022391366435883056,4.9607242046383296e-18,2.9317659631655197,-0.03423353376933305,1.5744044755579563,0.9943575736843351,-0.10467477148845028,0.017210690520796126,74.17207017019128,451.1897432104441,4203.85325694944,0.010000000000001563,3.8934246362304767,23.684118621748986,147.4460563982552
17.940000000000005,-0.01363371234586101,0.0022416203751384907,4.977857649972737e-18,2.931629541828613,-0.03425544581585354,1.5744091462759868,0.9943502469555913,-0.10474251751050896,0.0172218292488062,74.21100105502799,451.4265639522663,4205.327132786529,0.010000000000001563,3.8927524369959356,23.68003038672369,147.32911669280065
17.950000000000006,-0.013649094912493647,0.0022441518511096136,4.99209953225585e-18,2.9314929677366632,-0.0342773817493895,1.5744138252212478,0.9943429072854268,-0.10481033878764462,0.017232980361620576,74.24992522104479,451.66334383103435,4206.799839396685,0.010000000000001563,3.892080871852082,23.675946008504717,147.21221100397608
17.960000000000008,-0.01366477191176547,0.0022467317588991606,4.9991131678950834e-18,2.931356237961752,-0.03429934203773734,1.574418512504153,0.9943355545004955,-0.10487823677140456,0.0172441440980188,74.28884267457096,451.90008288524535,4208.271377119842,0.010000000000001563,3.8914099384969574,23.671865473046108,147.0953392853255
17.97000000000001,-0.01368074713499298,0.002249360718435563,5.037929215789255e-18,2.9312193495359304,-0.034321327155025935,1.5744232082367493,0.9943281884248719,-0.10494621293315862,0.01725532070002256,74.32775342191346,452.1367811532603,4209.74174629547,0.010000000000001563,3.890739634771911,23.66778876717347,146.97850149028235
17.98000000000001,-0.013697023962302584,0.002252039282047197,5.052169040665857e-18,2.9310822994553276,-0.03434333758105514,1.5744279125325829,0.9943208088802646,-0.10501426876205561,0.017266510412559704,74.3666574693584,452.3734386733129,4211.210947262571,0.010000000000001563,3.8900699586619965,23.663715878586455,146.86169757216823
17.990000000000013,-0.0137136053624077,0.0022547679344306227,5.0606261012607776e-18,2.9309450846842737,-0.0343653738006332,1.5744326255065613,0.9943134156862312,-0.10508240576297763,0.017277713483127937,74.40555482317247,452.610055483518,4212.67898035968,0.010000000000001563,3.889400908296151,23.65964679585991,146.744927484192
18.000000000000014,-0.01373049389306483,0.0022575470927303797,5.071974263142369e-18,2.930807702159414,-0.034387436302914694,1.5744373472748168,0.9943060086603928,-0.10515062545449451,0.01728893016145856,74.44444548960433,452.8466316218809,4214.145845924865,0.010000000000001563,3.8887324819471676,23.65558150844378,146.62819117944926
18.010000000000016,-0.013747691702083188,0.0022603771067097106,5.10500568498408e-18,2.9306701487938174,-0.03440952558073997,1.574442077954567,0.99429858761865,-0.10521892936682253,0.017300160699180944,74.48332947488615,453.08316712630545,4215.611544295723,0.010000000000001563,3.8880646780314545,23.6515200066617,146.5114886109219
18.020000000000017,-0.013765200528930146,0.0022632582590191444,5.127916919436925e-18,2.930532421481077,-0.03443164212997659,1.5744468176639812,0.9942911523753993,-0.10528731903978938,0.01731140534948805,74.5222067852349,453.3196620346033,4217.076075809381,0.010000000000001563,3.8873974951085857,23.64746228170832,146.39481973147815
18.03000000000002,-0.013783021707023477,0.0022661907655779174,5.150827312121331e-18,2.9303945170993835,-0.0344537864488641,1.5744515665220387,0.9942837027437477,-0.10535579602080893,0.017322664366803568,74.56107742685393,453.55611638450233,4218.539440802493,0.010000000000001563,3.886730931880662,23.643408325645506,146.27818449387271
18.04000000000002,-0.01380115616632959,0.0022691747760055885,5.178073673553405e-18,2.930256432515578,-0.034475959037363,1.5744563246483936,0.994276238535728,-0.10542436186286838,0.017333938006451152,74.59994140593427,453.79253021365537,4220.0016396112405,0.010000000000001563,3.886064987191442,23.639358131397074,146.16158285074732
18.050000000000022,-0.013819604436797544,0.0022722103741909696,5.19230895539505e-18,2.930118164589177,-0.034498160396508784,1.5744610921632387,0.9942687595625137,-0.10549301812253045,0.017345226524326095,74.63879872865613,454.0289035596487,4221.4626725713315,0.010000000000001563,3.885399660025311,23.635311692742608,146.0450147546314
18.060000000000024,-0.01383836665224876,0.002275297578935873,5.2079893111532444e-18,2.9299797101763554,-0.034520391027771664,1.5744658691871691,0.9942612656346314,-0.10556176635795372,0.017356530176570083,74.67764940119024,454.2652364600107,4222.9225400179985,0.010000000000001563,3.8847349495060484,23.631269004310006,145.9284801579432
18.070000000000025,-0.013857442554674741,0.0022784363446658054,5.233788175090149e-18,2.929841066133893,-0.03454265143242348,1.574470655841048,0.9942537565621727,-0.1056306081269338,0.017367849219249304,74.71649342969926,454.5015289522203,4224.381242285996,0.010000000000001563,3.884070854895395,23.62723006156683,145.8119790129909
18.080000000000027,-0.013876831499253587,0.0022816265622587427,5.261031808554347e-18,2.929702229323072,-0.034564942110911795,1.5744754522458706,0.994246232155004,-0.10569954498496711,0.017379183908036385,74.75533082033914,454.73778107371515,4225.838779709605,0.010000000000001563,3.8834073755914624,23.623194860810685,145.6955112719742
18.09000000000003,-0.013896532459674935,0.002284868059924478,5.270927498327504e-18,2.9295631966135227,-0.0345872635622429,1.5744802585226354,0.9942386922229748,-0.10576857848334113,0.017390534497896626,74.79416157926052,454.9739928619,4227.2951526226225,0.010000000000001563,3.882744511126945,23.619163399158385,145.57907688698614
18.10000000000003,-0.013916544034057596,0.002288160604181292,5.293833213285739e-18,2.9294239648870164,-0.034609616283373675,1.5744850747922097,0.9942311365761232,-0.10583771016725223,0.017401901242778836,74.83298571261,455.21016435415487,4228.750361358371,0.010000000000001563,3.882082261167171,23.615135674534162,145.462675810015
18.11000000000003,-0.013936864451364666,0.002291503900914287,5.306619246770955e-18,2.929284531041191,-0.03463200076861357,1.574489901175203,0.9942235650248789,-0.10590694157395444,0.017413284395311257,74.8718032265315,455.446295587843,4230.20440624969,0.010000000000001563,3.8814206255079933,23.61111168565688,145.34630799294652
18.120000000000033,-0.013957491578197995,0.002294897596495952,5.3280782540884754e-18,2.9291448919932135,-0.034654417509037465,1.5744947377918361,0.9942159773802633,-0.10597627423094107,0.017424684206502908,74.91061412716753,455.68238660031864,4231.6572876289365,0.010000000000001563,3.880759604073509,23.607091432026213,145.22997338756636
18.130000000000035,-0.013978422926022712,0.0022983412789772993,5.343754207796195e-18,2.9290050446833744,-0.03467686699190982,1.5744995847618204,0.994208373454088,-0.10604570965416134,0.01743610092545068,74.9494184206605,455.918437428935,4233.109005827986,0.010000000000001563,3.880099196913623,23.60307491390789,145.11367194556274
18.140000000000036,-0.013999655658885364,0.0023018344793600174,5.376776572559859e-18,2.928864986078604,-0.03469934970012093,1.5745044422042278,0.9942007530591467,-0.10611524934627409,0.017447534799052603,74.98821611315392,456.1544481110517,4234.559561178231,0.010000000000001563,3.879439404201477,23.59906213231806,144.99740361852935
18.150000000000038,-0.014021186601483786,0.0023053766729263137,5.391005521417124e-18,2.9287247131759098,-0.03472186611163634,1.574509310237377,0.9941931160094074,-0.106184894794941,0.017458986071727557,75.02700721079364,456.3904186840421,4236.008954010578,0.010000000000001563,3.8787802262307194,23.59505308900678,144.88116835796836
18.16000000000004,-0.014043012247618121,0.0023089672806312677,5.399451786744779e-18,2.9285842230057333,-0.034744416698959,1.5745141889787082,0.9941854621201982,-0.1062546474711609,0.017470454985141784,75.06579171972902,456.6263491853008,4237.45718465545,0.010000000000001563,3.878121663412648,23.59104778644063,144.7649661152938
18.17000000000004,-0.01406512876903556,0.0023126056705597827,5.403561154852532e-18,2.9284435126352193,-0.0347670019286061,1.5745190785446694,0.9941777912083897,-0.10632450882764699,0.01748194177794249,75.10456964611413,456.8622396522504,4238.904253442782,0.010000000000001563,3.877463716273218,23.587046227784587,144.6487968418348
18.180000000000042,-0.014087532024606374,0.0023162911594378456,5.420680678486503e-18,2.928302579171394,-0.034789622260600325,1.574523979050606,0.9941701030925745,-0.10639448029724925,0.017493446685498848,75.14334099610885,457.0980901223488,4240.350160702022,0.010000000000001563,3.8768063854499264,23.583048416883095,144.53266048883953
18.190000000000044,-0.014110217569851988,0.0023200230142015233,5.4450276428016645e-18,2.9281614197642507,-0.034812278147975925,1.574528890610643,0.9941623975932398,-0.10646456329142312,0.01750496993965065,75.18210577587998,457.3339006330955,4241.79490676213,0.010000000000001563,3.876149671688579,23.579054358240445,144.41655700747867
18.200000000000045,-0.014133180666740729,0.002323800453609811,5.460700356557632e-18,2.9280200316097393,-0.03483497003630093,1.574533813337584,0.9941546745329374,-0.1065347591987464,0.01751651176846489,75.2208639916023,457.56967122203815,4243.23849195158,0.010000000000001563,3.875493575839941,23.57506405700043,144.30048634884963
18.210000000000047,-0.014156416293787962,0.002327622649907376,5.492273767125222e-18,2.9278784119526544,-0.03485769836321511,1.5745387473428032,0.9941469337364488,-0.10660506938348577,0.017528072396000502,75.25961564945963,457.8054019267792,4244.680916598353,0.010000000000001563,3.874838098856286,23.571077518925375,144.18444846398054
18.22000000000005,-0.014179919156534151,0.002331488730549291,5.50939027615847e-18,2.927736558089421,-0.03488046355798481,1.5745436927361443,0.994139175030944,-0.10667549518421436,0.01753965204208155,75.29836075564579,458.0410927849816,4246.122181029942,0.010000000000001563,3.8741832417878515,23.567094750374633,144.06844330383464
18.23000000000005,-0.014203683698070116,0.002335397779933351,5.527951880800962e-18,2.927594467370775,-0.03490326604107439,1.5745486496258214,0.994131398246136,-0.10674603791248177,0.01755125092207897,75.33709931636557,458.2767438343747,4247.562285573349,0.010000000000001563,3.8735290057791856,23.563115758282365,143.95247081931453
18.24000000000005,-0.01422770411000328,0.0023393488412047658,5.536394061670887e-18,2.92745213720434,-0.03492610622373567,1.5745536181183275,0.994123603214431,-0.10681669885153741,0.017562869246701193,75.37583133783566,458.5123551127602,4249.001230555084,0.010000000000001563,3.8728753920654246,23.559140550134945,143.83653096126687
18.250000000000053,-0.014251974343549297,0.00234334091808129,5.546281703086675e-18,2.9273095650570857,-0.034948984507614536,1.5745585983183386,0.994115789771071,-0.10688747925510894,0.017574507221793715,75.41455682628558,458.74792665801715,4250.439016301165,0.010000000000001563,3.8722224019684868,23.555169133947814,143.72062368048697
18.260000000000055,-0.01427648812075825,0.0023473729767003373,5.579298245113107e-18,2.9271667484576813,-0.03497190128437596,1.5745635903286288,0.9941079577542719,-0.10695838034623592,0.01758616504814786,75.45327578795842,458.98345850810733,4251.875643137119,0.010000000000001563,3.871570036893181,23.551201518241847,143.60474892772356
18.270000000000056,-0.014301238946110895,0.002351443947526775,5.602194400231889e-18,2.927023684998732,-0.034994856935347415,1.5745685942499854,0.9941001070053576,-0.10702940331616072,0.0175978429213189,75.49198822911177,459.2189507010802,4253.311111387981,0.010000000000001563,3.8709182983232755,23.54723771201945,143.48890665368376
18.280000000000058,-0.014326220117995102,0.002355552727240866,5.633763310101909e-18,2.926880372338901,-0.035017851831180585,1.5745736101811287,0.9940922373688842,-0.10710054932327631,0.017609541031453537,75.53069415601841,459.4544032750774,4254.745421378291,0.010000000000001563,3.8702671878174706,23.54327772474009,143.37309680903792
18.29000000000006,-0.014351424740613036,0.0023596981806968827,5.645093219639106e-18,2.926736808204913,-0.035040886331532545,1.5745786382186342,0.994084348692763,-0.10717181949213267,0.017621259563127073,75.56939357496708,459.68981626833767,4256.178573432096,0.010000000000001563,3.869616707005357,23.539321566295726,143.25731934442481
18.30000000000006,-0.014376845735846484,0.0023638791428746775,5.670878419301153e-18,2.926592990393441,-0.0350639607847654,1.574583678456861,0.9940764408283733,-0.10724321491250205,0.017632998695190187,75.60808649226314,459.9251897192004,4257.610567872948,0.010000000000001563,3.8689668575833056,23.535369246985805,143.14157421045678
18.310000000000063,-0.014402475855221449,0.0023680944208474396,5.6937717961398704e-18,2.92644891677287,-0.03508707552766584,1.5745887309878823,0.9940685136306724,-0.1073147366385037,0.017644758600625574,75.64677291422923,460.16052366611,4259.041405023909,0.010000000000001563,3.868317641310317,23.531420777492055,143.0258613577249
18.320000000000064,-0.014428307692004233,0.002372342795770897,5.71955546290613e-18,2.9263045852849445,-0.03511023088518348,1.574593795901421,0.9940605669582969,-0.10738638568778834,0.017656539446414335,75.6854528472059,460.39581814761965,4260.471085207542,0.010000000000001563,3.867669060003844,23.527476168853063,142.91018073680428
18.330000000000066,-0.014454333693363833,0.002376623024883297,5.743892612811466e-18,2.926159993946294,-0.0351334271701891,1.5745988732847878,0.9940526006736596,-0.10745816304078298,0.017668341393412355,75.72412629755209,460.6310732023944,4261.89960874592,0.010000000000001563,3.8670211155355867,23.523535432438724,142.79453229825947
18.340000000000067,-0.014480546172601784,0.002380933843516313,5.772565959259883e-18,2.926015140849831,-0.03515666468325258,1.5746039632228253,0.9940446146430386,-0.10753006963999648,0.017680164596236607,75.76279327164579,460.8662888692147,4263.326975960617,0.010000000000001563,3.8663738098272713,23.519598579924548,142.6789159926498
18.35000000000007,-0.014506937321325363,0.0023852739670965017,5.792564658148899e-18,2.9258700241660343,-0.03517994371244009,1.5746090657978535,0.9940366087366613,-0.10760210638938575,0.017692009203161482,75.80145377588438,461.10146518697906,4264.753187172718,0.010000000000001563,3.8657271448464003,23.51566562326584,142.56333177053477
18.36000000000007,-0.014533499221709632,0.0023896420931612235,5.800998224163343e-18,2.9257246421441065,-0.03520326453313148,1.574614181089624,0.9940285828287807,-0.10767427415378265,0.017703875356025064,75.84010781668516,461.33660219470687,4266.178242702808,0.010000000000001563,3.865081122602007,23.51173657467186,142.44777958247963
18.370000000000072,-0.014560223858781687,0.002394036903378077,5.836897637505265e-18,2.9255789931130067,-0.035226627407857015,1.574619309175271,0.9940205367977463,-0.10774657375838209,0.017715763190145485,75.87875540048569,461.5716999315408,4267.602142870983,0.010000000000001563,3.864435745140412,23.50781144658002,142.33225937906067
18.380000000000074,-0.014587103132555436,0.002398457065539606,5.875686933376922e-18,2.9254330754823656,-0.03525003258615415,1.5746244501292757,0.9940124705260686,-0.1078190059882909,0.01772767283424726,75.91739653374417,461.8067584367489,4269.02488799684,0.010000000000001563,3.8637910145409626,23.50389025162997,142.2167711108709
18.390000000000075,-0.01461412887027718,0.00240290123557611,5.9130291864202354e-18,2.9252868877432725,-0.03527348030444318,1.5746296040234258,0.9940043839004756,-0.10789157158813689,0.017739604410397507,75.95603122293974,462.0417777497266,4270.446478399486,0.010000000000001563,3.863146932911809,23.499973002637876,142.10131472852544
18.400000000000077,-0.014641292838510317,0.002407368059541864,5.9474789159960345e-18,2.9251404284689477,-0.03529697078592367,1.5746347709267845,0.9939962768119649,-0.10796427126173906,0.01775155803395223,75.99465947457274,462.2767579099981,4271.866914397532,0.010000000000001563,3.862503502385676,23.496059712570744,141.98589018266705
18.41000000000008,-0.014668586755185361,0.0024118561755954917,5.989155345283907e-18,2.924993696315288,-0.03532050424048898,1.5746399509056646,0.9939881491558478,-0.1080371056718372,0.017763533813512384,76.03328129516497,462.511698957218,4273.286196309096,0.010000000000001563,3.861860725115664,23.49215039452083,141.8704974239716
18.42000000000008,-0.014696002301585513,0.0024163642159696474,6.0250481102961286e-18,2.9248466900212944,-0.03534408086466106,1.5746451440236005,0.9939800008317876,-0.10811007543988173,0.01777553185088979,76.07189669125981,462.7466009311725,4274.7043244518045,0.010000000000001563,3.8612186032710807,23.488245061680296,141.7551364031536
18.43000000000008,-0.014723531134172295,0.0024208908089142465,6.063830771629195e-18,2.9246994084093814,-0.03536770084154386,1.5746503503413316,0.9939718317438313,-0.10818318114588242,0.017787552241082766,76.11050566942241,462.9814638717799,4276.121299142788,0.010000000000001563,3.8605771390332952,23.484343727315977,141.63980707097153
18.440000000000083,-0.01475116489636321,0.0024254345806317087,6.101166463921136e-18,2.924551850385565,-0.03539136434079615,1.574655569916785,0.993963641800435,-0.10825642332831599,0.017799595072261424,76.14910823623978,463.2162878190915,4277.537120698688,0.010000000000001563,3.8599363345916413,23.480446404744452,141.52450937823332
18.450000000000085,-0.014778895230129766,0.002429994157182544,6.152956643812675e-18,2.9244040149395394,-0.03541507151862247,1.5746608028050624,0.9939554309144822,-0.10832980248409159,0.01781166042576247,76.18770439832086,463.45107281329194,4278.951789435654,0.010000000000001563,3.8592961921393574,23.476553107307332,141.40924327580174
18.460000000000086,-0.014806713787449209,0.002434568166366772,6.1758333461364635e-18,2.92425590114463,-0.0354388225177833,1.5746660490584359,0.9939471990032981,-0.10840331906857394,0.017823748376093476,76.22629416229651,463.68581889469925,4280.365305669342,0.010000000000001563,3.8586567138695727,23.472663848346837,141.29400871459967
18.470000000000088,-0.014834612241618726,0.0024391552395826234,6.207382782495458e-18,2.9241075081576415,-0.03546261746762306,1.5746713087263413,0.9939389459886535,-0.10847697349566258,0.01783585899094639,76.26487753481949,463.92052610376487,4281.77766971492,0.010000000000001563,3.858017901971351,23.46877864118171,141.17880564561543
18.48000000000009,-0.014862582298374234,0.002443754013653002,6.240376880956133e-18,2.9239588352185852,-0.035486456484116184,1.574676581855379,0.9939306717967671,-0.10855076613792734,0.017847992331220242,76.30345452256445,464.1551944810731,4283.188881887066,0.010000000000001563,3.857379758625791,23.464897499083467,141.06363401990794
18.49000000000009,-0.01489061570683952,0.0024483631326239655,6.284934509356638e-18,2.923809881650304,-0.03551033966993104,1.5746818684893182,0.9939223763582983,-0.10862469732679834,0.017860148451052854,76.34202513222776,464.3898240673408,4284.598942499967,0.010000000000001563,3.8567422860021843,23.461020435253033,140.94849378861193
18.500000000000092,-0.014918704270261563,0.002452981249527934,6.306361141531428e-18,2.9236606468579818,-0.03553426711451103,1.5746871686691055,0.9939140596083356,-0.10869876735281002,0.017872327397861397,76.38058937052742,464.62441490341615,4286.007851867324,0.010000000000001563,3.856105486254247,23.45714746279778,140.8333849029429
18.510000000000094,-0.014946839856555092,0.0024576070281154554,6.333569487689122e-18,2.9235111303285493,-0.03555823889417303,1.5746924824328752,0.9939057214863787,-0.10877297646589802,0.017884529212391635,76.41914724420288,464.858967030278,4287.415610302349,0.010000000000001563,3.8554693615164175,23.453278594708998,140.71830731420224
18.520000000000095,-0.01497501440862902,0.0024622391445510146,6.3853517975123566e-18,2.9233613316299873,-0.035582255072222256,1.5746978098159665,0.9938973619363143,-0.10884732487574786,0.01789675392877568,76.45769876001482,465.09348048903445,4288.822218117769,0.010000000000001563,3.8548339139002334,23.44941384383982,140.60326097378206
18.530000000000097,-0.015003219954413255,0.0024668762890594853,6.418339691922151e-18,2.923211250410524,-0.03560631569908377,1.5747031508509401,0.9938889809063866,-0.10892181275219431,0.017909001574598054,76.49624392474492,465.32795532092126,4290.227675625824,0.010000000000001563,3.8541991454907785,23.445553222883596,140.48824583317
18.5400000000001,-0.01503144861676855,0.0024715171675532845,6.448435277073728e-18,2.923060886397737,-0.03563042081244957,1.5747085055676053,0.9938805783491619,-0.10899644022567026,0.017921272170969893,76.53478274519553,465.56239156730027,4291.631983138271,0.010000000000001563,3.8535650583432273,23.44169674435284,140.37326184395403
18.5500000000001,-0.01505969262297033,0.0024761605031893984,6.4756386730531426e-18,2.9229102393975515,-0.03565457043744149,1.5747138739930409,0.993872154221488,-0.1090712073877037,0.017933565732611054,76.57331522818941,465.7967892696575,4293.035140966381,0.010000000000001563,3.852931654479454,23.437844420558587,140.258308957827
18.5600000000001,-0.015087944314116577,0.0024808050379138504,6.521633807740142e-18,2.922759309293153,-0.035678764586789216,1.5747192561516297,0.9938637084844476,-0.10914611429146166,0.017945882267939927,76.61184138056936,466.0311484696009,4294.437149420944,0.010000000000001563,3.8522989358847557,23.43399626359043,140.14338712659122
18.570000000000103,-0.01511619615411747,0.0024854495339373256,6.551726038131934e-18,2.9226080960438,-0.03570300326102294,1.5747246520650882,0.9938552411033065,-0.10922116095233989,0.017958221779170752,76.65036120919783,466.2654692088583,4295.8380088122685,0.010000000000001563,3.8516669045046483,23.430152285296998,140.02849630216275
