Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
6.739999999999901,-8.347439234012767e-05,-0.0007315194144988169,6.565550946738887e-18,3.130274066442174,0.0973152853530606,1.5702459081349913,0.9988004935660051,-0.005639179592901686,-0.04863921983009584,-114.31624922043463,13.252441045921163,1687.210904742814,0.009999999999999787,-25.772177256194013,2.9878066411795916,318.1985644874413
6.7499999999999005,-9.140069321829444e-05,-0.0008001260982966598,2.656060807482924e-18,3.1302731873738168,0.09732291106323518,1.5702458214053046,0.9988003056376206,-0.00563961439274339,-0.04864302835508814,-114.5738993611416,13.282310807571395,1690.3916696235856,0.009999999999999787,-25.75785056224782,2.9861456469674597,317.9544860562137
6.7599999999999,-0.00010369001936400738,-0.0009061496507309084,3.604034462074933e-18,3.130272206040719,0.09733141174831092,1.570245724716222,0.9988000961250235,-0.005640099780022434,-0.048647273869895306,-114.83140622819928,13.312163958367883,1693.5699959459316,0.009999999999999787,-25.743522882775384,2.9844845117964156,317.7108522190157
6.7699999999999,-0.0001200446501403459,-0.0010470258379056733,3.649830471661483e-18,3.1302710798424687,0.09734114923162905,1.570245613949054,0.9987998561012623,-0.00564065682938953,-0.048652137080381484,-115.08876982355724,13.342000498271695,1696.7458881382568,0.009999999999999787,-25.729196685082147,2.9828235222058974,317.4676594654836
6.7799999999999,-0.00014010064761011445,-0.0012196229917221875,5.291517657333224e-18,3.1302697695244843,0.09735245680385236,1.570245485307619,0.9987995773384135,-0.005641304960111106,-0.048657784442075185,-115.34599017691876,13.37182043046878,1699.9193505937737,0.009999999999999787,-25.714875040824413,2.981163035261918,317.2249042686565
6.7899999999999,-0.00016343600469532221,-0.0014203120655553489,5.476032490703239e-18,3.130268239806017,0.09736563389282142,1.5702453353785053,0.9987992524382174,-0.005642061625346259,-0.04866436549808919,-115.60306735141603,13.401623762032397,1703.0903876703705,0.009999999999999787,-25.700561550989775,2.9795034698312017,316.98258309165374
6.7999999999998995,-0.00018957960464072054,-0.0016450436318127,5.0821970714579056e-18,3.1302664599216534,0.0973809414699219,1.5702451611829698,0.9987988749445852,-0.0056429420442168044,-0.04867201058487852,-115.86000144849719,13.431410504493842,1706.2590036905474,0.009999999999999787,-25.686260263561334,2.9778452970001776,316.74069239506764
6.809999999999899,-0.00021054853282592993,-0.001825195486838333,3.693933705067813e-18,3.1302644340870263,0.09739834264697012,1.5702449631293158,0.9987984457424697,-0.005643944130567162,-0.0486807012781893,-116.11679242271697,13.46118065229999,1709.425202960077,0.009999999999999787,-25.671927763993786,2.9761834667442475,316.49923335692125
6.819999999999899,-0.0002313835885744527,-0.0020041292515894232,2.120732762702499e-18,3.1302622042012263,0.0974174798255979,1.570244745275835,0.9987979736277113,-0.005645047156315862,-0.04869025898102707,-116.37344005660513,13.490934179879748,1712.588989770885,0.009999999999999787,-25.65760198538388,2.974522390256904,316.2581991796404
6.829999999999899,-0.0002532321472311313,-0.002191714722225811,3.554427964913978e-18,3.130259758619585,0.09743845151739207,1.5702445064889214,0.9987974561435764,-0.005646256881031709,-0.04870073289194587,-116.62994452863097,13.520671107715229,1715.7503683454865,0.009999999999999787,-25.643296081689282,2.9728635983268745,316.0175855476455
6.839999999999899,-0.00027580709219297573,-0.002385488018470201,4.941687473808419e-18,3.1302570885545418,0.0974613319421735,1.5702442459095107,0.9987968914284566,-0.005647577650656818,-0.04871216007723992,-116.88630605843565,13.550391461087154,1718.9093428723409,0.009999999999999787,-25.629014245212964,2.9712075796232504,315.777389067282
6.849999999999898,-0.00029881929799891187,-0.0025829685851505206,1.1018448773347425e-18,3.13025418812985,0.09748617057289137,1.5702439629584035,0.9987962782274025,-0.005649012370703222,-0.048724565243663503,-117.14252490790358,13.580095270200848,1722.0659175061305,0.009999999999999787,-25.61476072266441,2.969554829274607,315.53760637761957
6.859999999999898,-0.0003219812571048585,-0.002781690292968815,-3.385191422209463e-18,3.1302510543824913,0.0975129921251747,1.5702436573366063,0.9987956158928604,-0.005650562505325265,-0.048737960733234435,-117.39860138141918,13.609782570217336,1725.2200963681125,0.009999999999999787,-25.600539757933923,2.9679058421961098,315.2982341553739
6.869999999999898,-0.00034501057518131336,-0.002979231405001853,-7.40932376245922e-18,3.130247687228629,0.09754179685249764,1.5702433290222733,0.9987949043780372,-0.005652228094194032,-0.048752346670678445,-117.65453582555956,13.639453401218656,1728.3718835465197,0.009999999999999787,-25.586355536612366,2.9662611066186932,315.05926911967055
6.879999999999898,-0.0003676332964385941,-0.0031732430791319758,-9.767661109246408e-18,3.1302440893951116,0.09757256113392658,1.5702429782643905,0.9987941442232048,-0.005654007786418696,-0.04876771125700537,-117.91032862824378,13.669107808109784,1731.5212830970067,0.009999999999999787,-25.572212132892904,2.9646210978945984,314.8207080365936
6.8899999999998975,-0.00038958702370915,-0.0033614761043224153,-1.3421047579180028e-17,3.130240266318431,0.09760523833828716,1.5702426055733831,0.9987933365353239,-0.005655898890577036,-0.04878403120114448,-118.16598021736553,13.698745840460283,1734.668299043142,0.009999999999999787,-25.55811345943697,2.962986272647247,314.58254772346544
6.899999999999897,-0.0004106238018144696,-0.0035418056012847363,-1.0875534936217946e-17,3.1302362260133663,0.0976397599457078,1.5702422117088453,0.9987924829614316,-0.005657897439749353,-0.04880127228012687,-118.42149105894148,13.728367552289432,1737.8129353769405,0.009999999999999787,-25.544063220728766,2.9613570633266804,314.3447850528104
6.909999999999897,-0.00043051273729539973,-0.003712253457172724,-1.1336893288425372e-17,3.1302319789138324,0.09767603690500404,1.57024179766462,0.998791585656288,-0.005659998270304549,-0.04881939001705797,-118.67686165481261,13.757973001799167,1740.9551960594326,0.009999999999999787,-25.530064870383285,2.959733873224889,314.1074169559591
6.919999999999897,-0.00044904233103901253,-0.003871008293603107,-1.2307043432447347e-17,3.1302275376887247,0.0977139612032109,1.570241364651487,0.9987906472448309,-0.005662195113061114,-0.048838330465045224,-118.93209253993994,13.787562251059665,1744.0950850212707,0.009999999999999787,-25.516121572802138,2.9581170719971235,313.8704404262568
6.929999999999897,-0.0004674312741072196,-0.0040285203497282766,-1.131115446659049e-17,3.13022291703574,0.09775340762178392,1.570240914077726,0.9987896707800255,-0.005664480695341468,-0.048858031084354124,-119.18718427934017,13.817135365652842,1747.2326061633619,0.009999999999999787,-25.50224509018793,2.9565080323060706,313.63385163929604
6.9399999999998965,-0.0004907401259251632,-0.004228169489693087,-1.1957469383800966e-17,3.1302180779202,0.09779470720294763,1.5702404421381846,0.9987886480157712,-0.005666874324075644,-0.04887865720416416,-119.4421378156863,13.846692455222316,1750.3677633227978,0.009999999999999787,-25.48847185036733,2.9549110047476157,313.39764436049694
6.949999999999896,-0.0005112549965417788,-0.0044038200700172205,-1.466226004497494e-17,3.130213017283177,0.09783788542944648,1.5702399485141156,0.9987875782622734,-0.005669377509685424,-0.04890022154852441,-119.69695391456796,13.87623360877134,1753.5005603280354,0.009999999999999787,-25.474758037724463,2.9533208797163435,313.16182032589086
6.959999999999896,-0.0005286851819833119,-0.004552984858513397,-1.2047030643673325e-17,3.1302077648423596,0.09788268948929903,1.5702394360687348,0.998786467725941,-0.005671975549305133,-0.04892259785380297,-119.95163318263901,13.905758896773424,1756.6310009974395,0.009999999999999787,-25.46110604232268,2.951737936799968,312.926376733896
6.969999999999896,-0.0005427984853775883,-0.004673678792908463,-8.587907164597114e-18,3.1302023529583805,0.09792884418868614,1.5702389079257661,0.9987853231776279,-0.005674652433174082,-0.048945648678743514,-120.20617624780957,13.935268392189855,1759.7590891217772,0.009999999999999787,-25.44751772077153,2.950162393429629,312.69131086676174
6.979999999999896,-0.0005534237459808321,-0.004764440553563223,-1.3270538510562942e-17,3.1301968160306455,0.09797605708902829,1.5702383674117042,0.9987841518274448,-0.005677391143601517,-0.04896922797015436,-120.46058375379056,13.964762169833959,1762.8848284650646,0.009999999999999787,-25.4339943737176,2.9485944022406736,312.4566200924186
6.989999999999895,-0.0005604522683719703,-0.004824344702027794,-1.3708531575481322e-17,3.1301911898731363,0.09802402381261209,1.570237817995918,0.9987829611949173,-0.005680173963812948,-0.048993183712753574,-120.7148563544635,13.994240305714838,1766.0082227654302,0.009999999999999787,-25.42053673338777,2.9470340496054033,312.22230186535916
6.999999999999895,-0.0005638381600249523,-0.004853004457929113,-1.2755939492841704e-17,3.1301855110812595,0.0980724334226605,1.5702372632296462,0.9987817589767435,-0.005682982791197679,-0.049017360616167675,-120.96899470817563,14.023702876372253,1769.1292757359797,0.009999999999999787,-25.407144961099103,2.945481355328046,311.98835372655174
7.009999999999895,-0.0005635976036303104,-0.004850565342366003,-1.235555019046291e-17,3.130179816400644,0.09812097378524987,1.5702367066849108,0.9987805529143962,-0.005685799449564227,-0.0490416027928362,-121.22299947205893,14.05314995821416,1772.2479910656573,0.009999999999999787,-25.393818654483983,2.943936273472886,311.75477330240267
7.019999999999895,-0.0005598071076210815,-0.0048176900623983,-1.4219018016724432e-17,3.130174142108428,0.09816933682350118,1.5702361518943775,0.9987793506637705,-0.00568860599518538,-0.049065756382086184,-121.4768712964685,14.082581626868,1775.3643724200906,0.009999999999999787,-25.38055686402363,2.9423986942783418,311.5215583028012
7.0299999999998946,-0.0005526007941172763,-0.004755535146235679,-1.7339609976127064e-17,3.130168523417068,0.09821722357890174,1.5702356022931219,0.9987781596690003,-0.005691385011671763,-0.049089672077854356,-121.73061081963046,14.111997956556303,1778.4784234424121,0.009999999999999787,-25.36735811833988,2.9408684470930626,311.28870651829266
7.039999999999894,-0.0005421667977224633,-0.0046657199605191066,-1.8771630463629023e-17,3.1301629939100364,0.09826434900033243,1.5702350611632532,0.9987769870424555,-0.005694119889044879,-0.04911320752039191,-121.98421866258376,14.141399019506437,1781.5901477540483,0.009999999999999787,-25.354220457565987,2.9393453042550424,311.05621581644067
7.049999999999894,-0.0005287428611044545,-0.00455028884809402,-1.9533037178373673e-17,3.130157585017961,0.09831044638823488,1.5702345315822408,0.9987758394527878,-0.005696795082779378,-0.04913622951571391,-122.23769542449293,14.170784885403483,1784.6995489554681,0.009999999999999787,-25.34114147400419,2.937828985821538,310.8240841374513
7.059999999999894,-0.0005126112239250876,-0.004411667215664051,-2.593725386303253e-17,3.130152325542844,0.09835527142920723,1.5702340163757353,0.998774723022722,-0.005699396349040993,-0.04915861605047912,-122.49104167840008,14.20015562089424,1787.8066306268852,0.009999999999999787,-25.328118359181577,2.936319165046347,310.59230948914194
7.069999999999894,-0.0004940929103436271,-0.004252612474766659,-2.4593158625779944e-17,3.1301472412369877,0.09839860576499339,1.5702335180755733,0.9987736432380891,-0.005701910952851306,-0.04918025807431992,-122.7442579674755,14.22951128914927,1790.9113963289064,0.009999999999999787,-25.31514795633801,2.934815474491897,310.36088994134906
7.0799999999998935,-0.00047354152693401466,-0.004076160796024513,-2.4428604825983005e-17,3.1301423544421394,0.09844026004916373,1.5702330388835546,0.9987726048693779,-0.005704327846453484,-0.04920106102630331,-122.99734480181604,14.258851949488747,1794.013849603122,0.009999999999999787,-25.302226817320566,2.9333175126566604,310.12982361987355
7.089999999999893,-0.00045133668739411216,-0.003885570675317927,-3.316824583823941e-17,3.1301376837932287,0.09848007645459102,1.570232580641477,0.9987716119068397,-0.005706637815723844,-0.049220946087101904,-123.25030265583,14.288177657076632,1797.1139939726334,0.009999999999999787,-25.289351262818826,2.9318248509937033,309.8991087000713
7.099999999999893,-0.0004278771828872428,-0.003684264331408854,-2.7590745417816774e-17,3.130133243989882,0.09851793060492998,1.5702321448077805,0.9987706675099288,-0.005708833593062267,-0.04923985114350023,-123.50313196623661,14.31748846268647,1800.2118329425155,0.009999999999999787,-25.276517444854083,2.930337041193657,309.6687434001974
7.109999999999893,-0.00040357401727897233,-0.003475767957946744,-1.1976102712448736e-17,3.1301290456376805,0.0985537329135374,1.5702317324410522,0.9987697739715967,-0.005710909935789838,-0.04925773145696863,-123.7558331306971,14.346784412540805,1803.3073700002124,0.009999999999999787,-25.263721410432883,2.928853622605089,309.43872597461615
7.119999999999893,-0.0003788434249835216,-0.0032636518392854656,-1.2321703994890848e-17,3.1301250951599444,0.09858742932344088,1.5702313441904991,0.9987689326976937,-0.005712863669674497,-0.049274560033117705,-124.00840650708359,14.376065548224961,1806.4006086158636,0.009999999999999787,-25.250959165290716,2.9273741296669873,309.2090547069872
7.129999999999892,-0.0003540999857126802,-0.0030514713099874737,-1.2829173973082889e-17,3.1301213947796436,0.09861900145192587,1.5702309802933923,0.9987681442014619,-0.00571469369778548,-0.04929032769381905,-124.2608524133816,14.405331906674707,1809.4915522425638,0.009999999999999787,-25.238226736683952,2.92589809923184,308.9797279035369
7.139999999999892,-0.000329749945250477,-0.0028427094933591883,-1.176387996585987e-17,3.130117942569902,0.09864846615289662,1.570230640579349,0.9987674081128493,-0.005716400975435744,-0.049305042858565296,-124.51317112821147,14.434583520236108,1812.5802043165552,0.009999999999999787,-25.225520234236402,2.9244250776633742,308.7507438865185
7.149999999999892,-0.0003061848446075924,-0.002640722696125963,-1.1716332199149573e-17,3.1301147325705023,0.09867587451923962,1.5702303244812215,0.998766723202124,-0.005717988452500144,-0.04931873104617233,-124.76536289194469,14.463820416794782,1815.6665682573566,0.009999999999999787,-25.21283590790963,2.9229546276003298,308.5221009879598
7.159999999999892,-0.00028377555170975454,-0.002448689265869249,-1.1136791448616597e-17,3.130111754966789,0.09870131035584531,1.5702300310522392,0.998766087417038,-0.005719460984888244,-0.049331434112134594,-125.01742790838186,14.493042619970694,1818.7506474678314,0.009999999999999787,-25.200170202241853,2.9214863342864392,308.29379754378857
7.169999999999892,-0.00026286678032912505,-0.0022695626367018984,-9.956069857255127e-18,3.1301089963264714,0.09872488816161158,1.5702297589889618,0.9987654979325774,-0.0057208252173975805,-0.04934320924077261,-125.26936634695123,14.522250149373717,1821.8324453341988,0.009999999999999787,-25.187519806087227,2.9200198113769136,308.06583188841705
7.179999999999891,-0.00024377217047559836,-0.0021060291985540566,-7.364501349385714e-18,3.130106439889023,0.09874675066556414,1.570229506659517,0.9987649512121508,-0.0057220894405703515,-0.049354127714712835,-125.52117834537923,14.551443020914288,1824.9119652259942,0.009999999999999787,-25.174881697183658,2.9185547061429555,307.8382023498564
7.189999999999891,-0.00022676999313354587,-0.0019604715281628265,-6.9242921262539395e-18,3.1301040659016737,0.09876706596810005,1.5702292721365116,0.998764443078904,-0.005723263424519049,-0.049364273487171574,-125.77286401277843,14.580621247162842,1827.9892104959827,0.009999999999999787,-25.162253180981327,2.9170907040079292,307.6109072454214
7.199999999999891,-0.00021209953027135386,-0.0018349374172289793,-7.640628713840755e-18,3.1301018519954176,0.09878602434323115,1.5702290532339527,0.9987639687957208,-0.0057243582329709036,-0.049373741584946965,-126.02442343309315,14.609784837751015,1831.0641844800334,0.009999999999999787,-25.149631923273567,2.9156275323615835,307.383944878073
7.209999999999891,-0.00019995816868130685,-0.001731115027066701,-7.026920007177596e-18,3.1300997735940164,0.09880383476153227,1.5702288475474677,0.9987635231523646,-0.005725386021004517,-0.049382636371933505,-126.27585666883888,14.638933799807216,1834.136890496961,0.009999999999999787,-25.137015976284946,2.9141649636119107,307.15731353343443
7.2199999999998905,-0.00019049923363850894,-0.0016503143912522272,-5.29145182344197e-18,3.1300978043486323,0.09882072119625038,1.5702286524970734,0.9987631005581489,-0.0057263598201132805,-0.04939106970434916,-126.52716376506888,14.66806813841879,1837.2073318483397,0.009999999999999787,-25.124403797986293,2.9127028174476193,306.93101147750383
7.22999999999989,-0.0001838305758075686,-0.00159345538005526,-2.631014705608387e-18,3.1300959165905473,0.09883691877671003,1.570228465371738,0.998762695138481,-0.005727293314328554,-0.04939915900970211,-126.7783447534995,14.697187857112786,1840.2755118182984,0.009999999999999787,-25.11179426452112,2.911240962297573,306.70503695507483
7.23999999999989,-0.00018001391247409,-0.0015610621345253813,-4.842417176259638e-18,3.130094081794335,0.09885266985375332,1.5702282833749575,0.9987623008336184,-0.005728200611171703,-0.04940702532182691,-127.0293996567253,14.726292958347313,1843.3414336733042,0.009999999999999787,-25.099186675740544,2.9097793159866887,306.47938818886325
7.24999999999989,-0.0001790649122234038,-0.0015532638756182782,-3.771540963783716e-18,3.130092271043918,0.09886822004151773,1.5702281036705996,0.9987619114979924,-0.005729096011179479,-0.04941479130410222,-127.28032849245547,14.755383444005467,1846.4051006619402,0.009999999999999787,-25.08658075395287,2.9083178456005006,306.2540633793274
7.25999999999989,-0.00018095400080602247,-0.0015698018961822085,-4.123134263665936e-18,3.1300904554940954,0.09888381429841503,1.5702279234282652,0.9987615209985033,-0.005729993779664257,-0.04942257929224401,-127.53113127770456,14.784459315884048,1849.466516014684,0.009999999999999787,-25.07397663609757,2.906856566582696,306.0290607051587
7.269999999999889,-0.00018560785527730884,-0.0016100424523465783,-5.735869092124038e-18,3.130088606820425,0.09889969310779267,1.570227739867478,0.9987611233102612,-0.00573090792423263,-0.04943050938687867,-127.78180803287347,14.813520576169568,1852.5256829436962,0.009999999999999787,-25.06137485965042,2.9053955411012384,305.80437832440896
7.279999999999889,-0.00019291154371912532,-0.0016729951870715026,-6.6893723803826986e-18,3.130086697650707,0.09891608881549653,1.570227550300025,0.9987607126083388,-0.005731851981396744,-0.049438697624472366,-128.03235878565962,14.842567227894444,1855.5826046426216,0.009999999999999787,-25.0487763426554,2.903934875729062,305.58001437621266
7.289999999999889,-0.00020271125906590713,-0.0017573366433777848,-6.006406661358036e-18,3.1300847019718145,0.09893322217750086,1.570227352169851,0.9987602833542176,-0.005732838815377258,-0.04944725425316845,-128.2827835747401,14.8715992753668,1858.637284286411,0.009999999999999787,-25.036182358358698,2.9024747184946573,305.3559669830538
7.299999999999889,-0.00021481758786883967,-0.0018614383589499453,-6.0404668952503446e-18,3.1300825955061584,0.09895129916600755,1.5702271430899528,0.9987598303757346,-0.00573388043192013,-0.049456282137707,-128.53308245317638,14.900616724567882,1861.6897250311677,0.009999999999999787,-25.0235945049899,2.9010152553659783,305.1322342535211
7.309999999999889,-0.00022900924832001577,-0.0019833989780829713,-6.1092309932690375e-18,3.1300803560527197,0.09897050807704783,1.5702269208757857,0.9987593489394782,-0.005734987809637213,-0.04946587531491881,-128.78325549149503,14.92961958351178,1864.739930014025,0.009999999999999787,-25.01101467129432,2.8995567062380125,304.90881428548965
7.319999999999888,-0.000245037226583354,-0.0021210797718348635,-6.663646556374658e-18,3.130077963788263,0.09899101697674528,1.5702266835747762,0.9987588348147379,-0.005736170751039039,-0.04947611771835297,-129.03330278040536,14.958607862562843,1867.7879023530559,0.009999999999999787,-24.99844499846793,2.8980993204999,304.68570516966247
7.329999999999888,-0.00026262923647817993,-0.0022721429230696468,-6.686041436631209e-18,3.130075401525092,0.09901297151712636,1.5702264294915866,0.9987582843282621,-0.005737437755063267,-0.04948708208746494,-129.28322443312115,14.98758157470701,1870.83364514722,0.009999999999999787,-24.985887839182414,2.8966433722616975,304.46290499340387
7.339999999999888,-0.0002814944248512918,-0.0024340919099731587,-5.968290924567737e-18,3.130072654922477,0.09903649314581044,1.5702261572088827,0.9987576944092513,-0.005738795912520705,-0.04949882907351782,-129.533020587261,15.01654073577404,1873.8771614763514,0.009999999999999787,-24.97334571441169,2.895189155323709,304.24041184479313
7.349999999999888,-0.0003013282435501289,-0.0026043133095569847,-3.51605715197936e-18,3.1300697126496644,0.09906167772717406,1.570225865603394,0.9987570626241709,-0.005740250825488828,-0.049511406550985605,-129.78269140630914,15.045485364608508,1876.9184544011855,0.009999999999999787,-24.960821268783842,2.8937369779727606,304.0182238168268
7.3599999999998875,-0.00032181740874945937,-0.0027801193414314493,-2.844917647507131e-18,3.130066566499204,0.09908859458578835,1.5702255538571712,0.9987563872011339,-0.005741806551286833,-0.04952484913985226,-130.03223708062524,15.074415483188247,1879.9575269634304,0.009999999999999787,-24.948317225182997,2.8922871576899003,303.7963390116992
7.369999999999887,-0.00034264486944426113,-0.0029587904813570464,-4.671851817437692e-18,3.1300632114500924,0.09911728597616672,1.5702252214639854,0.9987556670437661,-0.005743465571272605,-0.049539177940823534,-130.2816578279995,15.10333111668977,1882.9943821858797,0.009999999999999787,-24.935836339315333,2.8908400158528123,303.57475554509114
7.379999999999887,-0.00036349470914309333,-0.0031376174932676777,-5.6196260174650316e-18,3.130059645681045,0.09914776697624489,1.5702248682309061,0.9987549017346188,-0.00574522878431657,-0.04955440048216409,-130.53095389375633,15.132232293501035,1886.029023072569,0.009999999999999787,-24.923381354932506,2.889395872513811,303.3534715503988
7.389999999999887,-0.00038405690810377563,-0.0033139422569503914,-5.2489494794327426e-18,3.130055870534921,0.09918002579563712,1.5702244942751629,0.998754091528347,-0.005747095524435764,-0.04957051087368671,-130.78012555041593,15.161119045182685,1889.0614526089742,0.009999999999999787,-24.910954960374838,2.8879550413306867,303.13248518283956
7.399999999999887,-0.0004040318977581821,-0.0034851968056031288,-4.2076268160225805e-18,3.13005189043607,0.09921402448366184,1.5702241000164383,0.998753237335006,-0.005749063601718953,-0.049587490160398484,-131.0291730969309,15.189991406379667,1892.0916737622479,0.009999999999999787,-24.89855974705667,2.886517824723042,302.91179462337317
7.4099999999998865,-0.0004231348441745347,-0.0036489400322092464,-5.17855694749054e-18,3.130047712763019,0.0992497000164937,1.570223686164841,0.9987523406939592,-0.005751129365344835,-0.049605306865492374,-131.2780968575196,15.218849414685828,1895.119689481497,0.009999999999999787,-24.886198170468194,2.8850845093211475,302.69139808238356
7.419999999999886,-0.00044109960339336254,-0.003802891575116231,-6.426915962624586e-18,3.1300433476795204,0.09928696573763564,1.5702232537048169,0.9987514037390025,-0.005753287787194612,-0.04962391770979542,-131.52689718012448,15.24769311046471,1898.1455026980939,0.009999999999999787,-24.87387251421281,2.8836553617679277,302.4712938030694
7.429999999999886,-0.00045768229812919104,-0.003944962450372927,-8.369032844125824e-18,3.130038807927534,0.09932571312129473,1.5702228038753445,0.9987504291554241,-0.005755532564291067,-0.049643268492480394,-131.77557443452758,15.276522536630367,1901.1691163260195,0.009999999999999787,-24.861584857537725,2.8822306249275407,302.2514800644992
7.439999999999886,-0.0004726644725299134,-0.004073282060197979,-3.2567599805104693e-18,3.13003410858619,0.0993658138242242,1.5702223381467815,0.9987494201298129,-0.005757856238061807,-0.04966329511584039,-132.0241290101609,15.305337738392483,1904.1905332622364,0.009999999999999787,-24.84933704674942,2.88081051454631,302.03195518429146
7.449999999999886,-0.00048585578930258395,-0.004186221272333087,-3.742126269126527e-18,3.1300292668011713,0.09940712198821397,1.5702218581947813,0.9987483802935142,-0.005760250328226936,-0.049683924735237334,-132.2725613136513,15.334138762970529,1907.2097563870855,0.009999999999999787,-24.837130670835478,2.8793952164036143,301.8127175208872
7.459999999999885,-0.0004970962414187787,-0.004282411332866568,-3.4757574575203144e-18,3.130024301489283,0.09944947675269646,1.5702213658717206,0.9987473136606956,-0.005762705478952809,-0.049705077013979033,-132.52087176614398,15.362925659282004,1910.226788564704,0.009999999999999787,-24.824967041541953,2.877984883981893,301.59376547538926
7.469999999999885,-0.0005062578586767886,-0.004360758444300009,-4.0073484373738046e-18,3.130019233023208,0.09949270493490575,1.5702208631761088,0.998746224562045,-0.005765211614794891,-0.0497266654618668,-132.76906080044978,15.391698477610056,1913.24163264346,0.009999999999999787,-24.812847178081448,2.876579636676314,301.375097492949
7.479999999999885,-0.0005132458974952637,-0.004420453910088575,-5.718426369055704e-18,3.1300140829016145,0.09953662383369412,1.5702203522204692,0.9987451175751595,-0.005767758103874511,-0.049748598835489384,-133.01712885806293,15.420457269255955,1916.2542914563967,0.009999999999999787,-24.800771796573034,2.875179558556008,301.15671206368813
7.489999999999885,-0.0005179995103222601,-0.004460979815572928,-5.9607071577148675e-18,3.130008873409858,0.09958104411246652,1.570219835198194,0.9987439974527085,-0.005770333925696341,-0.04977078257801798,-133.26507638609726,15.44920208618195,1919.2647678216856,0.009999999999999787,-24.788741304241903,2.873784697680241,300.9386077231506
7.4999999999998845,-0.0005204918988485793,-0.004482110282141266,-3.820734374701133e-18,3.1300036272765084,0.09962577271672866,1.570219314349869,0.9987428690494631,-0.005772927841015038,-0.04979312027627544,-133.51290383418794,15.477932980650053,1922.2730645430813,0.009999999999999787,-24.776755798335376,2.872395065964577,300.7207830522863
7.509999999999884,-0.0005207299627067858,-0.004483908395687895,-3.3042909612403486e-18,3.129998367330868,0.09967061578243762,1.5702187919295747,0.9987417372492767,-0.005775528561199316,-0.04981551511319895,-133.7606116514055,15.506650004862173,1925.2791844103729,0.009999999999999787,-24.764815069643593,2.87101063958412,300.5032366769745
7.519999999999884,-0.0005187534624170109,-0.004466718971108907,-3.611821736540535e-18,3.1299931161664842,0.0997153814926607,1.5702182701716574,0.9987406068930832,-0.005778124914617996,-0.049837871294473944,-134.00820028322747,15.535353210606896,1928.283130199829,0.009999999999999787,-24.75291861044867,2.869631359893391,300.2859672671021
7.529999999999884,-0.0005146337219178181,-0.004431157370929314,-2.3365313780682723e-18,3.1299878958154332,0.09975988284195052,1.5702177512584372,0.9987394827089368,-0.00578070600768296,-0.04986009542906785,-134.25567016861058,15.564042648917926,1931.284904674632,0.009999999999999787,-24.741065626666348,2.8682571348354227,300.0689735352176
7.539999999999884,-0.0005084719020156788,-0.004378094647508247,-1.9546741659277044e-18,3.129982727437886,0.09980394027028779,1.570217237289306,0.9987383692450731,-0.005783261378325791,-0.04988209784461225,-134.50302173720422,15.592718369748935,1934.2845105852955,0.009999999999999787,-24.729255053889702,2.866887840806291,299.8522542347876
7.5499999999998835,-0.0005003968814319136,-0.004308639324038255,-2.3129731501558157e-18,3.1299776310310965,0.09984738413137012,1.5702167302516457,0.9987372708069051,-0.005785781139855025,-0.04990379382004514,-134.75025540674244,15.621380421669162,1937.2819506700646,0.009999999999999787,-24.717485576996015,2.865523324935651,299.6358081580871
7.559999999999883,-0.0004905627867658288,-0.004224116169267118,-2.312739872123554e-18,3.129972625161583,0.09989005696338157,1.5702162319939386,0.9987361913987899,-0.005788256113336029,-0.049925104719600856,-134.99737158064826,15.650028851583725,1940.2772276552905,0.009999999999999787,-24.705755652936034,2.864163407738942,299.41963413376095
7.569999999999883,-0.00047914621658358696,-0.004126042354151899,-2.092787284362186e-18,3.1299677267238257,0.09993181553409787,1.5702157442014322,0.9987351346713178,-0.005790677946851967,-0.049945959014094064,-135.24437064588002,15.678663704482103,1943.2703442557815,0.009999999999999787,-24.69406353628968,2.862807886092826,299.2037310240963
7.579999999999883,-0.00046634320795316123,-0.004016101405244409,-9.246098925044445e-19,3.129962950728325,0.09997253263620369,1.5702152683746464,0.9987341038747773,-0.005793039220238152,-0.049966293177452235,-135.4912529710454,15.707285023217784,1946.2613031751248,0.009999999999999787,-24.682407307144462,2.8614565364821565,298.9880977220507
7.589999999999883,-0.00045236599605828537,-0.0038961153893453237,-5.0819919070149225e-19,3.1299583101213786,0.10001209861294996,1.5702148058109906,0.9987331018193466,-0.005795333534129575,-0.04998605244857476,-135.73801890480377,15.735892848321509,1949.2501071059771,0.009999999999999787,-24.67078490083222,2.8601091184643734,298.77273314808184
7.599999999999882,-0.0004374396190322903,-0.003768015776803737,3.013600462238478e-19,3.129953815638411,0.10005042259869396,1.5702143575896814,0.9987321308424466,-0.005797555582418264,-0.050005191450801525,-135.98466877457324,15.764487217850016,1952.236758730324,0.009999999999999787,-24.659194139046523,2.8587653782956473,298.55763624682766
