Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
3.1699999999999764,0.023803106328027603,-0.07491062749401677,-1.3886705451819727e-16,-3.076900330085869,0.20311021947252778,1.5773436351989432,0.994332719234543,0.031842010471176685,-0.10143238768508733,-49.37159980916563,-15.47923584949318,508.3516958569021,0.009999999999999787,-37.47429917911514,-11.758106742133046,259.48277594177836
3.179999999999976,0.021538023456259898,-0.06767873322129082,-1.2997124137185933e-16,-3.0766639965369893,0.2038219729355621,1.5773908018938578,0.9942928653117782,0.03195477537522244,-0.10178698225490236,-49.74716578612424,-15.597075226803629,510.949618404581,0.009999999999999787,-37.63912001897342,-11.809840105459342,260.10163132377386
3.189999999999976,0.019164332259159308,-0.06010732712696967,-1.2107633216906536e-16,-3.0764518011929787,0.20445981315229964,1.5774332230706016,0.9942570257720772,0.032055997923350246,-0.1021047458673803,-50.12438641050428,-15.715433993128496,513.5537264998713,0.009999999999999787,-37.805200456066295,-11.861975705822044,260.7198918516248
3.1999999999999758,0.01669854333338263,-0.052249041539126184,-1.1958335183478459e-16,-3.0762648097850933,0.2050206161046939,1.577470640126641,0.9942254160046008,0.032145180161392645,-0.10238412466932456,-50.503273417049705,-15.834315900867862,516.1640143906691,0.009999999999999787,-37.97236684737651,-11.914459102156792,261.3375972668694
3.2099999999999755,0.014157790711869562,-0.044158451183239966,-1.0624890271391324e-16,-3.076103911143458,0.20550179275408814,1.577502833807216,0.9941982183435206,0.03222190772716785,-0.10262383114638554,-50.883836764324094,-15.953724145280741,518.7804767352832,0.009999999999999787,-38.14043782254052,-11.96723337711519,261.95478984570497
3.2199999999999753,0.011559719642098953,-0.035891715501819785,-1.0179715118864121e-16,-3.0759698107639126,0.20590130656923403,1.5775296266446384,0.9941755801016215,0.03228585263959624,-0.10282285278982214,-51.266084564250896,-16.073661341858642,521.4031086257684,0.009999999999999787,-38.3092256589753,-12.02023956830142,262.5715139898424
3.229999999999975,0.008922370161865117,-0.027506207832384263,-9.882598998445028e-17,-3.0758630256430077,0.20621768742960367,1.5775508849623219,0.9941576119606332,0.0323367755240701,-0.10298045896724135,-51.65002302575489,-16.194129508123467,524.0319056069875,0.009999999999999787,-38.47853772477608,-12.073417121212378,263.1878157827765
3.239999999999975,0.0062640571274737026,-0.019060133543063656,-8.549366676231902e-17,-3.0757838804345363,0.20645004178532295,1.577566520407442,0.9941443867458684,0.03237452725562358,-0.103096205939788,-52.035656413114616,-16.31513005004554,526.6668636910919,0.009999999999999787,-38.648177975651976,-12.126704359581153,263.8037425182544
3.2499999999999747,0.003603247373915522,-0.01061213930449479,-7.512301691834288e-17,-3.0757325049712056,0.20659805897595715,1.5775764909840657,0.9941359386065813,0.03239905000458571,-0.10316993997830942,-52.42298701949402,-16.436663753233166,529.3079793671781,0.009999999999999787,-38.817948491365065,-12.180038968567358,264.4193422083737
3.2599999999999745,0.0009584347106868455,-0.0022209157533212495,-6.179316887374574e-17,-3.075708833184619,0.20666201363200004,1.5775808015671653,0.9941322626168178,0.03241037767263315,-0.10320179854139194,-52.8120151559732,-16.558730778998623,531.9552496059565,0.009999999999999787,-38.98765103654288,-12.233358486045752,265.03466307921695
3.2699999999999743,-0.0016519864567445318,0.006055203120601314,-5.2905300024896365e-17,-3.0757126034457865,0.20664276410670815,1.5775795038871099,0.9941333148044806,0.03240863571052212,-0.10319220948958853,-53.202739156244576,-16.681330665357244,534.6086718593484,0.009999999999999787,-39.15708863035701,-12.286600797119995,265.64975306221936
3.279999999999974,-0.00420984743932256,0.014158634929908383,-4.401836494497252e-17,-3.075743360332278,0.20654174695562033,1.5775726959867,0.9941390126067148,0.03239404031429891,-0.1031418883444369,-53.59515539698511,-16.804462332967248,537.2682440550092,0.009999999999999787,-39.326067109474764,-12.339704626938804,266.26465928954224
3.289999999999974,-0.00669733267986364,0.022032957379294678,-3.2171929956633405e-17,-3.075800457821855,0.20636096743805066,1.5775605211576538,0.9941492357460844,0.032366896998218556,-0.10305183357898219,-53.98925833376011,-16.928124095968816,539.9339645858602,0.009999999999999787,-39.494396668820336,-12.392610026915252,266.8794276016078
3.2999999999999736,-0.009097106564106063,0.02962331363064604,-2.1807048425950452e-17,-3.075883063913732,0.20610298594814475,1.5775431663664796,0.9941638275199021,0.03232759854047395,-0.10292331989287003,-54.385040552158905,-17.05231367763215,542.605832294789,0.009999999999999787,-39.661893364667826,-12.445258849505784,267.4941020747166
3.3099999999999734,-0.011392437942597202,0.0368768068796535,-1.8844281772630184e-17,-3.075990166648253,0.20577090047448576,1.5775208601996347,0.994182596479454,0.03227662230983,-0.10275788952002438,-54.782492833710776,-17.177028230676473,545.2838464547588,0.009999999999999787,-39.828380565167336,-12.497595206860327,268.10872457616625
3.319999999999973,-0.013567322095330691,0.04374288639206453,-1.440168951973031e-17,-3.0761205814871473,0.2053683251750107,1.5774938703634538,0.9942053184715826,0.03221452698404809,-0.10255734161048538,-55.18160423598414,-17.302264362076205,547.968006744633,0.009999999999999787,-39.99369033419476,-12.549565908881709,268.7233343536078
3.329999999999973,-0.015606599304730434,0.05017372238817153,-1.1439709296321143e-17,-3.0762729600079517,0.20489936516255403,1.5774625007804048,0.9942317390103599,0.03214194867384984,-0.10232371973195123,-55.58236218613539,-17.42801816212721,550.6583132210918,0.009999999999999787,-40.15766473532041,-12.60112087651097,269.3379676645575
3.3399999999999728,-0.01749606917161623,0.05612456703401157,4.032620896919612e-19,-3.0764457998554495,0.2043685876232414,1.5774270883295143,0.994261575941624,0.032059596470322665,-0.10205929754974354,-55.98475258704703,-17.554285237505823,553.3547662870637,0.009999999999999787,-40.32015704377114,-12.652213526388968,269.95265745103313
3.3499999999999726,-0.019222599799651147,0.06155409877602869,7.804386835279632e-18,-3.07663745588265,0.20378098941723755,1.5773879992839328,0.9942945223590199,0.03196824743791758,-0.10176656275735303,-56.38875993507941,-17.681060748016773,556.0573666571472,0.009999999999999787,-40.48103285549527,-12.702801123427934,270.5674330632302
3.3599999999999723,-0.020774230969610202,0.06642474724958523,1.5204553848702097e-17,-3.076846152404123,0.20314196133887988,1.5773456255024625,0.9943302497269912,0.03186874107951007,-0.10144819934335665,-56.79436744835837,-17.808339446693488,558.7661153205261,0.009999999999999787,-40.64017108380503,-12.752845098252072,271.1823200350273
3.369999999999972,-0.02214027042651712,0.07070299600327018,1.594306095227701e-17,-3.0770699964754167,0.2024572492408336,1.5773003804343906,0.994368411163971,0.03176197330436406,-0.10110706829425326,-57.20155720443298,-17.93611572288622,561.4810135019059,0.009999999999999787,-40.79746483554161,-12.802311326925633,271.79733991294273
3.379999999999972,-0.02331138241137227,0.07435966031369923,2.112205715281242e-17,-3.0773069921038863,0.20173291225438794,1.5772526949980656,0.994408644837857,0.03164888993422282,-0.10074618684653913,-57.61031028606477,-18.064383647949928,564.2020626210102,0.009999999999999787,-40.95282216025418,-12.851170370871353,272.4125101389895
3.3899999999999717,-0.024279667585836336,0.07737013742241979,1.7418784883924826e-17,-3.0775550552886033,0.20097527836515866,1.5772030133934103,0.994450577425771,0.03153047978711132,-0.10036870641502296,-58.02060693385263,-18.19313702312543,566.9292642511721,0.009999999999999787,-41.10616666747714,-12.899397675382515,273.0278439867271
3.3999999999999715,-0.025038744142456805,0.07971465941649335,4.7761463605155406e-17,-3.077812029809899,0.20019089754152034,1.5771517889011568,0.9944938275959249,0.031407767368485946,-0.09997788929374336,-58.432426704456915,-18.322369429226338,569.6626200775222,0.009999999999999787,-41.257438045896656,-12.946973737656531,273.6433505403977
3.4099999999999713,-0.025583820840820316,0.08137851849217552,5.0716665045141084e-17,-3.0780757038279787,0.19938649221437288,1.577099479691355,0.9945380094945803,0.031281805134101615,-0.09957708402745596,-58.84574863363913,-18.45207427789307,572.4021318551461,0.009999999999999787,-41.40659245053076,-12.993884233951638,274.25903472167516
3.419999999999971,-0.02591168327233378,0.08235202202901915,6.125761679592675e-17,-3.078343826653635,0.19856890699346572,1.5770465447940372,0.9945827361102421,0.031153665623339565,-0.09916970039166141,-59.26055140097862,-18.582244863417106,575.1478013680745,0.009999999999999787,-41.55360248595343,-13.040120017489812,274.87489742093106
3.429999999999971,-0.026020717390570887,0.08263056433468181,5.639389204173769e-17,-3.07861412542788,0.19774505837868656,1.576993440302358,0.9946276224562778,0.031024433585347056,-0.09875918435819973,-59.676813494456766,-18.71287441455642,577.899630389629,0.009999999999999787,-41.698457230003086,-13.085677129652773,275.49093562891665
3.4399999999999706,-0.025927669191567377,0.08224331188882852,5.671166292841335e-17,-3.078884407608258,0.19692174062363685,1.5769406066116725,0.9946722969471784,0.03089515627036592,-0.09834892136799656,-60.09451327106156,-18.84395608487205,580.6576206688978,0.009999999999999787,-41.841141082030894,-13.130544376563451,276.10714760420535
3.4499999999999704,-0.025600676025846793,0.08113899768851662,5.244980482111807e-17,-3.0791524060156985,0.19610586002124553,1.5768884835305357,0.9947163874700947,0.030766919004977054,-0.09794235307247455,-60.51362929831384,-18.97548311781802,583.4217738512762,0.009999999999999787,-41.98171008974156,-13.174750454291798,276.7235147334864
3.45999999999997,-0.0250601755510321,0.07935840806381243,6.132567800310138e-17,-3.079415799068974,0.19530437462557962,1.576837506265979,0.9947595246934763,0.030640835502803315,-0.0975429472917705,-60.93414042349457,-19.107448869344548,586.1920914638737,0.009999999999999787,-42.120165671874446,-13.218289584537018,277.3400316641061
3.46999999999997,-0.024311454305086595,0.07691882256664224,7.834228394521209e-17,-3.0796724001878384,0.19452395300018327,1.576788084121775,0.9948013613658898,0.030517955667431707,-0.09715402794041687,-61.356025690626744,-19.239846723615926,588.9685749394689,0.009999999999999787,-42.256546282892934,-13.261173378534824,277.956684787812
3.47999999999997,-0.02336139270926749,0.07384256402514279,5.909045491024513e-17,-3.079920088558878,0.19377106636298916,1.576740607114523,0.9948415661648918,0.030399299286772093,-0.09677882090620034,-61.77926461208553,-19.372670207369943,591.7512255581644,0.009999999999999787,-42.39090711148626,-13.303418731864888,278.5734572040739
3.4899999999999696,-0.022218420382744093,0.0701568530550821,6.426409182066358e-17,-3.080156825133298,0.1930519388932348,1.576695443675387,0.9948798256930308,0.030285848189059803,-0.09642042924257957,-62.20383733486246,-19.505913042442774,594.54004441529,0.009999999999999787,-42.52331983883604,-13.345047752492874,279.1903288884877
3.4999999999999694,-0.02089245991076301,0.06589362608803813,4.575336858360832e-17,-3.0803806680392953,0.1923724996635946,1.5766529386347439,0.9949158462425999,0.03017853864596644,-0.09608180916310735,-62.62972480362133,-19.63956919732468,597.33503239108,0.009999999999999787,-42.653872238083835,-13.386087638706195,279.80727687851567
3.509999999999969,-0.01939485933680953,0.061089317799798856,-9.017946069940406e-18,-3.0805897873041266,0.19173833655956776,1.576613411477944,0.9949493553370327,0.03007825408050146,-0.09576574702003932,-63.056908918943215,-19.773632937240816,600.1361901222815,0.009999999999999787,-42.7826676124681,-13.426570506118606,280.4242754738011
3.519999999999969,-0.01773831371422943,0.05578460902019204,1.9105260981647578e-17,-3.0807824787851934,0.19115465253852423,1.5765771548555159,0.9949801030609638,0.02998581813595069,-0.09547483744465597,-63.48537268914424,-19.908098872246605,602.9435179758299,0.009999999999999787,-42.90982407187131,-13.466533163619575,281.0412964484411
3.5299999999999687,-0.015936776114911008,0.050024141397125556,1.8932913376691115e-16,-3.0809571772138904,0.19062622456915612,1.5765444333272436,0.9950078631942773,0.029901988160316972,-0.09521146282110475,-63.915100374058675,-20.042962002829626,605.7570160246944,0.009999999999999787,-43.03547364990564,-13.5060168388967,281.6583092728238
3.5399999999999685,-0.014005358552644422,0.043856200273141,1.4637932808492882e-16,-3.081112468260588,0.1901573655784746,1.576515482316866,0.9950324341678147,0.02982744915861388,-0.09497777425881987,-64.34607761921363,-20.178217762520113,608.5766840259826,0.009999999999999787,-43.159761266123006,-13.54506685493535,282.27528134292527
3.5499999999999683,-0.011960223337382257,0.03733236741487502,1.0788059357987192e-16,-3.08124709953392,0.18975188971799153,1.5764905072526472,0.9950536398598084,0.02976280826292653,-0.0947756742208254,-64.77829157887994,-20.313862057030132,611.402521401367,0.009999999999999787,-43.28284354040894,-13.583732259681037,282.8921782152949
3.559999999999968,-0.0098184654342269,0.030507145416196396,9.602306974660279e-17,-3.0813599904325475,0.18941308124334474,1.576469682868812,0.9950713302524472,0.029708589767400144,-0.0946068009564862,-65.2117310265664,-20.44989129946718,614.2345272198844,0.009999999999999787,-43.40488746905508,-13.62206541181984,283.5089638463279
3.569999999999968,-0.007597986458265208,0.02343755577698201,6.492710562789241e-17,-3.0814502407728073,0.18914366728239304,1.576453152643806,0.9950853819673418,0.029665230772253262,-0.09447251487755433,-65.64638645163156,-20.586302441201287,617.0727001831439,0.009999999999999787,-43.52606897434761,-13.660121526372533,284.12560083480287
3.5799999999999677,-0.0053173609936921894,0.016182712842737312,5.4560913292162394e-17,-3.081517138121132,0.18894579474569606,1.5764410283534496,0.9950956986970303,0.029633077477541032,-0.09437388700566215,-66.08225014081658,-20.723092998005168,619.9170386129749,0.009999999999999787,-43.64657134170557,-13.697958184492718,284.7420506670346
3.5899999999999674,-0.0029956959836619054,0.008803375977579127,-2.1155874625112133e-19,-3.081560163765925,0.18882101161029516,1.5764333897202802,0.9951022115471464,0.02961238216371573,-0.09431168960773122,-66.5193162436533,-20.860261071134023,622.7675404415384,0.009999999999999787,-43.76658356040295,-13.735634812491682,285.35827396433604
3.5999999999999672,-0.0006524839961768005,0.0013614825348723858,-1.112200681429956e-16,-3.081578997269693,0.18877025278277282,1.5764302841444733,0.9951048793005621,0.029603300892045232,-0.09428638912308636,-66.95758082087079,-20.997805363064806,625.6242032039228,0.009999999999999787,-43.886298585665884,-13.773212135668848,285.9742307327794
3.609999999999967,0.0016925486925635572,-0.006080334472715455,-7.27178615326119e-17,-3.081573519548939,0.18879383071851452,1.576431726506547,0.9951036886109506,0.029605891953601256,-0.09429814147129947,-67.39704187510975,-21.135725187672815,628.4870240332514,0.009999999999999787,-44.00591154140624,-13.810751612993089,286.58988061547814
3.619999999999967,0.0040195977338719786,-0.013459236360573622,6.051274821396711e-17,-3.081543814440472,0.18889143090505636,1.576437699035109,0.9950986541307018,0.029620115089067648,-0.09434678979507063,-67.83769936345166,-21.27402047468595,631.3559996583259,0.009999999999999787,-44.12561788393388,-13.848314859040439,287.2051831477731
3.6299999999999666,0.0063089407771170745,-0.020712691299846653,9.307530852514323e-17,-3.0814901687145837,0.18906211235478868,1.5764481512429611,0.9950898185700535,0.029645831499165685,-0.09443186471076923,-68.27955519147761,-21.412691768322265,634.2311264038384,0.009999999999999787,-44.24561154775808,-13.885963059844737,287.8200980157748
3.6399999999999664,0.008541099883554951,-0.027778992415330554,4.569797254353932e-17,-3.081413070495216,0.1893043132741225,1.576462999944285,0.9950772526766962,0.02968280466412771,-0.09455258714981034,-68.72261318878648,-21.551740220084014,637.1124001931873,0.009999999999999787,-44.366083095301164,-13.923756389487297,288.43458531861984
3.649999999999966,0.01069700471252167,-0.034597775852537344,2.6032105691701366e-16,-3.081313206070589,0.18961586191315943,1.576482129363769,0.995061055126533,0.029730701978543456,-0.09470787379242715,-69.16687906612079,-21.691167575749848,639.9998165539351,0.009999999999999787,-44.48721789232627,-13.961753434271612,289.0486058346747
3.659999999999966,0.012758155688565455,-0.0411105383297231,1.06351575859755e-16,-3.08119145508406,0.1899939925986118,1.5765053913563585,0.9950413523100419,0.029789097203378547,-0.0948963450944254,-69.6123603544649,-21.83097615667487,642.8933706259485,0.009999999999999787,-44.609194330508956,-14.0000106312283,289.6621212916897
3.6699999999999657,0.014706785915827315,-0.04726115022158189,-2.983491691150514e-17,-3.081048884103587,0.1904353669241535,1.5765326057619462,0.9950182979941932,0.02985747373150039,-0.0951163358929518,-70.05906632669154,-21.971168835574716,645.7930571722578,0.009999999999999787,-44.73218211789454,-14.038581727485912,290.27509464057164
3.6799999999999655,0.016526020539627064,-0.05299636000769508,-2.01531253119142e-16,-3.080886738579124,0.19093610003131242,1.5765635609235273,0.9949920728366369,0.029935228656574206,-0.09536590855654402,-70.50700790253487,-22.11174900703378,648.6988705926705,0.009999999999999787,-44.85634065694044,-14.077517266723046,290.88749033203004
3.6899999999999653,0.018200032201850184,-0.058266285759841364,-2.6960103321887745e-16,-3.0807064332090155,0.19149179187129134,1.5765980144004068,0.9949628837265432,0.030021677628456374,-0.09564286862317242,-70.95619753785898,-22.252720553037673,651.6108049401595,0.009999999999999787,-44.98181752847235,-14.116864108494662,291.4992745948749
3.699999999999965,0.019714191189680243,-0.06302488920666292,-3.2285770949762005e-16,-3.080509540749026,0.19209756329395183,1.5766356939099189,0.994930962925225,0.030116060471246042,-0.09594478284775554,-71.40664909936575,-22.39408780388557,654.5288539400365,0.009999999999999787,-45.108747098219865,-14.156664985711462,292.11041571422277
3.709999999999965,0.021055208838444934,-0.06723042780750493,-3.102374000123562e-16,-3.080297779310998,0.1927480967648909,1.5766762985315164,0.994896566979634,0.030217547532999992,-0.09626899955787656,-71.85837772604322,-22.535855494887898,657.4530110118969,0.009999999999999787,-45.237249260684095,-14.196958104958513,292.72088430732254
3.7199999999999647,0.022211272721001877,-0.07084588019535339,-2.613554950902654e-16,-3.0800729982122697,0.1934376814653949,1.576719500205915,0.9948599753830745,0.03032524672882019,-0.09661267119331694,-72.311399678793,-22.67802871929852,660.3832692943005,0.009999999999999787,-45.36742833297667,-14.237776793683526,293.33065359417446
3.7299999999999645,0.02317217214024682,-0.07383934031704986,-3.479161059551634e-16,-3.0798371624518524,0.19416026248347873,1.57676494555918,0.9948214889601066,0.030438211231650567,-0.09697277888175905,-72.76573217979009,-22.820612877967275,663.319621672117,0.009999999999999787,-45.499372109011944,-14.279149197582807,293.9396996595989
3.7399999999999642,0.023929412440111326,-0.07618437561279034,-2.0429898350360878e-16,-3.0795923359048403,0.19490949375762215,1.576812258077145,0.994781427956601,0.03055544775773918,-0.0973461588798129,-73.2213932432209,-22.96361362622853,666.2620608064359,0.009999999999999787,-45.63315108208981,-14.321098030781975,294.54800170295175
3.749999999999964,0.02447631666601391,-0.07786034464192236,-1.820700190445352e-16,-3.0793406633425553,0.195678794388709,1.5768610406494108,0.9947401298212208,0.030675925386415018,-0.09772953068564315,-73.67840149911362,-23.107036818563554,669.2105791668923,0.009999999999999787,-45.7688178415372,-14.363640380667466,295.15554227129746
3.759999999999964,0.024808113140108768,-0.07885266968331604,-2.1387124104841235e-16,-3.0790843514022583,0.19646140789058253,1.5769108784944548,0.9946979466711597,0.030798584846685514,-0.09811952660718136,-74.13677601202018,-23.250888451589436,672.1651690662252,0.009999999999999787,-45.90640664674101,-14.406787568492081,295.7623074715585
3.7699999999999636,0.024922007571498046,-0.07915306002087562,-2.0491814163481665e-16,-3.078825648646775,0.19725046390615095,1.576961342468264,0.9946552424426026,0.03092234819627845,-0.09851272254849809,-74.59653609633096,-23.39517460593494,675.1258226968308,0.009999999999999787,-46.04593317966362,-14.450545066169044,296.36828715698596
3.7799999999999634,0.024817239816984606,-0.07875968819489162,-2.0989016283116178e-16,-3.0785668248708067,0.1980390418747374,1.5770119927485984,0.994612389734912,0.03104612881222627,-0.09890566975668832,-75.05770113000374,-23.53990138756423,678.0925321690341,0.009999999999999787,-46.187394569559,-14.494912490079123,296.9734750628915
3.789999999999963,0.024495202828821904,-0.07767758384985132,-1.2077654615748317e-16,-3.0783101495300427,0.1988202371299086,1.5770623829424253,0.9945697663109813,0.031168841747035488,-0.09929492776708199,-75.5202903837431,-23.685074873280193,681.0652895474122,0.009999999999999787,-46.33077363423731,-14.539884829000647,297.5778680186711
3.799999999999963,0.023959539238974367,-0.07591889319015817,-2.1217184237779992e-17,-3.078057868548052,0.1995872314883671,1.577112064759321,0.9945277511337115,0.03128941480473198,-0.09967709957286286,-75.98432290543458,-23.830701073927248,684.0440868762544,0.009999999999999787,-46.47604196240535,-14.585453610221718,298.1814653835383
3.8099999999999627,0.023215981256913803,-0.07350237157180338,-4.52688820192257e-17,-3.0778121816324506,0.20033336163564186,1.577160592818542,0.9944867203045089,0.031406799318057,-0.10004886568328221,-76.4498173700996,-23.976785887945304,687.0289162138338,0.009999999999999787,-46.623152888198426,-14.63160464462451,298.7842707297991
3.8199999999999625,0.02227229865794435,-0.07045322237064162,1.8385117568550317e-17,-3.0775752206296625,0.2010521841258602,1.5772075294943757,0.9944470429865947,0.03151998037407232,-0.10040701648189597,-76.91679189217754,-24.123335042216198,690.0197696763493,0.009999999999999787,-46.77204101476072,-14.678317825741754,299.3862920785071
3.8299999999999623,0.02113824404624477,-0.06680291816449,-1.4814394623013898e-16,-3.077349028279401,0.201737538843989,1.577252449892716,0.9944090772333616,0.03162798679896433,-0.10074848380698777,-77.3852638401782,-24.270354033482242,693.0166394825552,0.009999999999999787,-46.922622641976275,-14.725567259309285,299.9875419172724
3.839999999999962,0.01982547805700016,-0.06258895852185628,-2.4656070419187425e-16,-3.0771355375633624,0.20238361035385435,1.5772949468882453,0.9943731657802234,0.031729900815474804,-0.10107037146835746,-77.85524965667496,-24.417848071396214,696.0195179982381,0.009999999999999787,-47.07479640722862,-14.773321460095564,300.5880371507803
3.849999999999962,0.018347474796951296,-0.057854565351022284,-2.539321808721214e-16,-3.0769365518703364,0.20298498650591268,1.5773346361407086,0.9943396318670454,0.03182486727483842,-0.1013699843904955,-78.32676468577327,-24.565822023876912,699.0283977798445,0.009999999999999787,-47.228444139444434,-14.821543616125993,301.18779898014577
3.8599999999999617,0.01671940800532016,-0.05264831732909721,-1.9617639035859164e-16,-3.0767537261988274,0.20353671369153833,1.5773711610033254,0.9943087751621587,0.031912102367236475,-0.1016448560789011,-78.79982301017449,-24.714280365440533,702.043271616536,0.009999999999999787,-47.3834319233295,-14.870191919374259,301.7868527088751
3.8699999999999615,0.014958018599166074,-0.0470237255027752,6.140784807595784e-17,-3.0765885496145593,0.20403434814897425,1.5774041972330994,0.9942808678611836,0.03199090171776832,-0.10189277411573053,-79.2744372999072,-24.86322712916334,705.0641325699361,0.009999999999999787,-47.53961136723978,-14.919219960899992,302.38522747501634
3.8799999999999613,0.013081464448644076,-0.041038752728928214,-8.809915900380468e-17,-3.0764423291738376,0.20447400275006644,1.577433457411833,0.9942561510342321,0.032060647778784555,-0.10211180340307803,-79.75061867471491,-25.01266586290536,708.0909740108327,0.009999999999999787,-47.696821064623876,-14.968577187306561,302.98295591100384
3.889999999999961,0.01110915340810166,-0.034755280202986405,-8.068739011528908e-17,-3.0763161755145556,0.20485238872651743,1.5774586949882397,0.9942348312934571,0.03212081643411151,-0.10230030688699913,-80.2283765819711,-25.162599590388137,711.1237896521332,0.009999999999999787,-47.85488823550818,-15.01820941430182,303.5800737346651
3.899999999999961,0.009061560807817687,-0.028238524903637287,-8.95548987511882e-17,-3.07621099030459,0.2051668518296366,1.5774797078556615,0.9942170778493302,0.032170982736213036,-0.10245696351288121,-80.70771869184037,-25.313030777672076,714.1625735774059,0.009999999999999787,-48.0136305311568,-15.06805939209429,304.1766192768019
3.9099999999999606,0.006960032788108049,-0.021556412361338272,-1.813206018819242e-16,-3.0761274557224936,0.2054154024584548,1.5774963413865777,0.9942030200185034,0.03221082570367556,-0.10258078318294933,-81.18865081121993,-25.463961305521266,717.2073202644102,0.009999999999999787,-48.17285798190918,-15.118067416373524,304.77263295259894
3.9199999999999604,0.004826577031646988,-0.014778909730902163,1.117915489323193e-16,-3.0760660261277426,0.20559673933755238,1.5775084908541703,0.9941927452387382,0.03224013211355491,-0.10267111850955182,-81.67117681778134,-25.615392448076598,720.2580246030966,0.009999999999999787,-48.33237506535755,-15.168171977730593,305.3681566857945
3.92999999999996,0.0026836426756350236,-0.007977324885534178,-4.936350559127257e-16,-3.0760269220573817,0.20571026637840564,1.577516103182528,0.9941862976373281,0.032258799231148466,-0.1027276731835954,-82.15529860930015,-25.76732485633252,723.314681879479,0.009999999999999787,-48.49198104566295,-15.218309868808625,305.9632245736533
3.93999999999996,0.0005538913808430892,-0.0012235778871490573,-1.2706786475632396e-15,-3.0760101266618776,0.20575610241929845,1.5775191779805016,0.9941836771887489,0.03226683642910246,-0.10275050680751555,-82.6410160597609,-25.91975854375077,726.3772876805355,0.009999999999999787,-48.651473504840006,-15.2684172945337,306.55786848222857
3.9499999999999598,-0.0015400388440398537,0.005410549305308274,-1.5414007549249502e-15,-3.076015384670573,0.20573508359498158,1.5775177678284857,0.9941848394860361,0.03226436565604468,-0.10274003606957291,-83.12832703649914,-26.072692891058743,729.4458379768272,0.009999999999999787,-48.81065338285708,-15.318431456971943,307.15213062401006
3.9599999999999596,-0.00357577401227126,0.011854172850406882,-1.8860974824103007e-15,-3.0760422039477375,0.20564875818307274,1.5775119778050262,0.9941896961364712,0.03225162072620869,-0.10269703218339564,-83.6172274318783,-26.226126655636598,732.5203291589962,0.009999999999999787,-48.969325069373355,-15.368290586888037,307.74605243446706
3.9699999999999593,-0.005531447729729161,0.018038083457098005,-1.773386412180819e-15,-3.0760898596730053,0.2054993738018828,1.5775019642535015,0.9941981157816121,0.03222894541211709,-0.10262261452986862,-84.1077112085582,-26.38005798520353,735.6007580241841,0.009999999999999787,-49.12729860632495,-15.417934638878176,308.3396736735726
3.979999999999959,-0.007385944655917365,0.023895520309868447,-2.5310471091622e-15,-3.076157401157366,0.2052898568672064,1.5774879328025329,0.9942099257311381,0.03219679033073474,-0.1025182404542419,-84.59977046709785,-26.534484438555808,738.687121756187,0.009999999999999787,-49.284391892715796,-15.467305987911727,308.93303181303196
3.989999999999959,-0.009119140951104516,0.029362932753942434,-2.3619825246114475e-15,-3.076243661263269,0.2050237843980531,1.5774701356765048,0.9942249141819863,0.03215570863097556,-0.10238569126165958,-85.09339553522014,-26.689403013152532,741.7794178996589,0.009999999999999787,-49.44043280730255,-15.516350100788681,309.5261614604824
3.9999999999999587,-0.010712139326672733,0.03438072382829245,-2.8486988811471755e-15,-3.076347268368856,0.20470534831510243,1.5774488683454206,0.9942428329840026,0.032106350502130475,-0.10222705448063966,-85.58857507777273,-26.844810179252647,744.8776443287861,0.010000000000000231,-49.59526122052325,-15.565016173470813,310.1190938313353
4.009999999999959,-0.0121474959397181,0.03889396688075964,-2.7484479340207427e-15,-3.0764666607860676,0.20433931245341305,1.5774244655760787,0.9942634009030883,0.03204945653560591,-0.10204470250238415,-86.08529622614121,-27.000701920218816,747.981799210958,0.009999999999999787,-49.748730868688085,-15.613257725748603,310.71185627752203
4.019999999999959,-0.01340943631879039,0.04285308635817028,-2.1175634067119155e-15,-3.0766001035111796,0.20393096259897472,1.5773972969579486,0.9942863073235683,0.031985849986104084,-0.10184126774740425,-86.58354472561089,-27.157073778521454,751.0918809660421,0.009999999999999787,-49.90071106557454,-15.661033145353214,311.3044718807324
4.0299999999999585,-0.014484057488968223,0.04621449384617302,-2.3918811670213507e-15,-3.0767457071558324,0.20348604994758232,1.5773677619862116,0.9943112163239956,0.03191642799235378,-0.10161961455509584,-87.08330509893734,-27.313920906901078,754.2078882219389,0.009999999999999787,-50.051088229086076,-15.70830617439501,311.8969591158744
4.039999999999958,-0.015359513479199994,0.048941170518665374,-2.988850644455272e-15,-3.0769014488772126,0.20301072847324697,1.5773362847909769,0.9943377710550445,0.031842151831560125,-0.10138280803611299,-87.58456082417624,-27.471238124080283,757.3298197671379,0.009999999999999787,-50.19976720347131,-15.755046331886406,312.48933158850605
