Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
14.079999999999744,0.01112620433611409,0.0018220033720406854,-1.1961044004906247e-18,-2.91561692541512,-0.03668135101042942,1.5666235457521225,0.9934586979148349,0.11269038461224302,0.01845786359270192,78.17302434821124,-477.42089592747084,3524.7572543543247,0.009999999999999787,5.6136934189959,-34.28432166384075,193.78131924908297
14.089999999999744,0.011133792395113336,0.0018232270637151405,-1.1971165818640882e-18,-2.915505475917979,-0.03669911348382071,1.566619458323119,0.9934522569327724,0.11274567014656905,0.018466917270766693,78.22915443159104,-477.76369731860797,3526.694395376383,0.009999999999999787,5.612323499988324,-34.275958049075335,193.6468951617803
14.099999999999744,0.011141896182369198,0.0018245368894449115,-1.1916236790119456e-18,-2.9153939477276727,-0.03671688784418772,1.5666153660681672,0.9934458082503367,0.11280099428700975,0.018475977181274132,78.28527082306222,-478.1064151181063,3528.6301924573977,0.009999999999999787,5.610955036378237,-34.267603330697234,193.5125310255878
14.109999999999744,0.011150533408350729,0.0018259358123156515,-1.1908293207767595e-18,-2.9152823355887576,-0.03673467494449659,1.5666112687863527,0.9934393515566394,0.11285635963933606,0.018485043759455685,78.34137353715265,-478.44904941477245,3530.564646196435,0.009999999999999787,5.609588023016999,-34.25925747768053,193.37822675145492
14.119999999999743,0.011159719347713589,0.001827426388232936,-1.1943716824722973e-18,-2.9151706340805705,-0.03675247566452082,1.5666071662701753,0.9934328865306212,0.11291176889118894,0.018494117454241656,78.39746258834089,-478.7916002971157,3532.497757191669,0.009999999999999787,5.608222455191074,-34.2509204616011,193.24398224990736
14.129999999999743,0.011169466801223323,0.0018290107595451306,-1.1970104212267495e-18,-2.9150588376418227,-0.036770290906837685,1.5666030583064605,0.9934264128424536,0.11296722479987852,0.018503198726221567,78.45353799106056,-479.1340678533743,3534.4295260403755,0.009999999999999787,5.606858328628529,-34.24259225667544,193.10979743103616
14.139999999999743,0.011179786069089807,0.0018306906505739838,-1.201636678068436e-18,-2.914946940595511,-0.0367881215927712,1.5665989446772777,0.9934199301549609,0.11302273018002232,0.018512288045577578,78.5095997597048,-479.47645217154195,3536.3599533389306,0.009999999999999787,5.60549563950353,-34.23427283978741,192.97567220448963
14.149999999999743,0.011190684935659126,0.0018324673650440438,-1.2044557782597654e-18,-2.914834937174046,-0.0368059686583025,1.5665948251608743,0.993413438125061,0.1130782878910802,0.01852138589000055,78.56564790863071,-479.8187533393947,3538.289039682804,0.009999999999999787,5.604134384438824,-34.22596219050303,192.84160647946817
14.159999999999743,0.011202168665360019,0.00183434178539372,-1.2072747906809557e-18,-2.9147228215444736,-0.03682383304996431,1.5665906995326129,0.993406936405214,0.1131339008248414,0.018530492742598093,78.6216824521639,-480.1609714445175,3540.216785666554,0.009999999999999787,5.602774560506239,-34.21766029107336,192.70760016472175
14.169999999999742,0.011214240009753752,0.0018363143739428094,-1.2133461058085196e-18,-2.914610587833682,-0.03684171572073883,1.5665865675659136,0.9934004246448755,0.1131895718929199,0.018539609089803885,78.6777034046029,-480.50310657433135,3542.1431918838266,0.009999999999999787,5.60141616522522,-34.20936712642568,192.57365316855038
14.179999999999742,0.011226899225489785,0.001838385175883468,-1.2183331099617862e-18,-2.914498230153484,-0.036859617625976136,1.5665824290331927,0.993393902491946,0.11324530401431217,0.018548735419297413,78.73371078022367,-480.84515881611986,3544.0682589273465,0.009999999999999787,5.60005919655945,-34.20108268414325,192.43976539880703
14.189999999999742,0.011240144102925188,0.0018405538240542027,-1.2294634076916829e-18,-2.914385742625467,-0.03687753971935114,1.566578283706793,0.9933873695942114,0.11330110010307129,0.018557872217943108,78.78970459328403,-481.18712825705546,3545.9919873889157,0.009999999999999787,5.59870365291159,-34.19280695443374,192.30593676290349
14.199999999999742,0.011253970005122222,0.0018428195454492223,-1.2366178012090255e-18,-2.9142731194055034,-0.03689548294887657,1.56657413135991,0.9933808256007672,0.11335696305614955,0.018567019969757594,78.84568485802797,-481.52901498422574,3547.9143778594075,0.009999999999999787,5.597349533116187,-34.18453993008679,192.1721671678187
14.209999999999742,0.011268369916898412,0.0018451811694086655,-1.243771828686345e-18,-2.9141603547078176,-0.036913448252987556,1.5665699717674972,0.9933742701634232,0.11341289574146052,0.018576179153913554,78.90165158868994,-481.8708190846588,3549.8354309287633,0.009999999999999787,5.595996836430819,-34.17628160642101,192.0384565201097
14.219999999999741,0.011283334503563778,0.0018476371374287843,-1.2505641332094527e-18,-2.91404744282852,-0.03693143655671517,1.5665658047071604,0.9933677029380777,0.1134689009862091,0.018585350242788387,78.95760479949908,-482.2125406453484,3551.7551471859883,0.009999999999999787,5.594645562525531,-34.16803198122074,191.90480472592483
14.229999999999741,0.011298852178944658,0.0018501855145250316,-1.2580788314778927e-18,-2.913934378168498,-0.03694944876796336,1.5665616299600245,0.9933611235860615,0.1135249815655372,0.018594533700065554,79.0135445046832,-482.55417975327805,3553.6735272191463,0.009999999999999787,5.593295711470642,-34.159791054663145,191.77121169101966
14.23999999999974,0.011314909182258472,0.0018528240020753422,-1.2627020674955794e-18,-2.913821155255586,-0.036967485773904414,1.5665574473115786,0.9933545317754422,0.11358114019152998,0.0186037299788962,79.06947071847276,-482.8957364954448,3555.5905716153575,0.009999999999999787,5.591947283722995,-34.1515588292359,191.63767732077474
14.24999999999974,0.011331489663373218,0.0018555499520656487,-1.2723844858218192e-18,-2.9137077687659243,-0.03698554843750751,1.5665532565524949,0.9933479271822853,0.11363737950262509,0.018612939520128047,79.12538345510468,-483.23721095888163,3557.506280960794,0.009999999999999787,5.590600280110737,-34.1433353096462,191.50420152021582
14.25999999999974,0.01134857577595619,0.001858360382654861,-1.2820664127041358e-18,-2.9135942135444215,-0.03700363759421217,1.5665490574794103,0.9933413094918668,0.11369370205346589,0.018622162750608545,79.18128272882595,-483.5786032306794,3559.4206558406763,0.009999999999999787,5.589254701816712,-34.13512050272137,191.3707841940359
14.26999999999974,0.01136614777799023,0.0018612519949720836,-1.2877726340638445e-18,-2.9134804846242464,-0.037021754048760985,1.5665448498956795,0.9933346783998325,0.11375011030523598,0.018631400081568404,79.23716855389706,-483.9199133980072,3561.3336968392705,0.009999999999999787,5.587910550360568,-34.126914417301926,191.23742524661935
14.27999999999974,0.01138418413911281,0.001864221191055042,-1.2981765322562677e-18,-2.913366577245284,-0.03703989857220134,1.5665406336120893,0.993328033613301,0.11380660661651078,0.018640651907091556,79.29304094459533,-484.2611415481324,3563.245404539885,0.009999999999999787,5.58656782757966,-34.11871706412733,191.10412458206758
14.28999999999974,0.011402661654212328,0.0018672640928351979,-1.3107482602261274e-18,-2.913252486871479,-0.03705807189906768,1.5665364084475302,0.993321374851904,0.11386319323465814,0.018649918602676865,79.34889991521794,-484.60228776843854,3565.1557795248677,0.009999999999999787,5.585226535608874,-34.110528455715325,190.97088210422655
14.29999999999974,0.011421555562698195,0.0018703765620720141,-1.32331937193839e-18,-2.9131382092070166,-0.03707627472475419,1.5665321742296303,0.9933147018487619,0.113919872287818,0.01865920052389663,79.40474548008484,-484.94335214644275,3567.064822375604,0.009999999999999787,5.583886676859443,-34.10234860623528,190.83769771671552
14.30999999999974,0.011440839672846842,0.0018735542211364314,-1.3384194170342726e-18,-2.9130237402112815,-0.03709450770308596,1.5665279307953404,0.993308014351392,0.11397664577748752,0.018668498005156277,79.46057765354136,-485.2843347698116,3568.9725336725146,0.009999999999999787,5.58254825399689,-34.094177531376324,190.70457132295746
14.31999999999974,0.011460486490613172,0.001876792474541524,-1.3480978588270706e-18,-2.9129090761125496,-0.03711277144409679,1.5665236779914782,0.993301312122544,0.11403351557173545,0.01867781135855923,79.51639644996067,-485.6252357263756,3570.878913995053,0.009999999999999787,5.5812112699181915,-34.08601524821074,190.57150282621032
14.329999999999739,0.011480467352287919,0.0018800865311167593,-1.3548846314234174e-18,-2.9127942134203706,-0.03713106651202035,1.5665194156752194,0.9932945949409616,0.1140904833990664,0.01868714087288043,79.57220188374596,-485.96605510414224,3572.783963921706,0.009999999999999787,5.57987572772827,-34.07786177505349,190.43849212959952
14.339999999999739,0.011500752560375688,0.0018834314267213268,-1.3642008105988829e-18,-2.9126791489366046,-0.03714939342350039,1.5665151437145421,0.9932878626020688,0.11414755084295239,0.018696486812651375,79.62799396933244,-486.3067929913078,3574.687684029989,0.009999999999999787,5.578541630715934,-34.06971713131831,190.30553913615134
14.349999999999739,0.011521311522063824,0.0018868220473912728,-1.379298705298965e-18,-2.9125638797650852,-0.037167752646024496,1.5665108619886188,0.9932811149185761,0.11420471933704628,0.018705849417359165,79.68377272118899,-486.6474494762677,3576.5900748964496,0.009999999999999787,5.577208982329373,-34.06158133737124,190.17264374882686
14.359999999999738,0.01154211288965241,0.001890253152815161,-1.3857224580984623e-18,-2.912448403319885,-0.037186144596585355,1.5665065703881595,0.9932743517210081,0.11426199016108797,0.018715228900761362,79.73953815381968,-486.98802464762497,3578.491137096663,0.009999999999999787,5.575877786151315,-34.05345441438206,190.03980587055665
14.369999999999738,0.01156312470231752,0.0018937194000332497,-1.3863636585893268e-18,-2.9123327173321694,-0.03720456964057243,1.5665022688157004,0.9932675728581496,0.11431936443751234,0.018724625450318142,79.79529028176499,-487.3285185941978,3580.3908712052344,0.009999999999999787,5.574548045873962,-34.045336384174526,189.9070254042758
14.379999999999738,0.01158431452858389,0.0018972153672559273,-1.3935099742840238e-18,-2.912216819855624,-0.03722302809089432,1.5664979571858342,0.9932607781974084,0.11437684312876271,0.018734039226742424,79.85102911960274,-487.6689314050254,3582.2892777957986,0.009999999999999787,5.573219765273812,-34.03722726907581,189.77430225295913
14.389999999999738,0.011605649608891341,0.0019007355776984685,-1.4042698173626422e-18,-2.912100709270459,-0.037241520207334615,1.5664936354253998,0.9932539676250979,0.11443442703531313,0.018743470363668486,79.90675468194884,-488.0092631693719,3584.1863574410204,0.009999999999999787,5.571892948186484,-34.02912709176598,189.64163631965667
14.399999999999737,0.011627096997648297,0.0019042745233306493,-1.4049101308534727e-18,-2.9119843842859803,-0.037260046196138846,1.566489303473605,0.9932471410466344,0.1144921167943974,0.018752918967438748,79.96246698345774,-488.34951397672955,3586.0821107125957,0.009999999999999787,5.570567598481631,-34.0210358751281,189.50902750752886
14.409999999999737,0.0116486237041782,0.0019078266884419196,-1.418560561841574e-18,-2.911867843941753,-0.03727860620983228,1.5664849612821041,0.9932402983866535,0.1145499128794412,0.01876238511700812,80.01816603882268,-488.68968391681983,3587.9765381812526,0.009999999999999787,5.569243720038071,-34.01295364209955,189.37647571988177
14.419999999999737,0.011670196831979257,0.0019113865729251524,-1.4329329778557247e-18,-2.9117510876073514,-0.03729720034726579,1.566480608815018,0.9932334395890436,0.11460781560019043,0.01877186886396473,80.0738518627756,-489.02977307959316,3589.869640416753,0.009999999999999787,5.567921316719227,-34.00488041552522,189.2439808602018
14.429999999999737,0.011691783715734236,0.0019149487151848585,-1.4473045788429417e-18,-2.911634114980734,-0.037315828653887134,1.5664762460489041,0.9932265646168991,0.11466582510352571,0.018781370232665403,80.1295244700869,-489.36978155522735,3591.7614179878956,0.009999999999999787,5.5666003923489695,-33.996816218013116,189.11154283219
14.439999999999737,0.01171335205552613,0.001918507714578839,-1.4515565689623387e-18,-2.911516926085255,-0.03733449112223251,1.5664718729726745,0.9932196734523923,0.11472394137495052,0.018790889220483786,80.18518387556496,-489.70970943412453,3593.651871462516,0.009999999999999787,5.565280950687968,-33.98876107179302,188.97916153979568
14.449999999999736,0.011734870047736413,0.00192205825330573,-1.4608679483904016e-18,-2.9113995212653463,-0.037353187692634404,1.5664674895874613,0.9932127660965683,0.11478216424073795,0.01880042579816857,80.24083009405531,-490.0495568069067,3595.541001407491,0.009999999999999787,5.5639629954106375,-33.98071499857871,188.8468368872493
14.459999999999736,0.011756306512124772,0.0019255951176547054,-1.4672876905565568e-18,-2.911281901180914,-0.03737191825413931,1.5664630959064338,0.9932058425690621,0.11484049337071803,0.01880997991030885,80.29646314043971,-490.3893237644099,3597.428808388742,0.009999999999999787,5.562646530082768,-33.972678019434255,188.7145687790945
14.469999999999736,0.011777631014613748,0.0019291132185376121,-1.4729842849600282e-18,-2.9111640668004775,-0.03739068264562863,1.5664586919545687,0.9931989029077422,0.11489892828168573,0.018819551475903282,80.35208302963495,-490.72901039767686,3599.315292971237,0.009999999999999787,5.561331558139922,-33.96465015464492,188.58235712021886
14.479999999999736,0.011798813985327986,0.001932607611228212,-1.4750667794211743e-18,-2.911046019393104,-0.03740948065713572,1.5664542777683697,0.9931919471682809,0.11495746834140683,0.018829140389029202,80.40768977659145,-491.0686167979489,3601.200455718995,0.009999999999999787,5.560018082866683,-33.95663142359315,188.450201815884
14.489999999999736,0.011819826831464488,0.0019360735142376917,-1.4836541838659535e-18,-2.9109277605191877,-0.03742831203135083,1.5664498533955475,0.9931849754236566,0.11501611277319727,0.018838746519607666,80.46328339629162,-491.40814305665606,3603.0842971950888,0.009999999999999787,5.5587061073768185,-33.94862184464001,188.31810277175393
14.499999999999735,0.011840642044599338,0.0019395063272604808,-1.4915184001581322e-18,-2.9108092920201236,-0.037447176465304766,1.5664454188946508,0.9931779877635882,0.11507486066104927,0.018848369714259915,80.51886390374807,-491.7475892654065,3604.966817961651,0.009999999999999787,5.557395634594439,-33.94062143501261,188.18605989392245
14.509999999999735,0.011861233302066145,0.001942901648129313,-1.4993821884712407e-18,-2.9106906160069395,-0.03746607361222277,1.5664409743346628,0.9931709842939074,0.11513371095527529,0.018858009797250472,80.57443131400164,-492.0869555159744,3606.8480185798767,0.009999999999999787,5.556086667236206,-33.93263021069781,188.05407308893885
14.519999999999735,0.011881575562071993,0.0019462552887236668,-1.5029089089356017e-18,-2.91057173484794,-0.037485003083537624,1.5664365197945518,0.9931639651358694,0.11519266247864013,0.018867666571511857,80.62998564211925,-492.4262419002874,3608.727899610029,0.009999999999999787,5.554779207794659,-33.92464818634256,187.92214226383214
14.529999999999735,0.01190164515224859,0.0019495632897809931,-1.5143861028319782e-18,-2.9104526511554334,-0.03750396445105226,1.5664320553627915,0.993156930425409,0.1152517139329487,0.018877339819745532,80.68552690319152,-492.7654485104123,3610.6064616114445,0.009999999999999787,5.5534732585227,-33.91667537516123,187.79026732613374
14.539999999999734,0.011921419851368435,0.0019528219345655443,-1.5211646824101272e-18,-2.910333367771605,-0.037522957249240846,1.566427581136844,0.9931498803123427,0.11531086390605642,0.018887029305593554,80.74105511233034,-493.1045754385406,3612.4837051425366,0.009999999999999787,5.552168821419296,-33.90871178885019,187.65844818389846
14.549999999999734,0.011940878963988912,0.001956027761355084,-1.5315568023304208e-18,-2.9102138877536037,-0.03754198097767642,1.5664230972226103,0.9931428149595226,0.11537011087926786,0.01889673477487513,80.79657028466632,-493.443622776973,3614.3596307608027,0.009999999999999787,5.5508658982164345,-33.900757437509846,187.5266847457236
14.559999999999734,0.01196000338782029,0.0019591775747113986,-1.5343591455870229e-18,-2.910094214357926,-0.037561035103573975,1.5664186037338554,0.9931357345419453,0.11542945323508744,0.018906455956882135,80.85207243534593,-493.78259061810263,3616.2342390228287,0.009999999999999787,5.549564490367362,-33.89281232957444,187.39497692076642
14.569999999999734,0.011978775673647347,0.0019622684555060457,-1.5447506061529016e-18,-2.9099743510241516,-0.03758011906443713,1.5664141007916033,0.9931286392458206,0.11548888926528622,0.01891619256572745,80.9075615795288,-494.12147905439866,3618.107530484295,0.009999999999999787,5.548264599036148,-33.88487647174968,187.2633246187597
14.579999999999734,0.01199718007766766,0.00196529776967848,-1.5497206748630838e-18,-2.9098543013581235,-0.03759923227079537,1.5664095885235134,0.9931215292676044,0.11554841717924696,0.018925944301739914,80.96303773238469,-494.4602881783883,3619.9795056999815,0.009999999999999787,5.546966225088589,-33.87694986895843,187.13172775002525
14.589999999999733,0.012015202606143876,0.001968263175709246,-1.5521608506467254e-18,-2.9097340691146414,-0.037618374109019935,1.5664050670632301,0.9931144048129986,0.11560803511254972,0.0189357108528995,81.01850090909048,-494.79901808263884,3621.850165223776,0.009999999999999787,5.5456693690844645,-33.86903252429449,187.0001862254858
14.599999999999733,0.012032831052299794,0.001971162630796579,-1.5639970029120903e-18,-2.9096136581797447,-0.03763754394420581,1.5664005365497196,0.9931072660959248,0.11566774113575959,0.01894549189630633,81.0739511248271,-495.1376688597393,3623.719509608677,0.009999999999999787,5.544374031271174,-33.861124438984604,186.86869995667465
14.609999999999733,0.012050055025424077,0.0019739943957302803,-1.5761940726372827e-18,-2.9094930725526664,-0.03765674112310702,1.566395997126591,0.9931001133374747,0.115727533263378,0.01895528709967711,81.1293883947764,-495.4762406022814,3625.5875394068025,0.009999999999999787,5.543080211578744,-33.85322561235864,186.73726885574342
14.619999999999733,0.012066865972177423,0.001976757038462114,-1.5826082066988288e-18,-2.9093723163275325,-0.0376759649771121,1.5663914489414028,0.9930929467648423,0.11578740946291856,0.01896509612286239,81.18481273411787,-495.81473340284066,3627.4542551693944,0.009999999999999787,5.541787909616212,-33.84533604182809,186.60589283546798
14.629999999999733,0.01208325719013175,0.0019794494363775056,-1.5861309449099779e-18,-2.9092513936748907,-0.03769521482524836,1.5663868921449648,0.9930857666102425,0.11584736766406939,0.01897491861937833,81.24022415802553,-496.1531473539571,3629.3196574468257,0.009999999999999787,5.540497124669384,-33.83745572287266,186.47457180925227
14.639999999999732,0.012099223833600774,0.0019820707772784116,-1.5914605803818378e-18,-2.909130308823137,-0.0377144899772005,1.5663823268906316,0.9930785731098204,0.1159074057679028,0.01898475423794644,81.29562268166461,-496.49148254811575,3631.1837467886066,0.009999999999999787,5.539207855699949,-33.82958464903506,186.34330569113013
14.649999999999732,0.012114762911852352,0.0019846205590924593,-1.6004037844329809e-18,-2.9090090660399257,-0.037733789736332714,1.5663777533335923,0.9930713665025559,0.1159675216560946,0.018994602624034972,81.35100832018834,-496.8297390777275,3633.046523743391,0.009999999999999787,5.537920101345935,-33.82172281192379,186.21209439576532
14.659999999999732,0.012129873279822718,0.001987098588328354,-1.6042870650821065e-18,-2.9088876696136334,-0.03775311340270101,1.5663731716301619,0.9930641470291686,0.11602771320011578,0.0190044634213957,81.40638108873473,-497.16791703510955,3634.907988858982,0.009999999999999787,5.536633859923492,-33.813870201223835,186.08093783844953
14.669999999999732,0.01214455562148092,0.001989504977302396,-1.6161207660345989e-18,-2.908766123834953,-0.03777246027604424,1.566368581937077,0.9930569149310262,0.1160879782703588,0.019014336273589845,81.46174100242334,-497.50601651246654,3636.7681426823397,0.009999999999999787,5.535349129429961,-33.806026804715074,185.94983593509846
14.679999999999731,0.012158812426020049,0.001991840140165528,-1.615666654745407e-18,-2.908644432978689,-0.037791829658741304,1.56636398441079,0.9930496704490622,0.11614831474516353,0.01902422082549725,81.51708807635212,-497.84403760187143,3638.6269857595858,0.009999999999999787,5.534065907548215,-33.79819260829826,185.81878860224623
14.689999999999731,0.012172647957077332,0.0019941047877647116,-1.6170196499407263e-18,-2.90852260128583,-0.03781122085872425,1.5663593792067825,0.9930424138227064,0.11620872051970696,0.019034116724802784,81.57242232559435,-498.1819803952469,3640.4845186360103,0.009999999999999787,5.532784191652218,-33.79036759602832,185.68779575703775
14.699999999999731,0.012186068215211029,0.0019962999213766937,-1.618011181549706e-18,-2.908400632945957,-0.03783063319233452,1.56635476647888,0.9930351452888319,0.11626919351472272,0.01904402362345439,81.62774376519546,-498.5198449843472,3642.340741856078,0.009999999999999787,5.531503978813772,-33.782551750154724,185.5568573172196
14.70999999999973,0.012199080893885031,0.0019984268253561027,-1.6262305822456981e-18,-2.908278532080066,-0.03785006598711272,1.5663501463785838,0.9930278650807237,0.1163297316850179,0.019053941179087215,81.68305241017016,-498.85763146074015,3644.1956559634336,0.009999999999999787,5.530225265810407,-33.7747450511687,185.42597320112898
14.71999999999973,0.01221169532923483,0.002000487058743559,-1.6315584461106774e-18,-2.9081563027238593,-0.03786951858451169,1.5663455190544229,0.9930205734270721,0.11639033302775524,0.0190638690564086,81.7383482754995,-499.19533991579,3646.049261500909,0.009999999999999787,5.528948049134361,-33.76694747785694,185.29514332768125
14.72999999999973,0.012223922443908746,0.0020024824458829823,-1.6390544252085302e-18,-2.908033948811571,-0.03788899034252188,1.5663408846513172,0.9930132705509942,0.1164509955904708,0.019073806928538817,81.79363137612808,-499.5329704406405,3647.9015590105273,0.009999999999999787,5.527672325002599,-33.759159007361546,185.16436761635572
14.73999999999973,0.012235774685297834,0.0020044150661003963,-1.6371539444549064e-18,-2.9079114741603824,-0.03790848063820091,1.5663362433099666,0.9930059566690886,0.11651171747879831,0.019083754478302857,81.84890172696129,-499.870523126199,3649.7525490335097,0.009999999999999787,5.526398089367817,-33.75137961524584,185.0336459871802
14.74999999999973,0.01224726595848501,0.00200628724249954,-1.638867553808439e-18,-2.907788882455483,-0.03792798887009765,1.5663315951662626,0.9929986319905247,0.11657249686387314,0.01909371139946865,81.90415934286283,-500.20799806312067,3651.60223211028,0.009999999999999787,5.525125337930368,-33.7436092755657,184.90297836071394
14.75999999999973,0.012258411554260377,0.002008101529932211,-1.6380513584381165e-18,-2.9076661772358268,-0.03794751446056279,1.5663269403507236,0.9929912967161719,0.1166333319893909,0.019103677397927565,81.95940423865216,-500.54539534179423,3653.45060878047,0.009999999999999787,5.523854066151061,-33.735847960946074,184.77236465802937
14.76999999999973,0.012269228072563265,0.0020098607022036633,-1.6408491913535976e-18,-2.907543361880635,-0.037967056857938546,1.5663222789879572,0.9929839510377687,0.11669422117829643,0.019113652192813167,82.01463642910223,-500.8827150523278,3655.297679582925,0.009999999999999787,5.522584269264741,-33.728095642662225,184.6418048006926
14.77999999999973,0.012279733341724391,0.002011567738575434,-1.6414786204133217e-18,-2.907420439596683,-0.037986615538619414,1.566317611196152,0.9929765951371383,0.11675516283908213,0.019123635517554638,82.06985592893724,-501.2199572845357,3657.1434450557085,0.009999999999999787,5.521315942294625,-33.72035229072541,184.5112987107428
14.78999999999973,0.012289946333892214,0.0020132258096298,-1.6399397484257008e-18,-2.9072974134064213,-0.03800619000897892,1.5663129370866025,0.9929692291854512,0.1168161554716753,0.019133627120861557,82.12506275283066,-501.5571221279266,3658.9879057361063,0.009999999999999787,5.520049080067284,-33.712617873972505,184.38084631067056
14.799999999999729,0.01229988707703648,0.0020148382625615733,-1.6402080037681635e-18,-2.9071742861369523,-0.0380257798071548,1.5663082567632594,0.9929618533425354,0.1168771976728965,0.019143626767636944,82.18025691540328,-501.89420967169195,3660.831062160631,0.009999999999999787,5.518783677228232,-33.70489236015918,184.2504475233953
14.809999999999729,0.012309576563929362,0.0020164086059641538,-1.6399342508464062e-18,-2.9070510604099113,-0.03804538450468891,1.5663035703223207,0.9929544677562402,0.11693828814147333,0.019153634239815993,82.23543843122151,-502.2312200046958,3662.6729148650275,0.009999999999999787,5.517519728258035,-33.69717571605623,184.1201022722419
14.819999999999729,0.012319036658509858,0.00201794049417767,-1.6427324148652056e-18,-2.9069277386322705,-0.03806500370801669,1.566298877851854,0.9929470725618535,0.11699942568259536,0.01916364933712811,82.29060731479582,-502.5681532154653,3664.5134643842753,0.009999999999999787,5.516257227488879,-33.689467907548604,183.98981048091642
14.829999999999728,0.0123282900000415,0.0020194377112677402,-1.6460725474524687e-18,-2.9068043229880876,-0.038084637059801404,1.5662941794314518,0.992939667881572,0.11706060921199804,0.019173671877780223,82.34576358057933,-502.90500939218265,3666.352711252592,0.009999999999999787,5.514996169121505,-33.68176889973669,183.85957207348153
14.839999999999728,0.012337359905474625,0.002020904154703626,-1.6454373137455086e-18,-2.90668081543123,-0.038104284240112224,1.5662894751319298,0.9929322538240309,0.11712183775956649,0.01918370169905982,82.40090724296658,-503.24178862267735,3668.190656003439,0.009999999999999787,5.5137365472424715,-33.67407865703946,183.7293869743311
14.849999999999728,0.012346270270425916,0.0020223438188047387,-1.6451635326814261e-18,-2.9065572176790795,-0.038123944967440725,1.566284765015057,0.9929248304838897,0.11718311047245028,0.019193738657856233,82.45603831629248,-503.5784909944202,3670.027299169522,0.009999999999999787,5.512478355841635,-33.666397143299015,183.59925510816456
14.859999999999728,0.012355045469185809,0.0020237607780241975,-1.6463354166142756e-18,-2.9064335312072362,-0.03814361899955652,1.5662800491333275,0.9929173979414768,0.11724442661768422,0.01920378263109934,82.51115681483141,-503.91511659451794,3671.8626412827953,0.009999999999999787,5.5112215888298035,-33.65872432188609,183.46917639996082
14.869999999999727,0.012363710254162063,0.0020251591701376747,-1.646423140058176e-18,-2.9063097572452254,-0.03816330613419863,1.5662753275297672,0.9929099562624938,0.11730578558431075,0.01921383351611494,82.56626275279656,-504.25166550970914,3673.696682874465,0.009999999999999787,5.5099662400564755,-33.65106015580609,183.3391507749522
14.879999999999727,0.0123722896551632,0.0020265431794050195,-1.6454267539653967e-18,-2.9061858967732137,-0.038183006209603916,1.5662706002377829,0.9929025054977794,0.11736718688500261,0.0192238912308966,82.62135614433937,-504.5881378263611,3675.52942447499,0.009999999999999787,5.508712303327603,-33.64340460780527,183.20917815859804
14.889999999999727,0.012380808878919531,0.002027917019771179,-1.6465988342152874e-18,-2.9060619505197316,-0.03820271910487143,1.5662658672810477,0.9928950456831334,0.11742863015718584,0.019233955714293944,82.67643700354921,-504.9245336304676,3677.3608666140844,0.009999999999999787,5.507459772423299,-33.6357576404766,183.07925847655838
14.899999999999727,0.012389293209232252,0.002029284918171686,-1.646867464445478e-18,-2.9059379189604027,-0.038222444740163466,1.5662611286734263,0.9928875768392006,0.11749011516366528,0.019244026926117746,82.73150534445317,-505.26085300764805,3679.1910098207213,0.009999999999999787,5.506208641115431,-33.628119216364865,182.94939165466783
14.909999999999727,0.01239776790813199,0.002030651098006509,-1.6476782678897504e-18,-2.905813802317662,-0.038242183076745616,1.5662563844189386,0.9928800989714146,0.11755164179275655,0.01925410484716254,82.78656118101611,-505.59709604314764,3681.019854623132,0.009999999999999787,5.504958903185023,-33.62048929807075,182.81957761890956
14.919999999999726,0.012406258118418358,0.0020320197628443835,-1.6470434896836085e-18,-2.9056896005614643,-0.03826193411686678,1.5662516345117605,0.9928726120699999,0.11761321005793078,0.019264189479147736,82.84160452714082,-505.93326282183807,3682.8474015488073,0.009999999999999787,5.503710552439412,-33.612867848353325,182.68981629538962
14.929999999999726,0.012414788767940381,0.0020333950804177743,-1.6476737266903848e-18,-2.9055653134109583,-0.038281697903482126,1.5662468789362665,0.9928651161100345,0.11767482009697965,0.019274280844578526,82.89663539666834,-506.26935342822,3684.6736511245012,0.009999999999999787,5.502463582729084,-33.60525483023068,182.5601076103116
14.939999999999726,0.012423384475965069,0.002034781166966613,-1.6479426045067768e-18,-2.9054409403371033,-0.03830147451982239,1.566242117667104,0.9928576110515669,0.11773647217071011,0.01928437898652816,82.95165380337853,-506.6053679464259,3686.4986038762295,0.009999999999999787,5.501217987964136,-33.59765020707832,182.43045148995196
14.949999999999726,0.01243206946196762,0.0020361820719864993,-1.6487536249616402e-18,-2.9053164805662215,-0.03832126408881244,1.566237350669307,0.9928500968397925,0.11779816666118051,0.019294483968343535,83.00665976099071,-506.94130646022415,3688.3222603292706,0.009999999999999787,5.499973762130304,-33.59005394272495,182.30084786063566
14.959999999999726,0.012440867457161862,0.002037601763434682,-1.6501067880498535e-18,-2.905191933084444,-0.03834106677234447,1.5662325778984487,0.9928425734052836,0.11785990406949054,0.01930459587327614,83.06165328316449,-507.2771690530242,3690.1446210081667,0.009999999999999787,5.498730899304506,-33.582466001545335,182.1712966487127
