Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
11.819999999999792,-0.0007344925672749959,0.000571515228566978,2.1344708928866732e-20,3.124347963609334,-0.013416802262067401,1.570912016523343,0.9999403290845603,-0.008621656098147728,0.006708600180863913,26.414292054782614,33.946726087346406,3096.884942810325,0.009999999999999787,2.4325830690845547,3.126270702707406,231.15681538377478
11.829999999999792,-0.0007378403195189246,0.0005741202567780436,2.640255924583509e-20,3.1243406006792114,-0.013422529540590372,1.5709121153282644,0.9999402781252064,-0.008625336680532579,0.0067114640751807595,26.43861434544011,33.97798424484837,3099.195757796619,0.009999999999999787,2.4318751955253317,3.125360968756157,231.00619635433446
11.839999999999792,-0.000741252131554364,0.0005767751357066781,3.218279925569732e-20,3.1243332039303255,-0.013428283124673052,1.5709122146294847,0.9999402269098946,-0.00862903416748612,0.006714341123668281,26.462929561375976,34.00923331016946,3101.5050670267437,0.009999999999999787,2.431168126840864,3.124452269208499,230.85566412466503
11.849999999999792,-0.0007447114581421004,0.0005794669905867682,3.9408334337155814e-20,3.124325772804565,-0.0134340634484686,1.5709123144350858,0.9999401754344569,-0.008632748837985833,0.006717231543425544,26.487237710701713,34.04047329373436,3103.8128713679416,0.009999999999999787,2.430461875602782,3.1235446202200112,230.70521854381352
11.859999999999792,-0.0007482016599106772,0.0005821828733883268,4.4826403803094295e-20,3.1243183069098595,-0.013439870816967507,1.5709124147509326,0.9999401236958682,-0.00863648088800908,0.006720135486964595,26.511538801654996,34.07170420612989,3106.1191716859475,0.009999999999999787,2.4297564544584915,3.1226380380436325,230.55485946117852
11.869999999999791,-0.0007517061072021205,0.0005849098436258675,5.2050989877660896e-20,3.1243108060205986,-0.013445705405669953,1.570912515580666,0.9999400716922514,-0.008640230430322627,0.006723053042046602,26.53583284259999,34.10292605810541,3108.423968844992,0.009999999999999787,2.429051876043953,3.1217325389175734,230.4045867265119
11.879999999999791,-0.0007552082823215373,0.0005876350479248337,6.397311898344672e-20,3.1243032700770232,-0.013451567261060346,1.570912616925703,0.9999400194228764,-0.00864399749478763,0.006725984231919112,26.560119842026804,34.13413886057216,3110.727263707805,0.009999999999999787,2.4283481528978363,3.1208281389550003,230.25440018992052
11.889999999999791,-0.0007586918795851783,0.0005903457978749698,7.372602416005928e-20,3.1242956991836026,-0.013457456301869179,1.5709127187852532,0.99993996688815,-0.008647782029170572,0.006728929015947025,26.584399808550092,34.165342624601394,3113.029057135619,0.009999999999999787,2.427645297377567,3.1199248540361446,230.1042997018681
11.89999999999979,-0.0007621409025859965,0.0005930296457185419,8.022576168560542e-20,3.1242880936064257,-0.013463372321102904,1.570912821156352,0.9999399140896017,-0.008651583900447717,0.006731887290627588,26.608672750906837,34.1965373614216,3115.3293499881734,0.009999999999999787,2.4269433215777374,3.1190226997034567,229.95428511317667
11.90999999999979,-0.0007655397581234217,0.0005956744574428807,8.74477919112609e-20,3.1242804537696345,-0.013469314988817918,1.5709129240339033,0.9999398610298604,-0.008655402896587722,0.006734858890977485,26.632938677953327,34.227723082414556,3117.6281431237176,0.009999999999999787,2.4262422372513592,3.1181216910604097,229.80435627502823
11.91999999999979,-0.0007688733462745789,0.0005982684828704315,9.033268518313481e-20,3.124272780250939,-0.013475283855610677,1.570913027410732,0.9999398077126262,-0.00865923872879445,0.006737843592278036,26.65719759866135,34.25889979911049,3119.9254373990143,0.009999999999999787,2.4255420557343883,3.117221842674505,229.65451303896614
11.92999999999979,-0.0007721271461172868,0.0006008004223652812,9.791540895147643e-20,3.124265073776249,-0.013481278356792005,1.5709131312776554,0.9999397541426354,-0.008663091034189429,0.00674084111216251,26.681449522113677,34.290067523182216,3122.2212336693437,0.009999999999999787,2.424842787873932,3.1163231684850157,229.5047552568965
11.93999999999979,-0.0007752872966507761,0.0006032594898028098,1.0369067393943253e-19,3.1242573352134757,-0.013487297817209993,1.5709132356235602,0.9999397003256195,-0.008666959378911081,0.006743851113027755,26.70569445749881,34.32122626643846,3124.515532788507,0.009999999999999787,2.424144443960519,3.1154256817159482,229.35508278108924
11.94999999999979,-0.000778340672497594,0.0006056354714783658,1.0368332894584842e-19,3.1242495655655484,-0.013493341456682373,1.5709133404354934,0.9999396462682595,-0.00867084326160566,0.00674687320475063,26.72993241410512,34.35237604081625,3126.8083356088287,0.009999999999999787,2.423447033664782,3.1145293947946735,229.20549546417928
11.95999999999979,-0.0007812749540096997,0.0006079187806615613,1.03675990575218e-19,3.124241765962701,-0.013499408395996445,1.5709134456987601,0.9999395919781336,-0.008674742117282802,0.0067499069476882,26.754163401314333,34.38351685837261,3129.0996429811635,0.009999999999999787,2.422750565978864,3.113634319276631,229.0559931591674
11.96999999999979,-0.0007840786914426851,0.0006101005075346919,1.0547561132704959e-19,3.124233937654088,-0.013505497663431537,1.570913551397036,0.9999395374636618,-0.00867865532150692,0.006752951855939237,26.778387428594474,34.41464873127544,3131.3894557548965,0.009999999999999787,2.4220550491628314,3.112740465776466,228.9065757194209
11.979999999999789,-0.0007867413629043657,0.0006121724642866818,1.0691371032983838e-19,3.1242260819987875,-0.013511608201756713,1.5709136575124805,0.9999394827340446,-0.008682582194893988,0.006756007400843386,26.802604505492308,34.44577167179385,3133.677774777949,0.009999999999999787,2.4213604906963373,3.1118478439059123,228.75724299867426
11.989999999999789,-0.0007892534258271499,0.0006141272251675495,1.0907451549577003e-19,3.1242182004562604,-0.013517738875654354,1.5709137640258666,0.9999394277991986,-0.008686522007881949,0.006759073014693249,26.82681464162532,34.4768856922878,3135.96460089678,0.009999999999999787,2.420666897235742,3.110956462218693,228.6079948510294
11.999999999999789,-0.0007916063617575445,0.0006159581613425997,1.1195795051369498e-19,3.1242102945763244,-0.013523888479518268,1.5709138709167096,0.9999393726696881,-0.008690473985741845,0.006762148094633804,26.851017846673273,34.50799080519731,3138.2499349563946,0.009999999999999787,2.419974274576865,3.1100663281626506,228.4588311309559
12.009999999999788,-0.0007937927143005077,0.0006176594704200116,1.1574456318329864e-19,3.1242023659887144,-0.013530055745573855,1.5709139781634087,0.9999393173566543,-0.00869443731379582,0.006765232006722799,26.87521413036946,34.53908702303116,3140.533777800341,0.009999999999999787,2.4192826276234998,3.10917744803929,228.30975169329105
12.019999999999788,-0.00079580612010071,0.0006192262005600929,1.1772403956549747e-19,3.1241944163923026,-0.013536239352266324,1.5709140857433863,0.9999392618717409,-0.008698411142807477,0.006768324090125266,26.89940350249164,34.57017435835528,3142.816130270719,0.009999999999999787,2.4185919603617876,3.1082898269708474,228.1607563932395
12.029999999999788,-0.0007976413327871322,0.0006206542691089043,1.2006478421186642e-19,3.1241864475440373,-0.01354243793286275,1.570914193633239,0.9999392062270183,-0.008702394594509544,0.006771423661414904,26.92358597285276,34.601252823780825,3145.096993208183,0.009999999999999787,2.4179022758405138,3.1074034688749688,228.01184508637294
12.039999999999788,-0.0007992942398512985,0.000621940475733155,1.224053204156139e-19,3.124178461247683,-0.01354865008421286,1.570914301808884,0.999939150434906,-0.008706386767233608,0.0067745300189548715,26.94776155129151,34.63232243195202,3147.3763674519437,0.009999999999999787,2.4172135761573426,3.1065183764470246,227.86301762862945
12.049999999999788,-0.0008007618724725951,0.0006230825100668226,1.2257740921183333e-19,3.124170459342422,-0.013554874375613772,1.5709144102457173,0.9999390945080944,-0.008710386741606577,0.006777642447330527,26.971930247662765,34.66338319553388,3149.6542538397734,0.009999999999999787,2.416525862450983,3.1056345511500414,227.7142738763127
12.059999999999787,-0.0008020424083464584,0.0006240789539128992,1.240143702587684e-19,3.1241624436914,-0.01356110935772378,1.5709145189187632,0.9999390384594642,-0.00871439358627874,0.006780760221806749,26.99609207182798,34.694435127199895,3151.93065320801,0.009999999999999787,2.415839134899233,3.1047519932121905,227.56561368609078
12.069999999999787,-0.0008031351676123198,0.0006249292780756593,1.2563192539998328e-19,3.124154416170269,-0.013567353571471345,1.5709146278028299,0.9999389823020075,-0.008718406363648679,0.006783882612782812,27.020247033645603,34.72547823961966,3154.205566391559,0.009999999999999787,2.415153392722818,3.1038707016317217,227.41703691499518
12.079999999999787,-0.0008040406020178986,0.0006256338339297289,1.2824316948385839e-19,3.1241463786558112,-0.01357360555690594,1.5709147368726646,0.9999389260487482,-0.008722424135550825,0.006787008890218219,27.04439514296153,34.75651254544666,3156.478994223898,0.009999999999999787,2.414468634194907,3.1029906741891957,227.2685434204192
12.089999999999787,-0.0008047602774946151,0.000626193839861934,1.283245216258512e-19,3.1241383330147032,-0.013579863861938844,1.5709148461031037,0.9999388697126635,-0.008726445968872317,0.006790138328003488,27.068536409599723,34.78753805730618,3158.7509375370814,0.009999999999999787,2.4137848566561617,3.102111907466821,227.1201330601164
12.099999999999786,-0.0008052968503552276,0.0006266113627502321,1.2808968152589832e-19,3.124130281092486,-0.013586127050923413,1.5709149554692272,0.9999388133066068,-0.008730470941066668,0.006793270208250682,27.092670843352966,34.81855478778343,3161.021397161742,0.009999999999999787,2.4131020565351293,3.1012343968746654,226.9718056921987
12.109999999999786,-0.0008056540373591567,0.0006268892946706974,1.2735794876690955e-19,3.1241222247028007,-0.013592393713026089,1.5709150649464991,0.9999387568432313,-0.008734498145533003,0.006796403825479308,27.11679845397387,34.849562749411994,3163.290373927095,0.009999999999999787,2.412420229373781,3.100358136683474,226.82356117513453
12.119999999999786,-0.0008058365799232375,0.0006270313250486843,1.2614065966575037e-19,3.124114165616962,-0.013598662470341642,1.570915174510915,0.9999387003349169,-0.008738526696830885,0.0067995384906742945,27.140919251166164,34.88056195466264,3165.5578686609433,0.009999999999999787,2.4117393698579535,3.0994831200637916,226.67539936774654
12.129999999999786,-0.0008058502027855096,0.000627041908493566,1.249178193359931e-19,3.1241061055539063,-0.013604931985708049,1.5709152841391387,0.9999386437936988,-0.008742555735702168,0.006802673535193818,27.165033244576293,34.91155241593252,3167.8238821896794,0.009999999999999787,2.4110594718524387,3.0986093391310563,226.5273201292093
12.139999999999786,-0.0008057015674572859,0.0006269262285778574,1.2337320513433365e-19,3.1240980461705887,-0.01361120097017937,1.5709153938086362,0.9999385872311995,-0.008746584433873055,0.0068058083145060705,27.18914044378541,34.94253414553487,3170.0884153382885,0.009999999999999787,2.4103805284404327,3.097736784996296,226.37932331904688
12.149999999999785,-0.0008053982208236293,0.0006266901578410234,1.2203198735833373e-19,3.124089989052865,-0.013617468190117275,1.5709155034977969,0.9999385306585636,-0.008750611998611093,0.006808942211735372,27.21324085830177,34.97350715568925,3172.3514689303543,0.009999999999999787,2.4097025319670435,3.0968654478220405,226.23140879713011
12.159999999999785,-0.0008049485392748419,0.0006263402143156224,1.1985515759456863e-19,3.124081935706913,-0.013623732473865053,1.5709156131860573,0.9999384740863959,-0.008754637677013894,0.006812074640999489,27.237334497553586,35.00447145851234,3174.6130437880593,0.009999999999999787,2.409025474086534,3.0959953168830356,226.08357642367397
12.169999999999785,-0.0008043616687711027,0.0006258835148887841,1.177688427052772e-19,3.1240738875512326,-0.013629992717970855,1.5709157228540127,0.9999384175247046,-0.008758660760008165,0.006815205050521556,27.26142137088237,35.035427066009426,3176.873140732191,0.009999999999999787,2.4083493458129595,3.0951263806313154,225.93582605923456
12.179999999999785,-0.000803647461259421,0.0006253277258251266,1.168571755243408e-19,3.124065845909261,-0.013636247892930171,1.570915832483518,0.9999383609828478,-0.008762680586039797,0.006818332925501585,27.28550148753679,35.06637399006646,3179.1317605821437,0.009999999999999787,2.40767413757385,3.0942586267651886,225.78815756470618
12.189999999999785,-0.0008028164078760187,0.0006246810107881899,1.1585523452771858e-19,3.124057812002648,-0.013642497048420773,1.5709159420577834,0.9999383044694843,-0.008766696544437812,0.0068214577907342,27.3095748566671,35.097312242442925,3181.3889041559223,0.009999999999999787,2.406999839266566,3.0933920423016636,225.6405708013183
12.199999999999784,-0.0008018795693786086,0.0006239519767062133,1.1331749817597249e-19,3.1240497869452026,-0.013648739318006883,1.5709160515614613,0.9999382479925293,-0.008770708078437273,0.006824579212960964,27.333641487320115,35.128241834765376,3183.6445722701455,0.009999999999999787,2.4063264403169575,3.0925266136518315,225.49306563063223
12.209999999999784,-0.0008008485042613389,0.0006231496178346237,1.115930521336935e-19,3.1240417717375593,-0.013654973923292835,1.5709161609807212,0.9999381915591153,-0.008774714687848356,0.006827696802947398,27.357701388434798,35.15916277852177,3185.89876574005,0.009999999999999787,2.4056539297399486,3.0916623266987195,225.3456419145381
12.219999999999784,-0.0007997351950108288,0.0006222832583719162,1.1086254646032192e-19,3.124033767262562,-0.01366120017750984,1.5709162703033182,0.9999381351755577,-0.00877871593136119,0.006830810217276563,27.381754568838474,35.190075085056584,3188.151485379492,0.009999999999999787,2.4049822962016525,3.0907991668771175,225.1982995152514
12.229999999999784,-0.0007985519729644175,0.0006213624939877842,1.0904792057265686e-19,3.1240257742814026,-0.01366741748852327,1.5709163795186474,0.9999380788473258,-0.008782711428478321,0.006833919159852863,27.405801037243645,35.22097876556675,3190.4027320009527,0.009999999999999787,2.4043115280826375,3.0899371192548797,225.05103829530967
12.239999999999783,-0.0007973114422318035,0.0006203971326223405,1.0831761618338674e-19,3.124017793430508,-0.013673625361251423,1.5709164886177913,0.9999380225790181,-0.00878670086106894,0.006837023383111541,27.429840802245455,35.25187383109837,3192.652506415539,0.009999999999999787,2.403641613541952,3.0890761686152026,224.9038581175692
12.249999999999783,-0.0007960264031384756,0.0006193971349131667,1.0812945710200029e-19,3.1240098252191943,-0.013679823399490131,1.5709165975935564,0.9999379663743447,-0.008790683974541384,0.006840122688931112,27.4538738723198,35.282760292544324,3194.9008094329884,0.009999999999999787,2.4029725405815223,3.088216299539383,224.75675884520166
12.259999999999783,-0.000794709775644035,0.0006183725546027564,1.0613436347022122e-19,3.124001870028092,-0.013686011307141413,1.5709167064404979,0.9999379102361136,-0.00879466057863259,0.006843216929247749,27.477900255822078,35.31363816064262,3197.147641861672,0.009999999999999787,2.402304297110549,3.087357496489571,224.60974034169067
12.269999999999783,-0.0007933745231806634,0.0006173334792728183,1.0504289049379214e-19,3.123993928108325,-0.013692188888847606,1.5709168151549353,0.9999378541662228,-0.00879863054781558,0.006846306006372409,27.501919960986587,35.34450744597564,3199.3930045085976,0.009999999999999787,2.4016368710095177,3.0864997438910304,224.46280247082845
12.279999999999783,-0.0007920335773465206,0.0006162899717438151,1.0413216178377681e-19,3.1239859995814565,-0.013698356050035967,1.5709169237349565,0.9999377981656581,-0.008802593821328055,0.006849389873013152,27.525932995926546,35.37536815897017,3201.636898179411,0.009999999999999787,2.400970250193468,3.0856430262134453,224.3159450967125
12.289999999999782,-0.0007906997638763567,0.0006152520124682859,1.0322151424625452e-19,3.1239780844401777,-0.013704512796382113,1.5709170321804147,0.9999377422344956,-0.008806550402827578,0.006852468532006859,27.549939368634757,35.40622030989826,3203.879323678402,0.009999999999999787,2.400304422674163,3.084787328050811,224.16916808374236
12.299999999999782,-0.000789385730296571,0.0006142294432349023,1.0194955944498656e-19,3.1239701825497304,-0.013710659232703705,1.5709171404929079,0.9999376863719098,-0.008810500359680602,0.0068555420357660464,27.573939086984876,35.43706390887884,3206.1202818085053,0.009999999999999787,2.3996393766208133,3.0839326341994724,224.02247129661626
12.309999999999782,-0.000788103875655122,0.0006132319124870006,9.995489649433538e-20,3.123962293650042,-0.013716795561299159,1.5709172486757608,0.9999376305761872,-0.00881444382189488,0.006858610485448159,27.597932158733286,35.46789896588013,3208.3597733713036,0.009999999999999787,2.398975100419038,3.0830789297338916,223.875854600328
12.319999999999782,-0.0007868662826976772,0.0006122688225446338,9.886385334445678e-20,3.1239544173585525,-0.013722922079748847,1.5709173567339834,0.9999375748447435,-0.008818380980706489,0.006861674029856096,27.62191859152155,35.4987254907228,3210.597799167032,0.009999999999999787,2.3983115827277435,3.0822262000797416,223.72931786016395
12.329999999999782,-0.000785684652840776,0.0006113492790030972,9.759220280569779e-20,3.123946553173705,-0.013729039178199317,1.5709174646742299,0.9999375191741469,-0.008822312086834597,0.0068647328640802025,27.64589839287941,35.52954349308381,3212.8343599945792,0.009999999999999787,2.397648812533627,3.081374431083948,223.58286094169983
12.339999999999781,-0.0007845702442704376,0.0006104820425634746,9.613993232100961e-20,3.1239387004790737,-0.013735147336153494,1.5709175725047444,0.9999374635601452,-0.008826237448418818,0.0068677872278932505,27.66987157022833,35.56035298250099,3215.0694566514912,0.009999999999999787,2.3969867792030324,3.080523609081329,223.436483710798
12.349999999999781,-0.0007835338134708251,0.0006096754835322714,9.486848583552201e-20,3.1239308585480887,-0.01374124711879241,1.5709176802353004,0.9999374079976977,-0.008830157428655526,0.006870837403911153,27.69383813088555,35.591153968378215,3217.303089933974,0.009999999999999787,2.3963254725309047,3.0796737209575027,223.29018603360453
12.359999999999781,-0.0007825855604625333,0.0006089375392076782,9.386816381854085e-20,3.1239230265493356,-0.013747339172856352,1.5709177878771305,0.9999373524810115,-0.008834072443150995,0.006873883715533344,27.71779808206858,35.62194645999122,3219.535260636897,0.009999999999999787,2.395664882786604,3.078824754207764,223.14396777654656
12.36999999999978,-0.0007817350780038299,0.0006082756743495993,9.259687743525099e-20,3.1239152035523756,-0.01375342422211507,1.570917895442851,0.9999372970035801,-0.008837982957010541,0.006876926524677706,27.741751430900187,35.65273046649397,3221.7659695537945,0.009999999999999787,2.395005000756373,3.077976696991656,222.99782880632975
12.37999999999978,-0.000780991304981045,0.0006076968449094494,9.15063836025387e-20,3.123907388534055,-0.013759503062458983,1.5709180029463743,0.9999372415582276,-0.008841889481684096,0.006879966229325958,27.765698184413743,35.683505996925554,3223.9952174768696,0.009999999999999787,2.394345817782266,3.0771295381829993,222.85176898993578
12.38999999999978,-0.0007803624841863138,0.0006072074651739956,8.978352438010593e-20,3.123899580385264,-0.013765576556644735,1.5709181104028236,0.9999371861371548,-0.008845792571589618,0.0068830032608961835,27.78963834955897,35.714273060217565,3226.223005196997,0.009999999999999787,2.3936873257973756,3.0762832674151572,222.70578819462008
12.39999999999978,-0.0007798561246523947,0.0006068133784552738,8.837701967761665e-20,3.123891777918086,-0.013771645628729767,1.5709182178284333,0.999937130731989,-0.008849692820536749,0.006886038081459894,27.813571933208006,35.74503166520189,3228.449333503724,0.009999999999999787,2.393029517357217,3.0754378751213682,222.55988628790976
12.40999999999978,-0.0007794789686852994,0.0006065198314361241,8.773856474616094e-20,3.12388397987331,-0.013777711258232113,1.5709183252404495,0.9999370753338358,-0.008853590857973838,0.006889071180821651,27.837498942161773,35.77578182061891,3230.6742031852764,0.009999999999999787,2.3923723856671484,3.0745933525699836,222.41406313760146
12.41999999999978,-0.0007792369637062539,0.0006063314522581292,8.667101032552405e-20,3.1238761849282404,-0.013783774474052306,1.5709184326570231,0.9999370199333337,-0.008857487345082127,0.0068921030734797484,27.861419383156594,35.806523535125976,3232.8976150285575,0.009999999999999787,2.3917159246057444,3.0737496918945006,222.26831861175958
12.42999999999978,-0.0007791352389852743,0.0006062522324159784,8.566846962860517e-20,3.1238683917047703,-0.013789836348195235,1.5709185400971035,0.9999369645207108,-0.008861382970741362,0.006895134295486843,27.885333262871033,35.83725681730622,3235.119569819154,0.009999999999999787,2.3910601287440447,3.0729068861183007,222.12265257871456
12.43999999999978,-0.0007791780873193865,0.0006062855124995479,8.486081265905753e-20,3.1238605987776595,-0.013795897989330074,1.57091864758032,0.9999369090858421,-0.008865278447391406,0.006898165401229658,27.909240587932878,35.867981675677534,3237.3400683413365,0.009999999999999787,2.390404993360643,3.072064929174036,221.9770649070614
12.449999999999779,-0.0007793689516796763,0.0006064339718024822,8.436943335625862e-20,3.123852804682971,-0.013801960536227148,1.5709187551268748,0.9999368536183098,-0.0088691745068147,0.006901196960147078,27.9331413649263,35.898698118701745,3239.559111378063,0.009999999999999787,2.3897505144525915,3.071223815917646,221.8315554656581
12.459999999999779,-0.0007797104168227665,0.0006066996217939,8.422819225206164e-20,3.1238450079266182,-0.013808025151110093,1.5709188627574193,0.9999367981074628,-0.008873071895864346,0.006904229553405946,27.957035600399056,35.92940615479389,3241.776699710981,0.009999999999999787,2.3890966887421334,3.0703835421370043,221.68612412362467
12.469999999999779,-0.0007802042058344346,0.0006070838034280774,8.458387003477407e-20,3.1238372069929685,-0.013814093012962044,1.5709189704929394,0.9999367425424781,-0.00887697137216263,0.006907263770553827,27.98092330086977,35.96010579233156,3243.9928341204313,0.009999999999999787,2.3884435136792845,3.069544104555236,221.5407707503418
12.479999999999778,-0.0007808511815458474,0.0006075871882457949,8.484918135588154e-20,3.12382940035346,-0.01382016531082387,1.570919078354637,0.9999366869124211,-0.008880873699794458,0.0069103002061678374,28.00480447283519,35.99079703966426,3246.2075153854494,0.009999999999999787,2.387790987440321,3.0687055008287754,221.39549521545015
12.489999999999778,-0.0007816513527365224,0.0006082097832005336,8.592760052456201e-20,3.1238215864751773,-0.013826243237122192,1.5709191863638103,0.9999366312063074,-0.008884779645019889,0.006913339456518318,28.028679122777447,36.02147990512268,3248.4207442837683,0.009999999999999787,2.387139108922245,3.0678677295402506,221.25029738884945
12.499999999999778,-0.0007826038850127853,0.0006089509391229446,8.691558912096355e-20,3.123813763829345,-0.013832327981063828,1.5709192945417387,0.9999365754131624,-0.008888689972029417,0.006916382116265765,28.052547257171206,36.052154397027934,3250.6325215918214,0.009999999999999787,2.386487877733323,3.0670307901863256,221.10517714069795
12.509999999999778,-0.0007837071162261947,0.000609809362718147,8.82648859835251e-20,3.1238059308996853,-0.013838420722132753,1.5709194029095663,0.9999365195220821,-0.008892605438765072,0.0069194287752089795,28.07640888249071,36.08282052370059,3252.842848084745,0.009999999999999787,2.385837294179815,3.0661946831606426,220.96013434141187
12.519999999999778,-0.0007849585762733865,0.0006107831319724944,9.02465540387121e-20,3.123798086190604,-0.013844522623724048,1.5709195114881875,0.9999364635222906,-0.0088965267928296,0.006922480015101761,28.100264005216694,36.11347829346956,3255.0517245363812,0.009999999999999787,2.385187359249024,3.0653594097320407,220.8151688616652
12.529999999999777,-0.0007863550110971257,0.0006118697148295477,9.150534068137957e-20,3.123790228235152,-0.013850634826948437,1.5709196202981353,0.9999364074031974,-0.00890045476750524,0.006925536406554869,28.124112631843083,36.144127714680714,3257.25915171928,0.009999999999999787,2.3845380745888245,3.064524972018247,220.67028057238937
12.539999999999777,-0.000787892410688029,0.0006130659909792319,9.366750058927704e-20,3.1237823556027338,-0.013856758444639261,1.5709197293594779,0.9999363511544537,-0.008904390077902596,0.006928598506039222,28.147954768883483,36.174768795705205,3259.4651304047015,0.009999999999999787,2.3838894424838366,3.0636913729552555,220.52546934477326
12.549999999999777,-0.0007895660408676639,0.0006143682765895413,9.619090855472138e-20,3.123774466906509,-0.013862894555592139,1.570919838691711,0.9999362947660047,-0.008908333417259037,0.006931666853005451,28.171790422877425,36.205401544947506,3261.669661362619,0.009999999999999787,2.3832414658284318,3.0628586162626394,220.38073505026316
12.559999999999777,-0.0007913704786165882,0.0006157723517967789,1.0268946260827355e-19,3.1237665608104623,-0.013869044199065888,1.5709199483136598,0.9999362382281415,-0.008912285453404984,0.006934741967134089,28.195619600396306,36.23602597085304,3263.8727453617225,0.009999999999999787,2.382594148096771,3.0620267064050437,220.23607756056307
12.569999999999776,-0.0007932996506952915,0.0006172734907582457,1.0376670784588794e-19,3.1237586360361043,-0.013875208369571259,1.5709200582433858,0.9999361815315497,-0.008916246825415156,0.006937824345729688,28.21944230804903,36.26664208191543,3266.0743831694194,0.009999999999999787,2.381947493310087,3.061195648550142,220.09149674763486
12.579999999999776,-0.0007953468752922405,0.00061886649406052,1.053859875493907e-19,3.1237506913687674,-0.013881388011972126,1.5709201684980951,0.999936124667355,-0.008920218140460593,0.006940914461271173,28.243258552487298,36.297249886683296,3268.2745755518386,0.009999999999999787,2.3813015060014373,3.0603654485233394,219.94699248369875
12.589999999999776,-0.0007975049064210565,0.0006205457232670303,1.0754726544483033e-19,3.123742725663474,-0.013887584016921594,1.570920279094059,0.9999360676271664,-0.008924199970875906,0.00694401275912966,28.26706834041055,36.32784939376661,3270.4733232738317,0.009999999999999787,2.3806561911781614,3.0595361127595244,219.80256464123366
12.599999999999776,-0.0007997659807786017,0.000622305137380656,1.1332229025095547e-19,3.1237347378503473,-0.013893797216653288,1.570920390046534,0.9999360104031159,-0.008928192851454757,0.006947119655463893,28.290871678570504,36.35844061184253,3272.670627098977,0.009999999999999787,2.380011554282282,3.058707648252185,219.65821309297783
12.609999999999776,-0.0008021218667671794,0.0006241383309903765,1.1692852963168006e-19,3.1237267269395397,-0.013900028381145794,1.57092050136969,0.9999359529878946,-0.008932197276985167,0.006950235535302286,28.3146685737753,36.38902354966071,3274.8664877895817,0.009999999999999787,2.3793676011491085,3.0578800625002045,219.5139377119295
12.619999999999775,-0.0008045639153773308,0.0006260385738658149,1.198118050735978e-19,3.1237186920256663,-0.013906278214676037,1.5709206130765525,0.9999358953747868,-0.00893621370003469,0.006953360750819404,28.338459032893223,36.4195982160481,3277.060906106684,0.009999999999999787,2.37872433796429,3.0570533634526753,219.36973837134744
12.629999999999775,-0.0008070831126228344,0.0006279988517596759,1.2161074032220749e-19,3.1237106322917176,-0.013912547352774656,1.5709207251789363,0.9999358375576977,-0.008940242528993992,0.006956495619813519,28.362243062855974,36.45016461991315,3279.2538828100555,0.009999999999999787,2.3780817712195828,3.0562275594520534,219.22561494475187
12.639999999999775,-0.0008096701332163447,0.0006300119081756408,1.2304816125158231e-19,3.1237025470124435,-0.0139188363595945,1.5709208376874044,0.9999357795311806,-0.008944284126385833,0.006959640424390704,28.386020670661523,36.48072277024947,3281.4454186582047,0.009999999999999787,2.377439907667594,3.055402659176,219.08156730592512
12.649999999999775,-0.0008123153951727493,0.0006320702868582243,1.2484686952216775e-19,3.1236944355571925,-0.013925145725700444,1.570920950611221,0.9999357212904577,-0.008948338807444847,0.006962795409859624,28.409791863376473,36.511272676138866,3283.63551440838,0.009999999999999787,2.3767987542757623,3.0545786715782435,218.9375953289125
12.659999999999775,-0.000815009115027777,0.0006341663747614368,1.2628406386047942e-19,3.123686297392206,-0.013931475866286692,1.570921063958317,0.9999356628314382,-0.008952406838971994,0.006965960783840092,28.433556648137984,36.54181434675381,3285.82417081657,0.009999999999999787,2.3761583181798422,3.053755605828802,218.79369888802313
12.669999999999774,-0.0008177413633614251,0.0006362924452546839,1.306123028105298e-19,3.123678132082354,-0.013937827119825105,1.5709211777352665,0.9999356041507328,-0.008956488438465983,0.006969136715587136,28.45731503215522,36.57234779135932,3288.0113886375093,0.009999999999999787,2.3755186066371508,3.0529334712539007,218.6498778578309
12.679999999999774,-0.0008205021203195641,0.0006384407013273041,1.3168779839194228e-19,3.1236699392923186,-0.01394419974714563,1.5709212919472617,0.9999355452456635,-0.008960583773532415,0.0069723233355311765,28.481067022710327,36.602873019314195,3290.1971686246784,0.009999999999999787,2.374879626979834,3.0521122772759157,218.50613211317514
12.689999999999774,-0.0008232813308324598,0.000640603318557294,1.3240180480175686e-19,3.1236617187872215,-0.013950593930947776,1.5709214065981052,0.9999354861142693,-0.00896469296156987,0.006975520735033713,28.504812627158962,36.63339004007169,3292.381511530308,0.009999999999999787,2.374241386568409,3.051292033353672,218.36246152916172
12.699999999999774,-0.0008260689592358267,0.0006427724876151594,1.3419992508718738e-19,3.1236534704327026,-0.013957009775739625,1.570921521690204,0.9999354267553089,-0.008968816069730722,0.006978728966356796,28.52855185293033,36.66389886317959,3294.5644181053817,0.009999999999999787,2.373603892745826,3.0504727489234087,218.2188659811638
