Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
19.870000000000307,0.001640527596355142,0.016455917438751615,8.295899791155723e-18,-3.1200638731346504,-0.21267201801290117,1.5684994097449987,0.9942947000317954,0.010581490048861223,0.10614179929093163,440.0301790868657,-43.86186434901652,4453.592342568979,0.010000000000001563,20.29976102336625,-2.0234354153975076,124.00413118463479
19.880000000000308,0.001643172454353065,0.01648245243169817,8.330294685633303e-18,-3.120046688441658,-0.2128366717601432,1.5684957811741915,0.9942858694115077,0.010589652477114162,0.10622367508566426,440.2331618439298,-43.88209722243573,4454.831827038898,0.010000000000001563,20.29679097849066,-2.023139327170471,123.89276711634547
19.89000000000031,0.0016458061977966069,0.016508875987818618,8.35312422681651e-18,-3.1200294748979127,-0.21300159017669165,1.568492143737951,0.9942770177678173,0.010597827953855695,0.10630568179116491,440.4361149182081,-43.90232713673363,4456.0701979975875,0.010000000000001563,20.293824465354195,-2.022843591049803,123.7814289325753
19.90000000000031,0.0016484289438717336,0.016535189277364092,8.375953239541716e-18,-3.120012232612188,-0.2131667721537995,1.5684884974456232,0.9942681451274497,0.01060601642370896,0.1063878188522031,440.6390383449919,-43.92255409542867,4457.307455703709,0.010000000000001563,20.2908614786792,-2.0225482065082123,123.67011659662212
19.910000000000313,0.0016510408264068883,0.01656139363752361,8.433475364501548e-18,-3.119994961691958,-0.2133322165952569,1.5684848423063296,0.9942592515165877,0.010614217831922028,0.10647008571979082,440.8419321595179,-43.94277810203386,4458.543600415557,0.010000000000001563,20.287902012834863,-2.0222531729832016,123.55883007191291
19.920000000000314,0.0016536419955648514,0.016587490569338427,8.467866488553837e-18,-3.1199776622432203,-0.21349792241904542,1.5684811783289296,0.9942503369607817,0.010622432124449847,0.10655248185200472,441.0447963969649,-43.96299916005641,4459.778632391063,0.010000000000001563,20.284946061843474,-2.021958489877689,123.44756932200252
19.930000000000316,0.0016562326175263496,0.01661348173453359,8.490692267243218e-18,-3.119960334370331,-0.2136638885589597,1.5684775055219853,0.994241401484859,0.010630659248034633,0.10663500671479244,441.24763109245004,-43.983217272997386,4461.012551887792,0.010000000000001563,20.281993619387002,-2.021664156560666,123.33633431057244
19.940000000000317,0.0016588128741605631,0.016639368952217952,8.513517524815934e-18,-3.119942978175835,-0.21383011396619833,1.568473823893723,0.9942324451128361,0.010638899150284679,0.1067176597827632,441.4504362810257,-44.00343244435138,4462.245359162948,0.010000000000001563,20.279044678813943,-2.021370172367884,123.2251250014294
19.95000000000032,0.001661382962678549,0.01666515419541273,8.536342262927886e-18,-3.119925593760305,-0.21399659761091935,1.5684701334519988,0.9942234678678318,0.01064715177975144,0.10680044053996107,441.6532119976761,-44.02364467760618,4463.477054473375,0.010000000000001563,20.276099233146425,-2.02107653660256,123.11394135850401
19.96000000000032,0.0016639430952816252,0.016690839587529482,8.593860126304969e-18,-3.119908181222181,-0.21416333848376168,1.5684664342042625,0.9942144697719812,0.010655417086004898,0.10688334848062116,441.85595827731413,-44.04385397624244,4464.7076380755525,0.010000000000001563,20.27315727508761,-2.0207832485361163,123.00278334584922
19.970000000000322,0.0016664934987919008,0.016716427398668875,8.605117768268893e-18,-3.1198907406576137,-0.21433033559733028,1.5684627261575235,0.9942054508463527,0.01066369501970714,0.10696638310990764,442.058675154778,-44.064060343733374,4465.937110225606,0.010000000000001563,20.27021879702928,-2.020490307408941,122.89165092763889
19.980000000000324,0.0016690344142777484,0.01674192004186861,8.61637530881981e-18,-3.1198732721603153,-0.2144975879876443,1.5684590093183173,0.9941964111108653,0.010671985532684058,0.10704954394463335,442.2613626648284,-44.08426378354446,4467.165471179302,0.010000000000001563,20.26728379105972,-2.0201977124311714,122.78054406816611
19.990000000000325,0.0016715660966652205,0.016767320069210265,8.62763274859277e-18,-3.119855775821409,-0.21466509471554607,1.5684552836926702,0.9941873505842078,0.010680288577995169,0.10713283051396007,442.46402084214554,-44.104464299133106,4468.392721192047,0.010000000000001563,20.264352248971797,-2.0199054627835014,122.66946273184156
20.000000000000327,0.0016740888143421632,0.016792630167852825,8.638890499833803e-18,-3.119838251729286,-0.21483285486807172,1.56845154928607,0.9941782692837603,0.010688604110001464,0.10721624236007947,442.66664972132594,-44.12466189394841,4469.618860518897,0.010000000000001563,20.26142416227123,-2.0196135576180083,122.55840688319186
20.01000000000033,0.0016766028487528015,0.01681785315597048,8.661712563112647e-18,-3.119820699969466,-0.21500086755978143,1.5684478061034304,0.9941691672255171,0.010696932084431274,0.107299779038874,442.8692493368798,-44.14485657143083,4470.843889414552,0.010000000000001563,20.258499522185097,-2.019321996059001,122.44737648685782
20.02000000000033,0.0016791084939809804,0.016842991978576537,8.661404881169561e-18,-3.119803120624462,-0.2151691319340487,1.5684440541490647,0.994160044424012,0.010705272458444087,0.10738344012055731,443.0718197232283,-44.165048335011946,4472.067808133358,0.010000000000001563,20.255578319670494,-2.019030777203884,122.33637150759257
20.03000000000033,0.0016816060563322477,0.016868049703335625,8.672662334561489e-18,-3.1197855137736465,-0.21533764716430676,1.5684402934266504,0.9941509008922441,0.010713625190692272,0.10746722519029356,443.2743609147009,-44.18523718811417,4473.29061692931,0.010000000000001563,20.2526605454234,-2.0187399001240416,122.22539191025984
20.040000000000333,0.001684095853900908,0.01689302951622502,8.683919279924998e-18,-3.119767879493128,-0.21550641245525348,1.5684365239392017,0.9941417366416071,0.010721990241380704,0.10755113384879589,443.4768729455326,-44.20542313415051,4474.512316056052,0.010000000000001563,20.249746189887663,-2.0184493638657375,122.11443765983198
20.050000000000335,0.0016865782161380532,0.016917934717205645,8.695176128311122e-18,-3.119750217855627,-0.21567542704401313,1.568432745689043,0.9941325516818204,0.010730367572324224,0.1076351657129031,443.67935584986174,-44.2256061765243,4475.732905766879,0.010000000000001563,20.2468352432642,-2.0181591674510293,122.00350872138807
20.060000000000336,0.0016890534834047882,0.016942768715744464,8.717997703718313e-18,-3.1197325289303586,-0.21584469020125233,1.5684289586777773,0.9941233460208608,0.010738757147002904,0.10771932041613433,443.8818096617275,-44.24578631862901,4476.952386314737,0.010000000000001563,20.243927695520256,-2.017869309878695,121.89260506011198
20.070000000000338,0.0016915220065277135,0.01696753502635937,8.740818774420311e-18,-3.1197148127829175,-0.21601420123225404,1.5684251629062618,0.9941141196648992,0.01074715893061513,0.10780359760922183,444.0842344150676,-44.26596356384795,4478.170757952223,0.010000000000001563,20.24102353639885,-2.0175797901251737,121.78172664129032
20.08000000000034,0.001693984146343609,0.016992237264055656,8.763639342251657e-18,-3.1196970694751722,-0.21618395947794358,1.568421358374581,0.9941048726182357,0.010755572890128373,0.1078879969606207,444.2866301437161,-44.2861379155541,4479.3880209315885,0.010000000000001563,20.238122755428304,-2.0172906071455183,121.6708734303105
20.09000000000034,0.0016964402732444423,0.01701687913976563,8.786459408272228e-18,-3.11967929906516,-0.2163539643158715,1.568417545082022,0.9940956048832404,0.010763998994327787,0.10797251815699661,444.4889968814012,-44.30630937710989,4480.60417550474,0.010000000000001563,20.2352253419319,-2.017001759874358,121.56004539265857
20.100000000000342,0.001698890766715276,0.017041464455716818,8.809278974313932e-18,-3.119661501606986,-0.2165242151611487,1.5684137230270474,0.9940863164602941,0.01077243721386244,0.10805716090369016,444.6913346617435,-44.326477951867005,4481.819221923238,0.010000000000001563,20.232331285037613,-2.0167132472268685,121.4492424939172
20.110000000000344,0.0017013360148683786,0.01706599710076202,8.820533218261573e-18,-3.1196436771507323,-0.21669471146733635,1.5684098922072764,0.9940770073477322,0.010780887521289285,0.10814192492515819,444.89364351825384,-44.346643643166175,4483.0331604383,0.010000000000001563,20.2294405736879,-2.016425068099751,121.33846469976356
20.120000000000346,0.0017037764139776854,0.017090481045712713,8.82022295533845e-18,-3.119625825742366,-0.2168654527272881,1.5684060526194596,0.9940676775417913,0.010789349891114804,0.10822680996539193,445.0959234843317,-44.36680645433701,4484.245991300801,0.010000000000001563,20.226553196649604,-2.016137221372219,121.22771197596715
20.130000000000347,0.0017062123680066212,0.017114920338605736,8.81991300853049e-18,-3.1196079474236553,-0.21703643847394602,1.5684022042594574,0.9940583270365564,0.010797824299834299,0.10831181578831174,445.2981745932633,-44.386966388697836,4485.457714761273,0.010000000000001563,20.22366914252388,-2.0158497059069878,121.11698428838768
20.14000000000035,0.0017086442881379896,0.01713931909999061,8.842732618196402e-18,-3.119590042232089,-0.2172076682810888,1.5683983471222191,0.994048955823913,0.010806310725968866,0.10839694217813835,445.5003968782201,-44.40712344955552,4486.668331069908,0.010000000000001563,20.22078839975619,-2.015562520551272,121.00628160297289
20.15000000000035,0.0017110725923008185,0.017163681518186147,8.888680973582985e-18,-3.1195721102008043,-0.2173791417640336,1.5683944812017672,0.9940395638934991,0.010814809150100007,0.10848218893974054,445.7025903722573,-44.42727764020534,4487.877840476559,0.010000000000001563,20.2179109566463,-2.0152756641377843,120.8956038857563
20.160000000000352,0.0017134977046961155,0.017188011844526018,8.91149878425071e-18,-3.1195541513585137,-0.21755085858028858,1.568390606491171,0.9940301512326613,0.010823319554901876,0.10856755589895908,445.9047551083125,-44.44742896393082,4489.086243230738,0.010000000000001563,20.215036801358323,-2.014989135485736,120.78495110285512
20.170000000000353,0.0017159200553226908,0.017212314388604863,8.922751685020963e-18,-3.1195361657294414,-0.21772281843015984,1.568386722982537,0.9940207178264121,0.010831841925171188,0.10865304290290727,446.1068911192041,-44.467577424003615,4490.293539581618,0.010000000000001563,20.212165921930783,-2.01470293340184,120.67432322046791
20.180000000000355,0.0017183400795037778,0.017236593513532274,8.922439676710979e-18,-3.119518153333264,-0.21789502105731035,1.568382830666988,0.9940112636573908,0.010840376247854756,0.10873864982024772,446.3089984376304,-44.4877230236834,4491.4997297780355,0.010000000000001563,20.209298306286648,-2.014417056681314,120.56372020487245
20.190000000000357,0.001720758217413853,0.017260853631188598,8.933692406291293e-18,-3.1195001141850542,-0.2180674662492703,1.568378929534647,0.9940017887058258,0.010848922512074673,0.10882437654144542,446.5110770961685,-44.50786576621774,4492.704814068492,0.010000000000001563,20.20643394224339,-2.014131504108882,120.45314202242346
20.200000000000358,0.0017231749136072862,0.01728509919749905,8.95650987457784e-18,-3.119482048295231,-0.21824015383790143,1.5683750195746256,0.9939922929494996,0.010857480709151147,0.10891022297899734,446.713127127273,-44.528005654842,4493.90879270115,0.010000000000001563,20.203572817522996,-2.0138462744597736,120.34258863955037
20.21000000000036,0.001725590616547624,0.017309334707713956,8.990891678610069e-18,-3.1194639556695156,-0.21841308369981388,1.568371100775006,0.9939827763637169,0.010866050832622997,0.10899618906763865,446.9151485632755,-44.548142692779244,4495.111665923837,0.010000000000001563,20.20071491976197,-2.013561366500721,120.23206002275509
20.22000000000036,0.0017280057781390939,0.017333564691711177,9.002142947693433e-18,-3.119445836308888,-0.21858625575673524,1.5683671731228328,0.993973238921274,0.01087463287826581,0.10908227476452531,447.1171414363834,-44.56827688324018,4496.313433984047,0.010000000000001563,20.197860236521283,-2.0132767789909516,120.12155613860979
20.230000000000363,0.0017304208532622311,0.017357793709339767,9.001829714452062e-18,-3.1194276902095557,-0.2187596699758339,1.5683632366040978,0.9939636805924317,0.010883226844107769,0.10916848004939354,447.3191057786794,-44.588408229423074,4497.51409712894,0.010000000000001563,20.195008755296275,-2.0129925106831768,120.01107695375461
20.240000000000364,0.0017328362993107177,0.017382026345775615,9.001516801870444e-18,-3.1194095173629193,-0.21893332636999477,1.5683592912037312,0.9939541013448897,0.010891832730443196,0.1092548049246961,447.5210416221209,-44.60853673451368,4498.713655605342,0.010000000000001563,20.19216046352651,-2.012708560324573,119.9006224348955
20.250000000000366,0.0017352525757324138,0.017406267206919037,9.024333454691255e-18,-3.1193913177555483,-0.21910722499805,1.568355336905591,0.9939445011437648,0.010900450539843778,0.10934124941571557,447.72294899853944,-44.628662401685204,4499.912109659747,0.010000000000001563,20.18931534860554,-2.012424926657757,119.79019254880193
20.260000000000367,0.0017376701435754842,0.017430520914843338,9.035585203632039e-18,-3.11937309136916,-0.2192813659649626,1.5683513736924537,0.9939348799515694,0.010909080277167537,0.10942781357065494,447.92482793964035,-44.64878523409827,4501.109459538317,0.010000000000001563,20.18647339789063,-2.012141608421754,119.67978726230473
20.27000000000037,0.0017400894650370469,0.017454792103268526,9.058401295039202e-18,-3.119354838180604,-0.2194557494219661,1.5683474015460102,0.9939252377281953,0.01091772194956555,0.10951449746070563,448.1266784770024,-44.66890523490086,4502.305705486882,0.010000000000001563,20.183634598712356,-2.0118586043529563,119.56940654229383
20.28000000000037,0.0017425110030161667,0.017479085413078476,9.092781730340832e-18,-3.119336558161847,-0.2196303755666577,1.5683434204468527,0.9939155744308967,0.010926375566486426,0.10960130118009287,448.3285006420775,-44.689022407228336,4503.500847750942,0.010000000000001563,20.180798938384125,-2.011575913186072,119.45905035571613
20.290000000000372,0.001744935220673309,0.017503405487902798,9.127161287964216e-18,-3.119318251279971,-0.2198052446430483,1.5683394303744753,0.9939058900142779,0.010935041139678579,0.10968822484609932,448.53029446619064,-44.70913675420337,4504.694886575665,0.010000000000001563,20.177966404211595,-2.0112935336550644,119.34871866957326
20.300000000000374,0.0017473625809979242,0.017527756969780095,9.149975146586341e-18,-3.119299917497166,-0.21998035694156765,1.5683354313072648,0.9938961844302827,0.010943718683190348,0.1097752685990667,448.73205998053993,-44.729248278936005,4505.887822205891,0.010000000000001563,20.175136983502,-2.0110114644940817,119.23841145091947
20.310000000000375,0.0017497935463739393,0.0175521444948001,9.149659283906371e-18,-3.1192815567707353,-0.220155712799027,1.5683314232224996,0.9938864576281864,0.010952408213367933,0.10986243260237584,448.9337972161966,-44.74935698452361,4507.079654886132,0.010000000000001563,20.17231066357331,-2.0107297044383707,119.12812866685945
20.320000000000377,0.0017522285781600261,0.017576572688893937,9.19560224094294e-18,-3.119263169053101,-0.22033131259853772,1.5683274060963446,0.9938767095545892,0.010961109748851231,0.10994971704240546,449.1355062041051,-44.769462874050916,4508.270384860568,0.010000000000001563,20.16948743176331,-2.0104482522251823,119.01787028454623
20.33000000000038,0.0017546681362718526,0.01760104616364412,9.195285433350448e-18,-3.119244754291815,-0.22050715676938956,1.5683233799038525,0.9938669401534129,0.010969823310567579,0.11003712212847006,449.3371869750835,-44.78956595059005,4509.460012373052,0.010000000000001563,20.166667275438535,-2.010167106594661,118.90763627117909
20.34000000000038,0.0017571126787703508,0.01762556951215479,9.241227448317857e-18,-3.1192263124295727,-0.22068324578688547,1.5683193446189578,0.9938571493659,0.010978548921723442,0.11012464809273713,449.53883955982354,-44.809666217200565,4510.648537667112,0.010000000000001563,20.16385018200303,-2.0098862662907204,118.79742659400142
20.35000000000038,0.0017595626614607745,0.017650147305030055,9.310297447806378e-18,-3.1192078434042356,-0.22085958017213722,1.5683153002144823,0.9938473371306137,0.010987286607794067,0.11021229519012414,449.74046398889135,-44.82976367692945,4511.8359609859435,0.010000000000001563,20.16103613890702,-2.009605730061905,118.68724122029877
20.360000000000383,0.0017620185374979814,0.017674784086414635,9.344671319592606e-18,-3.1191893471488537,-0.22103616049182026,1.5683112466621323,0.9938375033834422,0.01099603639651119,0.11030006369817563,449.94206029272783,-44.84985833281123,4513.0222825724195,0.010000000000001563,20.158225133655375,-2.0093254966622367,118.57708011739676
20.370000000000385,0.0017644807569968043,0.017699484370085474,9.36747990459269e-18,-3.1191708235916913,-0.22121298735788972,1.5683071839325025,0.9938276480576035,0.011004798317848754,0.11038795391692081,450.1436285016492,-44.86995018786799,4514.2075026690845,0.010000000000001563,20.155417153815947,-2.0090455648520447,118.46694325265908
20.380000000000386,0.0017669497666530944,0.017724252635650223,9.367158777503197e-18,-3.119152272656263,-0.2213900614272571,1.5683031119950768,0.9938177710836529,0.011013572404006756,0.11047596616871197,450.34516864584765,-44.89003924510946,4515.391621518157,0.010000000000001563,20.15261218702772,-2.0087659333987773,118.35683059348554
20.390000000000388,0.0017694260093738341,0.01774909332483664,9.378402804513765e-18,-3.119133694261365,-0.22156738340143048,1.5682990308182327,0.9938078723894931,0.011022358689393203,0.11056410079804425,450.5466807553923,-44.910125507533074,4516.574639361531,0.010000000000001563,20.149810221008803,-2.0084866010778004,118.24674210731017
20.40000000000039,0.0017719099239134268,0.01777401083784379,9.378081943420675e-18,-3.119115088321119,-0.22174495402611746,1.5682949403692474,0.9937979519003858,0.011031157210604263,0.1106523581713571,450.74816486022974,-44.93020897812407,4517.756556440772,0.010000000000001563,20.147011243564236,-2.008207566673174,118.13667776159926
20.41000000000039,0.001774401944518935,0.017799009529782923,9.400890664353583e-18,-3.119096454745012,-0.2219227740907911,1.5682908406142997,0.9937880095389655,0.011039968006402626,0.11074073867681782,450.94962099018517,-44.95028965985557,4518.937372997123,0.010000000000001563,20.144215242593603,-2.007928828978412,118.02663752384953
20.420000000000393,0.001776902500587261,0.017824093707238017,9.412134498402674e-18,-3.119077793437947,-0.22210084442822317,1.5682867315184803,0.9937780452252563,0.011048791117694138,0.11082924272408788,451.1510491749632,-44.97036755568868,4520.117089271501,0.010000000000001563,20.14142220609849,-2.007650386797225,117.9166213615863
20.430000000000394,0.0017794120163286793,0.01784926762488993,9.42337826935039e-18,-3.1190591043002898,-0.22227916591398098,1.5682826130457943,0.9937680588766885,0.01105762658750274,0.11091787074407203,451.35244944414904,-44.990442668572605,4521.295705504498,0.010000000000001563,20.138632122189716,-2.007372238944242,117.80662924236167
20.440000000000396,0.0017819309104404324,0.01787453548224142,9.434621583718166e-18,-3.1190403872279266,-0.22245773946589192,1.5682784851591727,0.9937580504081197,0.011066474460943757,0.11100662318865111,451.5538218272097,-45.010515001444745,4522.473221936383,0.010000000000001563,20.13584497909438,-2.007094384245712,117.69666113375281
20.450000000000397,0.0017844595957890465,0.017899901420429472,9.468994482955358e-18,-3.1190216421123202,-0.22263656604347629,1.5682743478204788,0.9937480197318558,0.011075334785195602,0.11109550053039871,451.7551663534948,-45.030584557230824,4523.6496388071,0.010000000000001563,20.133060765162707,-2.0068168215401863,117.5867170033602
20.4600000000004,0.0017869984791070812,0.017925369519182364,9.514930964786528e-18,-3.11900286884057,-0.2228156466473479,1.5682702009905185,0.9937379667576753,0.011084207609469928,0.11118450326228249,451.9564830522384,-45.05065133884503,4524.8249563562695,0.010000000000001563,20.1302794688747,-2.006539549679181,117.476796818806
20.4700000000004,0.001789547960694219,0.01795094379382014,9.572430639122773e-18,-3.1189840672954787,-0.22299498231858506,1.5682660446290502,0.9937278913928542,0.011093092984980284,0.11127363189735026,452.1577719525598,-45.07071534919011,4525.999174823188,0.010000000000001563,20.127501078846567,-2.0062625675278185,117.36690054773233
20.480000000000402,0.0017921084341290048,0.017976628192361812,9.618364255936316e-18,-3.1189652373556163,-0.2231745741380724,1.5682618786947955,0.9937177935421941,0.011101990964909329,0.11136288696840173,452.35903308346536,-45.09077659115755,4527.172294446828,0.010000000000001563,20.124725583836923,-2.0059858739654457,117.2570281577998
20.490000000000403,0.0017946802859950346,0.018002426592777426,9.6296025638143e-18,-3.118946378895392,-0.22335442322581356,1.5682577031454505,0.9937076731080504,0.011110901604374624,0.11145226902764603,452.5602664738496,-45.1108350676277,4528.34431546584,0.010000000000001563,20.12195297275282,-2.005709467886233,117.14717961668586
20.500000000000405,0.001797263895615177,0.018028342800320594,9.652405641295965e-18,-3.118927491785129,-0.22353453074021762,1.5682535179376984,0.9936975299903631,0.011119824960393111,0.11154177864634582,452.761472152497,-45.130890781469915,4529.51523811855,0.010000000000001563,20.11918323465553,-2.005433348199752,117.03735489208337
20.510000000000407,0.0017998596347942135,0.018054380544945414,9.686773097649193e-18,-3.118908575891135,-0.22371489787735896,1.5682493230272225,0.9936873640866897,0.01112876109184427,0.1116314164144485,452.96265014808336,-45.15094373554275,4530.685062642962,0.010000000000001563,20.116416358766106,-2.0051575138315303,116.92755395169907
20.520000000000408,0.0018024678675744971,0.018080543478853846,9.732704152389432e-18,-3.118889631075787,-0.22389552587021233,1.56824511836872,0.9936771752922385,0.011137710059432062,0.11172118294020485,453.16380048917756,-45.170993932694074,4531.853789276757,0.010000000000001563,20.11365233447072,-2.0048819637235815,116.81777676325221
20.53000000000041,0.0018050889500019868,0.01810683517414713,9.76706916216506e-18,-3.1188706571976073,-0.22407641598786296,1.568240903915914,0.9936669634999042,0.011146671925645646,0.11181107884977562,453.3649232042432,-45.19104137576128,4533.021418257293,0.010000000000001563,20.110891151325806,-2.0046066968349177,116.70802329447318
20.54000000000041,0.0018077232299034283,0.018133259120588892,9.778304087111784e-18,-3.11885165411135,-0.22425756953469528,1.5682366796215728,0.9936567286003051,0.011155646754718999,0.11190110478682708,453.5660183216403,-45.21108606757142,4534.187949821605,0.010000000000001563,20.10813279906293,-2.0043317121420365,116.59829351310218
20.550000000000413,0.0018103710466719914,0.018159818723453038,9.777974531331873e-18,-3.118832621668085,-0.22443898784955765,1.568232445437519,0.9936464704818205,0.011164634612589429,0.11199126141211523,453.76708586962707,-45.23112801094142,4535.353384206405,0.010000000000001563,20.105377267593465,-2.004057008639385,116.48858738688796
20.560000000000414,0.001813032731067241,0.018186517301515326,9.789209751599395e-18,-3.1188135597152873,-0.22462067230490887,1.5682282013146538,0.9936361890306318,0.011173635566855075,0.11208154940306023,453.96812587636174,-45.25116720867822,4536.517721648085,0.010000000000001563,20.102624547013043,-2.0037825853398035,116.37890488358657
20.570000000000416,0.001815708605022569,0.01821335808511972,9.812009748512947e-18,-3.118794468096926,-0.22480262430594214,1.568223947202964,0.9936258841307619,0.011182649686731416,0.11217196945331051,454.1691383699045,-45.271203663578994,4537.680962382712,0.010000000000001563,20.099874627605736,-2.0035084412749415,116.26924597096023
20.580000000000418,0.0018183989814665406,0.018240344214384235,9.823244876324456e-18,-3.118775346653557,-0.22498484528969298,1.5682196830515467,0.9936155556641189,0.011191677043006883,0.1122625222722981,454.37012337821926,-45.29123737843133,4538.8431066460325,0.010000000000001563,20.097127499848057,-2.0032345754956578,116.15961061677612
20.59000000000042,0.0018211041641525798,0.018267478737490392,9.834479958804916e-18,-3.1187561952224163,-0.22516733672412784,1.5682154088086224,0.9936052035105384,0.011200717707997587,0.11235320858478494,454.57108092917576,-45.31126835601342,4540.004154673468,0.010000000000001563,20.09438315441269,-2.002960987072389,116.04999878880541
20.60000000000042,0.0018238244475022843,0.018294764609109306,9.857279432103752e-18,-3.1187370136375163,-0.22535010010721704,1.5682111244215557,0.9935948275478289,0.011209771755501242,0.11244402913040125,454.77201105055144,-45.33129659909426,4541.164106700122,0.010000000000001563,20.09164158217201,-2.002687675095504,115.94041045482214
20.610000000000422,0.0018265601164567308,0.018322204688907866,9.903207733177209e-18,-3.1187178017297428,-0.22553313696599261,1.568206829836872,0.9935844276518172,0.011218839260750338,0.11253498466317625,454.9729137700334,-45.35132211043385,4542.322962960771,0.010000000000001563,20.088902774201365,-2.0024146386756265,115.8308455826023
20.620000000000424,0.0018293114463410107,0.018349801740187573,9.926005571516805e-18,-3.1186985593269547,-0.22571644885559086,1.5682025250002767,0.9935740036963947,0.011227920300364604,0.11262607595106178,455.1737891152206,-45.3713448927834,4543.480723689872,0.010000000000001563,20.086166721782135,-2.002141876943942,115.72130413992285
20.630000000000425,0.0018320787027381923,0.018377558428617904,9.971932241997849e-18,-3.1186792862540824,-0.22590003735828318,1.5681982098566751,0.9935635555535658,0.011237014952302823,0.11271730377544943,455.3746371136258,-45.391364948885524,4544.637389121561,0.010000000000001563,20.083433416404535,-2.0018693890524752,115.61178609456091
20.640000000000427,0.0018348621413754932,0.01840547732109206,9.971599193822067e-18,-3.1186599823332317,-0.2260839040824935,1.5681938843501924,0.9935530830934963,0.011246123295814063,0.11280866893068177,455.57545779267775,-45.41138228147449,4545.792959489648,0.010000000000001563,20.080702849770223,-2.0015971741743517,115.50229141429287
20.65000000000043,0.0018376620080201096,0.01843356088467957,1.0005960576635309e-17,-3.118640647383785,-0.22626805066180594,1.5681895484241923,0.9935425861845628,0.011255245411388351,0.11290017222355803,455.7762511797233,-45.43139689327637,4546.947435027623,0.010000000000001563,20.07797501379465,-2.0013252315040293,115.39282006689363
20.66000000000043,0.0018404785383866968,0.018461811485695714,1.0051885588466348e-17,-3.118621281222504,-0.22645247875396135,1.5681852020212983,0.9935320646934025,0.011264381380706888,0.11299181447283499,455.97701730202954,-45.45140878700931,4548.100815968654,0.010000000000001563,20.075249900609204,-2.0010535602575126,115.2833720201359
20.67000000000043,0.0018433119580542974,0.018490231388865675,1.0074680147466582e-17,-3.118601883663639,-0.22663719003984656,1.5681808450834152,0.9935215184849654,0.011273531286591804,0.11308359650872364,456.1777561867859,-45.47141796538372,4549.253102545587,0.010000000000001563,20.07252750256311,-2.0007821596725406,115.17394724178948
20.680000000000433,0.0018461624823946838,0.018518822756603128,1.0120603548691671e-17,-3.1185824545190295,-0.22682218622247396,1.5681764775517477,0.9935109474225648,0.011282695212955536,0.11317551917238154,456.37846786110646,-45.491424431102494,4550.404294990944,0.010000000000001563,20.069807812225104,-2.0005110290087553,115.06454569962067
20.690000000000435,0.0018490303165118948,0.018547587648401108,1.0178090587028736e-17,-3.1185629935982133,-0.22700746902595634,1.5681720993668258,0.9935003513679307,0.011291873244749904,0.11326758331540243,456.57915235203205,-45.51142818686123,4551.554393536926,0.010000000000001563,20.067090822384905,-2.000240167547845,114.95516736139166
20.700000000000436,0.001851915655191207,0.018576528020317493,1.0189317149197589e-17,-3.1185435007085336,-0.22719304019447462,1.568167710468521,0.9934897301812619,0.011301065467914881,0.11335978979930283,456.7798096865325,-45.53142923534847,4552.703398415411,0.010000000000001563,20.064376526054442,-1.9999695745936683,114.84581219486004
20.710000000000438,0.0018548186828573868,0.0186056457245535,1.0246802590965321e-17,-3.118523975655245,-0.22737890149124224,1.5681633107960733,0.9934790837212801,0.011310271969327162,0.1134521394950064,456.98043989150887,-45.55142757924588,4553.851309857955,0.010000000000001563,20.061664916468864,-1.9996992494723527,114.7364801677783
20.72000000000044,0.0018577395735464625,0.018634942509167834,1.0269592385040386e-17,-3.1185044182416233,-0.22756505469746416,1.568158900288109,0.9934684118452835,0.011319492836748532,0.11354463328232638,457.1810429937958,-45.57142322122852,4554.998128095791,0.010000000000001563,20.05895598708735,-1.9994291915323759,114.62717124789337
20.73000000000044,0.0018606784908835872,0.018664420017851856,1.030394659237517e-17,-3.118484828269072,-0.22775150161129565,1.5681544788826651,0.993457714409201,0.011328728158774148,0.11363727204944708,457.38161902016355,-45.591416163965036,4556.143853359829,0.010000000000001563,20.056249731593685,-1.9991594001446213,114.51788540294633
20.740000000000443,0.0018636355880739949,0.0186940797898361,1.0326735186016165e-17,-3.1184652055372335,-0.22793824404679716,1.5681500465172102,0.9934469912676474,0.011337978024780718,0.11373005669240445,457.5821679973203,-45.611406410117894,4557.288485880658,0.010000000000001563,20.05354614389662,-1.9988898747024157,114.40862260067199
20.750000000000444,0.0018666110079032083,0.018723923259889592,1.0337958549720375e-17,-3.1184455498440946,-0.2281252838328911,1.5681456031286702,0.993436242273978,0.011347242524874668,0.1138229881145665,457.78268995191456,-45.631393962343616,4558.432025888544,0.010000000000001563,20.050845218130064,-1.9986206146215442,114.29938280879864
20.760000000000446,0.0018696048827426003,0.018753951758372776,1.0372311536149722e-17,-3.1184258609860973,-0.2283126228123165,1.5681411486534462,0.9934254672803441,0.011356521749840346,0.1139160672261138,457.9831849105372,-45.65137882329299,4559.5744736134275,0.010000000000001563,20.048146948652985,-1.9983516193402429,114.19016599504783
