Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
2.669999999999987,-0.029492817032563734,0.07217766602874104,3.057383089616559e-16,-3.085798559007779,0.13643106383688403,1.5745897826997932,0.9972878425887639,0.027699269412475858,-0.0681887777015797,-25.963633329119233,-10.535323041165443,387.28025205630195,0.009999999999999787,-24.267654916063048,-9.85240731577527,228.63127860990306
2.679999999999987,-0.02698593050690373,0.06599263481433512,3.0274844864583863e-16,-3.086086338713613,0.1357409842574526,1.5745509811764196,0.997315250148523,0.027558389427350283,-0.06784413681588455,-26.206749120713535,-10.63402561392299,389.5697862830281,0.009999999999999787,-24.3552631869188,-9.888009056625721,229.27555732004566
2.6899999999999866,-0.024339825616683658,0.059467369241870426,2.8939729972543393e-16,-3.0863478103916924,0.13511437764785372,1.5745159259609613,0.9973400189095699,0.027430360096972955,-0.06753119230791596,-26.45073399416224,-10.733081342041213,391.86576298019963,0.009999999999999787,-24.441492482124417,-9.923046979299821,229.91976921294756
2.6999999999999864,-0.021569233892462413,0.05263818799145674,2.730867820807486e-16,-3.0865816446319596,0.1345544642051087,1.5744847447499348,0.9973620572984911,0.027315840243234992,-0.06725155345752959,-26.695574809669182,-10.832484850844684,394.16818137401407,0.009999999999999787,-24.526474142159472,-9.957574336368356,230.56389306613747
2.709999999999986,-0.018689597527453142,0.045543146006206875,2.626988287546067e-16,-3.0867866649415094,0.13406409250532147,1.5744575471193962,0.9973812866005564,0.02721541336373313,-0.06700664388698335,-26.94125978000409,-10.932231314199637,396.477040475696,0.009999999999999787,-24.610347205818826,-9.99164752932649,231.2079071219613
2.719999999999986,-0.01571699089024506,0.038221840968712485,2.404700217904939e-16,-3.0869618542738664,0.13364572306139066,1.5744344248833584,0.9973976407311013,0.027129584259515397,-0.06679769332612472,-27.187778543352735,-11.032316484327922,398.7923390765696,0.009999999999999787,-24.693257572451657,-10.025325768980212,231.8517891714496
2.7299999999999858,-0.01266803790026888,0.030715209625046577,2.1528301651702675e-16,-3.087106360771521,0.1333014138712905,1.5744154524414782,0.9974110660118085,0.027058776067103583,-0.06662573037422635,-27.43512222746491,-11.132736718092323,401.1140757439402,0.009999999999999787,-24.775357100362893,-10.058670709769126,232.49551663238458
2.7399999999999856,-0.009559825609917104,0.023065314808713315,1.8565810303794655e-16,-3.087219502686199,0.1330328080550626,1.5744006870955178,0.9974215209662228,0.02700332771492609,-0.06649157630785839,-27.68328350449565,-11.2334889995063,403.44224881773016,0.009999999999999787,-24.85680264828822,-10.091746060822949,233.13906662208527
2.7499999999999853,-0.006409814354973099,0.015315124062396338,1.6639682227508566e-16,-3.0873007724441703,0.132841123669772,1.5743901693168443,0.9974289761469046,0.026963491822480857,-0.06639583997968782,-27.932256636008304,-11.334570958250787,405.7768564078187,0.009999999999999787,-24.937755067614585,-10.124617176858465,233.78241602568028
2.759999999999985,-0.003235744852834547,0.007508280800654045,1.5749918033355662e-16,-3.087349839826896,0.13272714578232808,1.5743839229505032,0.9974334140043521,0.026939433058643717,-0.06633891384836639,-28.18203750768801,-11.435980884013153,408.11789639204636,0.009999999999999787,-25.018378153686704,-10.157350632295968,234.4255415608565
2.769999999999985,-5.5542646112387555e-05,-0.00031113099592704457,1.4416192060128968e-16,-3.0873665542404747,0.13269122087026522,1.5743819553450547,0.9974348288052391,0.02693122697354157,-0.06632097117470806,-28.43262365340056,-11.537717736498376,410.4653664148541,0.009999999999999787,-25.09883756510495,-10.190013782204739,235.068419840253
2.7799999999999847,0.003112779317755001,-0.008098824847791116,1.2786534625109284e-16,-3.0873509460516178,0.13273325360330473,1.5743842574009883,0.9974332266049499,0.026938859315861437,-0.06634196441066743,-28.684014268323075,-11.639781150999557,412.8192638865395,0.009999999999999787,-25.179299720364344,-10.222674313871133,235.71102743280622
2.7899999999999845,0.00625121910552843,-0.015810550192411302,1.0416915435128402e-16,-3.087303226979554,0.13285270600106286,1.5743908035321736,0.9974286252780696,0.026962225841389034,-0.0664016247788689,-28.936210210967637,-11.742171439453523,415.1795859831277,0.009999999999999787,-25.259930681426784,-10.255399792905246,236.35334092544858
2.7999999999999843,0.009341887986088392,-0.023402348603856343,7.603467868371083e-17,-3.087223789517508,0.1330485990745893,1.5744015515459462,0.997421054603066,0.027001132625527606,-0.06649946309646841,-29.189213994016118,-11.844889586946826,417.54632964686647,0.009999999999999787,-25.34089503406323,-10.28825720789033,236.99533698658814
2.809999999999984,0.012367112734855818,-0.030830806680345362,5.974461496279259e-17,-3.0871132053605645,0.13331951703103162,1.5744164424508822,0.9974105563948434,0.027055296890579304,-0.06663477188288444,-29.443029763984544,-11.94793724367793,419.91949158737106,0.009999999999999787,-25.42235477508935,-10.321312517650458,237.63699243274434
2.819999999999984,0.01530953789380021,-0.038053307599766745,3.901570107249539e-17,-3.086972222841238,0.13366361400210994,1.574435400199863,0.997397184679582,0.02712434834627287,-0.06680662873162556,-29.6976632698358,-12.05131671242204,422.2990682834565,0.009999999999999787,-25.504468216442913,-10.35463020517296,238.2782842996483
2.8299999999999836,0.01815222788910501,-0.045028282190475125,3.309092801356178e-17,-3.0868017633700213,0.13407862329237913,1.5744583313827836,0.9973810059016698,0.02720783104340157,-0.06701390094400035,-29.95312182075801,-12.155030931584934,424.6850559857084,0.009999999999999787,-25.587388915839004,-10.388272842143728,238.91918991898146
2.8399999999999834,0.02087876846882821,-0.05171545818686105,2.5686587620590544e-17,-3.0866029168815645,0.13456186913511967,1.5744851248873983,0.997362099149658,0.027305205738273476,-0.06725525141836494,-30.20941423342177,-12.25908345397128,427.0774507198533,0.009999999999999787,-25.67126464342404,-10.422300667928434,239.5596870017357
2.849999999999983,0.02347336690283844,-0.05807610629321337,1.5322533327623683e-17,-3.0863769362918356,0.13511028093000463,1.5745156515502563,0.9973405563857837,0.02741585276288088,-0.06752914578165552,-30.466550769121586,-12.36347842143031,429.476248290999,0.009999999999999787,-25.75623639341138,-10.456771186657866,240.19975372894197
2.859999999999983,0.02592095036803918,-0.06407328163542077,1.236055403926273e-17,-3.0861252309765095,0.13572040992254558,1.5745497638226083,0.9973164826615613,0.027539075392803564,-0.06783386074282509,-30.724543061293925,-12.46822053557729,431.8814442888214,0.009999999999999787,-25.842437449127313,-10.491738785853512,240.83936885023607
2.869999999999983,0.02820726192401717,-0.06967205913956892,1.9978272065619163e-18,-3.085849359285986,0.13638844827076468,1.5745872954785805,0.9972899963003571,0.027674103701878984,-0.06816749364047107,-30.983404033985487,-12.573315024822291,434.29303409377627,0.009999999999999787,-25.92999250923582,-10.527254379764269,241.4785117904214
2.8799999999999826,0.030318953468160912,-0.07483976134031048,-3.923265397339402e-18,-3.0855510201177823,0.13711025042960776,1.574628061394574,0.9972612290267338,0.027820098889609318,-0.06852797314942592,-31.243147811919158,-12.678767607967956,436.7110128844169,0.009999999999999787,-26.019016882155345,-10.563365080280832,242.1171627638538
2.8899999999999824,0.03224367504568731,-0.0795461770915859,-1.8725098940854782e-17,-3.08523204357265,0.13788135676836455,1.5746718574298313,0.9972303260217797,0.02797615806414418,-0.06891307110341713,-31.503789622871206,-12.784584454664992,439.1353756458922,0.009999999999999787,-26.10961575484352,-10.600113897956538,242.7553028961273
2.899999999999982,0.03397015987942432,-0.08376376962904394,-3.130514074151414e-17,-3.084894380726569,0.1386970193208693,1.574718460438281,0.9971974458836231,0.028141319460493655,-0.06932041538312159,-31.765345693130516,-12.890772143037575,441.56611717969474,0.009999999999999787,-26.20188354122157,-10.637539475297837,243.39291435218894
2.909999999999982,0.03548830447735582,-0.0874678724190381,-4.0183312245182904e-17,-3.0845400925568263,0.1395522295525897,1.5747676284410845,0.9971627604729122,0.0283145680704078,-0.06974750381108753,-32.02783313685868,-12.997337614810565,444.00323211471704,0.009999999999999787,-26.295903314554938,-10.67567585410078,244.02998046966783
2.9199999999999817,0.03678924317345595,-0.09063687122478545,-4.2399614212058e-17,-3.0841713380666076,0.14044174801299883,1.5748191009878307,0.9971264546242333,0.02849484165712895,-0.0701917189871266,-32.29126984020793,-13.104288128286239,446.44671491966125,0.009999999999999787,-26.39174632711784,-10.714552278208863,244.66648589587876
2.9299999999999815,0.037865416459924445,-0.09325237082783469,-4.683605385870222e-17,-3.083790361658998,0.14136013572594905,1.5748725997318926,0.9970887257062186,0.028681037125006362,-0.07065034398994936,-32.55567434108228,-13.211631209529887,448.89655991682946,0.009999999999999787,-26.489471619464947,-10.754193032659632,245.3024167266633
2.9399999999999813,0.03871063247718108,-0.09529934486384888,-5.497247571852212e-17,-3.0833994798178406,0.1423017871552867,1.5749278292422957,0.9970497830154601,0.028872017210788636,-0.07112057886309645,-32.82106570544529,-13.319374602131338,451.3527612973031,0.009999999999999787,-26.589125720631905,-10.794617319779949,245.9377606449714
2.949999999999981,0.039320121042541095,-0.09676626726748856,-5.718720819142642e-17,-3.0830010671596524,0.14326096456779072,1.5749844780703968,0.9970098469922521,0.029066617460308336,-0.07159955779567898,-33.08746340108635,-13.427526215913003,453.8153131374971,0.009999999999999787,-26.69074243960617,-10.835839172390616,246.5725070568722
2.959999999999981,0.03969057961985252,-0.0976452238731085,-6.291722045016268e-17,-3.0825975419275546,0.14423183360085107,1.5750422200849465,0.9969691482495876,0.029263653451279917,-0.07208436690116525,-33.354887169755884,-13.53609407495474,456.28420941705133,0.009999999999999787,-26.794342747468868,-10.877867403897039,247.20664722251948
2.9699999999999807,0.039820210661010345,-0.0979320027874238,-6.309580333779966e-17,-3.082191351004971,0.1452084998282939,1.5751007160836996,0.9969279264106515,0.029461928220081056,-0.07257206249052117,-33.62335689856946,-13.64508626530176,458.7594440379954,0.009999999999999787,-26.89993474872475,-10.92070559468068,247.84017437949274
2.9799999999999804,0.0397074393201627,-0.0976200146524136,-6.193291867760432e-17,-3.0817849545335756,0.1461850461045915,1.575159615683784,0.9968864287542404,0.029660239847715784,-0.0730596897295212,-33.892892491562016,-13.75451088271422,461.24101084509823,0.009999999999999787,-27.007509247116158,-10.96435116636509,248.47308457617643
2.9899999999999802,0.03935495743503366,-0.09671906612194688,-6.081639301176533e-17,-3.0813808373273788,0.147155448442841,1.5752185520624937,0.9968449135550753,0.02985737619248644,-0.07354424064009085,-34.16351366108625,-13.864375965184172,463.72890366020926,0.009999999999999787,-27.117056683064664,-11.008799561980517,249.10537404350845
2.99999999999998,0.03876731196941958,-0.095243477364439,-5.692456465071448e-17,-3.080981408559234,0.1481139886452019,1.5752771670956929,0.9968036334181385,0.030052163076202697,-0.07402286013986477,-34.435240150084745,-13.97468952984049,466.22311624787324,0.009999999999999787,-27.228565072421343,-11.05404525533469,249.73703954517845
3.00999999999998,0.03794799178102131,-0.09319909931889218,-5.395825437826463e-17,-3.080589066377055,0.14905492695269587,1.5753350919624085,0.9967628478721143,0.03024343346853931,-0.07449268257805224,-34.708091395300734,-14.085459489624313,468.7236423717238,0.009999999999999787,-27.342002231977116,-11.100076317202342,250.36808142957446
3.0199999999999796,0.036903328106199895,-0.09060169189179412,-5.136227552719411e-17,-3.080206154579524,0.14997266287248784,1.5753919574521262,0.9967228164683742,0.03043004830467058,-0.07495091203278129,-34.98208649178919,-14.196693621232587,471.2304758043934,0.009999999999999787,-27.4573274688435,-11.146876468908761,250.99850189458283
3.0299999999999794,0.03564113505456609,-0.0874706535639562,-4.98767394445699e-17,-3.0798349470594997,0.1508617719650394,1.5754473970206906,0.9966837966386582,0.030610903960708067,-0.07539484066473857,-35.257244063008635,-14.308399512237528,473.7436103537343,0.009999999999999787,-27.574487188261678,-11.194424176729434,251.62830579786726
3.039999999999979,0.03417066310428855,-0.08382890588236967,-4.4690757479709546e-17,-3.079477632615789,0.1517170415540837,1.5755010499749817,0.9966460414693753,0.030784939514247135,-0.07582186652842755,-35.53358213292684,-14.420584508983767,476.26303988971307,0.009999999999999787,-27.693415136011204,-11.24269274855013,252.25750071095302
3.049999999999979,0.03250254279722849,-0.07970275392227366,-3.432464839857564e-17,-3.079136300233748,0.1525335051514756,1.575552564746776,0.9966097974202263,0.030951143744585567,-0.07622951073770828,-35.811118001078576,-14.53325566566698,478.78875837168493,0.009999999999999787,-27.81403274654452,-11.291650473566063,252.88609694085216
3.0599999999999787,0.03064871896066295,-0.07512172352180621,-2.469952815073906e-17,-3.0788129249415257,0.15330647536262068,1.5756016022102475,0.9965753020186711,0.03110856182514838,-0.07661543386924799,-36.08986812163481,-14.646419695025388,481.32075987571307,0.009999999999999787,-27.93624959707853,-11.341260805128389,253.5141075169486
3.0699999999999785,0.02862237583857136,-0.07011837622943337,-1.4335642782389547e-17,-3.078509354346698,0.15403157504721388,1.5756478389945934,0.9965427815636093,0.0312563016625321,-0.07697745149212566,-36.369847987538726,-14.76008292107394,483.8590386215756,0.009999999999999787,-28.059963966588516,-11.391482586324127,254.14154814151686
3.0799999999999783,0.026437853568005487,-0.06472810303378675,-2.4923849111787506e-18,-3.078227295955161,0.15470476652032142,1.5756909707412363,0.9965124488728055,0.03139353983871305,-0.07731354871706701,-36.65107202074694,-14.874251234304232,486.403588999092,0.009999999999999787,-28.18506349733103,-11.442270317339766,254.7684371029661
3.089999999999978,0.024110556485228966,-0.05898889806718787,4.909052912024194e-18,-3.0779683053704465,0.15532237859033657,1.5757307152541498,0.9964845011090504,0.031519527115326344,-0.07762189366458991,-36.933553469583615,-14.988930049761011,488.9544055933944,0.009999999999999787,-28.311425955195144,-11.493574463119268,255.3947951516676
3.099999999999978,0.021656853792193946,-0.05294111358812882,6.3886802556074665e-18,-3.0777337754670615,0.15588113124293293,1.5757668154920008,0.9964591177197492,0.03163359346149569,-0.07790084975766759,-37.217304314171976,-15.104124268388507,491.511483208773,0.009999999999999787,-28.438920083869682,-11.545341799293976,256.0206453390181
3.1099999999999777,0.019093973156789627,-0.04662719765486249,1.3789029177170336e-17,-3.0775249266260216,0.15637815779375733,1.5757990423521155,0.9964364585236032,0.0317351525694605,-0.07814898675132624,-37.502335180850835,-15.219838242017051,494.07481689073313,0.009999999999999787,-28.567406546542315,-11.597515793844762,256.6460128211912
3.1199999999999775,0.016439887860363135,-0.04009141600241881,1.970829971193586e-17,-3.077342798114531,0.15681102434716915,1.5758271971987108,0.9964166619762859,0.03182370582519164,-0.0783650904188476,-37.788655266415056,-15.336075742332556,496.6444019459234,0.009999999999999787,-28.696738947637687,-11.650037021465124,257.2709246298167
3.1299999999999772,0.013713198143617027,-0.03337955972949527,2.8587693370826655e-17,-3.0771882406846562,0.15717774641378088,1.5758511140913258,0.9963998436445417,0.031898845704295076,-0.07854817082191255,-38.076272272938134,-15.45283993413875,499.22023395961645,0.009999999999999787,-28.82676492597881,-11.702843607136762,257.89540941257445
3.139999999999977,0.010933007437318879,-0.026538640490086834,3.3025409060849794e-17,-3.0770619104580095,0.1574768025558321,1.5758706616739473,0.9963860949150334,0.031960258566765334,-0.0786974691000737,-38.36519235384375,-15.570133353185145,501.80230881046083,0.009999999999999787,-28.957327309738737,-11.755871695014838,258.519497147385
3.149999999999977,0.008118794197748027,-0.019616574968341776,3.7462492492214926e-17,-3.076964264154877,0.1577071449464824,1.5758857446907493,0.9963754819605427,0.03200772682755714,-0.07881246272335884,-38.655420071792264,-15.687957888792756,504.39062268226024,0.009999999999999787,-29.088265322657293,-11.80905593835612,259.14321883448997
3.1599999999999766,0.005290280098442781,-0.0126618604938122,4.0418958310638096e-17,-3.076895555716958,0.15786820674690927,1.5758963051006643,0.9963680449819308,0.03204113048349053,-0.07889286916057092,-38.94695836883896,-15.806314771465358,506.985172072583,0.009999999999999787,-29.219415830245712,-11.862330005915878,259.7666061712371
3.1699999999999764,0.00246729536001364,-0.0057232437289312,4.485524278934404e-17,-3.076855834363045,0.15795990622359873,1.575902322769916,0.9963637977396198,0.03206044798068516,-0.07893864792494583,-39.23980854920507,-15.925204565627075,509.58595379805433,0.009999999999999787,-29.35061461410453,-11.9156270999945,260.3896912147912
3.179999999999976,-0.00033035796950972975,0.001150615543666778,5.0771344159870786e-17,-3.0768449441065977,0.15798264754739966,1.5759038157290735,0.9963627273834181,0.03206575641053258,-0.0789500009682523,-39.533970274881284,-16.044627167577893,512.1929649962386,0.009999999999999787,-29.48169766204698,-11.968880481136262,261.0125060382805
3.189999999999976,-0.0030830435436556064,0.00791148076887159,5.668680594768562e-17,-3.076862524752114,0.15793731824430035,1.5759008399895396,0.996364794584001,0.03205723102674867,-0.07892737140842411,-39.8294415741593,-16.164581808708196,514.8062031240734,0.009999999999999787,-29.612502461470378,-12.022023994375333,261.6350823860365
3.1999999999999758,-0.005771428296864121,0.014511874616278486,7.000263816080644e-17,-3.0769080143704244,0.15782528331818946,1.5758934889242031,0.9963699339628541,0.032035144082787875,-0.07887144060076468,-40.12621886306092,-16.28506706396208,517.425665952875,0.009999999999999787,-29.742869283413544,-12.07499259189956,262.2574513335922
3.2099999999999755,-0.008376621265069486,0.020905423892645863,8.77577673832049e-17,-3.0769806532599584,0.15764837597959985,1.5758818922178346,0.9963780548168164,0.03199986298455921,-0.07878312351953222,-40.42429697950895,-16.40608086548815,520.0513515599916,0.009999999999999787,-29.87264244475517,-12.127722847026988,262.8796429579933
3.2199999999999753,-0.010880310152419343,0.0270471955750448,9.366923507920574e-17,-3.077079489383121,0.15740888498399555,1.575866214403522,0.9963890421262978,0.031951847760680545,-0.07866356245128728,-40.72366922995872,-16.52762052136558,522.683258317233,0.009999999999999787,-30.001671536129788,-12.180153454468812,263.5016860237527
3.229999999999975,-0.013264895312140567,0.032894025781445936,9.661961530255903e-17,-3.077203385243692,0.15710953866426272,1.5758466530125603,0.9964027578289506,0.031891647862497985,-0.0785141190417285,-41.02432744808768,-16.649682739244046,525.3213848762583,0.009999999999999787,-30.12981260368539,-12.23222571204471,264.1236076893747
3.239999999999975,-0.015513620404253452,0.03840484039663823,1.0104995763940403e-16,-3.0773510261662014,0.15675348572916936,1.5758234363694412,0.9964190423376629,0.03181989830763402,-0.07833636473118184,-41.32626206502454,-16.77226365468878,527.9657301511514,0.009999999999999787,-30.256929273418553,-12.283883979259121,264.74543323887616
3.2499999999999747,-0.017610698774195663,0.04354096500407279,1.2176227779206137e-16,-3.0775209299275272,0.15634427292057973,1.575796821069288,0.9964377162779083,0.03173731518524367,-0.07813206962430187,-41.62946219049044,-16.895358863977695,530.6162932984524,0.009999999999999787,-30.382893807571588,-12.33507610844784,265.36718584213105
3.2599999999999745,-0.01954143458943238,0.04826642176085158,1.32110899913796e-16,-3.0777114576800693,0.15588581964551848,1.5757670891800029,0.9964585824161525,0.031644690545866036,-0.0779031898511072,-41.933915704123976,-17.01896346105628,533.2730736949499,0.009999999999999787,-30.507588083459783,-12.385753844560242,265.9888863471798
3.2699999999999743,-0.02129233776970252,0.0525482108532289,1.476387809309286e-16,-3.077920826095357,0.15538238972264234,1.5757345452152873,0.9964814277483222,0.03154288670351774,-0.07765185348813855,-42.239609356170064,-17.143072078318564,535.9360709135664,0.009999999999999787,-30.630904486097556,-12.435873190046362,266.6105531068963
3.279999999999974,-0.022851231751364342,0.05635657418517546,1.5428373148995698e-16,-3.0781471206468876,0.1548385604061488,1.575699512927489,0.9965060257153829,0.03143282998245511,-0.07738034512023209,-42.546528876632344,-17.26767893084945,538.6052846976899,0.009999999999999787,-30.75274670709139,-12.485394731762582,267.23220184161363
3.289999999999974,-0.024207353138417043,0.0596652389852365,1.5944779656474659e-16,-3.078388309941448,0.15425918887348167,1.5756623319708365,0.9965321385118563,0.031315503945801626,-0.07709108913506144,-42.854659091918755,-17.392777863735112,541.2807149343141,0.009999999999999787,-30.87303044344271,-12.53428392728567,267.85384553849747
3.2999999999999736,-0.025351442696299895,0.06245164000215816,1.461076351850553e-16,-3.0786422609992425,0.15364937638618428,1.5756233544860865,0.9965595194526912,0.031191942147955846,-0.0767866318541242,-43.16398404795286,-17.51836240202455,543.9623616263573,0.009999999999999787,-30.99168399219917,-12.582511348961603,268.47549438745637
3.3099999999999734,-0.026275847849091278,0.06469716926127625,1.7199589085964082e-16,-3.0789067554548435,0.15301443016593833,1.5755829416447673,0.9965879153727402,0.031063220418356585,-0.07646962252038528,-43.47448713889521,-17.64442580299612,546.6502248644829,0.009999999999999787,-31.1086487953926,-12.63005290809471,269.0971557422617
3.319999999999973,-0.026974592511270396,0.0663873452794766,1.6568684459128832e-16,-3.079179506728286,0.1523598228513259,1.5755414601772533,0.9966170690427779,0.030930448647223517,-0.07614279307475226,-43.78615124080822,-17.770961110462125,549.3443047986971,0.009999999999999787,-31.223879810707235,-12.676890008357843,269.71883412751583
3.329999999999973,-0.027443363590260915,0.06751177937215971,1.301435551744936e-16,-3.0794581773006695,0.15169115157662982,1.5754992790424964,0.9966467214917024,0.030794762490325197,-0.07580893773998697,-44.098958847108804,-17.897961209821407,552.0446016104221,0.009999999999999787,-31.337345569831555,-12.72300957121941,270.34053131354557
3.3399999999999728,-0.027679549139309766,0.06806426796741195,1.118116525967487e-16,-3.079740396060671,0.15101409673613295,1.5754567662641208,0.9966766142179029,0.030657315006237734,-0.07547089244335371,-44.41289220495092,-18.025418883509072,554.7511154853017,0.009999999999999787,-31.449028304295236,-12.768404089257709,270.96224638769473
3.3499999999999726,-0.027682273205410977,0.06804287660129188,1.0809898830132807e-16,-3.0800237759898588,0.15033437978933553,1.5754142859079867,0.9967064913074959,0.030519268093685336,-0.07513151375591456,-44.72793345252491,-18.153326866840914,557.463846586813,0.009999999999999787,-31.558923988323546,-12.813071645781825,271.5839758465039
3.3599999999999723,-0.027452444852034383,0.06745006535179658,1.0415522249705052e-16,-3.0803059321280957,0.14965772022401327,1.575372195219516,0.9967361014464086,0.03038178375662304,-0.07479365740670729,-45.04406475426577,-18.281677903153213,560.1827950312555,0.009999999999999787,-31.6670412243841,-12.857015504307613,272.20571389273124
3.369999999999972,-0.026992944684398824,0.06629314413894738,1.139506620185608e-16,-3.080584500758018,0.14898978937108448,1.5753308417833682,0.9967651999224596,0.030246014739651043,-0.07446015522037099,-45.361268394236454,-18.410464782398552,562.9079608711068,0.009999999999999787,-31.773394750702714,-12.900241457829578,272.8274536792033
3.379999999999972,-0.02630850200018558,0.06458395200146891,1.161587240527503e-16,-3.0808571591343656,0.14833616291896692,1.575290560822635,0.9967935505361373,0.03011309486172538,-0.0741337914008227,-45.67952685154997,-18.539680371463792,565.6393440825271,0.009999999999999787,-31.878010103355365,-12.942759623974771,273.4491865813265
3.3899999999999717,-0.025405579586720625,0.06233858280897817,7.025779827537896e-17,-3.0811216434928594,0.1477022774177378,1.5752516729549157,0.9968209271952214,0.029984130155439097,-0.07381728080278548,-45.998822930079974,-18.66931766663258,568.3769445441964,0.009999999999999787,-31.980926714183262,-12.984585774938019,274.07090173987956
3.3999999999999715,-0.02429233213228383,0.05957728202164685,2.5842261756871645e-17,-3.081375766368007,0.1470933882693647,1.5752144822298693,0.9968471153154596,0.029860190314460043,-0.07351324794155259,-46.31913989703461,-18.79936985002285,571.120762015479,0.009999999999999787,-32.08219778066581,-13.025741290468298,274.6925861714962
3.4099999999999713,-0.02297855301572605,0.056324314364455605,-2.0047277461269583e-17,-3.081617433387523,0.1465145288742287,1.5751792744054485,0.9968719130569367,0.029742300371367304,-0.07322420657686732,-46.64046161927233,-18.929830345128146,573.8707961158133,0.009999999999999787,-32.181889976437176,-13.066253042325728,275.3142248963
3.419999999999971,-0.021475608582052327,0.052607800823315856,2.8988140795214514e-18,-3.0818446594227753,0.14597047124483425,1.5751463154550263,0.9968951324007662,0.029631432669444385,-0.0729525400267667,-46.96277269607829,-19.06069287094108,576.6270463054221,0.009999999999999787,-32.2800830326468,-13.106153226146885,275.9358010745437
3.429999999999971,-0.019796360204170513,0.04845952570901246,1.1039799745306236e-17,-3.082055583978182,0.14546568839125937,1.5751158502929354,0.9969166000739981,0.029528499190747074,-0.07270048236413719,-47.28605858710519,-19.191951494130986,579.3895118674279,0.009999999999999787,-32.376869189521344,-13.145479140435747,276.5572961502072
3.4399999999999706,-0.017955074505664935,0.04391471471540398,-1.2292232831417492e-16,-3.0822484857065087,0.14500431877466474,1.5750881017021052,0.9969361583333602,0.02943434430112234,-0.07247010064466321,-47.610305734184685,-19.323600678748665,582.1581918914292,0.009999999999999787,-32.47235251925514,-13.184272913117713,277.1786899996972
3.4499999999999704,-0.015967322192666628,0.03901178507548502,-7.998628120437914e-17,-3.0824217959414826,0.14459013311510338,1.5750632694445943,0.9969536656205117,0.02934973797082347,-0.07226327830983861,-47.93550167573591,-19.455635332939075,584.9330852585839,0.009999999999999787,-32.56664812319523,-13.222581176843226,277.79996108403225
3.45999999999997,-0.013849866014709347,0.033792069093086574,-1.2734506593027116e-16,-3.0825741111440683,0.14422650382797428,1.5750415295339109,0.9969689971028556,0.02927536952695287,-0.0720816999027744,-48.261635152536705,-19.588050852158627,587.714190628226,0.009999999999999787,-32.65988120815841,-13.260454694990093,278.4210866031816
3.46999999999997,-0.011620538445370782,0.0282995125006263,-1.0512473256830544e-16,-3.0827042041641164,0.1439163773497939,1.5750230336472393,0.9969820451145904,0.029211841991175432,-0.0719268372276865,-48.588696203680854,-19.720843158416987,590.5015064260311,0.009999999999999787,-32.75218604858208,-13.297947941073302,279.04204265153516
3.47999999999997,-0.0092981097438632,0.022580349265511883,-4.056055525665511e-16,-3.082811034224949,0.14366224959850293,1.5750079086559388,0.9969927195125661,0.029159667052986026,-0.07179993707619398,-48.91667625162073,-19.85400873509405,593.295030833741,0.009999999999999787,-32.843704843027915,-13.335118635011586,279.6628043738084
3.4899999999999696,-0.006902147128790012,0.01668275464025187,-4.72162547221945e-16,-3.0828937555447573,0.14346614479630967,1.5749962562539706,0.9970009479606574,0.029119260725288434,-0.07170201063490263,-49.24556817528879,-19.98754465692094,596.0947617804455,0.009999999999999787,-32.934586475288405,-13.372027240405245,280.28334612100736
3.4999999999999694,-0.004452865865505567,0.010656478425252814,-5.194787488198193e-16,-3.082951724515522,0.14332959786408545,1.5749881526662453,0.9970066761548411,0.029090939725152677,-0.07163382467919589,-49.57536637040193,-20.12144861475857,598.9006969354265,0.009999999999999787,-33.02498519195244,-13.408736427633908,280.9036416063851
3.509999999999969,-0.0019709731389170267,0.004552460588628019,-4.898160859453778e-16,-3.0829845053675347,0.14325364057555692,1.5749836484220296,0.9970098679989877,0.02907491861836302,-0.07159589464769653,-49.90606679617864,-20.255718934858617,601.7128337025596,0.009999999999999787,-33.11505920973159,-13.445310508171778,281.5236640615912
3.519999999999969,0.0005224943403461363,-0.0015775683876206124,-4.808801710462467e-16,-3.0829918742555265,0.14323879163698025,1.5749827681825324,0.9970105057386792,0.029071307761751475,-0.07158847968049817,-50.23766700783845,-20.39035459234811,604.5311692162821,0.009999999999999787,-33.20496926710131,-13.481814846027895,282.14338639344004
3.5299999999999687,0.003006337594121493,-0.007681497382377008,-3.772064869737841e-16,-3.082973821712331,0.14328505082439072,1.574985510615798,0.9970085900575757,0.029080112071678054,-0.07161157968738358,-50.57016617440391,-20.525355218740284,607.3557003391329,0.009999999999999787,-33.29487713582761,-13.518315252636807,282.76278134188897
3.5399999999999685,0.005459366730558728,-0.013707254838618422,-5.68112736039593e-16,-3.082930553429069,0.1433918972648723,1.5749918483158993,0.997004140138166,0.029101230639820137,-0.07166493448933467,-50.9035650814848,-20.66072110333913,610.1864236608814,0.009999999999999787,-33.38494410866076,-13.554877371832939,283.3818216399204
