Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
1.9400000000000015,-0.050692129183427644,-0.09735396684419091,-1.631926019647885e-17,3.085178647584536,0.10765361699049217,1.5677671816385144,0.998155625373885,-0.02808093048574933,-0.0538220107984234,-10.468459786937286,5.4596091013878665,237.68839857828527,0.010000000000000009,-14.38690908176945,7.507730408821283,181.42535150015334
1.9500000000000015,-0.05372336628703326,-0.1031379770180216,-1.77980397127513e-17,3.0846502565430844,0.1086547467870345,1.5677100447493135,0.9981211488935405,-0.028341558916143983,-0.05432244599414139,-10.612668171110691,5.534863265555623,239.50597596746914,0.010000000000000009,-14.455033688087198,7.543240956071054,182.0900563738606
1.9600000000000015,-0.05657417239686977,-0.10857561021096646,-1.779663397483432e-17,3.0840919760179157,0.1097118783839797,1.567649125230414,0.9980843937823025,-0.028616859705388475,-0.054850872355877135,-10.75756592957275,5.610476769862734,241.33019828101112,0.010000000000000009,-14.52479845706247,7.579606049121973,182.75433385497436
1.9700000000000015,-0.05923444110618668,-0.11364758868765117,-1.1874386386373461e-17,3.0835056623692427,0.1108214511002585,1.5675845350413553,0.9980454288825833,-0.028905905310082025,-0.05540550960298607,-10.903169889161862,5.686458382766217,243.16106116963144,0.010000000000000009,-14.596287373809087,7.616869736876152,183.41816889259874
1.9800000000000015,-0.061694589526579406,-0.11833564168175158,-1.7794514229383527e-17,3.0828932721040827,0.11197971687352165,1.5675164009315647,0.9980043319994162,-0.029207719076728,-0.05598448380103635,-11.049497684313737,5.762817296403554,244.99856013425028,0.010000000000000009,-14.669577921026269,7.655072679397215,184.0815465892345
1.9900000000000015,-0.06394560316244864,-0.12262259089805895,-1.6312915885080512e-17,3.0822568566922777,0.11318275083035123,1.5674448653944717,0.9979611904570873,-0.0295212779934037,-0.056585832652280066,-11.196567690536934,5.839563091916115,246.84269052788324,0.009999999999999787,-14.744740783967341,7.694251992894657,184.7444522743415
2.0000000000000013,-0.06597908016079661,-0.1264924347866516,-2.2972771427965375e-17,3.081598556936091,0.11442646270555837,1.5673700875270655,0.9979161015965888,-0.02984551566424595,-0.057207511210569294,-11.344398955091345,5.916705703302294,248.6934475583094,0.009999999999999787,-14.821839586276031,7.734441110795241,185.40687158522027
2.010000000000001,-0.06778727471622387,-0.129930431174935,-2.5191314880014798e-17,3.0809205968963154,0.11570660909508214,1.5672922437736314,0.9978691732012078,-0.03017932550273319,-0.057847398012878956,-11.49301112518436,5.994255379964444,250.55082629158235,0.009999999999999787,-14.900930657863995,7.775669661524688,186.06879055455286
2.020000000000001,-0.06936313939958186,-0.1329231778216798,-1.926821718637454e-17,3.0802252773796366,0.11701880652264648,1.5672115285329258,0.9978205238379745,-0.03052156413858463,-0.05850330161741359,-11.642424374010012,6.072222648119299,252.41482165644638,0.009999999999999787,-14.98206283575955,7.817963363495785,186.7301957038043
2.0300000000000007,-0.07070036616813356,-0.1354586904368873,-1.5566157057347575e-17,3.0795149689940655,0.11835854529577798,1.567128154608916,0.9977702831032905,-0.030871055031885853,-0.05917296753599401,-11.79265932496438,6.150618271245887,254.28542844971227,0.009999999999999787,-15.065277298605627,7.8613439376673755,187.39107414155464
2.0400000000000005,-0.07179342580555133,-0.1375264776928678,-1.593491069707276e-17,3.0787921047813995,0.11972120412206,1.56704235348642,0.9977185917618734,-0.031226592286795363,-0.05985408554605386,-11.943736974376087,6.229453209747899,256.1626413426369,0.009999999999999787,-15.15060743522811,7.905829037904176,188.05141366571436
2.0500000000000003,-0.07263760553181499,-0.13911761273567735,-1.482345314238793e-17,3.078059172438088,0.1211020654516193,1.5669543754145037,0.9976656017691469,-0.03158694465589377,-0.06054429736513603,-12.095678613093625,6.308738580009116,258.04645488833927,0.009999999999999787,-15.238078747436921,7.951432199231704,188.71120286846985
2.06,-0.07322904451626527,-0.14022480069242022,-1.4822275277031855e-17,3.0773187061384126,0.12249633150684185,1.5668644892823693,0.9976114761684162,-0.031950859724915646,-0.061241204668281556,-12.248505747271551,6.388485613020737,259.936863530275,0.009999999999999787,-15.327708786965276,7.998162803945566,189.37043124271682
2.07,-0.07356476702191578,-0.14084244165930498,-1.5191122839877083e-17,3.0765732779766397,0.123899140955223,1.5667729822746372,0.9975563888555448,-0.03231706826626177,-0.061942377426162896,-12.40224001869544,6.468705612758409,261.8338616117767,0.009999999999999787,-15.419507126200815,8.046026065401776,190.02908928866756
2.0799999999999996,-0.07364271290580787,-0.1409666886482466,-1.4842947785552906e-17,3.0758254890477086,0.12530558617611393,1.5666801592954371,0.9975005242054147,-0.03268428874833686,-0.06264536253924921,-12.556903124980751,6.549409914484367,263.7374433866558,0.009999999999999787,-15.513475362120223,8.09502302918579,190.68716861926436
2.0899999999999994,-0.07346139723020911,-0.14059244418424932,-1.4587306677739884e-17,3.075077960189125,0.12671073106696895,1.566586342153503,0.9974440765561675,-0.033051231986402634,-0.06334769274072274,-12.71251673997377,6.630609843146371,265.6476030308468,0.009999999999999787,-15.609604911935323,8.145150329218998,191.34466236695064
2.099999999999999,-0.07302116684048578,-0.1397228591357154,-1.5511258696423547e-17,3.07433333000895,0.1281095690476698,1.5664918725803376,0.9973872516021228,-0.033416602389840275,-0.0640468656082993,-12.869102400305502,6.712316671868785,267.56433465946486,0.009999999999999787,-15.707887825847994,8.196402989103905,192.0015637222243
2.109999999999999,-0.07232385529222381,-0.13836390134105958,-1.4399782922990292e-17,3.0735942176730253,0.1294972318484905,1.5663970981187818,0.9973302590988405,-0.033779115680526876,-0.0647404479223426,-13.026681661925503,6.794541647992749,269.4876323057776,0.009999999999999787,-15.808321963209577,8.248779084242374,192.65786503425545
2.1199999999999988,-0.07137164220081423,-0.13651748363129576,-1.2918321346664848e-17,3.072863233480527,0.13086883081362677,1.5663023824410032,0.9972733178284842,-0.03413749429508811,-0.06542599634410443,-13.185275972164595,6.8772959821509385,271.4174899396557,0.009999999999999787,-15.910895198081942,8.302273402581024,193.31356032344348
2.1299999999999986,-0.07016807978509156,-0.13419049608447514,-1.106696692200172e-17,3.0721429604744204,0.13221953751315715,1.5662080994286667,0.9972166524382918,-0.03449047619551497,-0.06610109770663214,-13.344906637175391,6.960590813313686,273.35390147634257,0.009999999999999787,-16.015589138071718,8.35687654544482,193.96864497250746
2.1399999999999983,-0.06871771259335034,-0.13139172579709302,-1.1066104857511129e-17,3.0714359442259886,0.1335446027041984,1.5661146311531904,0.99716049221936,-0.03483681982311756,-0.06676337848932065,-13.505594736223614,7.044437164006985,275.2968607937577,0.009999999999999787,-16.122376788750625,8.412574617562337,194.6231161529835
2.149999999999998,-0.06702606902752249,-0.1281318404256197,-1.180526488658711e-17,3.0707446826249893,0.13483937514038366,1.56602236566608,0.9971050697765579,-0.03517530901490181,-0.06741051421555987,-13.66736103545576,7.128845895231432,277.2463617509363,0.009999999999999787,-16.231222518495088,8.4693492078277,195.27697293346637
2.159999999999998,-0.06509964884476774,-0.12442336405279371,-1.1804335662935431e-17,3.0700716157161025,0.13609932016300755,1.56593169461689,0.9970506196005303,-0.03550475786297008,-0.06804023874020673,-13.830225901535648,7.213827661303983,279.2023982074849,0.009999999999999787,-16.34208206774007,8.527177393268328,195.93021637409075
2.1699999999999977,-0.0629459066570158,-0.1202806454128086,-1.402366305146109e-17,3.069419115624666,0.1373200379979758,1.5658430107199943,0.9969973765547411,-0.03582401549711269,-0.0686503533890312,-13.994209215602975,7.299392864859288,281.16496404390455,0.009999999999999787,-16.454902604391204,8.586031767129292,196.58284960530656
2.1799999999999975,-0.06057323146227019,-0.11571981853437319,-5.881280889557932e-18,3.0687894766156516,0.1384972816834877,1.565756705094139,0.9969455742920311,-0.03613197077098805,-0.06923873591269888,-14.159330288022787,7.385551612255587,283.1340531826152,0.009999999999999787,-16.569622826798614,8.645880491808281,197.23487788915673
2.1899999999999973,-0.05799092225392073,-0.1107587558842657,-8.841252079923475e-18,3.0681849053306447,0.139626974554401,1.5656731645012418,0.9968954436165102,-0.03642755683258113,-0.06980334921838431,-14.325607774406974,7.47231366963655,285.10965960949954,0.009999999999999787,-16.68617311532887,8.706687377183844,197.8863086614566
2.199999999999997,-0.05520915976584667,-0.10541701411620388,-1.772165634433089e-17,3.0676075112482093,0.14070522721047193,1.5655927685131075,0.996847210807758,-0.036709755559978054,-0.07034224984274444,-14.493059593397335,7.559688419904875,287.09177739576637,0.009999999999999787,-16.80447573318171,8.768411984676273,198.53715155349903
2.209999999999997,-0.052238974421903624,-0.0997157725509403,-1.031878631028435e-17,3.06705929741346,0.141728353897097,1.5655158866365695,0.996801095925246,-0.03697760184389154,-0.07085359613071526,-14.66170284670421,7.647684820865767,289.0804007199247,0.009999999999999787,-16.92444507669028,8.831009757167903,199.1874183921645
2.2199999999999966,-0.04909221056843363,-0.0936777645333688,-7.357436685978734e-18,3.0665421514828815,0.1426928882287956,1.5654428754290048,0.9967573111116004,-0.03723018769881183,-0.07133565608541008,-14.831553741894941,7.7363113647986355,291.07552388964666,0.009999999999999787,-17.045987974922102,8.894432174689989,199.8371231776003
2.2299999999999964,-0.04578148707788783,-0.08732720183139167,-1.1797571636244386e-17,3.066057837130413,0.14359559818743758,1.5653740756372008,0.9967160589137853,-0.03746666618513551,-0.07178681485529137,-15.002627518422475,7.825576039713255,293.0771413632932,0.009999999999999787,-17.169004037968,8.958626935559401,200.48628203793908
2.239999999999996,-0.04232015442052958,-0.08068969225936028,-1.4348585867008789e-18,3.0656079858605345,0.14443350032913246,1.5653098093931033,0.9966775306414907,-0.037686255125134835,-0.07220558182574804,-15.17493837737612,7.915486292542382,295.08524777087104,0.009999999999999787,-17.293386052872343,9.023538162422533,201.1349131608538
2.249999999999996,-0.0387222483097086,-0.07379215072643772,1.4847642957002052e-17,3.0651940892735356,0.14520387313573113,1.5652503775000743,0.9966419047819458,-0.03788824059616945,-0.07259059728323057,-15.348499415423825,8.006048994516242,297.09983793418945,0.009999999999999787,-17.419020425725662,9.089106632438764,201.7830367020849
2.259999999999996,-0.03500244003441166,-0.066662703927283,1.7806827047881133e-17,3.0648174918273012,0.14590426944904847,1.565196056842897,0.9966093454900561,-0.03807198018510733,-0.07294063862117367,-15.52332256339843,8.097270408955515,299.1209068859897,0.009999999999999787,-17.545787668014416,9.155270030614028,202.4306746714223
2.2699999999999956,-0.03117598360093454,-0.059330588909415685,3.1127447507499525e-17,3.0644793841387803,0.14653252792817967,1.5651470979538507,0.9965800011721607,-0.03823690598851056,-0.07325462605806476,-15.699418529959205,8.189156161708468,301.14844988782437,0.009999999999999787,-17.673562924907557,9.221963225078966,203.07785079697317
2.2799999999999954,-0.02725865981366614,-0.05182604576858998,3.408495194042115e-17,3.064180796866864,0.14708678347266058,1.565103722765815,0.9965540031808526,-0.03838252734375374,-0.07353162783919708,-15.87679675073476,8.281711214444796,303.18246244647554,0.009999999999999787,-17.802216542760117,9.289118562898187,203.72459036888864
2.289999999999995,-0.023266717433351854,-0.044180204740860804,4.148321166577694e-17,3.063922595216591,0.1475654765567081,1.5650661225814861,0.9965314646371914,-0.03850843327687878,-0.0737708648948794,-16.05546534332432,8.374939841003567,305.22294032871406,0.009999999999999787,-17.93161467273462,9.356666184799657,204.37092006405484
2.299999999999995,-0.019216811559932427,-0.036424967977941494,5.1841410881898963e-17,3.063705474102525,0.14796736142237732,1.5650344562854455,0.996512479395278,-0.038614294653650974,-0.07397171492916128,-16.23543106850156,8.468845606975655,307.26987957421767,0.009999999999999787,-18.061619907086108,9.424534357028145,205.01686775356663
2.3099999999999947,-0.015125939396285946,-0.028592886311170167,3.703454592114249e-17,3.063529954006737,0.14829151308220118,1.5650088488230758,0.9964971211625819,-0.03869986602097129,-0.07413371591448124,-16.416699297928943,8.563431352682208,309.32327650648654,0.009999999999999787,-18.192091944329622,9.492649818356236,205.6624622950918
2.3199999999999945,-0.011011373559114693,-0.020717031329219586,3.999188810388083e-17,3.0633963775641275,0.14853733308474518,1.5649893899671226,0.9964854427876154,-0.038764987126522245,-0.07425656896906054,-16.599273988651326,8.658699179690219,311.38312774161665,0.009999999999999787,-18.32288827921402,9.560938140132295,206.3077333124935
2.3299999999999943,-0.006890593113897312,-0.012830863115723162,3.702816270221518e-17,3.0633049069048384,0.1487045539995316,1.5649761333891823,0.9964774757245712,-0.03880958410528558,-0.07434014059535667,-16.783157664595322,8.754650440984422,313.4494301948165,0.009999999999999787,-18.453864913165816,9.629324097108729,206.95271096530166
2.339999999999994,-0.0027812125224085903,-0.00496809401548476,5.034691579048518e-17,3.063255521780269,0.14879324258099075,1.5649690960495592,0.996473229682405,-0.03883367032237451,-0.07438446425946967,-16.968351405256563,8.851285734891535,315.5221810845792,0.009999999999999787,-18.584877080644834,9.697732046677476,207.59742571080912
2.349999999999994,0.0012990912626749196,0.0028374510183721904,4.886242334565829e-17,3.0632480184957047,0.14880380157449677,1.564968257914831,0.996472692463567,-0.03883734686247972,-0.07438974129307192,-17.154854841710375,8.948604902828615,317.60137793445057,0.009999999999999787,-18.71577998667198,9.766086314044145,208.24190806170643
2.3599999999999937,0.005332652069895823,0.010551972102670795,3.553619821890323e-17,3.0632820096635895,0.14873697015215154,1.564973562006527,0.9964758299943438,-0.03882080265965913,-0.0743563411117064,-17.342666160033378,9.046607030922317,319.68701857236425,0.009999999999999787,-18.84642955067307,9.834311580804094,208.88618834225807
2.3699999999999934,0.009301889732988622,0.018141837863857736,2.5171612944578676e-17,3.0633569247807895,0.14859382298710483,1.5649849147785568,0.9964825865455673,-0.0387843142654622,-0.07428480075383206,-17.53178211217486,9.145290455520247,321.7791011275433,0.009999999999999787,-18.976683151772797,9.90233327435694,209.5302964460474
2.3799999999999932,0.013189389592183545,0.02557374140424601,2.2208771973232338e-17,3.063472011671036,0.14837576783436432,1.5650021868280968,0.9964928851461796,-0.038728245234428006,-0.07417582367458812,-17.722198034267414,9.244652772589752,323.8776240250003,0.009999999999999787,-19.106400370489506,9.970077955535972,210.17426159833295
2.389999999999993,0.016977980952919056,0.03281485081751855,4.144972306317408e-17,3.063626338800351,0.14808454160219972,1.5650252139313379,0.996506628184965,-0.038653045121028864,-0.07403027778627326,-17.913907872315047,9.344690850973002,325.9825859776961,0.009999999999999787,-19.23544372169561,10.037473701798493,210.81811212601383
2.399999999999993,0.02065081599778236,0.03983296029640286,4.144613801252512e-17,3.0638187984563676,0.1477222049377519,1.5650537983883526,0.9965236981917874,-0.03855924808944959,-0.07384919275725862,-18.106904215146404,9.44540084944091,328.0939859764489,0.009999999999999787,-19.363679373859725,10.10445048337546,211.46187523806856
2.4099999999999926,0.024191449049210875,0.04659664183389704,4.736333369624507e-17,3.0640481107898547,0.1472911353167405,1.5650877106602739,0.9965439587890004,-0.038447471133305954,-0.07363375656418171,-18.301178334471423,9.546778237462696,330.2118232777108,0.009999999999999787,-19.490977849684896,10.170940529827849,212.10557681916598
2.4199999999999924,0.027583915864746858,0.053075396905924555,4.735919649066178e-17,3.064312828712588,0.14679401863232647,1.5651266912780635,0.9965672558014985,-0.03831841190374194,-0.07338531129482913,-18.49672023183152,9.648817819582666,332.336097389357,0.009999999999999787,-19.61721470339957,10.236878684529367,212.74924123893547
2.429999999999992,0.03081281262732853,0.05923980748819513,3.1072581272074974e-17,3.0646113436413205,0.14623383928418843,1.565170452998536,0.9965934185118102,-0.038172846145898866,-0.07310534820210059,-18.693518692186874,9.751513763271472,334.4668080546558,0.009999999999999787,-19.742271170146534,10.30220274469157,213.39289117912853
2.439999999999992,0.033863374273601185,0.06506168572461354,2.5148844334895625e-17,3.064941892073222,0.14561386877528432,1.5652186831800579,0.996622261044762,-0.03801162474541515,-0.07279550201263621,-18.891561343839957,9.854859630095847,336.6039552346071,0.009999999999999787,-19.86603478314866,10.366853784667322,214.03654748060856
2.4499999999999917,0.03672155178396083,0.07051422152954381,1.9225638625579305e-17,3.0653025629738226,0.1449376528305928,1.5652710463475346,0.9966535838645992,-0.03783567038839598,-0.07245754449708881,-19.090834724352657,9.958848410028853,338.7475390888575,0.009999999999999787,-19.988399954606216,10.430776460410824,214.6802290117778
2.4599999999999915,0.03937408803924547,0.07557212737200573,1.1822805196936073e-17,3.065691305954197,0.14420899705936763,1.5653271869139966,0.996687175366065,-0.03764597384018638,-0.07209337731263248,-19.291324352075325,10.06347255870229,340.8975599554118,0.009999999999999787,-20.109268516596575,10.493919293135665,215.323952559694
2.4699999999999913,0.04180859183108004,0.08021177945718772,1.478232024954659e-17,3.0661059402099156,0.1434319511900726,1.5653867320243078,0.9967228135398374,-0.037443589850286126,-0.07170502413211012,-19.493014802870604,10.168724037384179,343.05401832937326,0.009999999999999787,-20.2285502185993,10.556234930394867,215.96773274475257
2.479999999999991,0.044013609596232434,0.08441135449015819,1.330080507058267e-17,3.0665441641901494,0.1426107919151874,1.5654492944853233,0.9967602676919387,-0.03722963269285603,-0.07129462207823184,-19.695889791583014,10.274594355447507,345.2169148409504,0.009999999999999787,-20.346163178654262,10.617680383006503,216.61158195942005
2.489999999999991,0.045978694430396795,0.08815096117915985,8.858895933533009e-18,3.067003565961263,0.14175000439145,1.5655144757462114,0.9967993001962677,-0.037005271354474276,-0.07086441248542444,-19.899932257777337,10.38107461508169,347.386250232972,0.009999999999999787,-20.462034285572585,10.678217236462867,217.25551033110798
2.4999999999999907,0.04769447192400568,0.09141276561213907,5.897690587258368e-18,3.067481634225266,0.14085426244979501,1.5655818688926706,0.9968396682592933,-0.036771724383097816,-0.07041673101628546,-20.105124455245257,10.488155557985708,349.5620253381505,0.009999999999999787,-20.576099550054586,10.737811835687522,217.89952570888278
2.5099999999999905,0.049152702352447245,0.09418110962106144,-1.5039304373587232e-18,3.0679757699496584,0.13992840757821393,1.5656510616193895,0.9968811256761769,-0.036530254414555034,-0.06995399716408564,-20.311448044760454,10.595827613771705,351.74424105632903,0.009999999999999787,-20.688304403019657,10.796435442239812,218.54363367332266
2.5199999999999902,0.05034633874588131,0.09644262123494962,-2.2439400631910894e-18,3.068483298561418,0.13897742674993943,1.5657216391463311,0.9969234245581806,-0.03628216239532511,-0.06947870317736604,-20.51888418954772,10.704080949800018,353.93289833193836,0.009999999999999787,-20.798603939913832,10.854064363307318,219.18783756846616
2.52999999999999,0.051269580360136284,0.09818631631527534,-3.7240637423527135e-18,3.0690014826542558,0.13800642917868539,1.5657931870462543,0.9969663170121449,-0.03602878152282925,-0.06899340244735441,-20.727413652921644,10.812905522161232,356.1279981318781,0.009999999999999787,-20.906963110224723,10.91068005206967,219.83213855445496
2.53999999999999,0.05191792107041735,0.09940369046730013,-4.093757675951096e-18,3.069527535154697,0.13702062209206814,1.5658652939532682,0.9970095567540931,-0.035771470926947005,-0.06850069740364167,-20.937016897544993,10.922291127517907,358.3295414240208,0.009999999999999787,-21.013356851893636,10.9662691792584,220.4765356791637
2.5499999999999896,0.052288192214056846,0.10008880032879483,-3.90835640033473e-18,3.070058632889129,0.13602528562371624,1.5659375541251097,0.997052900640594,-0.035511609118955345,-0.06800322696827071,-21.14767418575609,11.032227455518026,360.5375291565195,0.009999999999999787,-21.117770170763777,11.020823675973507,221.12102596683778
2.5599999999999894,0.05237859941777986,0.10023833335442245,-4.301186810440381e-18,3.070591930490647,0.13502574693385008,1.566009569835209,0.997096110103387,-0.03525058723654234,-0.06750365362304893,-21.35936568041808,11.142704141494018,362.7519622380769,0.009999999999999787,-21.220198165633438,11.074340748045158,221.76560452153086
2.569999999999989,0.05218875704568109,0.09985167431455148,-4.289220514146767e-18,3.071124574581331,0.13402735367716825,1.5660809535743778,0.9971389524748989,-0.03498980211594935,-0.06700465014944793,-21.57207154575054,11.25371081916525,364.97284151931353,0.009999999999999787,-21.32064586258343,11.126822800717953,222.41026466592777
2.579999999999989,0.05171990686867278,0.09893133804855679,-1.790911879174644e-18,3.071653718880793,0.13303544550888502,1.5661513301475911,0.997181202254754,-0.034730648873221776,-0.06650888538675301,-21.78577202603433,11.365237162514669,367.2001677790047,0.009999999999999787,-21.419122327942464,11.178274480578688,223.05499905512585
2.5899999999999888,0.05097509663812913,0.09748328268500228,-2.160817806994502e-18,3.072176542162262,0.1320553201588164,1.5662203389017055,0.9972226424597366,-0.03447451205292568,-0.06601900727405302,-22.00044744864213,11.477272887752859,369.4339417243452,0.009999999999999787,-21.51563654865885,11.228700300544267,223.69980048681182
2.5999999999999885,0.04995884598402432,0.09551627455358616,-3.270767340979491e-18,3.0726902646842724,0.1310922024050997,1.5662876354883761,0.997263065700416,-0.034222757485740246,-0.06553762734028554,-22.216078275456084,11.589807779190023,371.67416398383773,0.009999999999999787,-21.6102071581549,11.278109766558067,224.34466031705455
2.6099999999999883,0.04867709689642926,0.0930417989777512,-5.860873801139647e-18,3.0731921625755985,0.13015121666600762,1.5663528931335313,0.9973022749637476,-0.03397672511677913,-0.06506730700156627,-22.43264520784089,11.702831743982575,373.9208350919171,0.009999999999999787,-21.702863426039436,11.326517945543873,224.9895683923802
2.619999999999988,0.04713719125937844,0.09007401674538706,-8.820773286190977e-18,3.0736795819350915,0.1292373600107507,1.5664158036603533,0.9973400842499764,-0.033737721945640634,-0.06461054406698244,-22.650129293085925,11.816334867791355,376.17395547434904,0.009999999999999787,-21.793645262473927,11.373945468977668,225.63451314942213
2.629999999999988,0.045347840764129274,0.08662970602812012,-8.820006135154443e-18,3.0741499526216205,0.12835547566616173,1.5664760782799476,0.9973763190718447,-0.033507015094184515,-0.0641697594914002,-22.868512030535168,11.930307470289538,378.4335254346458,0.009999999999999787,-21.88260315087807,11.420418499003578,226.27948171830025
2.6399999999999877,0.04331908931796207,0.08272818996884165,-1.2519769334005585e-17,3.074600801664637,0.12751022716535276,1.566533448163001,0.9974108168234536,-0.03328582504034096,-0.06374728444843503,-23.087775476674935,12.04474016013873,380.6995451415272,0.009999999999999787,-21.969798006429933,11.465968655765574,226.9244600280517
2.6499999999999875,0.04106226810054121,0.07839125022440604,-1.5478887656222283e-17,3.075029766227665,0.12670607328201441,1.5665876648095165,0.9974434270284455,-0.033075319055622734,-0.06334534779553666,-23.307902348427746,12.159623889040326,382.9720146174396,0.009999999999999787,-22.05530095855048,11.510632905003582,227.56943291251395
2.6599999999999873,0.03858994345339408,0.07364302681436428,-1.5477549737769713e-17,3.0754346060589888,0.1259472438909096,1.5666385002369854,0.9974740114791848,-0.03287660488318982,-0.0629660640015891,-23.528876123886363,12.274950004461733,385.2509337281293,0.009999999999999787,-22.139193056352195,11.554453405374778,228.2143842151797
2.669999999999987,0.03591585781965644,0.0685099046872188,-1.9916817333527816e-17,3.075813215365933,0.12523771689132634,1.5666857470100601,0.9975024442803051,-0.032690724692317985,-0.0626114216055372,-23.750681139716,12.390710300633806,387.5363021732544,0.009999999999999787,-22.22156489686762,11.597477315397065,228.85929689170078
2.679999999999987,0.033054863980931146,0.0630203874730313,-2.5835667678656092e-17,3.076163634051397,0.12458119632583455,1.5667292181368448,0.9975286118112896,-0.03251864934395984,-0.06228327227234521,-23.973302684455223,12.506897067417105,389.8281194780045,0.009999999999999787,-22.302516176742397,11.639756560365218,229.50415310890756
2.6899999999999866,0.030022852866059026,0.05720495894553334,-1.399137228548554e-17,3.076484058253726,0.1239810918216844,1.5667687468583384,0.9975524126236691,-0.0323612730007683,-0.061983320510086065,-24.19672708695725,12.623503136640371,392.1263849856898,0.009999999999999787,-22.382155168966143,11.681347560053775,230.148934339431
2.6999999999999864,0.026836675232981763,0.0510959327684619,-1.69506174009025e-17,3.0767728501335885,0.12344049947660718,1.5668041863582427,0.9975737572888993,-0.03221940811348888,-0.061713114109169714,-24.42094179923369,12.740521925525108,394.43109785125125,0.009999999999999787,-22.460598127108174,11.722310918487079,230.79362145125458
2.709999999999986,0.023514057549901553,0.0447272911500151,-1.3988670146661592e-17,3.0770285468542333,0.12296218430467927,1.5668354094203543,0.9975925682130388,-0.03209378081402673,-0.061474035361661676,-24.645935472991763,12.857947476825272,396.74225703563894,0.009999999999999787,-22.537968620409927,11.762711077518498,231.43819479178168
2.719999999999986,0.02007351242582143,0.038134513076425014,-3.626093923865354e-18,3.0772498687044054,0.12254856435130385,1.5668623080600348,0.997608779433973,-0.03198502674376442,-0.06126729311533178,-24.871698029193915,12.97577449533074,399.05986130100337,0.009999999999999787,-22.614396803947326,11.802615936410293,232.0826342662686
2.7299999999999858,0.016534243963598125,0.03135439284119611,-6.651473948718856e-19,3.0774357263162475,0.12220169657927678,1.5668847931548369,0.9976223364161259,-0.0318936873438546,-0.061093915713519485,-25.09822072001509,13.093998380407346,401.38390920664284,0.009999999999999787,-22.690018628900084,11.842096440035538,232.7269194107379
2.7399999999999856,0.012916048431024908,0.02442484963079706,-9.546578549710437e-18,3.0775852269337283,0.12192326462035599,1.5669027940973201,0.9976331958563995,-0.031820206632241166,-0.06095474486811603,-25.325496182627113,13.212615254274477,403.71439910565414,0.009999999999999787,-22.764974998737983,11.881226138727047,233.37102945974362
2.7499999999999853,0.009239210667559984,0.017384728971158503,-1.3986395087034114e-17,3.077697679690568,0.12171456847875509,1.5669162584903935,0.9976413255135008,-0.03176492849007757,-0.060850430508951926,-25.55351848430143,13.331621985753408,406.05132914223736,0.009999999999999787,-22.839410877843182,11.92008072316866,234.0149434095982
2.759999999999985,0.00552439666624384,0.010273596882366558,-1.8425775416730716e-17,3.077772599860211,0.12157651626454155,1.5669251519022915,0.9976467040708874,-0.03172809447801423,-0.06078142664864476,-25.782283158389806,13.451016209255164,408.3946972496137,0.009999999999999787,-22.913474359721448,11.958737538055578,234.65864007788653
2.769999999999985,0.0017925427923785324,0.0031315276319072542,-1.990426748371669e-17,3.0778097120442025,0.12150961802604868,1.5669294576946102,0.9976493210413545,-0.03170984220051739,-0.060747988297510526,-26.011787230816957,13.570796338815436,410.7445011485243,0.009999999999999787,-22.987315702503057,11.997275078537193,235.30209816027414
2.7799999999999847,-0.0019352578031783677,-0.004001113650405473,-1.9902313262531733e-17,3.0778089522693253,0.12151398174102306,1.5669291769326932,0.9976491767188194,-0.03171020423396,-0.06075016945843408,-26.24202923679848,13.690961577025487,413.1007383462877,0.009999999999999787,-23.061086339886796,12.03577247369324,235.94529628576112
2.7899999999999845,-0.00563786968844188,-0.011083887297503849,-3.76630489924703e-17,3.0777704689753835,0.12158931148823736,1.5669243283851062,0.9976462821811878,-0.031729107628145396,-0.06078782221258601,-26.473009227580654,13.811511918751371,415.463406136408,0.009999999999999787,-23.134937875995142,12.074308961469425,236.5882130716371
2.7999999999999843,-0.009294233203739904,-0.01807650614948623,-3.765918940097203e-17,3.077694622877102,0.12173490782863562,1.5669149486132048,0.9976406593448546,-0.031766373989633785,-0.06086059691052339,-26.70472876708419,13.932448149578645,417.8325015987361,0.009999999999999787,-23.209021072780693,12.112963359606015,237.23082717945422
2.809999999999984,-0.012883485186163432,-0.024939069007458715,-3.321472220694944e-17,3.0775819856580284,0.12194967051619215,1.5669010921405837,0.9976323410650111,-0.031821720167158486,-0.060967943528735934,-26.93719091842206,14.053771838965675,420.20802160020116,0.009999999999999787,-23.283484838932864,12.151813537209156,237.8731173733125
2.819999999999984,-0.01638507899860769,-0.03163229051406193,-3.617173440196707e-17,3.0774333374912937,0.1222321035296424,1.5668828316951044,0.9976213712772012,-0.03189475954097515,-0.06110911418718968,-27.170400220351336,14.175485328135352,422.5899627961422,0.009999999999999787,-23.3584752292552,12.190935891630863,238.51506258170244
