Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
3.2999999999999736,0.008099945346479578,-0.0030712413281007616,-1.2288552393773966e-17,3.1219188766567734,-0.007458334119885524,1.5708697008863366,0.9999446658766278,-0.00983652461399621,0.00372933886870718,2.126260102499305,5.608298944483035,548.200034320581,0.009999999999999787,1.5142222547695556,3.993952997771903,271.4472826121681
3.3099999999999734,0.008434606040469311,-0.003198155938364391,-1.2634135911020148e-17,3.1220016131951214,-0.007426970732745174,1.570869085051329,0.9999451302891817,-0.009795160915901047,0.0037136550166989133,2.1414311177107574,5.648314417152376,550.9176732742508,0.009999999999999787,1.5199667861110007,4.009104609428283,272.0804598942311
3.319999999999973,0.008697185783233644,-0.0032977396467172163,-1.3812349402886392e-17,3.122087337645763,-0.007394474417528948,1.5708684497091991,0.999945609409621,-0.009752303386205174,0.0036974046418357864,2.1566591534799633,5.688480285709771,553.6416425527059,0.009999999999999787,1.5256259499886409,4.024031077601547,272.7133474438508
3.329999999999973,0.008886060118111366,-0.003369376329734206,-1.4504682292896947e-17,3.12217532056525,-0.007361121683729779,1.5708678005211998,0.9999460989687207,-0.009708316703086152,0.0036807260194268846,2.1719433447438763,5.728794268692078,556.3719392547472,0.009999999999999787,1.5311975804077516,4.0387266911843485,273.34594447470573
3.3399999999999728,0.00900016914328409,-0.0034126639271073148,-1.3901761354969282e-17,3.1222648190904416,-0.007327194132051391,1.5708671431569028,0.9999465946910115,-0.00966357225520607,0.0036637599700851792,2.1872828081534577,5.769254036423287,559.1085604709704,0.009999999999999787,1.536680187381813,4.053187521918682,273.97825013213014
3.3499999999999726,0.00907797260231384,-0.0034421940560504676,-1.4127177259538612e-17,3.122355252428807,-0.007292911893564794,1.570866482005997,0.9999470932657673,-0.009618360405969232,0.003646616574862196,2.2026766009575978,5.809857102648217,561.8515032859019,0.009999999999999787,1.5420619128684905,4.067382315188516,274.61026414270685
3.3599999999999723,0.00905070005864201,-0.003431883237302081,-1.3745446425884773e-17,3.1224459978675663,-0.007258510960200602,1.5708658216837594,0.9999475912117372,-0.009572992477857941,0.003629413845732227,2.218123784036396,5.850600990772367,564.6007647739939,0.009999999999999787,1.5473616178961203,4.08136080099809,275.24198439894883
3.369999999999972,0.00890721745184643,-0.0033775075547933116,-1.3287127597400028e-17,3.1225358881950194,-0.007224433812753148,1.5708651706557066,0.9999480821451282,-0.009528052015710352,0.0036123730519025416,2.2336235723606586,5.891483630462991,567.3563419906155,0.009999999999999787,1.5525831143611903,4.095133030682739,275.87340966995106
3.379999999999972,0.008713362786158061,-0.003304022624317142,-1.1655082108480112e-17,3.1226240126743736,-0.007191025746129668,1.5708645353850081,0.9999485611925888,-0.009483994342419701,0.0035956668623147317,2.2491751218412936,5.932502795580688,570.1182319842644,0.009999999999999787,1.5577097444884325,4.1086550581801005,276.50453985966374
3.3899999999999717,0.008456554631095414,-0.003206664610087362,-1.0080996984759303e-17,3.1227099254783774,-0.00715845584977845,1.5708639188879552,0.9999490260805001,-0.009441042351560704,0.0035793798311634984,2.2647774789151653,5.973655971222871,572.8864317990187,0.009999999999999787,1.5627474600885392,4.121942594933928,277.1353735484562
3.3999999999999715,0.008130396886180623,-0.003083009801529444,-1.1768220464365965e-17,3.1227929211120156,-0.007126991585427464,1.5708633259772231,0.9999494731797376,-0.009399548758173896,0.0035636457046440946,2.2804297910393947,6.014940909052151,575.6609384622885,0.009999999999999787,1.5677012286930176,4.135008746209086,277.7659093496218
3.4099999999999713,0.007737739868162586,-0.0029341388353848878,-1.1119528688143618e-17,3.1228723198613526,-0.007096890644733387,1.570862761202044,0.9999498990598584,-0.009359853389169098,0.0035485933427786866,2.2961312340528646,6.056355435592981,578.4417489886985,0.009999999999999787,1.5725742185832055,4.1478618687493025,278.3961459530052
3.419999999999971,0.007281952082303739,-0.0027613288452416128,-9.036725751259837e-18,3.122947473125517,-0.007068398927551604,1.5708622288229213,0.999950300508164,-0.009322280517411852,0.0035343457085139094,2.3118810186352374,6.097897469265367,581.2288603794639,0.009999999999999787,1.5773702254647646,4.160511973924747,279.0260819871097
3.429999999999971,0.006766898422360667,-0.0025660451966935008,-5.751471070478846e-18,3.1230177684930145,-0.007041748617063759,1.570861732790164,0.9999506745458876,-0.009287136323609264,0.003521018905264814,2.3276783964475127,6.1395650365785155,584.0222696217837,0.009999999999999787,1.5820936448799858,4.17297065496689,279.65571602042303
3.4399999999999706,0.006196914346224445,-0.002349931696370979,-7.971004026691478e-18,3.1230826345798186,-0.007017156345172968,1.5708612767256087,0.9999510184419745,-0.009254706477278043,0.0035087212596063926,2.3435226659713964,6.181356287530092,586.8219736882475,0.009999999999999787,1.5867494395818436,4.18525100091684,280.28504656272173
3.4499999999999704,0.005576776127606959,-0.002114799312896532,-2.4190672656612624e-18,3.1231415455894753,-0.006994821463254234,1.5708608639072796,0.9999513297246485,-0.009225253856680387,0.0034975524566538485,2.3594131779978857,6.223269510080281,589.6279695362539,0.009999999999999787,1.5913431020342543,4.197367497720899,280.9140720663225
3.45999999999997,0.004911667315749388,-0.0018626134598028875,1.1458033956463223e-17,3.123194025556626,-0.006974924432909314,1.5708604972566915,0.9999516061909871,-0.009199016427034924,0.003487602735453484,2.3753493407173467,6.265303143574804,592.4402541074426,0.009999999999999787,1.5958806122486944,4.209335917027652,281.5427909272557
3.46999999999997,0.004207141567562063,-0.0015954799027552836,2.1864457782055803e-17,3.1232396522368258,-0.006957625350811202,1.570860179328468,0.999951845914743,-0.00917620529556633,0.003478952151424137,2.3913306243656836,6.3074557909971665,595.2588243271365,0.009999999999999787,1.6003683912127942,4.221173193360748,282.17120148634416
3.47999999999997,0.0034690820477880193,-0.0013156293652482498,1.9456848934805076e-17,3.1232780606073423,-0.0069430626210425115,1.57085991230197,0.9999520472526618,-0.009157002961059394,0.003471669912548632,2.4073565653839886,6.3497262299377795,598.083677103795,0.009999999999999787,1.6048132502117494,4.232897290460794,282.79930203017676
3.4899999999999696,0.0027036576242535633,-0.001025400918884892,2.1489984860444317e-17,3.1233089459457246,-0.006931351787528644,1.5708596979745895,0.9999522088495313,-0.009141561774524918,0.003465813795613346,2.4234267700522927,6.392113422176081,600.9148093284758,0.009999999999999787,1.6092223363873692,4.244527057705773,283.4270907919738
3.4999999999999694,0.0019172761174691584,-0.0007272242565595697,3.203385582648133e-17,3.123332066455375,-0.006922584538244824,1.570859537756447,0.9999523296421846,-0.00913000262636948,0.003461429648333127,2.4395409175616845,6.434616521781458,603.7522178743052,0.009999999999999787,1.613603074921572,4.256082077630097,284.05456595234926
3.509999999999969,0.001116534894329107,-0.0004236009584264827,2.333442522807297e-17,3.1233472454100872,-0.006916827891833208,1.5708594326662102,0.999952408862647,-0.00912241387408778,0.0034585509826779307,2.4556987624931548,6.477234881649512,606.5958995959552,0.009999999999999787,1.6179631082712347,4.267582505668176,284.68172563997956
3.519999999999969,0.00030816912665112704,-0.0001170848722894394,2.7587406333165492e-17,3.1233543727925768,-0.006914123576107749,1.5708593833278535,0.9999524460405788,-0.009118850522969029,0.00345719866413842,2.4719001366759605,6.51996805840193,609.4458513291277,0.009999999999999787,1.6223102329182633,4.279048903345834,285.3085679321954
3.5299999999999687,-0.0005010019310521209,0.00018973825850284332,3.369011148882961e-17,3.1233534064053807,-0.006914487606652535,1.570859389968219,0.9999524410051169,-0.009119333670632316,0.003457380701032383,2.4881449504031306,6.562815815590959,612.3020698900432,0.009999999999999787,1.6266523341329537,4.290502066233121,285.9350908555162
3.5399999999999685,-0.0013041301994234245,0.0004942717666194469,4.2845155511347934e-17,3.123344372436525,-0.006917910072283024,1.5708594524152997,0.9999523938861653,-0.009123850224191012,0.0034590921372360194,2.5044331929868577,6.605778125162973,615.1645520749356,0.009999999999999787,1.6309973192783285,4.301962848049763,286.56129238615097
3.5499999999999683,-0.0020943953446995226,0.000793929504643357,3.839965968029745e-17,3.1233273654659177,-0.006924355132706652,1.5708595700972763,0.9999523051151245,-0.009132352897069942,0.0034623150510082273,2.5207649326419377,6.648855167149923,618.0332946595513,0.009999999999999787,1.6353530502090992,4.313451982382407,287.1871704504889
3.559999999999968,-0.002865062159717993,0.001086157588388781,3.5712187744462706e-17,3.1233025479013987,-0.006933761232308763,1.5708597420423922,0.9999521754249853,-0.009144760491005377,0.003467018661871187,2.537140315691059,6.6920473275723165,620.9082943986534,0.009999999999999787,1.6397272753405268,4.324989903531649,287.81272292560476
3.569999999999968,-0.003609538214017919,0.0013684562556071397,3.9131218440461116e-17,3.12327014883933,-0.006946041532100583,1.5708599668798418,0.9999520058496569,-0.009160958465788436,0.0034731595465665,2.5535595650915925,6.735355194552805,623.7895480255319,0.009999999999999787,1.6441275619784648,4.336596568048955,288.43794763980037
3.5799999999999677,-0.004321431357606684,0.0016384016698421633,4.9349559266914084e-17,3.123230462349035,-0.006961084560141284,1.5708602428419198,0.999951797722345,-0.009180799797091991,0.0034806819642441847,2.5700229782894897,6.778779552655206,626.6770522515178,0.009999999999999787,1.6485612295128955,4.348291278552029,289.0628423732009
3.5899999999999674,-0.0049946065935681395,0.0018936674852064515,4.679968974399645e-17,3.1231838451849505,-0.006978755078965783,1.5708605677677467,0.9999515526727414,-0.009204106120446729,0.0034895182901521836,2.58653092441197,6.822321375479743,629.5708037655057,0.009999999999999787,1.6530352840824876,4.3600925114209375,289.687404858419
3.5999999999999672,-0.005623241819597327,0.0021320459825552385,5.308516941684055e-17,3.123130713935285,-0.006998895166677275,1.570860939108937,0.999951272622748,-0.009230669156963068,0.003499589556158059,2.603083840816737,6.8659818165613276,632.4707992334816,0.009999999999999787,1.6575563553173127,4.372017749976218,290.311632781293
3.609999999999967,-0.006201881929321642,0.0023514685840275397,4.8777505308501924e-17,3.123071541621034,-0.007021325506448456,1.5708613539376215,0.9999509597804243,-0.009260252413871182,0.0035108060954774506,2.619682229021523,6.9097621986336515,635.3770352980592,0.009999999999999787,1.6621306357607164,4.38408332472402,290.9355237816987
3.619999999999967,-0.006725490758755269,0.0025500255508249295,3.14723407547864e-17,3.1230068537643145,-0.007045846877232306,1.5708618089572615,0.9999506166318313,-0.009292593150389451,0.0035230682880125807,2.636326650043708,6.953664001337555,638.2895085780253,0.009999999999999787,1.6667638235592168,4.396304262221278,291.55907545442244
3.6299999999999666,-0.00718950036230455,0.0027259846687347393,3.567788296328261e-17,3.1229372239501396,-0.0070722418365288114,1.5708623005166917,0.9999502459304415,-0.00932740459685493,0.003536267401727074,2.653017719185567,6.99768884746744,641.2082156678924,0.009999999999999787,1.6714610689913632,4.408694144066598,292.18228535007745
3.6399999999999664,-0.007589857105977471,0.0028778087271191586,4.367663435808982e-17,3.1228632689109004,-0.007100276584102272,1.5708628246278122,0.9999498506837942,-0.009364378412476093,0.003550286524507609,2.6697561003062904,7.041838487864273,644.1331531374623,0.009999999999999787,1.6762269253826183,4.421264977459527,292.8051509760317
3.649999999999966,-0.007923064074132994,0.0030041716003714513,3.5322033954334367e-17,3.1227856431679024,-0.007129702993616959,1.570863376987318,0.9999494341371079,-0.00940318736452732,0.0035650015799994377,2.686542499627258,7.086114785077736,647.064317531398,0.009999999999999787,1.6810653049239446,4.434027078693365,293.4276697973088
3.659999999999966,-0.008186219300845218,0.0031039727464174482,2.865699941650914e-17,3.1227050332692725,-0.007160260797274743,1.5708639530027904,0.9999489997536043,-0.009443488209320106,0.0035802824199606207,2.703377659122041,7.130519695933339,650.0017053688048,0.009999999999999787,1.685979439877181,4.446988970855393,294.0498392374113
3.6699999999999657,-0.008377049353658432,0.0031763499431620742,2.2154577827897926e-17,3.122622151668366,-0.0071916799067149985,1.5708645478233945,0.999948551191357,-0.009484924752881657,0.0035959939847679417,2.720262349547259,7.175055253152463,652.9453131428179,0.009999999999999787,1.6909718496095365,4.460157296900862,294.67165667900906
3.6799999999999655,-0.00849393782586889,0.003220690094525502,2.0509876799161057e-17,3.1225377302913833,-0.007223682851699308,1.570865156375327,0.999948092276558,-0.009527131066979158,0.0036119975228380654,2.737197363174604,7.219723546184458,655.8951373201974,0.009999999999999787,1.6960443138555843,4.473536749151198,295.29311946442766
3.6899999999999653,-0.00857500111053965,0.003251453313205625,1.4705347212788834e-17,3.1224523444557417,-0.007256051560565792,1.5708657746318764,0.999947626046139,-0.009569819520816302,0.0036281839851605743,2.754183554038431,7.264526827292648,658.8511743382039,0.009999999999999787,1.701208932257992,4.487159221861367,295.9142242637208
3.699999999999965,-0.008553423902187777,0.0032432983056245677,1.522980345783569e-17,3.1223666026739534,-0.007288555405892758,1.570866398251983,0.9999471557744185,-0.00961268588884589,0.003644438043526069,2.7712217780942803,7.3094673537343215,661.8134206071521,0.009999999999999787,1.706447664369604,4.50097714741129,296.5349693804544
3.709999999999965,-0.008418157016655797,0.003192033563095885,1.122071856662991e-17,3.122281646332423,-0.007320761692723225,1.5708670189131315,0.9999466877373413,-0.009655159538197846,0.003660543321966955,2.78831274238619,7.354546990145822,664.7818725182475,0.009999999999999787,1.711756828436177,4.51498081723566,297.15535222884307
3.7199999999999647,-0.008185326622629625,0.0031037721065438452,1.0641163208080682e-17,3.12219860233592,-0.007352243215541296,1.5708676282526954,0.9999462282410495,-0.009696677078179323,0.0036762861885941242,2.8054571449868204,7.399767577487038,667.7565264348306,0.009999999999999787,1.7171389007891238,4.529176763034893,297.7753697772482
3.7299999999999645,-0.00793190349992203,0.0030076944387292786,1.397034938912095e-17,3.122117953451096,-0.007382816901961937,1.5708682225241521,0.9999457801099754,-0.009736997154193518,0.0036915750936468913,2.822655838568091,7.445131364523288,670.7373786817259,0.009999999999999787,1.72261246173602,4.543613994459264,298.39501793682246
3.7399999999999642,-0.007609815820665593,0.002885579299819054,5.665752532817346e-18,3.1220401846979393,-0.0074122988539951406,1.5708687979114926,0.9999453462212944,-0.009775877285906965,0.0037063180741234406,2.8399096424815715,7.490640512075373,673.724425555377,0.009999999999999787,1.7281604396784858,4.558247474726341,299.014294639129
3.749999999999964,-0.007222349572431743,0.002738672528368069,1.6465987684907888e-17,3.121965966890137,-0.007440434768581995,1.5708693491678989,0.9999449305314756,-0.009812982107141764,0.003720387959291389,2.8572192838426673,7.536296937649105,676.7176633264512,0.009999999999999787,1.7337793034661853,4.573067890222596,299.6331969237806
3.759999999999964,-0.006773446942593472,0.00256846879652017,4.946286686019719e-18,3.121895934676656,-0.0074669840524740246,1.5708698712538092,0.9999445368406751,-0.009847994333032808,0.0037336644338182706,2.8745854508974618,7.5821024562317225,679.7170882357547,0.009999999999999787,1.7394648159404609,4.588064065500112,300.2517217782931
3.7699999999999636,-0.006267675481500996,0.0023766999186925148,1.1745366325998665e-17,3.1218306801276006,-0.007491722253547059,1.570870359399334,0.9999441687456743,-0.009880617966531478,0.003746035253695945,2.8920087861418446,7.628058762146228,682.72269649369,0.009999999999999787,1.745212071013242,4.603223061072933,300.86986613363536
3.7799999999999634,-0.005710190417209418,0.002165320563203826,7.396648941221554e-18,3.121770746662802,-0.007514443362162162,1.5708708091655468,0.9999438295936582,-0.00991058133353981,0.003757397397191416,2.9094898798481803,7.674167411980596,685.7344842796654,0.009999999999999787,1.751015538054461,4.618530290486745,301.4876268589554
3.789999999999963,-0.0051066903079529215,0.0019364914374537052,-2.5585461082452178e-17,3.1217166233907627,-0.007534961956948042,1.570871216503518,0.9999435224377012,-0.00993763991287122,0.0037676581380049765,2.9270292640712126,7.720429808780938,688.7524477414461,0.009999999999999787,1.7568691132966796,4.633969655893613,302.1050007554757
3.799999999999963,-0.004463366298551617,0.0016925600475971795,-3.9042783024427414e-17,3.121668739923335,-0.007553115170241256,1.5708715778099294,0.9999432499948319,-0.009961578928369103,0.0037767360282471413,2.944627407201569,7.7668471876888985,691.7765829944414,0.009999999999999787,1.762766177879704,4.649523701136951,302.72198454956964
3.8099999999999627,-0.003786845318107697,0.0014360391606487324,-4.2738941210179527e-17,3.1216274617284747,-0.007568764449562463,1.570871889978123,0.9999430146075401,-0.009982215672020563,0.0037845617794168853,2.9622847091310076,7.813420603192421,694.8068861209184,0.009999999999999787,1.7686996620702164,4.665173781120444,303.3385748850488
3.8199999999999625,-0.0030841276365659253,0.0011695831273676254,-4.30571860915464e-17,3.1215930860796526,-0.007581797092939644,1.5708721504434944,0.9999428182095477,-0.009999401528791405,0.0037910790302800104,2.980001497088485,7.860150918145705,697.8433531691346,0.009999999999999787,1.7746621151083941,4.680900246015636,303.95476831470904
3.8299999999999623,-0.0023625192706629152,0.0008959622519360233,-4.212648926106985e-17,3.121565838655957,-0.007592127537609896,1.5708723572222183,0.9999426622966067,-0.010013023676178685,0.0037962449914073636,2.997778022200236,7.9070387946985905,700.8859801523824,0.009999999999999787,1.7806457800519873,4.69668263864792,304.5705612912003
3.839999999999962,-0.0016295598046784769,0.0006180354228339624,-4.2121209405792297e-17,3.1215458708416377,-0.00759969838363203,1.5708725089424196,0.9999425479030015,-0.010023006434116626,0.0038000309571335177,3.015614456820372,7.954084687258023,703.9347630479398,0.009999999999999787,1.7866426729125444,4.712499903200824,305.1859501573011
3.849999999999962,-0.0008929462606490412,0.00033872124556783944,-3.355833545262827e-17,3.1215332577678327,-0.007604481136216404,1.5708726048670156,0.9999424755843217,-0.010029312243872763,0.0038024226768345235,3.0335108926710945,8.001288837584703,706.9896977959207,0.009999999999999787,1.792644665307737,4.728330603191882,305.8009311356926
3.8599999999999617,-0.00016045373462171433,6.0967948966219395e-05,-1.463643369349486e-17,3.121527997132505,-0.007606476653125892,1.5708726449076593,0.999942445406952,-0.01003194225793317,0.0038034205786981515,3.051467339667243,8.048651271694423,710.0507802774782,0.009999999999999787,1.7986435176896651,4.744153009084933,306.41549347087727
3.8699999999999615,0.0005601463882070907,-0.00021227762888630813,-1.2228982041827143e-17,3.121530008826881,-0.007605715286420052,1.5708726296293727,0.9999424569445821,-0.010030936526731633,0.003803039840620344,3.069483724977136,8.096171797382363,713.1180062105653,0.009999999999999787,1.8046309711664386,4.75994534044673,307.0296200425729
3.8799999999999613,0.0012611699386536784,-0.00047810171996770653,8.310806276143141e-18,3.121539135388979,-0.007602256710649393,1.5708725602456692,0.9999425092818868,-0.010026373771930953,0.0038013103042803375,3.0875598942018807,8.143850007334711,716.1913712088293,0.009999999999999787,1.810598975602566,4.775686367552542,307.6433057569604
3.889999999999961,0.0019351043724531887,-0.0007336556219922747,-5.336294991852852e-18,3.121555143297656,-0.007596189432458592,1.570872438604154,0.9999426010253822,-0.01001837073954478,0.0037982762298742027,3.1056956134401084,8.191685284575373,719.2708708409555,0.009999999999999787,1.8165396900643107,4.791355412526102,308.2565460387821
3.899999999999961,0.002574693004019691,-0.0009761876299877379,-8.157634387997562e-18,3.1215777251108254,-0.007587629980387973,1.5708722671628312,0.9999427303213,-0.010007081131066041,0.0037939958909032436,3.1238905717635337,8.239676808995908,722.3565006290517,0.009999999999999787,1.8224455643882933,4.806932564450176,308.8693361461195
3.9099999999999606,0.00317301812900343,-0.0012030745550363482,-3.0679321651963385e-18,3.121606502441287,-0.007576721777243924,1.5708720489575136,0.999942894880163,-0.009992694115878047,0.003788541010205573,3.14214438454965,8.287823566145903,725.4482560469312,0.009999999999999787,1.82830942373771,4.822398902356136,309.48167116035376
3.9199999999999604,0.0037235820972080064,-0.001411852466393499,-8.063396064960927e-18,3.121641029754425,-0.007563633700959198,1.5708717875609581,0.9999430920076056,-0.009975432432808512,0.0037819960401955692,3.1604565976450343,8.336124358213791,728.5461325182973,0.009999999999999787,1.8341245499998429,4.837736709881232,310.0935459764906
3.92999999999996,0.004220385347766893,-0.0016002462822210565,2.4131027216236986e-17,3.121680798962342,-0.007548558343565528,1.570871487034491,0.9999433186408544,-0.00995555009353454,0.003774457292127576,3.178826692322657,8.38457781710157,731.6501254148328,0.009999999999999787,1.8398847590251644,4.852929678957125,310.70495529394725
3.93999999999996,0.004658000417924539,-0.0017661978340554553,6.31952815113652e-18,3.121725244779087,-0.007531709981651322,1.5708711518730545,0.9999435713901718,-0.009933329705494308,0.0037660319210762044,3.1972540909867124,8.43318241947081,734.7602300542003,0.009999999999999787,1.8455844727327457,4.867963099957676,311.31589360788485
3.9499999999999598,0.005031640944767455,-0.0019078920331404103,2.0010901880790857e-17,3.1217737507917893,-0.00751332227541334,1.5708707869447145,0.9999438465844761,-0.009909079436888736,0.003756836775194124,3.2157381635689117,8.481936503612083,737.8764416979589,0.009999999999999787,1.851218785144941,4.882824035834977,311.9263552011527
3.9599999999999596,0.00533722470084664,-0.0020237807749199804,5.784547755479346e-18,3.1218256561927884,-0.007493645717092041,1.5708703974257479,0.9999441403202896,-0.009883129651210652,0.0037469971196489966,3.23427823455105,8.530838287965889,740.9987555494035,0.009999999999999787,1.8567835214648831,4.897501477906034,312.5363341368932
3.9699999999999593,0.00557142974218155,-0.0021126042322053215,2.2552193597975824e-17,3.121880263108444,-0.007472944853151244,1.5708699887325044,0.9999444485131257,-0.00985582924344644,0.0037366452474265318,3.2528735905400943,8.579885891100565,744.1271667513339,0.009999999999999787,1.8622752893722836,4.911986481115971,313.1458242518365
3.979999999999959,0.005731742791724156,-0.0021734092044195484,1.4662831449111872e-17,3.1219368444513114,-0.007451495307976636,1.570869566451221,0.9999447669504158,-0.009827541714595704,0.0037259189908934974,3.271523488314169,8.629077352931887,747.2616703837595,0.009999999999999787,1.8676915217884928,4.92627227680267,313.75481915029593
3.989999999999959,0.005863061572030172,-0.0022232263852101117,1.3117216607682873e-17,3.1219948506577713,-0.007429505386249223,1.5708691347919197,0.9999450924570813,-0.009798541814375419,0.003714922517543863,3.2902271072996303,8.678410509444207,750.4022614648958,0.009999999999999787,1.8730172873153543,4.940319501251712,314.3633129893648
3.9999999999999587,0.005894683469965436,-0.002235240928869061,1.0234787962235773e-17,3.1220537365969006,-0.007407181690908265,1.5708686978860278,0.9999454219170236,-0.009769102077080143,0.0037037591435628357,3.3089836050753973,8.727883139070796,753.5489349459377,0.010000000000000231,1.8782708005990045,4.954176182473076,314.9712977513557
4.009999999999959,0.005813649862166941,-0.0022045374138720077,7.372822141773191e-18,3.1221123747120902,-0.007384951674326422,1.5708682641204463,0.9999457490058441,-0.009739786218868484,0.0036926426244825203,3.3277922937135394,8.777493427596626,756.701685698659,0.009999999999999787,1.883455531127602,4.967851469509051,315.5787661201455
4.019999999999959,0.005621819267180103,-0.0021318201451448935,1.5553671165633957e-17,3.122169646052511,-0.007363239533268089,1.5708678417188695,0.9999460675222751,-0.00971115365494969,0.003681785087114953,3.3466524894519516,8.827239571809557,759.8605085225314,0.009999999999999787,1.8885724836533044,4.981348013750073,316.1857107320216
4.0299999999999585,0.005392798912839941,-0.0020449940683899505,2.5855652372161808e-17,3.122224728855644,-0.007342356830700421,1.5708674366273738,0.999946372982907,-0.009683615223758183,0.00367134233316696,3.3655634484915176,8.877119610138571,763.0253981464236,0.009999999999999787,1.893603990396754,4.994619211935234,316.7921250969239
4.039999999999958,0.005104085336104955,-0.0019355307993239362,3.0732159532219025e-17,3.122277273229443,-0.007322436270245732,1.5708670512724043,0.999946663558737,-0.009657345854660023,0.003661380722317322,3.3845243275629184,8.927131318660951,766.1963492287624,0.009999999999999787,1.8985600316624194,5.0076913949817765,317.3980009119732
4.049999999999958,0.004748759120621051,-0.0018008075817392696,5.2306861713275137e-17,3.1223265937576774,-0.007303737706814625,1.5708666905092552,0.999946935588613,-0.009632688221562203,0.003652030198175135,3.403534419242186,8.977272831811462,769.3733563418383,0.009999999999999787,1.9034471755743205,5.020581887797898,318.0033298666539
4.059999999999958,0.004331386269538411,-0.0016425556405887042,1.165527874855339e-16,3.1223720464352147,-0.007286505299014149,1.5708663588505232,0.9999471856698263,-0.00960996429559923,0.0036434128548865586,3.4225930558146183,9.027542388756837,772.5564139752821,0.009999999999999787,1.9082698047559716,5.033302249269503,318.60810356444614
4.069999999999958,0.0038573210386112283,-0.0014628051154204412,5.825506012403328e-17,3.1224130369049288,-0.007270964386072345,1.5708660604186802,0.9999474106938708,-0.009589471226929894,0.0036356413754787963,3.441699617233352,9.077938354383237,775.745516533455,0.009999999999999787,1.9130330608880297,5.045866039964455,319.2123133477486
4.079999999999957,0.00333264807978306,-0.0012638631234781492,5.565760355531586e-17,3.1224490280600823,-0.00725731860525387,1.5708657989044943,0.9999476078777951,-0.00957147754374706,0.003628817590472869,3.4608535384146655,9.128459238534335,778.9406583328308,0.009999999999999787,1.9177427839652954,5.058288661929634,319.8159502965004
4.089999999999957,0.002764114098951038,-0.0010482878464192177,5.14412873884346e-17,3.122479547015236,-0.007245747248643083,1.5708655775305307,0.9999477747917227,-0.009556219666985721,0.003623031156198312,3.4800543158761075,9.179103713516175,782.1418335993658,0.009999999999999787,1.9224054417105325,5.07058717253079,320.41900522695533
4.099999999999957,0.002159049639183869,-0.0008188588724548847,2.553130640273743e-17,3.122504191343756,-0.007236402897956635,1.5708653990197154,0.9999479093825561,-0.009543898791699064,0.003618358372138288,3.4993015136224597,9.229870629618347,785.3490364658551,0.009999999999999787,1.9270280498597776,5.082780074219977,321.0214686905666
4.109999999999957,0.0015252817542979052,-0.0005785440839678627,3.316082695308933e-17,3.122522634486876,-0.007229409373435737,1.5708652655688968,0.9999480099939104,-0.009534678182628558,0.0036148611553277225,3.5185947681924543,9.280759028421794,788.5622609692804,0.009999999999999787,1.9316180841837374,5.094887082510724,321.6233309729477
4.119999999999957,0.0008710384864574801,-0.0003304634370653711,5.0456281667671936e-17,3.1225346302476735,-0.0072248600296837655,1.570865178827339,0.9999480753823262,-0.00952868092729541,0.0036125861882349316,3.537933792788527,9.331768153688358,791.781501048146,0.009999999999999787,1.9361833852528636,5.106928874818254,322.2245820928856
4.129999999999956,0.00020484620611572915,-7.785003436671934e-05,3.36118083302944e-17,3.122540016293171,-0.00722281642757384,1.5708651398800977,0.9999481047298072,-0.009525988185008974,0.0036115642546871215,3.55731838042264,9.382897459655426,795.006750539806,0.009999999999999787,1.9407320570861506,5.118926823171377,322.8252118013903
4.139999999999956,-0.0004645789854690515,0.00017599105513375738,2.204327257495666e-17,3.122538716599071,-0.007223307407072055,1.570865149236249,0.9999480976526895,-0.009526637964544438,0.0036118097762610863,3.5767484060232126,9.434146616590791,798.2380031777822,0.009999999999999787,1.9452723609434224,5.130902714118473,323.4252095807715
4.149999999999956,-0.0011284444306515103,0.00042772572359515314,2.384484412008427e-17,3.1225307427844693,-0.007226328581014859,1.5708652068220288,0.9999480542068173,-0.009530624456815026,0.003613320559157558,3.596223827461346,9.485515513497438,801.4752525890716,0.009999999999999787,1.9498126056264986,5.142878459428133,324.02456464373756
4.159999999999956,-0.0017779973717308116,0.0006740349766087674,-1.2192628807314968e-17,3.1225161942972943,-0.0072318422647172816,1.5708653119789797,0.9999479748889368,-0.009537897942171187,0.0036160777589974084,3.615744685468624,9.53700425789519,804.7184922914471,0.009999999999999787,1.9543610357415686,5.154875801413928,324.6232659325151
4.1699999999999555,-0.0024046430906183693,0.0009116597217403925,4.498128502916245e-17,3.122495257425289,-0.007239777850781502,1.5708654634673014,0.9999478606341683,-0.009548365284909903,0.0036200460682251066,3.635311102433661,9.58861317264538,807.9677156907476,0.009999999999999787,1.9589257194436875,5.166916016895258,325.2213021179845
4.179999999999955,-0.0030000630879471616,0.0011374455803386805,2.5409321886040532e-17,3.1224682031240727,-0.007250032632391632,1.5708656594746544,0.9999477128093648,-0.009561891019227307,0.003625174127763755,3.654923280080023,9.64034278982552,811.2229160781607,0.009999999999999787,1.9635144372311888,5.179019623929605,325.81866159882486
