Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
14.76999999999973,0.001531981041416662,0.0016499256094224194,-1.3581486151218746e-19,-3.112727349393249,-0.031073260364880204,1.5703477922536186,0.9997751977860133,0.014426924998083682,0.015537622953263204,66.4999388592947,-61.7461912306769,3741.8138311756234,0.009999999999999787,4.5310156664298065,-4.207116029217007,192.97025154229567
14.77999999999973,0.001533223011595398,0.0016512632449911158,-1.3634945279662425e-19,-3.112712008614041,-0.031089759368826863,1.5703473155156156,0.9997749589382484,0.014434586256450648,0.015545874038750894,66.54524409070177,-61.7882578177913,3743.7428851444415,0.009999999999999787,4.530030788552489,-4.2062015548227745,192.84055106934008
14.78999999999973,0.001534533662193842,0.0016526748456477441,-1.359805391506845e-19,-3.1126966550452115,-0.031106272104201384,1.5703468381268408,0.9997747197646356,0.014442253892310386,0.015554131992957469,66.59053947853087,-61.830315264990766,3745.670642373834,0.009999999999999787,4.529046950237175,-4.205288045675141,192.7109036436946
14.799999999999729,0.0015359147589950192,0.0016541623129711764,-1.3506955124239984e-19,-3.112681287990183,-0.03112279932006639,1.5703463600649867,0.9997744802539991,0.0144499282535065,0.015562397190491437,66.63582503316019,-61.872363581911586,3747.5971033938704,0.009999999999999787,4.528064148049843,-4.204375498585416,192.5813091845384
14.809999999999729,0.0015373677995720576,0.0016557272596942772,-1.368690756203402e-19,-3.1126659067360403,-0.031139341783050018,1.5703458813071896,0.9997742403948848,0.014457609696040033,0.015570670014746074,66.68110076493515,-61.91440277815961,3749.522268733811,0.009999999999999787,4.527082378872613,-4.203463910658465,192.45176761117983
14.819999999999729,0.0015388940108242977,0.0016573710070506812,-1.3577737115818632e-19,-3.112650510556227,-0.03115590027444444,1.570345401830114,0.9997740001756024,0.014465298582722138,0.015578950856448403,66.7263666841716,-61.956432863313225,3751.4461389221115,0.009999999999999787,4.526101639906497,-4.202553279295264,192.3222788430557
14.829999999999728,0.0015404943475609818,0.0016590945832497574,-1.33240150245524e-19,-3.112635098713265,-0.031172475587283442,1.570344921610034,0.9997737595842658,0.01447299528181701,0.015587240112197745,66.77162280115897,-61.99845384692631,3753.3687144864216,0.009999999999999787,4.52512192867293,-4.201643602194319,192.1928427997309
14.839999999999728,0.0015421694921223341,0.001660898723068754,-1.3503978459299317e-19,-3.1126196704614784,-0.031189068523410537,1.570344440622921,0.999773518608837,0.014480700165680375,0.015595538182999432,66.81686912616355,-62.040465738531225,3755.2899959535875,0.009999999999999787,4.524143243014085,-4.200734877351961,192.06345940089795
14.849999999999728,0.001543919855024056,0.0016627838685471256,-1.3539374332494655e-19,-3.1126042250497203,-0.031205679890548278,1.5703439588445232,0.9997732772371666,0.014488413609398626,0.015603845472799258,66.86210566943163,-62.082468547641774,3757.209983849654,0.009999999999999787,4.523165581091999,-4.199827103061533,191.93412856637664
14.859999999999728,0.0015457455766076645,0.001664750170764057,-1.3357936406959216e-19,-3.112588761724085,-0.031222310499380155,1.5703434762504518,0.9997730354570367,0.014496135989433716,0.015612162387024106,66.9073324411927,-62.12446228375618,3759.1286786998626,0.009999999999999787,4.5221889413865295,-4.198920277911494,191.8048502161138
14.869999999999727,0.0015476465296755423,0.001666797492676474,-1.3321063409606152e-19,-3.1125732797306,-0.031238961160655505,1.5703429928162667,0.9997727932562033,0.01450386768227878,0.015620489331134139,66.95254945166263,-62.16644695636,3761.046081028657,0.009999999999999787,4.521213322692157,-4.19801440078245,191.67562427018302
14.879999999999727,0.0015496223230863299,0.001668925412991275,-1.3356473209988072e-19,-3.1125577783178877,-0.031255632682328005,1.5703425085175566,0.9997725506224369,0.014511609063129321,0.01562882670919176,66.99775671104683,-62.20842257492905,3762.9621913596816,0.009999999999999787,4.520238724113673,-4.197109470843148,191.5464506487846
14.889999999999727,0.0015516723062829313,0.0016711332310419143,-1.3644856269314789e-19,-3.112542256739785,-0.031272325866737886,1.5703420233300207,0.999772307543564,0.014519360504574735,0.015637174922452472,67.04295422954324,-62.250389148932264,3764.8770102157823,0.009999999999999787,4.519265145060783,-4.196205487545469,191.41732927224538
14.899999999999727,0.0015537955747225128,0.00167341997263638,-1.3607971439266412e-19,-3.112526714257913,-0.03128904150784787,1.5703415372295528,0.9997720640075082,0.014527122375314729,0.015645534367982546,67.08814201734542,-62.29234668783446,3766.7905381190108,0.009999999999999787,4.518292585241658,-4.1953024506184375,191.28826006101883
14.909999999999727,0.001555990976174928,0.0016757843968403816,-1.3498811099355163e-19,-3.11251115014419,-0.03130578038854219,1.5703410501923172,0.9997718200023283,0.014534895038905074,0.01565390543730827,67.13332008464545,-62.334295201099124,3768.7027755906224,0.009999999999999787,4.51732104465548,-4.194400360061298,191.15924293568506
14.919999999999726,0.001558257117853296,0.001678225003656758,-1.3281237141620407e-19,-3.112495563683274,-0.031322543277997945,1.5703405621948263,0.9997715755162585,0.014542678852536944,0.015662288515101392,67.17848844163684,-62.376234698191055,3770.6137231510797,0.009999999999999787,4.516350523584012,-4.1934992161356925,191.03027781695084
14.929999999999726,0.00156059237433803,0.0016807400425593046,-1.3063679638196434e-19,-3.112479954174933,-0.03133933092913764,1.5703400732140185,0.9997713305377453,0.014550474165853892,0.015670683977905095,67.22364709851729,-62.41816518857893,3772.523381320053,0.009999999999999787,4.515381022582253,-4.19259901935698,190.90136462564993
14.939999999999726,0.0015629948962532028,0.0016833275218368679,-1.306297111332434e-19,-3.1124643209363305,-0.03135614407617091,1.5703395832273268,0.999771085055484,0.014558281319810344,0.015679092192904653,67.26879606549137,-62.46008668173782,3774.4317506164207,0.009999999999999787,4.514412542468221,-4.1916997704847505,190.77250328274314
14.949999999999726,0.0015654626196521053,0.001685985218701152,-1.3098401337440814e-19,-3.1124486633042214,-0.03137298343223372,1.5703390922127523,0.9997708390584539,0.014566100645575255,0.015687513516746767,67.31393535277311,-62.50199918715157,3776.3388315582724,0.009999999999999787,4.513445084311903,-4.190801470512563,190.64369370931868
14.959999999999726,0.0015679932760668323,0.0016887106901096569,-1.2844715567821838e-19,-3.1124329806370485,-0.03138984968713212,1.5703386001489295,0.9997705925359522,0.01457393246348436,0.015695948294411212,67.35906497058845,-62.543902714315074,3778.2446246629092,0.009999999999999787,4.512478649423449,-4.1899041206569825,190.5149358265925
14.969999999999725,0.0015705844031751294,0.001691501284253335,-1.2735602529634997e-19,-3.112417272316939,-0.03140674350519753,1.5703381070151914,0.9997703454776261,0.014581777082044228,0.015704396858138275,67.40418492917755,-62.58579727273647,3780.1491304468445,0.009999999999999787,4.511513239340634,-4.189007722345943,190.38622955590856
14.979999999999725,0.0015732333560360943,0.0016943541526568708,-1.2734912309418765e-19,-3.1124015377515883,-0.03142366552326005,1.5703376127916315,0.999770097873503,0.01458963479699109,0.015712859526415174,67.44929523879706,-62.62768287193918,3782.052349425806,0.009999999999999787,4.510548855815678,-4.188112277206505,190.2575748187393
14.989999999999725,0.0015759373188451253,0.0016972662628381362,-1.262580250376066e-19,-3.11238577637603,-0.031440616348745475,1.5703371174591594,0.99976984971402,0.01459750589040714,0.015721336603024404,67.49439590972217,-62.66955952146383,3783.9542821147365,0.009999999999999787,4.509585500801451,-4.187217787052047,190.1289715366861
14.999999999999725,0.0015786933171573344,0.0017002344114721605,-1.237214088231659e-19,-3.1123699876542843,-0.031457596557901514,1.5703366209995557,0.9997696009900506,0.014605390629896789,0.01572982837615661,67.53948695224854,-62.71142723087008,3785.854929027796,0.009999999999999787,4.50862317643715,-4.186324253868965,190.00041963147962
15.009999999999724,0.0015814982305278182,0.0017032552380039899,-1.2624442863798873e-19,-3.1123541710808857,-0.03147460669415779,1.5703361233955224,0.9997693516929298,0.0146132892678251,0.015738335117590457,67.58456837669408,-62.75328600973823,3787.754290678362,0.009999999999999787,4.507661885033484,-4.1854316798029165,189.87191902498049
15.019999999999724,0.001584348805516404,0.00170632523865408,-1.2117815684285512e-19,-3.112338326182277,-0.03149164726662409,1.5703356246307312,0.9997691018144781,0.014621202040620352,0.01574685708194154,67.6296401934006,-62.795135867670794,3789.6523675790313,0.009999999999999787,4.506701629057446,-4.184540067144681,189.74346963917972
15.029999999999724,0.0015872416690041135,0.0017094407807593595,-1.1791905126246487e-19,-3.112322452518077,-0.031508718748730034,1.5703351246898614,0.9997688513470215,0.014629129168142367,0.01575539450598213,67.67470241273531,-62.836976814293855,3791.5491602416214,0.009999999999999787,4.505742411116722,-4.183649418315685,189.6150713961993
15.039999999999724,0.0015901733417682344,0.0017125981173927878,-1.2477905470535102e-19,-3.112306549682208,-0.031525821577009915,1.5703346235586426,0.9997686002834116,0.014637070853118135,0.015763947608033395,67.71975504509213,-62.8788088592583,3793.444669177172,0.009999999999999787,4.504784233943812,-4.182759735853252,189.48672421829278
15.049999999999724,0.001593140252262837,0.00171579340220416,-1.2404953183622463e-19,-3.1122906173038913,-0.0315429561500345,1.5703341212238866,0.9997683486170427,0.014645027280645801,0.01577251658743123,67.76479810089286,-62.92063201224091,3795.3388948959455,0.009999999999999787,4.503827100379909,-4.181871022395638,189.3584280278458
15.059999999999723,0.0015961387505517089,0.0017190227044250393,-1.2331999564925204e-19,-3.1122746550485028,-0.03156012282749231,1.5703336176735172,0.999768096341866,0.014652998617767941,0.01578110162406673,67.80983159058819,-62.96244628294529,3797.231837907429,0.009999999999999787,4.502871013358612,-4.180983280666907,189.2301827473768
15.069999999999723,0.0015991651223409718,0.0017222820239810276,-1.2186778110255686e-19,-3.1122586626182835,-0.03157732192942124,1.5703331128965976,0.9997678434524037,0.01466098501311477,0.01578970287800197,67.85485552465853,-63.004251681102645,3799.123498720335,0.009999999999999787,4.5019159758895215,-4.180096513461697,189.10198829953762
15.079999999999723,0.0016022156030591462,0.0017255673066551268,-1.1969292695351637e-19,-3.1122426397529193,-0.031594553735591745,1.5703326068833494,0.9997675899437579,0.014668986596617632,0.01579832048916145,67.89986991361471,-63.04604821647242,3801.0138778426044,0.009999999999999787,4.5009619910417955,-4.179210723629951,188.97384460711405
15.089999999999723,0.0016052863919331442,0.0017288744592466952,-1.1968652201283713e-19,-3.1122265862299687,-0.03161181848504147,1.57033209962517,0.9997673358116209,0.014677003479292901,0.015806954577099387,67.94487476799847,-63.087835898842776,3802.902975781405,0.009999999999999787,4.500009061927707,-4.178325914061652,188.8457515930265
15.099999999999723,0.001608373666009468,0.0017321993646713901,-1.189572825909205e-19,-3.1122105018651585,-0.031629116375761226,1.570331591114647,0.99976708105228,0.014685035753096098,0.015815605240842637,67.98987009838284,-63.12961473803091,3804.790793043136,0.009999999999999787,4.499057191686278,-4.177442087671624,188.71770918033067
15.109999999999722,0.0016114735940709888,0.0017355378969486448,-1.1605972244107148e-19,-3.1121943865125345,-0.03164644756453137,1.5703310813455629,0.9997668256626221,0.014693083490845882,0.01582427255880885,68.03485591537228,-63.17138474388322,3806.677330133427,0.009999999999999787,4.498106383467036,-4.1765592473844455,188.58971729221815
15.119999999999722,0.0016145823504008143,0.0017388859360244543,-1.1749901562685255e-19,-3.1121782400644764,-0.031663812166907224,1.570330570312901,0.9997665696401352,0.01470114674621724,0.015832956588799147,68.07983222960274,-63.213145926275345,3808.56258755714,0.009999999999999787,4.497156640413956,-4.175677396119548,188.46177585201698
15.129999999999722,0.0016176961283461274,0.001742239382378728,-1.1966103852766e-19,-3.1121620624515747,-0.03168121025735165,1.5703300580128452,0.9997663129829092,0.014709225553803013,0.015841657368064404,68.12479905174153,-63.25489829511203,3810.4465658183717,0.009999999999999787,4.4962079656496465,-4.174796536776521,188.33388478319236
15.139999999999722,0.0016208111536363625,0.0017455941713680906,-1.2182295100487605e-19,-3.1121458536423723,-0.03169864186951222,1.5703295444427732,0.9997660556896316,0.014717319929242594,0.015850374913443856,68.169756392487,-63.296641860326844,3812.329265420454,0.009999999999999787,4.4952603622598195,-4.173916672220697,188.20604400934712
15.149999999999721,0.0016239236974117206,0.001748946287256685,-1.2326199060326723e-19,-3.1121296136429764,-0.03171610699664044,1.570329029601249,0.9997657977595849,0.014725429869416539,0.015859109221574696,68.2147042625681,-63.3383766318818,3814.2106868659544,0.009999999999999787,4.494313833278109,-4.173037805269057,188.07825345422242
15.159999999999721,0.0016270300889197659,0.0017522917768895546,-1.1675033628626556e-19,-3.1121133424965395,-0.03173360559214929,1.5703285134880087,0.9997655391926383,0.014733555352705463,0.01586786026917092,68.25964267274384,-63.380102619766774,3816.0908306566803,0.009999999999999787,4.493368381671279,-4.172159938676488,187.9505130416982
15.169999999999721,0.0016301267278397303,0.0017556267629650583,-1.1746689560957316e-19,-3.1120970402826162,-0.03175113757030557,1.570327996103945,0.9997652799892406,0.014741696339311498,0.01587662801336951,68.30457163380242,-63.42181983399882,3817.969697293677,0.009999999999999787,4.492424010324875,-4.171283075122467,187.8228226957938
15.17999999999972,0.0016332100961962048,0.0017589474568650654,-1.1890618493999521e-19,-3.112080707116399,-0.031768702807052726,1.5703274774510836,0.9997650201504085,0.014749852771640355,0.015885412392141928,68.34949115656053,-63.463528284621354,3819.847287277232,0.009999999999999787,4.4914807220293556,-4.170407217198178,187.69518234066842
15.18999999999972,0.00163627676982586,0.001762250171003801,-1.2251376865096958e-19,-3.1120643431478334,-0.03178630114095947,1.5703269575325605,0.9997647596777145,0.014758024574741825,0.0158942133247685,68.39440125186216,-63.505227981703214,3821.7236011068744,0.009999999999999787,4.49053851946675,-4.169532367394124,187.56759190062158
15.19999999999972,0.0016393234293631735,0.0017655313306586642,-1.2178447248558163e-19,-3.112047948560629,-0.031803932374289384,1.5703264363525926,0.9997644985732729,0.014766211656806423,0.01590303071237329,68.43930193057756,-63.546918935337594,3823.5986392813766,0.009999999999999787,4.4895974051978875,-4.16865852808827,187.44005130009361
15.20999999999972,0.0016423468707133066,0.0017687874852487528,-1.23223509627345e-19,-3.112031523571153,-0.031821596274185966,1.570325913916446,0.9997642368397235,0.01477441390971566,0.015911864438516738,68.4841932036019,-63.58860115564086,3825.4724022987566,0.009999999999999787,4.488657381650216,-4.16778570153473,187.3125604636661
15.21999999999972,0.0016453440149826544,0.001772015319029304,-1.271923001487022e-19,-3.1120150684272283,-0.03183929257396752,1.5703253902304,0.9997639744802139,0.014782631209643352,0.015920714369843214,68.52907508185396,-63.63027465275124,3827.3448906562794,0.009999999999999787,4.487718451106274,-4.166913889853064,187.18511931606218
15.22999999999972,0.0016483119178400088,0.001775211661172959,-1.2646273353758585e-19,-3.1119985834068338,-0.03185702097452593,1.5703248653017077,0.99976371149838,0.014790863417705118,0.015929580356780517,68.57394757627452,-63.67193943682746,3829.2161048504568,0.009999999999999787,4.486780615692818,-4.16604309501818,187.05772778214697
15.23999999999972,0.0016512477782837218,0.0017783734952113031,-1.2645603222751535e-19,-3.1119820688167104,-0.03187478114582307,1.5703243391385584,0.9997634478983254,0.014799110380653239,0.0159384622342882,68.61881069782484,-63.713595518047214,3831.086045377051,0.009999999999999787,4.485843877370651,-4.165173318850892,186.93038578692781
15.24999999999972,0.0016541489467927488,0.0017814979678128912,-1.2030571665125648e-19,-3.111965524990889,-0.031892572728478105,1.5703238117500282,0.9997631836845994,0.014807371931613775,0.015947359822651407,68.66366445748491,-63.75524290660561,3832.954712731075,0.009999999999999787,4.484908237925174,-4.164304563009143,186.80309325555461
15.25999999999972,0.0016570129328420183,0.0017845823968766733,-1.21744898984098e-19,-3.1119489522891337,-0.03191039533543937,1.570323283146036,0.9997629188621726,0.014815647890862869,0.01595627292831692,68.70850886625166,-63.796881612713484,3834.822107406793,0.009999999999999787,4.483973698957681,-4.163436828979924,186.67585011331997
15.269999999999719,0.0016598374117650987,0.0017876242789225108,-1.2101568282309225e-19,-3.1119323510953145,-0.031928248553733496,1.570322753337294,0.9997626534364131,0.014823938066638977,0.01596520134476788,68.75334393513708,-63.83851164659566,3836.6882298977234,0.009999999999999787,4.483040261877416,-4.162570118071896,186.54865628565946
15.279999999999719,0.001662620230949749,0.0017906212957632386,-1.1884096537792135e-19,-3.1119157218157185,-0.031946131946284734,1.570322222335253,0.9997623874130599,0.01483224225598775,0.015974144853433677,68.79816967516626,-63.880133018489126,3838.55308069664,0.009999999999999787,4.482107927894413,-4.161704431408746,186.4215116981517
15.289999999999718,0.001665359415354494,0.0017935713204455125,-1.1991886027423234e-19,-3.111899064877298,-0.03196404505379758,1.5703216901520527,0.9997621207981959,0.014840560245636191,0.015983103224631378,68.84298609737537,-63.92174573864115,3840.4166602955725,0.009999999999999787,4.481176698013132,-4.160839769923274,186.2944162765185
15.299999999999718,0.001668053172336948,0.001796472422449444,-1.1774419265335015e-19,-3.1118823807258678,-0.031981987396694896,1.5703211568004627,0.9997618535982206,0.014848891812892664,0.01599207621853498,68.88779321280957,-63.96334981730736,3842.2789691858093,0.009999999999999787,4.480246573026897,-4.159976134352225,186.16736994662483
15.309999999999718,0.0016706998957871652,0.0017993228721398028,-1.17376553522441e-19,-3.1118656698242586,-0.03199995847710427,1.5703206222938266,0.9997615858198204,0.014857236726569311,0.0160010635861688,68.93259103252088,-64.00494526474975,3844.1400078578977,0.009999999999999787,4.479317553513145,-4.159113525231884,186.04037263447893
15.319999999999718,0.001673298169561865,0.0018021211444643015,-1.1664759570081394e-19,-3.1118489326504335,-0.032017957780885155,1.5703200866460048,0.9997613174699407,0.014865594747923379,0.016010065070421242,68.97737956756599,-64.04653209123467,3845.9997768016456,0.009999999999999787,4.478389639829494,-4.158251942894423,185.9134242662322
15.329999999999718,0.001675846770217861,0.001804865921897148,-1.1808702883526855e-19,-3.1118321696955697,-0.03203598477968918,1.570319549871311,0.9997610485557543,0.014873965631613955,0.01601908040707512,69.02215882900407,-64.08811030703073,3847.8582765061233,0.009999999999999787,4.477462832110634,-4.157391387465009,185.78652476817908
15.339999999999717,0.0016783446690454898,0.001807556096628774,-1.1265994905104049e-19,-3.1118153814621214,-0.03205403893304611,1.5703190119844554,0.9997607790846321,0.014882349126670635,0.016028109325850873,69.06692882789451,-64.12967992240678,3849.715507459665,0.009999999999999787,4.476537130266025,-4.1565318588596725,185.659674066757
15.349999999999717,0.0016807910334053038,0.001810190772005195,-1.1337678232087994e-19,-3.1117985684618605,-0.03207211969046792,1.5703184730004798,0.9997605090641116,0.014890744977470581,0.016037151551458788,69.11168957529465,-64.17124094762976,3851.571470149869,0.009999999999999787,4.475612533978418,-4.15567335678393,185.53287208854607
15.359999999999717,0.0016831852273736085,0.001812769263223055,-1.1445498379796098e-19,-3.111781731213914,-0.03209022649356354,1.5703179329346972,0.999760238501866,0.014899152924720547,0.0160462068046566,69.15644108225752,-64.2127933929626,3853.426165063602,0.009999999999999787,4.474689042703176,-4.154815880732155,185.406118760269
15.369999999999717,0.0016855268117047482,0.0018152910972888485,-1.1625591630532753e-19,-3.1117648702427894,-0.032108358778156855,1.5703173918026296,0.9997599674056731,0.014907572706440437,0.016055274803308695,69.20118335982957,-64.25433726866214,3855.279592686997,0.009999999999999787,4.473766655668396,-4.153959429987692,185.27941400879072
15.379999999999717,0.0016878155431203177,0.0018177560122532859,-1.1480426686178432e-19,-3.1117479860764137,-0.03212651597640063,1.5703168496199447,0.9997596957833834,0.014916004058944929,0.01606435526344327,69.24591641904841,-64.295872584977,3857.1317535054573,0.009999999999999787,4.472845371875816,-4.153104003623695,185.152757761118
15.389999999999716,0.0016900513729375937,0.0018201639557340469,-1.1335266088044062e-19,-3.1117310792441755,-0.03214469751887925,1.5703163064023933,0.9997594236428898,0.014924446717819955,0.016073447900303944,69.29064027094054,-64.3373993521455,3858.982648003656,0.009999999999999787,4.471925190102485,-4.152249600504684,185.02614994439926
15.399999999999716,0.0016922344450515726,0.0018225150827424087,-1.1190115514996712e-19,-3.111714150274987,-0.032162902836693166,1.5703157621657478,0.9997591509920954,0.014932900418890655,0.01608255242939217,69.3353549265191,-64.3789175803935,3860.832276665539,0.009999999999999787,4.471006108903197,-4.151396219288799,184.89959048592397
15.409999999999716,0.001694365093287018,0.001824809752831421,-1.1189529559710847e-19,-3.1116971996953695,-0.03218113136351821,1.5703152169257413,0.9997588778388835,0.014941364899177675,0.016091668567497122,69.3800603967817,-64.42042727993253,3862.6806399743264,0.009999999999999787,4.470088126613652,-4.150543858430737,184.77307931312228
15.419999999999716,0.0016964438381388029,0.0018270485265853085,-1.1188946036085846e-19,-3.111680228027567,-0.032199382537633124,1.5703146706980051,0.9997586041910868,0.014949839897838699,0.016100796033709636,69.42475669270821,-64.46192846095757,3864.5277384125125,0.009999999999999787,4.46917124135433,-4.149692516185351,184.64661635356453
15.429999999999715,0.0016984713829206388,0.0018292321614717605,-1.1188361161268472e-19,-3.1116632357876974,-0.03221765580390867,1.5703141234980105,0.9997583300564572,0.014958325157092174,0.016109934550417027,69.46944382525865,-64.5034211336452,3866.3735724618678,0.009999999999999787,4.468255451035053,-4.148842190611885,184.52020153496065
15.439999999999715,0.0017004486093439924,0.001831361607080563,-1.126005885727341e-19,-3.1116462234839433,-0.03223595061575239,1.5703135753410082,0.9997580554426372,0.014966820423120376,0.016119083844275614,69.51412180537112,-64.54490530815167,3868.2181426034413,0.009999999999999787,4.467340753360215,-4.147992879578826,184.39383478515964
15.449999999999715,0.0017023765725505888,0.0018334379997737872,-1.1584722512806775e-19,-3.1116291916147913,-0.03225426643700263,1.5703130262419744,0.9997577803571304,0.014975325446948982,0.016128243647157963,69.55879064395974,-64.58638099461092,3870.0614493175603,0.009999999999999787,4.46642714583464,-4.147144580769351,184.2675160321489
15.459999999999715,0.001704256495623372,0.0018354626567743193,-1.1584114759627274e-19,-3.111612140667322,-0.03227260274376627,1.5703124762155496,0.9997575048072731,0.01498383998530048,0.016137413697071945,69.60345035191273,-64.62784820313287,3871.903493083834,0.009999999999999787,4.465514625770048,-4.146297291687326,184.14124520405363
15.469999999999715,0.001706089763602206,0.0018374370697210156,-1.1728069740063395e-19,-3.1115950711155587,-0.032290959026194783,1.5703119252759894,0.9997572288002083,0.014992363801418941,0.016146593739048958,69.64810094009047,-64.66930694380159,3873.744274381152,0.009999999999999787,4.464603190292103,-4.145451009663852,184.01502222913606
15.479999999999714,0.0017078779170318077,0.001839362897720136,-1.1944294138182338e-19,-3.1115779834188784,-0.03230933479019325,1.5703113734371088,0.9997569523428588,0.015000896665863638,0.016155783525998606,69.69274241932374,-64.7107572266736,3875.5837936876887,0.009999999999999787,4.463692836347994,-4.144605731864302,183.88884703579484
15.489999999999714,0.0017096226450705999,0.001841241959923898,-1.23050643608051e-19,-3.111560878020488,-0.03232772955905753,1.5703108207122345,0.9997566754419016,0.015009438357269332,0.016164982819527454,69.73737480041186,-64.75219906177635,3877.4220514809017,0.009999999999999787,4.462783560714533,-4.143761455295842,183.76271955256414
15.499999999999714,0.001711325778190173,0.0018430762276681655,-1.2340565124482158e-19,-3.111543755345975,-0.03234614287503492,1.570310267114152,0.9997563981037442,0.015017988663071065,0.01617419139071959,69.78199809412116,-64.79363245910653,3879.259048237536,0.009999999999999787,4.461875360006724,-4.14291817681539,183.63663970811294
15.509999999999714,0.0017129892804959512,0.0018448678162021933,-1.2303788208650424e-19,-3.111526615801928,-0.03236457430080445,1.5703097126550658,0.9997561203345015,0.015026547380191501,0.016183409020876838,69.82661231118334,-64.83505742862872,3881.0947844336224,0.009999999999999787,4.460968230686768,-4.1420758931379735,183.5106074312443
15.519999999999714,0.0017146152417004453,0.0018466189760442417,-1.2122455338275323e-19,-3.111509459774641,-0.03238302342087221,1.5703091573465493,0.999755842139973,0.015035114315688996,0.016192635502216668,69.87121746229397,-64.87647398027396,3882.929260544482,0.009999999999999787,4.4600621690734785,-4.1412346008454755,183.38462265089436
15.529999999999713,0.0017162058687811342,0.0018483320839975668,-1.2157969105396187e-19,-3.111492287628896,-0.03240148984287885,1.5703086011995093,0.9997555635256239,0.015043689287364737,0.01620187063852606,69.91581355811115,-64.91788212393848,3884.7624770447255,0.009999999999999787,4.459157171352055,-4.140394296395707,183.2586852961316
15.539999999999713,0.0017177634773555975,0.0018500096338619086,-1.2048923162718652e-19,-3.1114750997068334,-0.032419973198815635,1.5703080442241422,0.9997552844965641,0.015052272124327476,0.01621111424576965,69.96040060925422,-64.95928186948252,3886.594434408254,0.009999999999999787,4.4582532335841805,-4.1395549761317865,183.13279529615593
15.549999999999713,0.0017192904828068787,0.0018516542268760016,-1.2192854565859327e-19,-3.111457896326907,-0.03243847314614619,1.5703074864299031,0.9997550050575312,0.01506086266751448,0.01622036615265076,70.00497862630255,-65.00067322672923,3888.4251331082623,0.009999999999999787,4.457350351718416,-4.138716636291787,183.0069525802978
15.559999999999713,0.001720789391192424,0.0018532685619270372,-1.217415528894018e-19,-3.1114406777829324,-0.03245698936883159,1.5703069278254687,0.9997547252128735,0.015069460770167596,0.016229626201124087,70.04954761979445,-65.04205620546362,3890.2545736172387,0.009999999999999787,4.456448521600834,-4.137879273018614,182.8811570780172
15.569999999999713,0.0017222627899700954,0.0018548554255631046,-1.201090003612716e-19,-3.111423444343222,-0.0324755215782567,1.5703063684187095,0.9997544449665351,0.015078066298263377,0.016238894246858905,70.09410760022627,-65.08343081543173,3892.082756406967,0.009999999999999787,4.4555477389858655,-4.137042882370077,182.75540871890288
15.579999999999712,0.0017237133385748513,0.0018564176818448332,-1.2172905081320216e-19,-3.111406196249822,-0.03249406951405549,1.5703058082166617,0.999754164322042,0.015086679130896468,0.016248170159651933,70.13865857805145,-65.12479706633975,3893.9096819485267,0.009999999999999787,4.454647999547322,-4.13620746032912,182.62970743267135
15.589999999999712,0.0017251437588795872,0.0018579582620722977,-1.2099998369132143e-19,-3.1113889337178344,-0.0325126329448347,1.5703052472255026,0.9997538832824903,0.015095299160615595,0.016257453823789163,70.18320056367983,-65.16615496785342,3895.735350712296,0.009999999999999787,4.453749298889538,-4.135373002814178,182.50405314916586
15.599999999999712,0.0017265568255735672,0.0018594801544231645,-1.2045165994960185e-19,-3.1113716569348435,-0.032531211668794,1.5703046854505296,0.9997536018505351,0.01510392629371163,0.016266745138356083,70.22773356747702,-65.20750452959736,3897.5597631679525,0.009999999999999787,4.45285163255862,-4.134539505689605,182.3784457983555
15.609999999999712,0.0017279553564914967,0.001860986393537715,-1.199033977594971e-19,-3.1113543660604335,-0.032549805514242386,1.5703041228961427,0.9997533200283817,0.015112560450457424,0.016276044017495942,70.27225759976378,-65.2488457611546,3899.3829197844725,0.009999999999999787,4.451954996053731,-4.133706964776173,182.2528853103343
15.619999999999711,0.0017293422029260386,0.0018624800500860116,-1.188130587527527e-19,-3.1113370612258056,-0.03256841434001057,1.5703035595658297,0.9997530378177786,0.015121201565299275,0.016285350390615953,70.31677267081574,-65.29017867206622,3901.2048210301355,0.009999999999999787,4.45105938483841,-4.132875375861566,182.1273716153202
15.629999999999711,0.0017307202399559677,0.0018639642203519392,-1.202524933793361e-19,-3.111319742533491,-0.03258703803575869,1.5703029954621517,0.9997527552200101,0.015129849586999936,0.016294664202541265,70.361278790863,-65.33150327183105,3903.025467372523,0.009999999999999787,4.4501647943518545,-4.132044734710866,182.00190464365403
15.639999999999711,0.0017320923568216874,0.0018654420158682589,-1.1952354791035252e-19,-3.111302410057162,-0.032605676522180556,1.5703024305867372,0.999752472235893,0.015138504478733439,0.016303985413617102,70.40577597008998,-65.3728195699055,3904.844859278521,0.009999999999999787,4.449271220020151,-4.131215037076977,181.87648432579874
