Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
1.5600000000000012,-0.03473112992148807,-0.003388118274440981,3.807801443240772e-17,-3.1120274518642446,-0.002882424541865584,1.5707536976824954,0.9998897011397765,0.014782016402658407,0.0014413693767162446,0.17200717156572903,-1.7641819949631181,173.89213338349415,0.010000000000000009,0.3341842560981954,-3.427303876131554,156.84727364728738
1.5700000000000012,-0.032825154037832,-0.003202278072059203,3.5762374751117674e-17,-3.1123653117405814,-0.0028494794166968192,1.5707546664293328,0.9998922075950418,0.014613106273342348,0.001424891489819016,0.17535801066226875,-1.798547297671813,175.46397566467934,0.010000000000000009,0.3359755705355836,-3.4456747333428415,157.52114860595057
1.5800000000000012,-0.030830850245766577,-0.00300782048435028,3.219796615169422e-17,-3.1126836657844272,-0.002818435071980521,1.5707555690892832,0.9998945429861865,0.014453947502331971,0.0014093644117405648,0.17872652732456898,-1.833093894077566,177.04255567337103,0.010000000000000009,0.3377202004360107,-3.4635670378396934,158.19481889137623
1.5900000000000012,-0.02875343308716657,-0.0028052539606455017,2.9882755004967526e-17,-3.112981656537829,-0.002789375186009273,1.5707564050851228,0.9998967058229457,0.01430496884886119,0.0013948299735061394,0.18211226788915832,-1.867817133847279,178.62787135514398,0.010000000000000009,0.3394208062560324,-3.481008075246281,158.86828296750494
1.6000000000000012,-0.026598418908537723,-0.0025951163935953717,2.7151357749685246e-17,-3.1132584802062806,-0.002762378204939803,1.5707571739696617,0.9998986949514341,0.014166572241055846,0.001381327389906737,0.1855148060088397,-1.9027126467998356,180.2199206402904,0.010000000000000009,0.3410801896882233,-3.4980265789935956,159.54153931413413
1.6100000000000012,-0.02437161454623974,-0.0023779740158464814,2.4928998579258854e-17,-3.1135133896211244,-0.002737517053316705,1.5707578754098066,0.9999005095128952,0.014039131294092871,0.0013688931149331092,0.1889337440308373,-1.9377763570332571,181.81870144398485,0.010000000000000009,0.3427012867153344,-3.5146526590790925,160.21458642806408
1.6200000000000012,-0.022079104791763268,-0.002154420177780524,2.0949014483452368e-17,-3.113745697082707,-0.0027148588562594324,1.5707585091709657,0.9999021489033393,0.01392298988803024,0.0013575607030283227,0.19236871430240723,-1.9730044963078976,183.42421166645764,0.010000000000000009,0.34428716005092824,-3.5309177245351453,160.8874228237166
1.6300000000000012,-0.019727238643042967,-0.0019250740068986717,1.8958378977870648e-17,-3.1139547770721174,-0.0026944646745019098,1.5707590751020624,0.9999036127347529,0.01381846081139737,0.001347360676752574,0.19581938039784283,-2.008393616623436,185.03644919317202,0.010000000000000009,0.3458409909801688,-3.546854399746639,161.56004703323427
1.6400000000000012,-0.0173226143261781,-0.0016905789473243308,1.6042761622165722e-17,-3.114140068819422,-0.002676389253465388,1.5707595731214092,0.9999049007985414,0.013725824476594362,0.0013383204014499486,0.19928543826095807,-2.043940601929008,186.65541189499982,0.010000000000000009,0.34736607061783176,-3.562496434792826,162.2324576060767
1.6500000000000012,-0.014872061710780777,-0.0014516010451537855,1.5162675986783905e-17,-3.11430107871141,-0.002660680788021387,1.5707600032036737,0.9999060130318074,0.013645327715590414,0.0013304639677449788,0.20276661725732192,-2.0796426789077413,188.28109762839057,0.010000000000000009,0.34886579060442535,-3.5778786100278444,162.90465310813846
1.6600000000000013,-0.012382623492073159,-0.0012088271135449226,1.1553433193465878e-17,-3.1144373825107126,-0.002647380705689342,1.5707603653681368,0.999906949486958,0.013577182669992539,0.001323812083241145,0.20626268113075377,-2.115497426779417,189.91350423552953,0.010000000000000009,0.3503436332669913,-3.5930366351725618,163.57663212042058
1.6700000000000013,-0.009861539297819927,-0.000962963183043081,8.684598909202382e-18,-3.114548627405911,-0.0026365234663586197,1.57076065966853,0.9999077103054157,0.013521565765682688,0.0013183819724654233,0.2097734288588663,-2.151502786067793,191.55262954448048,0.010000000000000009,0.3518031612720691,-3.6080070431998243,164.24839323729714
1.6800000000000013,-0.007316226514993519,-0.0007147326320151304,5.7697148961891156e-18,-3.1146345338869166,-0.0026281363790919493,1.570760886184668,0.9999082956959678,0.01347861677487618,0.00131418728533706,0.21329869540271046,-2.1876570662818944,193.1984713693092,0.010000000000000009,0.35324800679842466,-3.622827079296429,164.91993506442523
1.6900000000000013,-0.004754259735895693,-0.00046487418243128806,2.577521073104189e-18,-3.1146948974206583,-0.002622239438446541,1.5707610450160077,0.9999087059181035,0.013448437978092337,0.0013112380153787462,0.21683835234588494,-2.2239589524637293,194.8510275101846,0.010000000000000009,0.35468186026302667,-3.6375345852454775,165.59125621635425
1.7000000000000013,-0.0021833491601659866,-0.00021413979378772855,-3.831566482862747e-19,-3.1147295899159753,-0.0026188451813944197,1.5707611362772715,0.9999089412707035,0.013431093431579102,0.0013095404282107658,0.22039230841882346,-2.2604075105584833,196.51029575345467,0.010000000000000009,0.35610845863702884,-3.6521678796063735,166.2623553138958
1.7100000000000013,0.00038868200153557245,3.6707540648646105e-05,-2.603485688040222e-18,-3.114738560967505,-0.002617958565840704,1.5707611600962628,0.999909002086382,0.01342660834530807,0.0013090970008273067,0.22396050990435631,-2.297002191567195,198.1762738716952,0.010000000000000009,0.35753157339150365,-3.6667656341003685,166.9332309813221
1.7200000000000013,0.0029539206897583126,0.00028689608698633266,-5.3324866910441435e-18,-3.114721838869952,-0.0026195768716833876,1.5707611166139377,0.9999088887316998,0.013434968575837695,0.0013099063721265292,0.2275429409210543,-2.333742834446119,199.84895962372997,0.010000000000000009,0.3589549981154938,-3.681366746637567,167.60388184346465
1.7300000000000013,0.005504387825427179,0.000535647749393756,-8.616350500004535e-18,-3.1146795313993585,-0.002623689625264108,1.5707610059867978,0.9999086016134112,0.01345612023574301,0.0013119633051189058,0.23113962358130183,-2.370629667721456,201.52835075462164,0.010000000000000009,0.360382535851524,-3.696010211440815,168.27430652278937
1.7400000000000013,0.008032064505680996,0.000782180545477231,-1.1206092357703301e-17,-3.1146118263431357,-0.0026302785481508214,1.570760828391607,0.9999081411907126,0.01348996942872881,0.0013152586612840448,0.2347506180215099,-2.407663309792814,203.21444499563373,0.010000000000000009,0.3618179861962223,-3.7107349867533177,168.94450363652723
1.7500000000000013,0.010528918259594455,0.0010257111507654317,-1.3564367733368828e-17,-3.1145189917671883,-0.0026393175310783453,1.5707605840324037,0.9999075079933998,0.013536382116261033,0.0013197793874888137,0.2383760223023685,-2.4448447679038416,204.90724006416437,0.010000000000000009,0.3632651322160836,-3.7255798606536015,169.61447179393974
1.7600000000000013,0.012986929850033656,0.001265457510728593,-1.5367353370315832e-17,-3.114401376018183,-0.0026507726337207725,1.570760273149749,0.9999067026458057,0.013595184116695011,0.0013255085158034082,0.242015972177548,-2.4821754357637675,206.60673366365387,0.010000000000000009,0.36472772723028274,-3.7405833155116,170.28420959380048
1.7700000000000014,0.015398120706554112,0.0015006415145491065,-1.8835483320878407e-17,-3.114259407454582,-0.0026646021109476177,1.5707598960321039,0.9999057258962512,0.013666161240086027,0.0013324251765411896,0.24567064072978645,-2.5196570898089914,208.31292348346847,0.010000000000000009,0.3662094815141538,-3.755783391636155,170.95371562217167
1.7800000000000014,0.017754580908098127,0.0017304917227536625,-2.253462834631656e-17,-3.114093593900543,-0.0026807564661427206,1.5707594530291995,0.999904578651644,0.013749059561637184,0.0013405046248116004,0.24934023787384424,-2.5572918840994543,210.02580719876354,0.010000000000000009,0.36771404897838367,-3.771217550678853,171.62298845055355
1.7900000000000014,0.020048497628744406,0.001954246140275943,-2.4475687684820202e-17,-3.1139045218176076,-0.0026991785320828877,1.570758944567214,0.9999032620167588,0.013843585836319044,0.00134971828083462,0.25302500972636266,-2.5950823438502306,211.7453824703306,0.010000000000000009,0.36924501388011366,-3.7869225393707704,172.29202663448024
1.8000000000000014,0.02227218395425059,0.0021711550259762534,-2.766554643531736e-17,-3.1136928551900125,-0.0027198035797859196,1.5707583711655433,0.9999017773376404,0.01394940805674766,0.0013600337842216799,0.2567252378432306,-2.633031357604585,213.47164694443276,0.010000000000000009,0.37080587762297207,-3.8029342541771385,172.9608287126309
1.8100000000000014,0.02441810797172335,0.0023804837291116466,-3.0993907650253336e-17,-3.113459334120391,-0.002742559455644624,1.5707577334549163,0.9999001262484788,0.014066156155931969,0.0013714150623816653,0.2604412383256357,-2.6711421680606224,215.20459825263407,0.010000000000000009,0.37240004570357554,-3.81928760746008,173.6293932065193
1.8200000000000014,0.026478922029418102,0.002581515542724013,-3.293427497933744e-17,-3.1132047731336554,-0.002767366747065194,1.5707570321965665,0.9998983107212253,0.014193422855998922,0.0013838224131617128,0.26417336079655357,-2.7094183615695764,216.944234011629,0.010000000000000009,0.3740308148622203,-3.83601639574138,174.29771862081677
1.8300000000000014,0.028447492058576995,0.002773554563410579,-3.64472197522447e-17,-3.1129300591878772,-0.002794138976724587,1.5707562683021523,0.9998963331171415,0.014330764663476,0.001397212601780969,0.2679219872500048,-2.747863856329683,218.69055182307835,0.010000000000000009,0.37570136049534464,-3.8531531706556827,174.9658034443559
1.8400000000000014,0.030316926844206483,0.002955928546446497,-3.815585632268113e-17,-3.1126361493921273,-0.002822782825452727,1.57075544285409,0.9998941962394078,0.014477703011156449,0.0014115389720614525,0.27168753077598384,-2.7864828893054834,220.44354927345896,0.010000000000000009,0.37741472438686197,-3.870729113179478,175.6336461518521
1.8500000000000014,0.032080607127018025,0.0031279917447666204,-3.991059936213761e-17,-3.11232406843235,-0.0028531983836318922,1.5707545571259323,0.9998919033858594,0.014633725545993907,0.0014267515719036976,0.2754704341645302,-2.8252800019082036,222.20322393393417,0.010000000000000009,0.3791738028146588,-3.8887739117128612,176.30124520636974
1.8600000000000014,0.033732214414256965,0.003289127719868701,-4.18502221386457e-17,-3.1119949057075837,-0.0028852794308869213,1.5707536126024204,0.9998894584008814,0.014798287561871362,0.0014427972928961277,0.27927116839297145,-2.8642600244785754,223.96957336025287,0.010000000000000009,0.38098133508741233,-3.9073156445792736,176.96859906254863
1.8700000000000014,0.03526575937314012,0.0034387521123038665,-4.281827479501371e-17,-3.111649812180051,-0.0029189137437178004,1.5707526109988337,0.9998868657254552,0.01497081357546636,0.001459620023886271,0.2830902310009098,-2.9034280596190465,225.74259509268452,0.010000000000000009,0.38283989256543627,-3.9263806674935107,177.63570617059392
1.8800000000000014,0.036675609676738934,0.0035763153590362023,-4.475764319966504e-17,-3.1112899969439525,-0.0029539834305991066,1.5707515542792156,0.999884130444339,0.015150699042791314,0.001477160818279098,0.2869281443580551,-2.9427894644277366,227.52228665599793,0.010000000000000009,0.3847518682174893,-3.945993506530002,178.3025649810207
1.8900000000000015,0.037956517169002994,0.0037013053446421666,-4.637305525853717e-17,-3.1109167235190895,-0.00299036529394116,1.5707504446731093,0.9998812583293574,0.015337312213327443,0.001495358074763248,0.2907854538305142,-2.982349831691715,229.30864555949108,0.010000000000000009,0.38671946676343805,-3.9661767571023567,178.96917395013136
1.9000000000000015,0.0391036442126534,0.0038132499730275144,-4.794206221297766e-17,-3.110531305876811,-0.0030279312181744713,1.5707492846903948,0.9998782558777961,0.015529996117995049,0.001514147731099826,0.29466272585163544,-3.022114970102174,231.10166929707944,0.010000000000000009,0.3887446954503202,-3.9869509894410546,179.63553154619055
1.9100000000000015,0.04011258908155365,0.003911719646129423,-4.8747670521692665e-17,-3.110135104207138,-0.003066548583083663,1.5707480771338578,0.9998751303449169,0.015728070686514405,0.0015334634705411678,0.2985605459039696,-3.0620908835587937,232.90135534744908,0.010000000000000009,0.3908293555067763,-4.0083346610296955,180.30163625625056
1.9200000000000015,0.040979410257308925,0.00399632963588834,-4.976136224764715e-17,-3.109729520437325,-0.003106080701379835,1.5707468251091259,0.9998718897696643,0.015930834989013508,0.001553236940378687,0.3024795164193432,-3.102283749635078,234.70770117428123,0.010000000000000009,0.3929750343179781,-4.030344036431066,180.96748659356643
1.9300000000000015,0.04170064948894419,0.004066742335685143,-5.068245162045081e-17,-3.109315993513505,-0.0031463872793616714,1.570745532031637,0.9998685429926892,0.016137569596033918,0.0015733979820499835,0.3064202546044484,-3.1426998972805773,236.5207042265535,0.010000000000000009,0.39518309836015636,-4.052993114903256,181.63308110552845
1.9400000000000015,0.04227335347412934,0.004122669377401762,-5.1013665988462536e-17,-3.108895994458513,-0.0031873248993767624,1.5707442016303288,0.9998650996658941,0.01634753905037819,0.0015938748721661812,0.3103833901997269,-3.1833457838397705,238.34036193892285,0.010000000000000009,0.39745468693060415,-4.076293566172985,182.29841838202805
1.9500000000000015,0.042695094020841595,0.004163873600305441,-5.1171379472049286e-17,-3.108471021220358,-0.0032287475226561078,1.5707428379477844,0.9998615702527989,0.016559994443534926,0.0016145945737512566,0.31436956317966785,-3.2242279714708637,240.16667173219378,0.010000000000000009,0.3997907067056545,-4.10025467469869,182.96349706416294
1.9600000000000015,0.04296398654954052,0.004190170858074066,-5.114981674938157e-17,-3.108042593327245,-0.0032705070109569465,1.5707414453366002,0.99985796601913,0.01677417608871471,0.0016354829969164066,0.31837942140294817,-3.265353103050921,241.99963101387496,0.010000000000000009,0.40219182715562124,-4.124883292719977,183.6283158531771
1.9700000000000015,0.04307870679816024,0.004201431650500084,-5.0920082929389256e-17,-3.1076122463664286,-0.003312453665313856,1.5707400284517867,0.9998542990131569,0.016989316281835778,0.0016564652681246123,0.322413618221114,-3.3067278776565203,243.83923717882604,0.010000000000000009,0.40465847684209855,-4.150183802353231,184.29287351952402
1.9800000000000015,0.04303850559504349,0.004197582566688819,-5.035643829645241e-17,-3.1071815263055464,-0.0033544367800652235,1.5707385922390829,0.9998505820354315,0.017204642141117606,0.001677466007133997,0.32647281005473905,-3.3483590257115377,245.685487609995,0.010000000000000009,0.4071908406193291,-4.17615808695551,184.95716891193376
1.9900000000000015,0.0428376991788289,0.00417809275022977,-4.9661284673172066e-17,-3.1067520113379254,-0.0033963026332231513,1.5707371420089087,0.999846828840839,0.01741936468678784,0.0016984083215735894,0.33055765203657106,-3.390253263409652,247.53837967996353,0.009999999999999787,0.40978847963154236,-4.202801453441437,185.6212011085295
2.0000000000000013,0.04248788059905628,0.004144044707750228,-4.900375914521541e-17,-3.1063252500962353,-0.0034379002697098454,1.5707356832382906,0.9998430536046776,0.01763270972974141,0.001719216699724908,0.3346687997636477,-3.432417312488581,249.39791075028597,0.009999999999999787,0.41245194411178054,-4.2301198942331535,186.28496882032408
2.010000000000001,0.04198466725102268,0.004095034568905638,-4.822485540238605e-17,-3.1059027551639407,-0.003479082134792385,1.5707342215391367,0.9998392708405196,0.017843921115194776,0.0017398173274043931,0.3388069078413712,-3.474857885309463,251.26407817212055,0.009999999999999787,0.41518046469782505,-4.258105327720434,186.94847126580527
2.020000000000001,0.04132982917995513,0.004031234648774754,-4.7515382276398756e-17,-3.105486052168183,-0.003519699527801439,1.5707327628101666,0.9998354958145901,0.018052236180317996,0.0017601358137785982,0.34297262385572497,-3.517581621237263,253.13687928864144,0.009999999999999787,0.4179734041303138,-4.286751208401641,187.61170763201036
2.0300000000000007,0.04052574699309401,0.00395287682228821,-4.6042713697247765e-17,-3.105076645984144,-0.0035596057768375994,1.570731313115878,0.9998317442219948,0.01825690264911095,0.0017800987794831225,0.3471665877522196,-3.5605950811833145,255.0163114354939,0.009999999999999787,0.4208298716073603,-4.316048391402539,188.27467722741443
2.0400000000000005,0.03957541030918646,0.003860252374548178,-4.4905528890816993e-17,-3.1046760146348884,-0.0035986568331590487,1.5707298786507848,0.9998280320941628,0.018457181681545025,0.0017996341540680574,0.351389429303311,-3.603904721640999,256.9023719420463,0.009999999999999787,0.4237487235393328,-4.345985140264302,188.9373794893242
2.0500000000000003,0.03848241359460393,0.0037537115960973736,-4.3884063655036085e-17,-3.104285603219713,-0.0036367118626494297,1.5707284657004124,0.9998243756978887,0.018652350908241296,0.0018186714720400947,0.35564176558899985,-3.647516868857048,258.79505813271163,0.009999999999999787,0.426728565434963,-4.376547146329201,189.59981399037014
2.06,0.03725094934779471,0.0036336631194093293,-4.212256276882856e-17,-3.1039068178973372,-0.0036736338318009982,1.5707270805994005,0.9998207914268936,0.01884170743752473,0.0018371421662169232,0.3599241985020566,-3.691437693255805,260.6943673283292,0.009999999999999787,0.42976775494418556,-4.4077175599844605,190.26198044396781
2.07,0.03588579860436227,0.0035005729939068977,-4.033806370304478e-17,-3.103541019950601,-0.003709290085619225,1.570725729687123,0.9998172956869602,0.019024570821533103,0.0018549798570938985,0.3642373122895424,-3.735673184236069,262.6002968475947,0.009999999999999787,0.43286440607709936,-4.4394770339631355,190.92387870863013
2.0799999999999996,0.03439231874595726,0.0033549634978810696,-3.797548933387963e-17,-3.103189519959557,-0.003743552914836585,1.5707244192612817,0.9998139047758186,0.019200285967952008,0.0018721206369125669,0.36858167114245693,-3.7802291254618168,264.51284400852774,0.009999999999999787,0.43601639461199326,-4.471803778834756,191.58550879102376
2.0899999999999994,0.03277642860758761,0.003197411686797169,-3.61681952947786e-17,-3.1028535721099617,-0.003776300109815904,1.5707231555299699,0.9998106347590751,0.019368225983895863,0.001888503347115646,0.3729578168454399,-3.8251110707690703,266.43200612996316,0.009999999999999787,0.43922136469855205,-4.504673630748551,192.24687084767785
2.099999999999999,0.031044590889402642,0.003028547678592953,-3.431479194820381e-17,-3.102534368664163,-0.0038074154985267604,1.5707219445627405,0.9998075013435617,0.019527794938460186,0.001904069847873679,0.37736626649847943,-3.870324320811447,268.35778053305216,0.009999999999999787,0.4424767366551699,-4.53806013141829,192.90796518526932
2.109999999999999,0.029203791890979876,0.0028490526777406574,-3.306289438124037e-17,-3.102233034621263,-0.0038367894659932875,1.5707207922412412,0.9998045197495665,0.01967843053053407,0.0019187652783748436,0.38180751032253185,-3.915873900566432,270.2901645427591,0.009999999999999787,0.4457797159518344,-4.571934620261296,193.5687922594265
2.1199999999999988,0.02726151859808345,0.0026596567410084844,-3.097847335046776e-17,-3.1019506225931948,-0.0038643194526376714,1.5707197042100032,0.9998017045834584,0.019819606648584884,0.0019325383065814715,0.38628200956083325,-3.9617645378231545,272.2291554893387,0.009999999999999787,0.44912730336232687,-4.606266338524968,194.2293526720138
2.1299999999999986,0.025225733164095068,0.002461136289048279,-2.7321477102919454e-17,-3.1016881079229934,-0.003889910428980665,1.570718685827976,0.9997990697122474,0.019950835809309973,0.0019453413671747194,0.3907901944874828,-4.008000642770367,274.17475070977844,0.009999999999999787,0.4525163062616025,-4.641022545153344,194.88964716687937
2.1399999999999983,0.02310484484078926,0.002254311369150038,-2.5283790058772134e-17,-3.101446384071061,-0.003913475344209435,1.5707177421214145,0.9997966281416452,0.020071671462294462,0.0019571308864327073,0.3953324625345952,-4.054586288800451,276.1269475491906,0.009999999999999787,0.4559433510362325,-4.676168644064334,195.54967662407046
2.149999999999998,0.020907679425580923,0.002040042675715941,-2.3755085978280337e-17,-3.1012262582946,-0.003934935546183578,1.5707168777387155,0.9997943918991685,0.020181710148119546,0.0019678674928172535,0.3999091765489586,-4.101525194641571,278.0857433621394,0.009999999999999787,0.45940489656776323,-4.711668322425889,196.20944205254307
2.159999999999998,0.018643446305059746,0.001819228336240775,-2.1255124788147354e-17,-3.1010284476446848,-0.0039542211705218145,1.570716096907783,0.9997923719237964,0.020280593497733805,0.0019775162120802573,0.404520663188694,-4.1488207079255615,280.0511355138871,0.009999999999999787,0.46289724874086946,-4.74748369943755,196.86894458141492
2.1699999999999977,0.016321703187219882,0.0015928004718106902,-1.7737712948359657e-17,-3.1008535753045448,-0.003971271496495953,1.5707154033964872,0.9997905779636366,0.020368010061330013,0.0019860466457427154,0.40916721146988977,-4.196475790293791,282.02312138154645,0.009999999999999787,0.4664165759203028,-4.783575485042969,197.5281854498332
2.1799999999999975,0.01395231862763701,0.0013617215423817259,-1.4683153293024105e-17,-3.1007021672916757,-0.003986035267553999,1.5707148004767497,0.9997890184829709,0.020443696955462977,0.0019934331318474563,0.4138490714725872,-4.244493004137122,284.0016983551246,0.009999999999999787,0.46995892533296596,-4.8199031479203445,198.18716599554986
2.1899999999999973,0.01154543246747548,0.0011269804883285075,-1.2045216410630743e-17,-3.1005746495452544,-0.003998470974401457,1.570714290892733,0.9997877005799453,0.020507441317699764,0.0019996548869408172,0.41856645321481983,-4.292874501059159,285.9868638384471,0.009999999999999787,0.47352024028402584,-4.8564250920215715,198.84588764231853
2.199999999999997,0.009111414313939775,0.0008895886809928257,-9.268727083234948e-18,-3.100471345419112,-0.004008547098688942,1.570713876833592,0.9997866299160513,0.020559081558712108,0.002004696128298818,0.4233195257026607,-4.341622012144312,287.9786152499508,0.009999999999999787,0.4770963781289088,-4.893098840858426,199.50435188624556
2.209999999999997,0.006660820206301228,0.0006505756961807001,-4.965993719070279e-18,-3.100392473599128,-0.004016242315484867,1.5707135599111581,0.9997858106583916,0.02059850840240186,0.0020085461754797097,0.42810841616341844,-4.390736840103868,289.97695002333495,0.009999999999999787,0.4806831289163619,-4.9298812286657645,200.1625602812459
2.2199999999999966,0.004204347623210044,0.0004109849257823206,-1.773818153634973e-18,-3.100338146462433,-0.004021545652854222,1.5707133411428826,0.9997852454355677,0.02062566570539294,0.002011199530357183,0.43293320946824265,-4.440219853364208,291.98186560806363,0.009999999999999787,0.48427623461159897,-4.966728597508524,200.82051442376988
2.2299999999999964,0.001752788999144618,0.00017186904387318796,1.9269266191180582e-18,-3.1003083688941775,-0.00402445660701866,1.5707132209403043,0.9997849353078498,0.020640551048027977,0.002012655934866922,0.4377939477494607,-4.490071482151714,293.9933594697123,0.009999999999999787,0.4878714088029219,-5.003596999341589,201.47821593697947
2.239999999999996,-0.0006830160607224026,-6.571465507213022e-05,4.147110149871685e-18,-3.100303037575889,-0.004024985211738504,1.5707131991032044,0.9997848797520928,0.02064321608987186,0.0020129204057834096,0.4426906302169765,-4.540291716618707,296.0114290901543,0.009999999999999787,0.4914643567902091,-5.040442401980377,202.13566645456325
2.249999999999996,-0.003092229247752323,-0.00030070902312624075,7.060938413954083e-18,-3.1003219407559643,-0.004023152060749241,1.5707132748195682,0.9997850766616543,0.02063376668445233,0.002012003245941529,0.4476232131770241,-4.590880107044147,298.0360719675844,0.009999999999999787,0.49505079594933543,-5.077220897897164,202.79286760438654
2.259999999999996,-0.005464063022628585,-0.0005320619161073418,1.0390837848866184e-17,-3.1003647585080403,-0.0040189882823006345,1.5707134466713633,0.9997855223613286,0.020612362750370452,0.0020099200314268907,0.4525916102554895,-4.641835766131785,300.06728561637885,0.009999999999999787,0.49862647626306106,-5.113888914729448,203.44982099217663
2.2699999999999956,-0.007787831962358995,-0.0007587311306097412,1.2332698912923593e-17,-3.100431063495247,-0.004012535464909035,1.570713712646093,0.9997862116372535,0.020579217889771115,0.00200669157429169,0.45759569282690726,-4.6931573734171845,302.10506756679325,0.009999999999999787,0.5021872009059629,-5.150403426346543,204.1065281854445
2.2799999999999954,-0.010053003881322659,-0.000979689381067707,1.570837459554157e-17,-3.100520322247105,-0.0040038455337280425,1.5707140701539777,0.9997871377814423,0.02053459875078097,0.0020023438605018718,0.4626352906490991,-4.744843181783251,304.14941536450186,0.009999999999999787,0.5057288467688158,-5.186722163288969,204.7629906978425
2.289999999999995,-0.012249251109520076,-0.0011939292998497792,1.8066087848758477e-17,-3.1006318969483533,-0.003992980577212453,1.5707145160505513,0.9997882926503319,0.020478824134254257,0.001996907962957837,0.4677101927022715,-4.7968910260720765,306.2003265699833,0.009999999999999787,0.5092473848067006,-5.222803821393196,205.41920997415093
2.299999999999995,-0.014366501767687036,-0.001400468437426607,2.1117410259307087e-17,-3.1007650477407864,-0.003980012623939756,1.5707150466643833,0.9997896667365873,0.020412263844263298,0.0019904199295269894,0.4728201482302298,-4.8492983337689965,308.25779875776004,0.009999999999999787,0.5127389000947403,-5.2586082674110015,206.07518737607708
2.3099999999999947,-0.01639499078687924,-0.0015983542380242784,2.328956235936799e-17,-3.100918935536806,-0.003965023369690518,1.5707156578295418,0.9997912492532126,0.020335337282951064,0.0019829206461463695,0.47796486798020477,-4.902062137722868,310.32182951550084,0.009999999999999787,0.5161996114758205,-5.294096740437533,206.7309241690382
2.3199999999999945,-0.018325310412606266,-0.0017866689654311577,2.518396844138425e-17,-3.10109262534084,-0.003948103855135947,1.5707163449223962,0.9997930282288483,0.020248511791640413,0.001974455675178078,0.4831440256366397,-4.955179090854774,312.3924164429962,0.009999999999999787,0.5196258906859686,-5.329232047975819,207.38642151008403
2.3299999999999943,-0.02014845992717848,-0.0019645345529903935,2.7309484012190446e-17,-3.1012850900721407,-0.003929354094734928,1.570717102902233,0.9997949906129755,0.020152300741407746,0.001965075069328183,0.48835725944315067,-5.0086454827957585,314.4695571510197,0.009999999999999787,0.5230142808452084,-5.3639787554876,208.04168043709672
2.339999999999994,-0.021855894318406906,-0.0021311173512612185,2.9296059276551315e-17,-3.1014952148797783,-0.003908882657703647,1.57071792635517,0.9997971223896205,0.020047261377672296,0.0019548331615708296,0.49360417400576606,-5.062457258382818,316.5532492600883,0.009999999999999787,0.5263615142046849,-5.398303368311059,208.69670185938483
2.349999999999994,-0.023439571618732002,-0.0022856327464256623,3.109740021267391e-17,-3.101721801937919,-0.0038868062021870232,1.5707188095407527,0.9997994086980312,0.019933992424721044,0.001943788331652802,0.49888434226947803,-5.1166100379313795,318.6434903991353,0.009999999999999787,0.5296645290446038,-5.432174504864602,209.35148654976607
2.3599999999999937,-0.024891998635835043,-0.002427349622212935,3.2389741927036444e-17,-3.101963575706692,-0.0038632489640318284,1.5707197464406402,0.9998018339587217,0.01981313145747629,0.0019320027498891511,0.5041973076591043,-5.171099139191922,320.74027820411277,0.009999999999999787,0.5329204856220475,-5.465563060102329,210.00603513820818
2.3699999999999934,-0.026206274794385073,-0.0025555946379683466,3.31731263706569e-17,-3.1022191886411443,-0.0038383422018345853,1.5707207308087132,0.9998043820032139,0.019685352049212217,0.001919542099097114,0.5095425863744761,-5.225919600888292,322.84361031653754,0.009999999999999787,0.5361267810729408,-5.498442358240363,210.6603481070729
2.3799999999999932,-0.027376133808639496,-0.0026697562954922788,3.4557765385662975e-17,-3.1024872273280026,-0.003812223600212264,1.570721756221967,0.9998070362057837,0.01955136070533031,0.001906475275652603,0.5149196698290401,-5.2810662077257815,324.95348438199835,0.009999999999999787,0.5392810631783023,-5.530788293833452,211.31442578798075
2.389999999999993,-0.028395982907209044,-0.0027692887674237022,3.617356057842438e-17,-3.102766219027137,-0.003785036633518464,1.570722816131518,0.9998097796155128,0.019411893594703602,0.0018928740707903065,0.5203280272200933,-5.336533516748126,327.0698980486395,0.009999999999999787,0.5423812429113816,-5.562579460347576,211.96826836028805
2.399999999999993,-0.029260939334928186,-0.0028537154602919,3.704907695209392e-17,-3.1030546385918707,-0.003756929892500738,1.5707239039130962,0.9998125950869798,0.01926771309148758,0.0018788128334040462,0.5257671082180722,-5.392315884914424,329.19284896563704,0.009999999999999787,0.5454255056892424,-5.593797265445765,212.6218758511422
2.4099999999999926,-0.029966863861859115,-0.0029226322858529317,3.769323286321373e-17,-3.103350915739548,-0.003728056376663527,1.5707250129163932,0.9998154654079897,0.019119604141662614,0.0018643681157376139,0.5312363457615894,-5.448407497759497,331.3223347816834,0.009999999999999787,0.5484123212597954,-5.624426032280619,213.2752481370548
2.4199999999999924,-0.030510391036762098,-0.002975710615038154,3.8071334674080886e-17,-3.1036534426411055,-0.003698572755365,1.570726136512679,0.9998183734228171,0.01896837046990893,0.0018496183034868885,0.5367351589442599,-5.504802398994567,333.458353143495,0.009999999999999787,0.5513404521630771,-5.654453086166994,213.92838494690915
