Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
13.209999999999763,0.00503765348744426,-0.006830462211719221,-2.003067099884456e-18,-3.0341781807423773,0.1443584292811939,1.5785661743659558,0.9959656025485388,0.0532614789088369,-0.07222003461816727,-301.23344509004875,-222.14335873575465,3332.9095826179323,0.009999999999999787,-23.41258696093462,-17.265518215761617,202.54378893271664
13.219999999999763,0.0050395964813827986,-0.006833110481741891,-1.9884806840119405e-18,-3.0341267290171996,0.1444263535388908,1.578573577412081,0.995961792850815,0.053286570538377605,-0.0722540557846289,-301.46753940564776,-222.31599064713552,3334.9343143426768,0.009999999999999787,-23.406277443815807,-17.260865008297554,202.40256775074673
13.229999999999762,0.00504125968314716,-0.006835381184392255,-1.9713655922662612e-18,-3.034075257879611,0.1444943018471934,1.5785809867272957,0.9959579799906504,0.053311671041654615,-0.07228808905600262,-301.70157066455414,-222.4885760548267,3336.9576342074606,0.009999999999999787,-23.399975615256253,-17.256217472530857,202.26141692283954
13.239999999999762,0.005042666211896001,-0.006837305571864713,-1.9560586079614907e-18,-3.0340237700679182,0.14456227060569232,1.5785884019228125,0.9959541641686093,0.053336779082287566,-0.07232213262904227,-301.93553894343586,-222.66111501538424,3338.9795429152914,0.009999999999999787,-23.393681431448936,-17.25157557607662,202.12033634234422
13.249999999999762,0.0050438403028310414,-0.0068389164018224004,-1.9394879526873185e-18,-3.0339722680787466,0.14463025653240866,1.5785958226438355,0.9959503455677315,0.05336189344188,-0.07235618485998228,-302.1694443185148,-222.83360758503446,3341.000041168112,0.009999999999999787,-23.387394847023867,-17.246939285391033,201.97932590321616
13.259999999999762,0.005044807168491035,-0.006840247749952053,-1.9243640122208176e-18,-3.033920754156328,0.14469825667782482,1.5786032485711798,0.9959465243527008,0.05338701302523088,-0.07239024427156672,-302.4032868655522,-223.00605381966307,3343.0191296668086,0.009999999999999787,-23.381115815248126,-17.242308565919455,201.8383854999717
13.269999999999762,0.005045592856938415,-0.006841334818333924,-1.908337691812429e-18,-3.033869230283214,0.14476626843702978,1.5786106794226866,0.9959427006691155,0.053412136864847116,-0.07242430955913387,-302.63706665983597,-223.17845377480577,3345.0368091112146,0.009999999999999787,-23.374844288230296,-17.23768338224767,201.69751502764169
13.279999999999761,0.0050462241076203555,-0.006842213740682605,-1.8936677089331868e-18,-3.0338176981724576,0.14483428955994218,1.5786181149544338,0.9959388746428667,0.05343726412474378,-0.07245837959573824,-302.87078377617013,-223.35080750564052,3347.0530802001163,0.009999999999999787,-23.368580217128088,-17.233063698255588,201.55671438172416
13.289999999999761,0.005046728205684252,-0.006842921385512921,-1.877733941789073e-18,-3.033766159261266,0.14490231815958549,1.5786255549617374,0.9959350463796238,0.053462394103522215,-0.07249245343629697,-303.1044382888665,-223.5231150669811,3349.0679436312566,0.009999999999999787,-23.36232355235809,-17.228449477272484,201.4159834581366
13.299999999999761,0.005047132835522762,-0.006843495158277513,-1.8612592310756796e-18,-3.03371461470615,0.14497035271840017,1.5786329992799366,0.9959312159644289,0.05348752623672031,-0.07252653032075293,-303.3380302717382,-223.69537651327258,3351.081400101341,0.009999999999999787,-23.35607424380652,-17.223840682233014,201.27532215316768
13.30999999999976,0.0050474659343138035,-0.006843972803510253,-1.845869843026702e-18,-3.0336630653795655,0.1450383920925877,1.5786404477849736,0.9959273834614033,0.053512660098433334,-0.07256060967625219,-303.5715597980954,-223.867591898588,3353.0934503060375,0.009999999999999787,-23.34983224103984,-17.21923727583313,201.13473036342904
13.31999999999976,0.0050477555463082635,-0.00684439220799219,-1.830391200050152e-18,-3.033611511868054,0.14510643551449107,1.5786479003937495,0.9959235489135606,0.05353779540220663,-0.072594691118338,-303.80502694074323,-224.0397612766268,3355.104094939983,0.009999999999999787,-23.343597493514217,-17.21463922068515,200.99420798580707
13.32999999999976,0.005048029678601245,-0.006844791205933805,-1.8145070893619664e-18,-3.033559954471852,0.14517448259302862,1.578655357064277,0.9959197123427329,0.05356293200120636,-0.07262877445116964,-304.03843177198166,-224.21188470071482,3357.1133346967845,0.009999999999999787,-23.33736995078271,-17.21004647947116,200.85375491741524
13.33999999999976,0.005048316159102415,-0.006845207387139835,-1.7992565362587148e-18,-3.0335083932059783,0.14524253331220424,1.578662817795618,0.9959158737496034,0.053588069887677114,-0.07266285966677787,-304.2717743636076,-224.38396222380564,3359.12117026902,0.009999999999999787,-23.331149562699213,-17.20545901509401,200.71337105554704
13.34999999999976,0.005048642497397859,-0.006845677909091747,-1.7843232811879576e-18,-3.0334568278027425,0.14531058802772912,1.578670282627611,0.9959120331138467,0.05361320919169915,-0.07269694694337454,-304.5050547869189,-224.55599389848365,3361.127602348242,0.009999999999999787,-23.32493627961812,-17.20087679082517,200.57305629762965
13.35999999999976,0.005049035749168805,-0.006846239313846402,-1.7693910909453642e-18,-3.0334052577156676,0.14537864746179907,1.5786777516404025,0.9959081903943737,0.05363835017926148,-0.07273103664273824,-304.73827311272004,-224.72797977696834,3363.1326316249774,0.009999999999999787,-23.318730052588762,-17.196299770448718,200.4328105411788
13.36999999999976,0.005049522384803309,-0.0068469273506095675,-1.7554537808192863e-18,-3.033353682124773,0.14544671269607898,1.5786852249537702,0.9959043455296789,0.05366349324967003,-0.07276512930670186,-304.9714294113304,-224.89991991112024,3365.136258788729,0.009999999999999787,-23.312530833543732,-17.191727918400804,200.29263368375504
13.37999999999976,0.005050128162804642,-0.006847776804799475,-1.7410657229410056e-18,-3.033302099943177,0.14551478516295546,1.5786927027262627,0.9959004984382872,0.05368863893231328,-0.07279922565277283,-305.2045237525939,-225.071814352448,3367.1384845279745,0.009999999999999787,-23.306338575480222,-17.18716119990397,200.15252562292116
13.389999999999759,0.005050878008565316,-0.006848821334368465,-1.7266786724234904e-18,-3.0332505098249634,0.1455828666351254,1.578700185154148,0.9958966490192955,0.05371378788281076,-0.0728333265689197,-305.4375562058904,-225.24366315211705,3369.139309530168,0.009999999999999787,-23.30015323263354,-17.182599581095648,200.01248625620164
13.399999999999759,0.005051795899038759,-0.006850093314100781,-1.7133767949038261e-18,-3.033198910174264,0.1456509592135971,1.5787076724701863,0.995892797153007,0.05373894087857243,-0.07286743310756369,-305.6705268401491,-225.41546636095921,3371.138734481737,0.009999999999999787,-23.29397476064207,-17.178043029150384,199.87251548104382
13.409999999999759,0.005052904753801586,-0.006851623688551797,-1.7017021782956847e-18,-3.0331472991554795,0.1457190653141866,1.5787151649422315,0.9958889427016517,0.05376409881379969,-0.07290154647881608,-305.903435723863,-225.58722402948374,3373.136760068085,0.009999999999999787,-23.28780311670296,-17.173491512395163,199.732613194781
13.419999999999758,0.0050542263329584605,-0.006853441834238703,-1.689666977682028e-18,-3.0330956747045876,0.14578718765259702,1.5787226628716744,0.9958850855101895,0.053789262693960754,-0.0729356680430064,-306.1362829251059,-225.75893620788938,3375.1333869735863,0.009999999999999787,-23.281638259717905,-17.168945000417427,199.592779294598
13.429999999999758,0.005055781142299358,-0.006855575431635508,-1.678716794670401e-18,-3.0330440345414513,0.14585532922817795,1.5787301665917364,0.9958812254071916,0.05381443362977582,-0.07296979930254871,-306.36906851154924,-225.93060294607747,3377.1286158815874,0.009999999999999787,-23.275480150428425,-17.16440346416531,199.4530136774986
13.439999999999758,0.005057588346075252,-0.006858050347466157,-1.6688516047571402e-18,-3.032992376183066,0.14592349330646281,1.5787376764656202,0.9958773622057925,0.05383961283074883,-0.0730039418931962,-306.60179255048195,-226.10222429366604,3379.1224474744026,0.009999999999999787,-23.269328751540133,-17.159866876039743,199.313316240276
13.449999999999758,0.0050596656877135065,-0.006860890527729023,-1.66079406912642e-18,-3.0329406969576533,0.14599168340058968,1.5787451928845353,0.9958734957047096,0.05386480159828481,-0.0730380975747363,-306.8344551088301,-226.27380030000472,3381.1148824333145,0.009999999999999787,-23.26318402783552,-17.15533520997805,199.1736868794853
13.459999999999757,0.005062029418748864,-0.006864117901824737,-1.6538212463818246e-18,-3.0328889940195274,0.14605990325171497,1.5787527162656037,0.9958696256893212,0.05389000131843276,-0.07307226822118093,-307.0670562531786,-226.44533101419054,3383.105921438568,0.009999999999999787,-23.25704594627491,-17.150808441528778,199.03412549141896
13.469999999999757,0.005064694236199682,-0.006867752298096924,-1.6450420455544936e-18,-3.032837264364644,0.1461281568085299,1.5787602470496633,0.9958657519328005,0.05391521345429594,-0.07310645581050788,-307.29959604979297,-226.6168164850843,3385.095565169372,0.009999999999999787,-23.250914476085182,-17.146286547917526,198.89463197208485
13.479999999999757,0.005067673228572958,-0.0068718113710328575,-1.6348177970582302e-18,-3.0327855048467516,0.14619644820599692,1.5787677856989766,0.995861874197295,0.053940439538151794,-0.07314066241401082,-307.5320745646428,-226.78825676132774,3387.083814303892,0.009999999999999787,-23.24478958883609,-17.14176950810353,198.75520621718724
13.489999999999757,0.005070977830634885,-0.006876310540308124,-1.626762784466728e-18,-3.0327337121940436,0.1462647817434214,1.5787753326948586,0.9958579922351499,0.053965681163325036,-0.07317489018531637,-307.7644918634254,-226.95965189136103,3389.070669519249,0.009999999999999787,-23.238671258503928,-17.137257302826914,198.6158481221105
13.499999999999757,0.0050746177870378455,-0.006881262941797279,-1.6244906905963712e-18,-3.0326818830262376,0.14633316186197756,1.5787828885352415,0.9958541057901634,0.0539909399758577,-0.07320914134912779,-307.99684801159003,-227.1310019234408,3391.056131491517,0.009999999999999787,-23.232559461522463,-17.132749914646524,198.47655758190572
13.509999999999756,0.005078601124848468,-0.0068866793906101715,-1.614268102629532e-18,-3.032630013871978,0.14640159312180803,1.5787904537321806,0.9958502145988709,0.05401621766602044,-0.07324341818975497,-308.22914307436275,-227.3023069056585,3393.040200895719,0.009999999999999787,-23.226454176821022,-17.128247327968236,198.33733449128036
13.519999999999756,0.005082934134976525,-0.0068925683561524955,-1.6026007399694703e-18,-3.032578101186475,0.14647008017881621,1.5787980288093226,0.995846318391851,0.054041515959709394,-0.07327772303949033,-308.46137711677153,-227.47356688595892,3395.0228784058227,0.009999999999999787,-23.220355385849796,-17.12374952906381,198.19817874459062
13.529999999999756,0.005087621362459717,-0.0068989359491496,-1.6010530102177743e-18,-3.032526141369296,0.14653862776127122,1.578805614299341,0.9958424168950448,0.054066836609772816,-0.07331205826689091,-308.69355020367146,-227.644781912159,3397.0041646947375,0.009999999999999787,-23.214263072592416,-17.119256506080326,198.05909023583695
13.539999999999756,0.005092665605516292,-0.006905785920513432,-1.5995056003800034e-18,-3.0324741307822043,0.14660724064634348,1.5788132107413637,0.995838509831083,0.054092181387311436,-0.07334642626502538,-308.92566239977015,-227.8159520319665,3398.9840604343112,0.009999999999999787,-23.2081772235659,-17.114768249040242,197.92006885866223
13.549999999999756,0.0050980679232351936,-0.006913119671876267,-1.5965126773172804e-18,-3.032422065766974,0.14667592363668827,1.5788208186783907,0.9958345969206145,0.054117552072995866,-0.07338082943974512,-309.157713769653,-227.98707729299875,3400.9625662953267,0.009999999999999787,-23.202097827808217,-17.110284749832328,197.78111450635296
13.559999999999755,0.00510382765173283,-0.0069209362775592715,-1.5949656304201233e-18,-3.03236994266308,0.14674468153719158,1.5788284386547287,0.9958306778836291,0.05414295044844364,-0.07341527019803634,-309.38970437780836,-228.15815774280122,3402.9396829474977,0.009999999999999787,-23.196024876853688,-17.105806002193553,197.64222707184317
13.569999999999755,0.005109942428566434,-0.006929232517691689,-1.5963099704152623e-18,-3.032317757825184,0.1468135191319906,1.5788360712134453,0.9958267524407683,0.05416837828769756,-0.07344975093650981,-309.6216342886521,-228.3291934288659,3404.915411059465,0.009999999999999787,-23.189958364696537,-17.101332001682223,197.50340644772106
13.579999999999755,0.005116408225156704,-0.006938002922146152,-1.5918720796891846e-18,-3.0322655076403313,0.14688244116187887,1.5788437168938585,0.9958228203146184,0.05419383734884589,-0.07348427403008294,-309.8535035665523,-228.5001843986493,3406.889751298794,0.009999999999999787,-23.183898287742963,-17.096862745642607,197.36465252623836
13.589999999999755,0.005123219386937084,-0.006947239824907159,-1.578761118701054e-18,-3.0322131885447807,0.14695145230220027,1.5788513762290757,0.9958188812309775,0.054219329365823375,-0.07351884182090684,-310.0853122758529,-228.67113069959015,3408.8627043319716,0.009999999999999787,-23.17784464475213,-17.09239823316135,197.2259651993222
13.599999999999755,0.0051303686809135215,-0.006956933428445502,-1.5960077240223163e-18,-3.0321607970403854,0.14702055714133502,1.5788590497435881,0.9958149349200944,0.05424485604043117,-0.07355345660758963,-310.3170604808968,-228.84203237912655,3410.8342708244013,0.009999999999999787,-23.17179743676656,-17.08793846501605,197.0873443585895
13.609999999999754,0.005137847350287646,-0.0069670718776290485,-1.6146989231844541e-18,-3.032108329710453,0.14708976015987357,1.578866737950936,0.9958109811178699,0.05427041903461132,-0.07358812063476429,-310.54874824604855,-229.01288948471253,3412.804451440402,0.009999999999999787,-23.165756667032387,-17.083483443616323,196.94878989536375
13.619999999999754,0.0051456451757672175,-0.006977641342661279,-1.630498091957499e-18,-3.0320557832350206,0.14715906571057197,1.5788744413514577,0.9958070195670189,0.05429601996301035,-0.07362283608304761,-310.78037563571564,-229.1837020638342,3414.7732468432037,0.009999999999999787,-23.15972234091008,-17.079033172937788,196.81030170069394
13.629999999999754,0.005153750543161319,-0.006988626110503406,-1.6419597202499312e-18,-3.032003154405463,0.14722847799917377,1.57888216043012,0.995803050018183,0.054321660385863925,-0.07365760505943354,-311.0119427143695,-229.3544701640249,3416.740657694947,0.009999999999999787,-23.15369446577617,-17.074587658449413,196.67187966537568
13.639999999999754,0.005162150516833872,-0.007000008684203421,-1.6346283279157198e-18,-3.0319504401383917,0.14729800106618224,1.5788898956544557,0.9957990722309948,0.0543473418022332,-0.07369242958816208,-311.24344954656493,-229.52519383287975,3418.7066846566777,0.009999999999999787,-23.14767305091661,-17.070146907034655,196.5335236799743
13.649999999999753,0.005170830918567303,-0.007011769889526415,-1.650426308299684e-18,-3.031897637488768,0.14736763876965667,1.578897647472606,0.9957950859750848,0.054373065643620606,-0.07372731160210116,-311.4748961969586,-229.69587311806953,3420.6713283883473,0.009999999999999787,-23.14165810741243,-17.065710926906867,196.39523363484977
13.659999999999753,0.005179776411369609,-0.007023888988255237,-1.6604412394432202e-18,-3.0318447436621945,0.14743739476910345,1.57890541631148,0.9957910910310295,0.05439883326799102,-0.07376225293467673,-311.70628273032645,-229.86650806735338,3422.63458954881,0.009999999999999787,-23.135649648018347,-17.06127972751952,196.25700942018327
13.669999999999753,0.005188970587741675,-0.007036343797508508,-1.6762378547486586e-18,-3.0317917560263217,0.14750727251052353,1.5789132025750334,0.9957870871912344,0.05442464595422155,-0.07379725531238217,-311.9376092115799,-230.03709872859076,3424.5964687958194,0.009999999999999787,-23.129647687035035,-17.05685331947169,196.1188509260054
13.679999999999753,0.0051983960619081905,-0.007049110814404755,-1.7079345571463423e-18,-3.0317386721213366,0.1475772752126744,1.5789210066426875,0.9957830742607519,0.054450504897001185,-0.07383232034789586,-312.1688757057805,-230.2076451497525,3426.5569667860314,0.009999999999999787,-23.123652240175772,-17.0524317144094,195.98075804222566
13.689999999999753,0.005208034565504552,-0.007062165345386872,-1.7483027896536784e-18,-3.031685489669491,0.14764740585459507,1.5789288288678696,0.9957790520580271,0.05447641120219846,-0.07386744953383123,-312.4000822781535,-230.37814737893063,3428.516084174998,0.009999999999999787,-23.117663324428175,-17.048014924923326,195.84273065866313
13.699999999999752,0.005217867046204052,-0.007075481639509891,-1.7684308610273273e-18,-3.0316322065836387,0.14771766716443682,1.5789366695767095,0.9957750204155719,0.05450236588271321,-0.07390264423714117,-312.6312289940996,-230.54860546434745,3430.473821617171,0.009999999999999787,-23.111680957911815,-17.043602964443394,195.70476866507826
13.709999999999752,0.005227873768763944,-0.007089033024987667,-1.791448783625137e-18,-3.031578820974751,0.14778806160963726,1.5789445290668733,0.9957709791805641,0.054528369854825856,-0.07393790569419464,-312.86231591920597,-230.71901945436323,3432.4301797658986,0.009999999999999787,-23.10570515973241,-17.039195847130912,195.56687195120548
13.719999999999752,0.005238034417966147,-0.0071027920482902044,-1.808683123702541e-18,-3.031525331158392,0.14785859138846352,1.5789524076065458,0.9957669282153678,0.054554423935054615,-0.07397323500653975,-313.093343119255,-230.8893893974831,3434.385159273427,0.009999999999999787,-23.099735949833384,-17.034793587768682,195.42904040678653
13.729999999999752,0.0052483282029279705,-0.0071167306150829775,-1.8403719616733324e-18,-3.031471735660136,0.14792925842294946,1.5789603054335721,0.9957628673979779,0.05458052883752909,-0.07400863313736453,-313.3243106602322,-231.05971534236264,3436.3387607908985,0.009999999999999787,-23.093773348845534,-17.030396201649737,195.2912739216042
13.739999999999752,0.005258733962260724,-0.007130820132302622,-1.8662768595998495e-18,-3.031418033219911,0.14800006435323976,1.5789682227547486,0.9957587966223823,0.05460668517188561,-0.0740441009086625,-313.55521860833204,-231.22999733781245,3438.2909849683556,0.009999999999999787,-23.087817377935558,-17.02600370446522,195.1535723855166
13.749999999999751,0.005269230269558283,-0.0071450316506697364,-1.912418129807215e-18,-3.031364222795271,0.14807101053334898,1.57897615974527,0.9957547157988458,0.05463289344168716,-0.07407963899910727,-313.7860670299629,-231.4002354328016,3440.241832454739,0.009999999999999787,-23.081868058654198,-17.021616112191968,195.0159356884916
13.759999999999751,0.005279795538705434,-0.007159336006949361,-1.944100944779761e-18,-3.031310303563586,0.14814209802833694,1.5789841165483365,0.9957506248541117,0.054659154043368324,-0.07411524794263617,-314.0168559917498,-231.5704296764598,3442.191303897889,0.009999999999999787,-23.075925412784706,-17.01723344098033,194.8783637206409
13.76999999999975,0.005290408128504716,-0.007173703965282382,-1.972890673507668e-18,-3.0312562749231637,0.1482133276128939,1.5789920932749122,0.9957465237315245,0.05468546726570326,-0.07415092812774034,-314.2475855605362,-231.74058011807878,3444.13939994455,0.009999999999999787,-23.06998946219239,-17.012855707042785,194.7408563722545
13.77999999999975,0.005301046446132622,-0.007188106356927018,-1.9958964744852505e-18,-3.0312021364933033,0.1482846997713236,1.5790000900036463,0.9957424123910708,0.0547118332897916,-0.07418667979745466,-314.47825580338395,-231.91068680711217,3446.0861212403674,0.009999999999999787,-23.064060228675903,-17.008482926543824,194.6034135338346
13.78999999999975,0.005311689048949591,-0.007202514217768342,-2.0189009423197247e-18,-3.031147888113303,0.14835621469890398,1.579008106780941,0.9957382908093416,0.05473825218955582,-0.07422250305003841,-314.708866787572,-232.08074979317456,3448.0314684298955,0.009999999999999787,-23.058137733820992,-17.004115115491672,194.4660350961288
13.79999999999975,0.005322314744204223,-0.007216898922975005,-2.0563599281277334e-18,-3.0310935298404367,0.14842787230460172,1.5790161436211743,0.9957341589794171,0.05476472393274025,-0.07425839784033335,-314.93941858059344,-232.25076912603942,3449.975442156596,0.009999999999999787,-23.052221998857338,-16.99975228963227,194.32872095016296
13.80999999999975,0.0053329026861898676,-0.007231232318206997,-2.079360656604316e-18,-3.0310390619469216,0.1484996722151081,1.5790242005070747,0.9957300169106734,0.05479124838240044,-0.07429436398178418,-315.16991125015136,-232.42074485563592,3451.918043062842,0.009999999999999787,-23.046313044519135,-16.99539446434603,194.1914709872733
13.81999999999975,0.005343432470431361,-0.00724548684680376,-2.0907955963971004e-18,-3.03098448491591,0.14857161378015898,1.5790322773902343,0.9957258646285161,0.05481782529886887,-0.07433040114910214,-315.4003448641531,-232.5906770320448,3453.8592717899237,0.009999999999999787,-23.040410890910017,-16.991041654547807,194.05428509913733
13.82999999999975,0.00535388422450088,-0.007259635672411797,-2.128250065230227e-18,-3.0309297994365347,0.14864369607909736,1.5790403741917685,0.9957217021740403,0.05484445434218142,-0.07436650888155087,-315.63071949070337,-232.7605657054932,3455.7991289780475,0.009999999999999787,-23.03451555737289,-16.986693874590475,193.91716317780393
13.83999999999975,0.005364238695084578,-0.00727365279654079,-2.136791334721501e-18,-3.030875006398041,0.14871591792862898,1.5790484908031104,0.9957175296036214,0.05487113507494671,-0.07440268658683026,-315.8610351980959,-232.93041092634863,3457.7376152663437,0.009999999999999787,-23.028627062365217,-16.982351138172575,193.78010511572205
13.84999999999975,0.005374477330946046,-0.007287513170570367,-2.145331823849426e-18,-3.030820106883053,0.14878827789171914,1.5790566270869315,0.9957133469884376,0.054897866965638725,-0.07443893354553172,-316.0912920548042,-233.1002127451119,3459.6747312928687,0.009999999999999787,-23.022745423340268,-16.978013458250327,193.64311080576837
13.859999999999749,0.005384582361457557,-0.007301192801763753,-2.165436715722477e-18,-3.0307651021600095,0.14886077428757308,1.579064782878195,0.9957091544139298,0.05492464939229163,-0.07447524891613642,-316.32149012947076,-233.2699712124093,3461.6104776946104,0.009999999999999787,-23.016870656634808,-16.973680846954434,193.50618014127326
13.869999999999749,0.005394536870397127,-0.007314668852880458,-2.173976006454943e-18,-3.030709993674824,0.14893340520263806,1.5790729579853182,0.9957049519791997,0.05495148164657368,-0.07451163174052533,-316.5516294908954,-233.43968637898408,3463.5448551074915,0.009999999999999787,-23.011002777363633,-16.96935331551194,193.36931301604534
13.879999999999749,0.005404324864736268,-0.007327919735017132,-2.1882971113256607e-18,-3.03065478304181,0.1490061685025618,1.579081152191453,0.9957007397963509,0.05497836293821618,-0.07454808094996841,-316.7817102080225,-233.60935829568683,3465.477864166376,0.009999999999999787,-23.005141799321358,-16.965030874173454,193.23250932439447
13.889999999999748,0.005413931338171971,-0.0073409251933438235,-2.2112906112543546e-18,-3.0305994720339338,0.14907906184503839,1.5790893652558673,0.995696517989777,0.05500529239977177,-0.07458459537155832,-317.01173234992757,-233.77898701346555,3467.409505505074,0.009999999999999787,-22.99928773489182,-16.960713532146023,193.09576896115286
13.899999999999748,0.005423342329185085,-0.007353666385441978,-2.231391685280047e-18,-3.030544062572439,0.14915208269346839,1.5790975969154217,0.9956922866953996,0.055032269091675315,-0.07462117373505234,-317.24169598580244,-233.9485725833548,3469.3397797563453,0.009999999999999787,-22.993440594965367,-16.95640129753181,192.95909182169459
13.909999999999748,0.005432544973436633,-0.007366125951990199,-2.2370361372339338e-18,-3.03048855671591,0.149225228331361,1.5791058468861379,0.9956880460598627,0.05505929200757982,-0.07465781468008553,-317.4716011849401,-234.1181150564644,3471.268687551907,0.009999999999999787,-22.98760038886436,-16.952094177272862,192.8224778019531
13.919999999999748,0.005441527550343495,-0.007378288079583835,-2.247016895105033e-18,-3.030432956648823,0.14929849587739694,1.5791141148648387,0.9956837962396834,0.055086360079938446,-0.07469451676371573,-317.7014480167186,-234.2876144839676,3473.1962295224384,0.009999999999999787,-22.98176712427704,-16.94779217710209,192.68592679843695
13.929999999999747,0.005450279523704591,-0.007390138555514971,-2.2367593344131714e-18,-3.030377264669655,0.14937188230107756,1.579122400530871,0.9956795374003689,0.05511347218580373,-0.07473127846826147,-317.9312365505845,-234.4570709170887,3475.1224062975866,0.009999999999999787,-22.975940807199997,-16.943495301500583,192.54943870824337
13.939999999999747,0.005458791576278811,-0.007401664814379905,-2.2366215610936487e-18,-3.030321483178602,0.1494453844388757,1.5791307035478803,0.9956752697155,0.05514062715281369,-0.07476809820939194,-318.16096685603566,-234.62648440709052,3477.047218505973,0.009999999999999787,-22.970121441889344,-16.939203553661386,192.41301342907005
13.949999999999747,0.005467055638245802,-0.007412855976421481,-2.2249195308355337e-18,-3.0302656146649745,0.14951899901080856,1.5791390235656417,0.9956709933657879,0.05516782376533486,-0.07480497434442825,-318.3906390026036,-234.7958550052611,3478.970666775199,0.009999999999999787,-22.96430903082072,-16.934916935459803,192.2766508592248
13.959999999999747,0.005475064909510343,-0.007423702877553993,-2.2291192533344944e-18,-3.0302096616943355,0.1495927226373504,1.579147360221939,0.9956667085381078,0.05519506077073147,-0.07484190518081477,-318.62025305983565,-234.96518276290067,3480.8927517318516,0.009999999999999787,-22.958503574658142,-16.930635447430248,192.1403508976331
13.969999999999747,0.005482813875840381,-0.007434198091057352,-2.2333190078010053e-18,-3.0301536268954345,0.1496665518566009,1.5791557131444731,0.9956624154245156,0.055222336885730174,-0.07487888898471895,-318.8498090972765,-235.13446773130795,3482.8134740015107,0.009999999999999787,-22.952705072231748,-16.926359088749688,192.0041134438438
13.979999999999746,0.0054902983188577364,-0.0074443359409669735,-2.2302907797662814e-18,-3.030097512947011,0.14974048314162694,1.5791640819527994,0.9956581142212508,0.05524965080284966,-0.07491592398971818,-319.07930718444993,-235.3037099617666,3484.732834208755,0.009999999999999787,-22.94691352052435,-16.922087857227602,191.86793839803244
13.989999999999746,0.005497515319928345,-0.0074541125072232085,-2.2388274957133954e-18,-3.030041322564521,0.14981451291789633,1.5791724662602789,0.9956538051277307,0.05527700119686457,-0.0749530084055325,-319.3087473908404,-235.47290950553156,3486.6508329771673,0.009999999999999787,-22.9411289146668,-16.917821749302462,191.73182566100286
13.999999999999746,0.005504463258026731,-0.00746352562268165,-2.243026903340823e-18,-3.029985058486858,0.14988863758072182,1.5791808656760402,0.9956494883455417,0.055304386731273664,-0.07499014042676264,-319.5381297858743,-235.6420664138153,3488.567470929342,0.009999999999999787,-22.935351247941963,-16.9135607600446,191.5957751341866
14.009999999999746,0.005511141801675942,-0.00747257486212132,-2.238552726104872e-18,-3.0299287234631187,0.14996285351263386,1.579189279806939,0.9956451640774313,0.055331806064742306,-0.07502731824159267,-319.7674544389017,-235.81118073777412,3490.4827486868917,0.009999999999999787,-22.92958051179725,-16.909304883165394,191.45978671964028
14.019999999999746,0.005517551895089642,-0.007481261523422763,-2.2225146427896538e-18,-3.0298723202394857,0.15003715710060497,1.5791977082595001,0.9956408325263054,0.05535925785749021,-0.07506454004041832,-319.99672141917813,-235.98025252849482,3492.396666870451,0.009999999999999787,-22.923816695865433,-16.905054111032594,191.32386032004118
14.029999999999745,0.005523695738667901,-0.007489588601120811,-2.2165965188481415e-18,-3.029815851546272,0.15011154475304866,1.5792061506418538,0.9956364938942363,0.05538674077759592,-0.07510180402436227,-320.2259307958464,-236.14928183698115,3494.3092260996864,0.009999999999999787,-22.918059787993567,-16.900808434691665,191.18799583868076
14.039999999999745,0.005529576764021518,-0.007497560752568905,-2.207787750191343e-18,-3.029759320085197,0.15018601291651723,1.5792146065656292,0.9956321483814843,0.0554142535071903,-0.07513910841363904,-320.4550826379191,-236.31826871414086,3496.2204269932986,0.009999999999999787,-22.912309774279777,-16.896567843892935,191.0521931794564
14.049999999999745,0.005535199603722044,-0.007505184256981527,-2.1931973950002447e-18,-3.029702728516941,0.15026055809202757,1.579223075647823,0.995627796185539,0.055441794748512324,-0.0751764514557333,-320.684177014261,-236.48721321077284,3498.130270169031,0.009999999999999787,-22.906566639117564,-16.892332327124326,190.9164522468612
14.059999999999745,0.005540570055995549,-0.007512466967649772,-2.177162525171748e-18,-3.0296460794490336,0.15033517685094472,1.5792315575126161,0.9956234375001827,0.05546936322980144,-0.07521383143335715,-320.91321399357287,-236.6561153775547,3500.038756243675,0.009999999999999787,-22.900830365247383,-16.888101871649454,190.78077294597242
14.069999999999744,0.005545695044597575,-0.0075194182576511885,-2.1683564921427266e-18,-3.0295893754241265,0.15040986585035804,1.5792400517931424,0.9956190725145813,0.0554969577110019,-0.07525124667215274,-321.1421936443746,-236.82497526503076,3501.945885833075,0.009999999999999787,-22.895100933815094,-16.883876463550852,190.6451551824377
14.079999999999744,0.005550582574125059,-0.00752604895939964,-2.1530459789033556e-18,-3.0295326189086995,0.15048462184788544,1.579248558133198,0.9956147014124052,0.055524576989255746,-0.07528869554810912,-321.3711160349898,-236.99379292360047,3503.8516595521355,0.009999999999999787,-22.889378324436944,-16.879656087777995,190.50959886246025
