Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
4.90999999999994,0.008629385991029448,0.006657772749180924,-9.528588506398544e-16,3.0356197301286922,0.08144955725029163,1.5664706005920654,0.9977709002210765,-0.05282970089375601,-0.04077074162087758,-55.388490917974124,71.77751078309248,1057.8508661365372,0.009999999999999787,-24.767242992194173,32.094303372072694,364.00507576472074
4.9199999999999395,0.00981635520438743,0.007575739627263252,-9.062930251568453e-16,3.0357128157451028,0.08137860335183865,1.5664781697899917,0.9977747956767128,-0.052783568901028706,-0.040735144079543525,-55.63642958290449,72.09879877400218,1061.4935636081411,0.009999999999999787,-24.82041151833246,32.16319312621892,364.5343549138208
4.929999999999939,0.01070285044124353,0.008261784164032757,-7.290958663322888e-16,3.0358163529008446,0.08129966106604866,1.5664865832445694,0.997779124969036,-0.05273225651213717,-0.04069553901818433,-55.88489751845141,72.4207725338981,1065.1415519888526,0.009999999999999787,-24.87309196074848,32.231450508827564,365.063260073143
4.939999999999939,0.011272904730774445,0.008703541955893066,-7.923669643491783e-16,3.0359272302738085,0.08121510239924107,1.566495586019953,0.9977837569349844,-0.05267730545350642,-0.04065311653103964,-56.13388970701018,72.74342556240741,1068.7948276091781,0.009999999999999787,-24.92525880243669,32.29904256737596,365.5918048937493
4.949999999999939,0.011529107435681538,0.008903063051826724,-7.615901520661337e-16,3.0360422119770862,0.08112739493781548,1.5665049139258596,0.9977885556589686,-0.052620319282355575,-0.0406091146349794,-56.3834009317571,73.06675110210652,1072.4533869230968,0.009999999999999787,-24.976891269747306,32.36594257843686,366.12000182980785
4.959999999999939,0.011461943268962639,0.008853303392856959,-7.235441443078398e-16,3.036158287623378,0.08103883144182734,1.5665143224250018,0.9977933952259684,-0.05256278992122301,-0.04056468360486156,-56.633425729045726,73.39074208025013,1076.1172265168098,0.009999999999999787,-25.02799016910988,32.432152023356736,366.6478584545155
4.9699999999999385,0.011052449645605028,0.008538709924868562,-7.287861739065755e-16,3.0362718346665516,0.08095217581049127,1.5665235180841097,0.997798124696319,-0.05250651279614448,-0.04052121004284318,-56.883959018410195,73.7153919181195,1079.7863429702418,0.009999999999999787,-25.078578498125623,32.497699972492185,367.17537750776785
4.979999999999938,0.010341670324238715,0.007991288504545597,-6.671638914741051e-16,3.0363797593749204,0.08086979256993533,1.5665322510537938,0.9978026156765585,-0.0524530213477295,-0.040479880154971705,-57.13499561811749,74.04069390363145,1083.4607329624398,0.009999999999999787,-25.128660179275986,32.56259193425056,367.7025689271477
4.989999999999938,0.009343658344987873,0.007221944858834035,-7.493135128116664e-16,3.0364790629497276,0.08079397096715074,1.5665402804409134,0.997806744270507,-0.05240380207985775,-0.04044184235076504,-57.386530654710064,74.36664172814231,1087.1403934041646,0.009999999999999787,-25.178272284058067,32.62687608561147,368.22947365885716
4.999999999999938,0.008085205950207772,0.006251339187467529,-5.77510727325474e-16,3.0365669842403635,0.08072681941039143,1.5665473852657668,0.9978103968332814,-0.052360223785443694,-0.04040815429361044,-57.63855963397235,74.6932295749492,1090.825321519382,0.009999999999999787,-25.227456227793972,32.690606136821714,368.7561033494817
5.009999999999938,0.006602388164500725,0.005107301425850848,-6.318334574326088e-16,3.036641070101958,0.08067021169436052,1.5665533698408518,0.9978134727387985,-0.05232350264069862,-0.04037975593323172,-57.89084678099295,75.02015193886571,1094.512664814266,0.009999999999999787,-25.21834115951704,32.67879422610324,368.5701178723541
5.019999999999937,0.0049410799904082954,0.0038252330551603164,-8.0863657183625755e-16,3.0366992971407964,0.08062569402462666,1.5665580732478341,0.9978158892563387,-0.05229464182364385,-0.04035742287373561,-58.14292577231295,75.3468045740807,1098.1967253868597,0.009999999999999787,-25.197427428554185,32.65169446339505,368.2420714690443
5.029999999999937,0.0031444938888501805,0.0024384903312702423,-5.839094910960084e-16,3.036740084463138,0.0805944751186325,1.566561370028041,0.9978175819040904,-0.05227442515810383,-0.040341761418725856,-58.394794825403544,75.67318517682858,1101.8775077236508,0.009999999999999787,-25.176362730971935,32.624399672845364,367.91446900967816
5.039999999999937,0.0012575459953014902,0.000981750335398365,-2.0895661094088152e-16,3.036762295791635,0.08057742445061454,1.5665631700649212,0.9978185043874701,-0.052263416033300134,-0.04033320770029075,-58.646452711228335,75.99929216033942,1105.5550162122408,0.009999999999999787,-25.155203489933076,32.59698293916108,367.58730007303717
5.049999999999937,-0.0006742402480349574,-0.0005098356610343207,-4.616713331372843e-16,3.03676525079039,0.08057506350830115,1.5665634192786728,0.9978186289556802,-0.05226195176669447,-0.04033202329991354,-58.89789877159272,76.32512467719434,1109.229255134871,0.009999999999999787,-25.134007415880802,32.56951900300461,367.26055646159347
5.0599999999999365,-0.002605794700269527,-0.002001461386550897,-2.940239988222973e-17,3.036748725783756,0.08058756516269078,1.5665620995540046,0.9978179463634103,-0.05227014323342811,-0.04033829493663408,-59.14913293528481,76.65068264012616,1112.9002288168201,0.009999999999999787,-25.112833811021158,32.54208465685282,366.93425304667886
5.069999999999936,-0.00449350834243513,-0.0034594440705633216,2.832009301097148e-17,3.036712944062922,0.08061476100673722,1.5665592279262006,0.9978164654506367,-0.05228787966718348,-0.040351938149833934,-59.40015570972313,76.97596671109635,1116.567941640777,0.009999999999999787,-25.091738618388348,32.51475233114338,366.6083831575406
5.079999999999936,-0.00629616813190435,-0.004851946590928161,-1.7569198842677682e-17,3.0366585564152797,0.08065615617834107,1.5665548550766242,0.9978142123668299,-0.05231483831770808,-0.04037270473354047,-59.65096814597877,77.30097825588659,1120.2323978917937,0.009999999999999787,-25.07077466579156,32.487590412036326,366.28293686917584
5.089999999999936,-0.007975800423965397,-0.006149629180349099,-3.606653103355568e-17,3.036586612704398,0.0807109510349353,1.5665490631951022,0.9978112294691817,-0.05235049855369732,-0.04040019360512839,-59.90157180470512,77.62571929988376,1123.893601759519,0.009999999999999787,-25.049990867892674,32.4606622092596,365.95790506042954
5.099999999999936,-0.009498408046925576,-0.007326219101191418,-1.0452614681608725e-16,3.0364985254962105,0.08077806891750168,1.5665419632723017,0.9978075739274329,-0.052394159915759436,-0.040433864726600655,-60.15196871200971,77.9501924708502,1127.5515573472317,0.009999999999999787,-25.029431250787813,32.434024694034115,365.6332796086093
5.1099999999999355,-0.010834589113402416,-0.00835898906707237,-1.5520280377199958e-16,3.0363960268606833,0.08085618913805434,1.5665336918902126,0.9978033160704618,-0.052444963557309425,-0.04047305564473964,-60.40216130631804,78.27440093004037,1131.2062686826891,0.009999999999999787,-25.009134128335013,32.407727433660504,365.309053557897
5.119999999999935,-0.011960028824011018,-0.009229137643055047,-2.8914222117670407e-16,3.0362811195818584,0.08094378424463129,1.5665244075837719,0.9977985375123299,-0.05250191645951387,-0.04051700017640065,-60.65215237781469,78.598348293718,1134.8577397305212,0.009999999999999787,-24.989131443015882,32.38181173929109,364.9852212594456
5.129999999999935,-0.012855858753785221,-0.009922067351753033,-2.2693263270388006e-16,3.0361560240807073,0.0810391605628316,1.5665142868515067,0.9977933290979816,-0.05256391777082901,-0.040564848737659205,-60.90194500215109,78.92203854726269,1138.5059744058753,0.009999999999999787,-24.96944827936122,32.35631003724601,364.66177848137966
5.139999999999935,-0.0135088813005559,-0.0104275586741523,-2.5363557419881854e-16,3.036023122394799,0.08114050098286701,1.5665035198977912,0.9977877887112085,-0.052629786602206616,-0.04061568980039721,-61.15154247016628,79.24547595412763,1142.1509765890062,0.009999999999999787,-24.95010255327783,32.331245468154314,364.3387224872776
5.149999999999935,-0.013911660057609911,-0.010739840514840752,-1.9878902201268302e-16,3.0358849005670767,0.08124590895538009,1.5664923061937075,0.9977820189897283,-0.052698290605308326,-0.040668571956934386,-61.40094821537733,79.56866496192387,1145.792750140486,0.009999999999999787,-24.931104876129847,32.30663171239494,364.01605208213107
5.159999999999934,-0.014072275731669057,-0.010865191627902185,-2.0545672953379108e-16,3.035743890774378,0.08135345267679515,1.5664808499471365,0.9977761249940823,-0.052768174672353015,-0.040722526081932435,-61.65016574096395,79.89161010786374,1149.4312989167122,0.009999999999999787,-24.912464199364045,32.28248023661792,363.6937664037156
5.169999999999934,-0.013992628804097854,-0.010805313418150842,-1.9236140516146797e-16,3.0356023588852215,0.08146140607813478,1.5664693344836589,0.9977702011198416,-0.05283831577590792,-0.040776686233470145,-61.89919869642408,80.21431611544864,1153.0666267531135,0.009999999999999787,-24.894176512626732,32.258785527854435,363.3718674310874
5.179999999999934,-0.013610703366410628,-0.010511872677582733,-2.0584253162202483e-16,3.0354632446240286,0.08156752758389568,1.5664579992208132,0.9977643705518545,-0.05290725705986465,-0.04082992780550238,-62.14805024850857,80.53678708370272,1156.698737601717,0.009999999999999787,-24.876190833057116,32.235481884988985,363.05036741533416
5.189999999999934,-0.013049202322083335,-0.010079347753195415,-1.4086861905501116e-16,3.0353288715387974,0.0816700417146021,1.5664470349582567,0.9977587313161642,-0.05297384717077359,-0.040881359997161616,-62.39672369921212,80.85902728984372,1160.3276353952297,0.009999999999999787,-24.858550938842647,32.212626173331806,362.72925777055826
5.199999999999934,-0.012281627573472273,-0.009487578848853543,-3.0312317309056376e-16,3.035201203296679,0.08176744880301447,1.566436603876623,0.997753366751826,-0.053037113187405435,-0.04093023035685985,-62.64522226330954,81.18104089630151,1163.9533240967494,0.009999999999999787,-24.84120939592884,32.19015661137949,362.40855011520875
5.209999999999933,-0.01133028563085234,-0.00875377376158458,-3.5868851635501374e-16,3.0350822055323485,0.08185824892192026,1.5664268688794734,0.9977483606040122,-0.05309608128314312,-0.0409757862803636,-62.89354879244719,81.50283159361044,1167.5758077610615,0.009999999999999787,-24.824139049440205,32.16803799563305,362.08825160901307
5.219999999999933,-0.010220716138911325,-0.007897640280414408,-2.8408046331797943e-16,3.0349736025926326,0.0819411261447024,1.5664179736889736,0.9977437867432571,-0.053149897258721206,-0.04101736746206305,-63.141705844527614,81.8244026915625,1171.1950905197305,0.009999999999999787,-24.8073084371818,32.14622955174152,361.7683704200323
5.229999999999933,-0.00898102993277241,-0.006940875205187175,-2.422282675551879e-16,3.034876848249082,0.0820149708616106,1.5664100402089773,0.9977397078112952,-0.053197841029265176,-0.04105441709916095,-63.38969564469831,82.14575706876126,1174.811176590307,0.009999999999999787,-24.79068261150053,32.124685999234714,361.44891554623484
5.239999999999933,-0.007641218062490372,-0.0059066308669200596,1.4615842822636703e-17,3.034793103233925,0.08207889689275853,1.5664031664452358,0.9977361741535523,-0.05323933772987619,-0.041086490485349535,-63.637520054809215,82.4668971331462,1178.4240702836667,0.009999999999999787,-24.774224007723973,32.1033586763995,361.12989662127694
5.2499999999999325,-0.006232447849423327,-0.004818971556100302,-1.1106018236078326e-18,3.0347232198136402,0.08213225323805137,1.5663974250190178,0.9977332230568335,-0.05327396533565308,-0.04111326091318682,-63.885180551700714,82.7878247939542,1182.0337760093487,0.009999999999999787,-24.75789333836103,32.082196698345214,360.8113237096653
5.259999999999932,-0.00478636154881565,-0.003702331888527509,7.530684386340005e-17,3.034667733454445,0.08217463042564492,1.5663928622944354,0.9977308783025549,-0.05330145877101765,-0.04113452286538184,-64.1326782144762,83.10854144531586,1185.6402982788172,0.009999999999999787,-24.741650492423883,32.06114812153319,360.4932070968036
5.269999999999932,-0.0033343923909355494,-0.0025809885198261875,-5.375296894411707e-18,3.0346268614803273,0.08220586153685042,1.566389498123343,0.9977291500374101,-0.053321710558920626,-0.04115019253367977,-64.38001372070981,83.42904796142123,1189.24364170662,0.009999999999999787,-24.72545541989048,32.04016108890252,360.17555707953875
5.279999999999932,-0.0019071117033107323,-0.001478555794531477,1.1581911943947997e-16,3.034600508479949,0.08222601809442129,1.566387326195211,0.9977280349549407,-0.053334768131508524,-0.04116030575888869,-64.62718735134526,83.74934470293714,1192.8438110094792,0.009999999999999787,-24.70926898244668,32.019184931177044,359.8583837627222
5.289999999999932,-0.0005336195129975881,-0.00041751490999233074,-1.0202610091080225e-17,3.034588278086382,0.08223540110102565,1.5663863149637454,0.997727516773443,-0.05334082798889061,-0.04116501353585498,-64.87419900386051,84.06943153412409,1196.4408110033974,0.009999999999999787,-24.6930537531809,31.998171201927633,359.54169686698185
5.299999999999931,0.0007590104571254853,0.0005812149724656801,1.2560478698489487e-16,3.0345894906353963,0.0822345276038278,1.5663864091076427,0.997727566988284,-0.053340226950711195,-0.04116457527206347,-65.12104821310905,84.38930784988827,1200.0346465989203,0.009999999999999787,-24.676774749795136,31.977074626415476,359.2255055523931
5.309999999999931,0.001946221996070262,0.0014986564263740087,1.381673713682967e-16,3.034603206104877,0.08222411323869948,1.566387531470311,0.9977281458702494,-0.05333343079588086,-0.04115935002760979,-65.36773417910449,84.70897261181801,1203.62532279473,0.009999999999999787,-24.660400088081275,31.9558539470748,358.90981826206337
5.319999999999931,0.00300639674662839,0.002318098721895484,5.729123906438635e-17,3.034628251653932,0.08220505127113906,1.5663895854131635,0.9977292036763199,-0.053321020627079406,-0.041149785996290815,-65.61425580089517,85.02842439209866,1207.2128446697889,0.009999999999999787,-24.64390154481721,31.934472651611475,358.5946425888467
5.329999999999931,0.0039211977780383486,0.0030253635245680063,6.098659934285923e-17,3.0346632530160673,0.08217838869991938,1.566392457509538,0.9977306820354107,-0.05330367732819366,-0.041136408512191226,-65.86061171557897,85.34766142407521,1210.7972173742767,0.009999999999999787,-24.627255021776627,31.91289957298183,358.27998516752916
5.339999999999931,0.004675832315938152,0.003609008211913668,1.514545638891595e-16,3.0347066689485676,0.08214530002845229,1.5663960205009493,0.997732515468847,-0.05328216450861437,-0.041119806885731185,-66.10680034143914,85.66668165814224,1214.3784461195817,0.009999999999999787,-24.61044090516329,31.89110935390665,357.965851593915
5.34999999999993,0.005259231763622504,0.004060465331027829,6.22522534347532e-17,3.034756827911287,0.08210705933115231,1.5664001364350344,0.99773463300415,-0.05325731034266364,-0.04110062038432508,-66.35281992413758,85.9854828215836,1217.956536167621,0.009999999999999787,-24.593444317388272,31.869082771953295,357.6522463713398
5.35999999999993,0.005664148786285523,0.004374118009406422,-2.3373604101787248e-17,3.0348119661376214,0.08206501125051174,1.5664046599047934,0.9977369598408303,-0.05322998871771379,-0.04107952367699184,-66.5986685848843,86.30406248096173,1221.5314928197615,0.009999999999999787,-24.57625526063946,31.846806924495986,357.3391728842923
5.36999999999993,0.005898112959908871,0.004555815949110052,-5.970589937489578e-17,3.0348702662670535,0.08202054155613842,1.5664094413112533,0.997739419028183,-0.0532011001015068,-0.04105721205995257,-66.84434436950833,86.62241810566466,1225.1033214056097,0.009999999999999787,-24.558862402041743,31.824267233094428,357.02663478134656
5.37999999999993,0.005973978323416336,0.00461568202575196,-6.294744528670816e-17,3.0349302309124275,0.08197479007173718,1.5664143577725533,0.9977419472878751,-0.053171386447732435,-0.04103425742317989,-67.08984510415114,86.9405468831665,1228.6720273145902,0.009999999999999787,-24.54125752763097,31.801453319169752,356.71463497708027
5.3899999999999295,0.005810520823952912,0.004490683104987365,-6.616595603929526e-17,3.034989748337886,0.08192936663016889,1.5664192362100393,0.9977444555689595,-0.05314189415970564,-0.04101146746181548,-67.33516898595914,87.25844648077207,1232.2376158650343,0.009999999999999787,-24.523492859995017,31.778432588539932,356.40316304094637
5.399999999999929,0.005493554454739125,0.004246806873046742,-6.176220793310006e-17,3.0350467417855715,0.08188585688348458,1.5664239065290197,0.9977468564376032,-0.053113652338925434,-0.040989637726620044,-67.580314294884,87.57611467143107,1235.8000923683635,0.009999999999999787,-24.50553382530259,31.755160071552147,356.09222775505606
5.409999999999929,0.0050263846426498535,0.0038868065364449545,-1.1781963253855284e-16,3.0350998245964482,0.08184532134505214,1.5664282553185438,0.9977490916544812,-0.05308734815043902,-0.040969300285433365,-67.82527908824186,87.89354893928817,1239.3594621963002,0.009999999999999787,-24.487397522435916,31.731658152972958,355.78182642746026
5.419999999999929,0.0044131524121115515,0.0034139190904748005,-1.3633001765395544e-17,3.0351474563730743,0.081808935890917,1.5664321570012383,0.9977510966534971,-0.053063744972915786,-0.04095104507905142,-68.07006172638312,88.21074716324655,1242.9157306646114,0.009999999999999787,-24.469105834104862,31.707955248559202,355.47195534443483
5.429999999999929,0.003669833704734839,0.0028404709830710277,-3.536993105929234e-17,3.03518824526715,0.0817777632477015,1.566435498296283,0.9977528131968914,-0.05304353258991046,-0.04093540527408674,-68.31466075250869,88.5277074592541,1246.4689030599975,0.009999999999999787,-24.450678682414875,31.68407718043509,355.1626112475469
5.4399999999999284,0.0028144809153422988,0.0021803945412736106,-9.522053267550788e-17,3.0352209710756717,0.08175273533295567,1.5664381800179283,0.9977541902999986,-0.05302731573477479,-0.040922848405845785,-68.55907492354338,88.84442822023495,1250.0189846334783,0.009999999999999787,-24.43213880346904,31.660053409584197,354.8537902783426
5.449999999999928,0.00186679549322035,0.0014488979993997739,-4.931546802484422e-17,3.0352446039956833,0.08173463890404335,1.5664401185152927,0.9977551849714431,-0.053015604786511586,-0.040913769181275435,-68.80330323561361,89.1609081490295,1253.565980594982,0.009999999999999787,-24.4135112093968,31.635916338999824,354.5454880971379
5.459999999999928,0.0008476843903660921,0.0006621230027878688,-1.0925740478071633e-16,3.0352583189878417,0.08172410455697217,1.5664412467581414,0.9977557627711964,-0.05300880864219914,-0.0409084839624649,-69.04734494400022,89.47714628417846,1257.1098961091427,0.009999999999999787,-24.394822623399758,31.611700582005057,354.2377000052334
5.469999999999928,-0.0002211902110696778,-0.00016320312741349078,-1.937962168675505e-16,3.035261505635152,0.08172159916419808,1.5664415150673694,0.9977558981858197,-0.053007229823171936,-0.04090722697511159,-69.29119957735851,89.79314201828284,1260.650736292326,0.009999999999999787,-24.376100900217452,31.58744221180113,353.9304210681405
5.479999999999928,-0.001317858701521965,-0.001010113281560436,-1.932182270583663e-16,3.035253773476748,0.08172742176878571,1.5664408914950654,0.9977555748233944,-0.05301106182563887,-0.04091014825045888,-69.53486694612134,90.10889510883196,1264.1885062108836,0.009999999999999787,-24.357374444280637,31.563178008125696,353.62364623759385
5.489999999999927,-0.0024204807739726577,-0.0018617379431088554,-1.5304210309576998e-16,3.03523495288657,0.08174170288331509,1.5664393618645003,0.9977547854334539,-0.053020388681621344,-0.04091731327466269,-69.77834714512181,90.42440568154792,1267.7232108806122,0.009999999999999787,-24.33867163741484,31.53894471637602,353.3173704703281
5.499999999999927,-0.003507763317719295,-0.002701628021494433,-1.517644591366381e-17,3.03520509164792,0.08176440707906342,1.5664369294848575,0.9977535317595363,-0.05303518665566674,-0.04092870428807435,-70.0216405505879,90.73967422644452,1271.254855267378,0.009999999999999787,-24.320020287308015,31.51477833371109,353.01158884179694
5.509999999999927,-0.004559351823083667,-0.0035140572849447563,-3.922555441857004e-17,3.0351644474528667,0.0817953386911545,1.5664336145596303,0.9977518242340973,-0.053055327963890515,-0.04094422314697972,-70.26474781176904,91.05470158693842,1274.7834442888438,0.009999999999999787,-24.301447107080424,31.490713435512124,352.7062966532092
5.519999999999927,-0.0055561889370678965,-0.004284299460799064,3.1830544733369296e-17,3.0351134766257637,0.08183415041144662,1.5664294533111425,0.9977496815273601,-0.05308058636684418,-0.04096369563335081,-70.507669837553,91.36948894247732,1278.3089828172301,0.009999999999999787,-24.282977235219754,31.466782554186477,352.4014895304485
5.5299999999999265,-0.006480834665520006,-0.00499887574466591,6.567893624191865e-17,3.035052819429383,0.08188035449511546,1.5664244968466086,0.9977471299631996,-0.05311064445813349,-0.04098687707524141,-70.750407778518,91.68403778526181,1281.8314756830166,0.009999999999999787,-24.26463380390746,31.443015620696748,352.0971635136221
5.539999999999926,-0.007317743684257246,-0.005645769209045792,1.333890532470224e-16,3.0349832823626,0.08193333626803145,1.5664188097937297,0.9977442028164947,-0.05314510244556674,-0.041013459121013014,-70.99296300493839,91.99834989173291,1285.3509276794898,0.009999999999999787,-24.246437562403276,31.41943947743602,351.793315136161
5.549999999999926,-0.008053496242191241,-0.006214603389781803,1.9536031994100908e-16,3.0349058178989394,0.08199236959092839,1.5664124687360945,0.9977409395075484,-0.05318348820148522,-0.041043077495005985,-71.23533708132186,92.31242728957402,1288.8673435680241,0.009999999999999787,-24.22840656070956,31.3960774691977,351.4899414925611
5.559999999999926,-0.008676980181004152,-0.006696783132724419,1.9182214864270046e-16,3.034821502145375,0.08205663391323026,1.5664055604805929,0.9977373847101831,-0.05322526834396104,-0.04107532055068405,-71.47753173810084,92.62627222103383,1292.3807280839815,0.009999999999999787,-24.210555897251005,31.372949117063687,351.1870402940253
5.569999999999926,-0.009179522628848663,-0.007085596580550511,1.950333212031596e-16,3.0347315109205044,0.08212523253431118,1.5663981801907074,0.9977335873909563,-0.053269860100781476,-0.04110973842970797,-71.71954884113077,92.93988710341569,1295.8910859431037,0.009999999999999787,-24.192897532812445,31.350069878101184,350.8846099114398
5.5799999999999255,-0.009554970938667457,-0.007376277962129124,2.1378786239545553e-16,3.034637094760673,0.08219721168279163,1.5663904294208713,0.9977295997976302,-0.053316643703497264,-0.04114585263177973,-71.96139035966296,93.25327448759782,1299.3984218482703,0.009999999999999787,-24.175440171519206,31.32745099187074,350.58264940529614
5.589999999999925,-0.00979972341246842,-0.007566031596727273,2.3032124476878584e-16,3.0345395533621953,0.08227158002497435,1.566382414088017,0.9977254764155016,-0.05336497505913637,-0.04118316580031937,-72.20305833346029,93.56643701545018,1302.9027404964888,0.009999999999999787,-24.15818920825174,31.305099412945037,350.28115854235995
5.599999999999925,-0.009921216450423018,-0.007660628265921399,2.497188168921358e-16,3.0344402099579075,0.0823473282213245,1.5663742424170015,0.9977212729104732,-0.0534141984522331,-0.04122117153290725,-72.44455483971205,93.8793773769967,1306.4040465859855,0.009999999999999787,-24.141151599006427,31.28302407787631,349.9801367264119
5.609999999999925,-0.00993146451076523,-0.007669494454063832,2.412188133875323e-16,3.034340122481356,0.08242365084356909,1.5663660010007532,0.9977170338733475,-0.0534637896519836,-0.04125946572543843,-72.68588211210125,94.19209846299786,1309.9023447897823,0.009999999999999787,-24.124332897351827,31.261231988295936,349.67958366567433
5.619999999999925,-0.009769028455296645,-0.0075449492996514395,2.4552473894784743e-16,3.0342408049594587,0.08249939366686648,1.5663578144752528,0.9977128234230201,-0.05351299848850239,-0.0412974692561203,-72.9270420924851,94.50460278685013,1313.397639854774,0.009999999999999787,-24.107692352633208,31.239670548517008,349.37950931207604
5.629999999999924,-0.009455832650256282,-0.00730386843672821,2.663560428972815e-16,3.034143958234504,0.0825732590611812,1.5663498234648328,0.9977087138626416,-0.05356098228756836,-0.041334531034762645,-73.16803653146498,94.81689261480575,1316.8899365796706,0.009999999999999787,-24.091231003688875,31.21834110838769,349.0799143687667
5.639999999999924,-0.00907826127228921,-0.007012819378320368,2.511498218808962e-16,3.034050561905559,0.08264449798452693,1.5663421096701169,0.9977047471342074,-0.05360725577577693,-0.04137027521023912,-73.40886744825565,95.12897056197387,1320.3792397121863,0.009999999999999787,-24.07498232255782,31.19728710963057,348.78079223950726
5.649999999999924,-0.008598487931504039,-0.006642766202790242,2.659186769466339e-16,3.0339614895532803,0.08271244301313375,1.5663347462052932,0.9977009607873828,-0.05365138623087548,-0.041404366875311904,-73.64953675718355,95.44083910663561,1323.865554032568,0.009999999999999787,-24.058907228340082,31.1764577520123,348.48215258617057
5.659999999999924,-0.008027898101487572,-0.006202495157142474,3.08068812055163e-16,3.033877714275038,0.08277635153555947,1.5663278145474828,0.997697396694772,-0.053692891645743,-0.04143643339011582,-73.89004612450844,95.75250040499023,1327.3488843857017,0.009999999999999787,-24.04299147182372,31.155834569855113,348.1839995085972
5.6699999999999235,-0.007379183326309167,-0.005701802820503271,2.48168239030524e-16,3.0338000877618527,0.08283557350647364,1.566321386318698,0.9976940916575926,-0.05373135018297802,-0.041466148554438594,-74.13039706472001,96.06395641658484,1330.8292356595898,0.009999999999999787,-24.027219004616484,31.135396771466876,347.88633751800063
5.679999999999923,-0.006666068367065885,-0.005151285415602524,1.5469824594259022e-16,3.0337293284990112,0.08288956044305135,1.566315522231105,0.9976910768641597,-0.05376640601221708,-0.04149323712425372,-74.37059092427445,96.37520888329276,1334.3066127890836,0.009999999999999787,-24.01157232784544,31.11512169074937,347.58917145953774
5.689999999999923,-0.005903029789287335,-0.004562121478401162,2.316497128305251e-16,3.0336660127617923,0.0829378722902108,1.566310271264241,0.9976883774676725,-0.05379777376271014,-0.04151747825891363,-74.61062886889692,96.68625931290978,1337.781020758815,0.009999999999999787,-23.996032855445485,31.094985257625975,347.29250643018145
5.699999999999923,-0.005105011430536483,-0.0039458520879605665,1.631612560692339e-16,3.0336105684657646,0.08298018211015547,1.5663056700838343,0.9976860122882321,-0.05382524156221401,-0.04153870787649858,-74.85051187455981,96.9971089675099,1341.2524646052907,0.009999999999999787,-23.980581284819174,31.07496247794537,346.9963476936716
5.709999999999923,-0.00428714199677211,-0.0033141627117272655,2.0745258082941442e-16,3.0335632718771306,0.08301627859270871,1.5663017427066694,0.9976839936413472,-0.053848672659941185,-0.04155681991542675,-75.09024072217471,97.30775885660904,1344.7209494181297,0.009999999999999787,-23.965197967779023,31.05502791368542,346.7007005943682
5.7199999999999225,-0.003464459761835512,-0.002678670510004308,3.150173269553095e-16,3.033524247136892,0.08304606642214711,1.5662985004107561,0.9976823272925189,-0.05386800565680723,-0.04157176652013818,-75.32981599596674,97.61820973509535,1348.1864803404408,0.009999999999999787,-23.94986327494721,31.03515615462424,346.4055704718262
5.729999999999922,-0.00265164899374109,-0.00205072067288132,2.5049501099980087e-16,3.0334934685040564,0.08306956457303712,1.566295941884947,0.9976810125348745,-0.05388325339015963,-0.04158355718716579,-75.56923808543306,97.92846210579854,1351.6490625683568,0.009999999999999787,-23.934557947175215,31.015322273147945,346.11096257785505
5.739999999999922,-0.0018627923151988235,-0.0014411950417244366,2.928337357899803e-16,3.033470765178411,0.08308690264142503,1.566294053607346,0.9976800423843578,-0.05389450054219134,-0.041592256924925124,-75.80850719072569,98.23851622649072,1355.10870134976,0.009999999999999787,-23.91926342804501,30.99550225451188,345.81688199771907
5.749999999999922,-0.0011111427348521293,-0.0008603359038839412,2.896492669135655e-16,3.0334558285231665,0.08309831534816445,1.5662928104374143,0.9976794038847046,-0.05390190006104442,-0.0415979834958625,-76.04762333124229,98.54837212103783,1358.5654019822443,0.009999999999999787,-23.90396217210902,30.97567339564391,345.5233335769861
5.759999999999922,-0.00040891857459951833,-0.00031758745477067395,2.533504810672286e-16,3.033448221472517,0.0831041353778407,1.5662921764027813,0.9976790785124352,-0.05390566850096277,-0.04160090382301853,-76.28658635715819,98.85802959435645,1362.0191698103822,0.009999999999999787,-23.888637924203486,30.955814666456195,345.2303218553404
5.769999999999921,0.0002328760277498093,0.00017854300031646894,2.7959133397886475e-16,3.033447389879303,0.08310478473937276,1.5662921056584542,0.9976790426703964,-0.0539060804025645,-0.04160122965444241,-76.52539596359028,99.16748825077457,1365.4700102223674,0.009999999999999787,-23.8732759659069,30.935907028586577,344.93785100845804
5.779999999999921,0.0008046028994978542,0.0006206024523467248,1.6650195340603906e-16,3.0334526755335545,0.08310076485281576,1.5662925435934707,0.9976792682570265,-0.053903461846305976,-0.04159921258816763,-76.76405170704781,99.47674751534954,1368.9179286461217,0.009999999999999787,-23.857863325997545,30.91593370750421,344.6459247988024
5.789999999999921,0.0012981124175359435,0.0010022870453192697,1.6990692787524244e-16,3.0334633305642624,0.08309264558092168,1.5662934280581349,0.9976797232975411,-0.05389818332132174,-0.04159513856751402,-77.00255302379753,99.78580665766098,1372.3629305449558,0.009999999999999787,-23.84238895257046,30.895880414958192,344.35454653594485
