Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
18.470000000000088,-0.01860647309511377,-0.01259362738070233,5.6573649712251735e-18,2.853339235207599,0.19009010052718062,1.5431035865527427,0.9852594179488511,-0.14166591078381652,-0.09588873207505554,-415.29249961173366,613.6412951369208,4127.265328722736,0.010000000000001563,-20.573295935303147,30.399928041789945,129.34178397409113
18.48000000000009,-0.01862920101026526,-0.012609012333900426,5.686032667202008e-18,2.8531461595780456,0.19021091118811934,1.5430670943518061,0.9852401825383535,-0.14175762617249102,-0.09595081035519318,-415.49821404832153,613.9452670524684,4128.558165658553,0.010000000000001563,-20.569592029262584,30.394456023666418,129.22560858848237
18.49000000000009,-0.0186519448059631,-0.012624408241035553,5.720481001751333e-18,2.8529528391714716,0.1903318624630131,1.5430305329343437,0.9852209111655801,-0.14184945176646924,-0.09601296323783406,-415.7038914652416,614.2491842764878,4129.849841002419,0.010000000000001563,-20.56589200001731,30.388989733616636,129.10946557710162
18.500000000000092,-0.01867470903278144,-0.012639818178063738,5.77227529978073e-18,2.8527592737607317,0.190452954441364,1.542993902172489,0.9852016037662252,-0.14194138764744973,-0.0960751907792779,-415.90953190121013,614.5530468661834,4131.140355077869,0.010000000000001563,-20.562195837231933,30.38352915635889,128.99335489786637
18.510000000000094,-0.018697498240893205,-0.01265524522041756,5.777808787055933e-18,2.8525654630713637,0.19057418724206415,1.5429572019292266,0.9851822602711702,-0.14203343391952472,-0.09613749305096098,-416.11513539484,614.8568548786068,4132.429708208011,0.010000000000001563,-20.558503530574285,30.378074276615422,128.8772765087732
18.520000000000095,-0.018720316973557596,-0.012670692438607356,5.846947784150234e-18,2.8523714067816135,0.19069556101336121,1.5429204320583736,0.9851628806064718,-0.14212559070915984,-0.0961998701394414,-416.320701984641,615.1606083706566,4133.717900715538,0.010000000000001563,-20.55481506972436,30.372625079125633,128.76123036789198
18.530000000000097,-0.018743169760794418,-0.01268616289394903,5.864043315974342e-18,2.8521771045225277,0.19081707593278116,1.5428835924045639,0.9851434646933566,-0.14221785816514207,-0.0962623221463625,-416.52623170901956,615.4643073990794,4135.004932922723,0.010000000000001563,-20.551130444383144,30.367181548659186,128.64521643336
18.5400000000001,-0.018766061113038048,-0.012701659634278387,5.92161397147989e-18,2.8519825558781156,0.19093873220701152,1.5428466828032563,0.9851240124482237,-0.14231023645849672,-0.09632484918839572,-416.73172460627944,615.7679520204694,4136.2908051514205,0.010000000000001563,-20.547449644281283,30.361743670028808,128.52923466337626
18.5500000000001,-0.018788995515040173,-0.012717185689833974,5.9213597488670185e-18,2.8517877603855695,0.19106053007174312,1.5428097030807453,0.9851045237826517,-0.14240272578237345,-0.0963874513971622,-416.9371807146219,616.0715422912691,4137.575517723067,0.010000000000001563,-20.543772659187646,30.356311428102998,128.4132850161959
18.5600000000001,-0.018811977419794814,-0.01273274406915526,5.9442351555200696e-18,2.851592717535553,0.19118246979147294,1.5427726530541883,0.9850849986034146,-0.1424953263519026,-0.0964501289191347,-417.14260007214597,616.3750782677703,4138.8590709586815,0.010000000000001563,-20.5400994789177,30.350884807818424,128.2973674501246
18.570000000000103,-0.01883501124258552,-0.012748337755063637,6.013368352407049e-18,2.85139742677255,0.19130455165926796,1.5427355325316452,0.9850654368125009,-0.1425880384040217,-0.09651288191551893,-417.34798271684923,616.6785600061144,4140.141465178867,0.010000000000001563,-20.536430093341725,30.34546379419208,128.181481923513
18.580000000000105,-0.018858101355215526,-0.012763969700767425,6.036240509794755e-18,2.8512018874952756,0.19142677599649158,1.5426983413121294,0.9850458383071424,-0.14268086219727327,-0.09657571056211607,-417.5533286866282,616.9819875622934,4141.422700703811,0.010000000000001563,-20.532764492392854,30.340048372333225,128.06562839475146
18.590000000000106,-0.01888125208034663,-0.012779642826040603,6.070676241395641e-18,2.8510060990571424,0.19154914315249225,1.5426610791856656,0.9850262029798456,-0.14277379801157433,-0.09663861504916567,-417.7586380192792,617.285360992151,4142.702777853283,0.010000000000001563,-20.529102666074944,30.334638527455006,127.94980682226476
18.600000000000108,-0.018904467685974057,-0.012795360013493684,6.1224574672948325e-18,2.8508100607667926,0.19167165350425644,1.5426237459333678,0.9850065307184316,-0.14286684614795855,-0.09670159558117025,-417.9639107524988,617.5886803513836,4143.981696946638,0.010000000000001563,-20.52544460447023,30.329234244885825,127.83401716450688
18.61000000000011,-0.01892775238006638,-0.012811124104956459,6.191583943910483e-18,2.850613771888678,0.1917943074560269,1.5425863413275203,0.984986821406081,-0.14296000692829136,-0.09676465237670194,-418.1691469238849,617.8919456955413,4145.259458302817,0.010000000000001563,-20.521790297746783,30.32383551008039,127.71825937995594
18.62000000000011,-0.01895111030534437,-0.0128269378979548,6.2375783010009754e-18,2.850417231643701,0.19191710543888596,1.5425488651316726,0.9849670749213835,-0.14305328069495926,-0.09682778566819122,-418.3743465709376,618.1951570800296,4146.536062240343,0.010000000000001563,-20.51813973616576,30.31844230863045,127.60253342710928
18.630000000000113,-0.01897454553422715,-0.01284280414230081,6.2777885168527144e-18,2.8502204392099064,0.19204004791030674,1.5425113171007465,0.9849472911383953,-0.14314666781053384,-0.09689099570169903,-418.57950973105994,618.4983145601108,4147.811509077326,0.010000000000001563,-20.514492910088435,30.313054626275214,127.48683926447865
18.640000000000114,-0.01899806206398018,-0.012858725536819606,6.312214840876807e-18,2.850023393723226,0.1921631353536712,1.5424736969811512,0.9849274699266994,-0.14324016865741118,-0.09695428273667196,-418.78463644155926,618.801418190905,4149.0857991314615,0.010000000000001563,-20.510849809983007,30.30767244891147,127.37117685058547
18.650000000000116,-0.01902166381196193,-0.012874704726142936,6.3350756018763846e-18,2.849826094278273,0.19228636827775825,1.5424360045109065,0.9849076111514726,-0.14333378363742802,-0.09701764704568189,-418.9897267396481,619.1044680273925,4150.358932720029,0.010000000000001563,-20.507210426431165,30.30229576260329,127.25554614395637
18.660000000000117,-0.019045354611080933,-0.012890744297645234,6.381064779845297e-18,2.8496285399291827,0.1924097472162018,1.5423982394197817,0.9848877146735578,-0.14342751317145466,-0.09708108891415,-419.1947806624454,619.4074641244148,4151.630910159894,0.010000000000001563,-20.503574750134415,30.29692455359141,127.13994710311866
18.67000000000012,-0.019069138205493844,-0.012906846778542775,6.409705250382833e-18,2.8494307296905026,0.19253327272691997,1.542360401429438,0.9848677803495403,-0.14352135769896643,-0.09714460864005624,-419.3997982469777,619.7104065366767,4152.901731767506,0.010000000000001563,-20.499942771920193,30.291558808302323,127.02437968659616
18.68000000000012,-0.019093018246356848,-0.012923014633028945,6.4788213778710515e-18,2.849232662538126,0.1926569453915174,1.5423224902535821,0.9848478080318291,-0.14361531767759403,-0.09720820653363454,-419.60477953018056,620.0132953187485,4154.171397858902,0.010000000000001563,-20.496314482747664,30.286198513356865,126.90884385290504
18.690000000000122,-0.0191169982878758,-0.012939250259611632,6.519023000336811e-18,2.849034337410266,0.19278076581466116,1.5422845055981316,0.9848277975687444,-0.14370939358265383,-0.09727188291705458,-419.80972454889974,620.3161305250677,4155.439908749702,0.010000000000001563,-20.492689873713342,30.28084365557854,126.7933395605498
18.700000000000124,-0.019141081783519656,-0.012955555988561185,6.5707877382172545e-18,2.8488357532084727,0.19290473462343077,1.54224644716138,0.9848077488046056,-0.14380358590665882,-0.09733563812409038,-420.0146333398927,620.6189122099407,4156.707264755112,0.010000000000001563,-20.489068936056395,30.275494222001416,126.67786676801951
18.710000000000125,-0.019165272082360626,-0.012971934079443978,6.628332693853357e-18,2.848636908798689,0.19302885246664675,1.5422083146341818,0.984787661579829,-0.14389789515881177,-0.09739947249977725,-420.21950593983007,620.9216404275459,4157.973466189923,0.010000000000001563,-20.485451661163694,30.27015019987761,126.56242543378416
18.720000000000127,-0.019189572425719722,-0.012988386718862674,6.656963890253923e-18,2.848437803012342,0.1931531200141739,1.5421701077001349,0.9847675357310243,-0.14399232186448077,-0.09746338640005632,-420.424342385297,621.2243152319347,4159.23851336851,0.010000000000001563,-20.48183804057463,30.264811576684426,126.44701551629109
18.73000000000013,-0.01921398594389319,-0.013004916018251121,6.656682796119856e-18,2.848238434647469,0.19327753795620592,1.5421318260357764,0.9847473710910984,-0.14408686656465883,-0.09752738019140877,-420.6291427127949,621.526936677035,4160.502406604833,0.010000000000001563,-20.478228065985608,30.259478340131054,126.33163697396175
18.74000000000013,-0.019238515653214664,-0.013021524011896388,6.679530872873783e-18,2.8480388024698766,0.19340210700252836,1.5420934693107824,0.9847271674893621,-0.14418152981540783,-0.09759145425047944,-420.8339069587429,621.8295048166526,4161.765146212434,0.010000000000001563,-20.474621729254334,30.254150478164902,126.21628976518845
18.75000000000013,-0.019263164453161865,-0.01303821265499083,6.7081608860761455e-18,2.8478389052143323,0.19352682788176434,1.5420550371881772,0.9847069247516386,-0.1442763121872886,-0.09765560896369091,-421.03863515947955,622.1320197044741,4163.026732504442,0.010000000000001563,-20.47101902240375,30.248827978977477,126.10097384833139
18.760000000000133,-0.019287935123771877,-0.013054983821892857,6.7830477705274506e-18,2.8476387415857785,0.1936517013406018,1.5420165293245442,0.9846866427003783,-0.14437121426477745,-0.09771984472684868,-421.2433273512645,622.4344813940695,4164.287165793568,0.010000000000001563,-20.46741993762573,30.243510831009875,125.98568918171586
18.770000000000135,-0.019312830323248667,-0.013071839304517746,6.857931994407652e-18,2.847438310260582,0.19377672814300567,1.5419779453702487,0.9846663211547738,-0.1444662366456702,-0.09778416194473782,-421.44798357028014,622.736889938894,4165.546446392105,0.010000000000001563,-20.463824467284546,30.238199022957893,125.87043572362953
18.780000000000136,-0.019337852585740906,-0.013088780810843465,6.892337410449779e-18,2.8472376098877996,0.19390190906941535,1.541939284969661,0.9846459599308797,-0.14456137994047547,-0.09784856103071245,-421.65260385263343,623.0392453922915,4166.804574611931,0.010000000000001563,-20.460232603919952,30.232892543776675,125.75521343232002
18.790000000000138,-0.019363004319331214,-0.013105809963559535,6.863136076593922e-18,2.8470366390904696,0.19402724491592852,1.5419005477613872,0.9846255588417341,-0.14465664477179702,-0.09791304240627784,-421.8571882343575,623.3415478074965,4168.0615507645025,0.010000000000001563,-20.456644340250072,30.227591382684974,125.64002226599254
18.80000000000014,-0.01938828780423355,-0.013122928298856527,6.845501286123807e-18,2.8468353964669237,0.194152736493473,1.5418617333785043,0.9846051176974829,-0.14475203177370727,-0.09797760650066656,-422.0617367514137,623.643797237637,4169.317375160861,0.010000000000001563,-20.453059669173964,30.222295529168978,125.52486218280781
18.81000000000014,-0.019413705191222867,-0.013140137265372602,6.8047388087139e-18,2.846633880592116,0.1942783846269685,1.5418228414487996,0.9845846363055065,-0.14484754159111235,-0.09804225375040895,-422.26624943969324,623.9459937357376,4170.57204811163,0.010000000000001563,-20.449478583773935,30.217004972985766,125.40973314088005
18.820000000000142,-0.019439258500208036,-0.013157438223236817,6.81601829665752e-18,2.8464320900189666,0.19440419015447852,1.5417838715950127,0.9845641144705487,-0.14494317487910974,-0.09810698459889877,-422.470726335019,624.2481373547213,4171.82556992701,0.010000000000001563,-20.445901077317547,30.2117197041663,125.29463509827524
18.830000000000144,-0.01946494961906212,-0.013174832443286393,6.792604059375645e-18,2.846230023279723,0.19453015392635417,1.5417448234350855,0.9845435519948464,-0.1450389323023399,-0.0981717994959545,-422.67516747314755,624.5502281474131,4173.077940916786,0.010000000000001563,-20.442327143259366,30.206439713018028,125.17956801300949
18.840000000000146,-0.019490780302624387,-0.013192321106400045,6.72871465129856e-18,2.846027678887328,0.19465627680437192,1.5417056965824076,0.984522948678263,-0.14513481453433236,-0.09823669889737727,-422.87957288977094,624.8522661665424,4174.329161390321,0.010000000000001563,-20.43875677524242,30.201164990127094,125.0645318430476
18.850000000000147,-0.019516752171890212,-0.013209905302958192,6.635916826467266e-18,2.845825055336802,0.1947825596608655,1.541666490646074,0.9845023043184208,-0.14523082225684758,-0.0983016832645058,-423.0839426205186,625.154251464746,4175.579231656558,0.010000000000001563,-20.4351899670994,30.195895526360093,124.94952654630187
18.86000000000015,-0.019542866713450274,-0.013227586032471728,6.6298571205712224e-18,2.845622151106628,0.1949090033778533,1.541627205231137,0.9844816187108367,-0.14532695615921537,-0.09836675306376907,-423.2882767009592,625.4561840945705,4176.828152024017,0.010000000000001563,-20.431626712853575,30.190631312865502,124.83455208063093
18.87000000000015,-0.019569125279052343,-0.01324536420329345,6.589104886700242e-18,2.845418964660148,0.1950356088461638,1.5415878399388647,0.9844608916490586,-0.1454232169376712,-0.09843190876623764,-423.49257516660265,625.7580641084757,4178.0759228008,0.010000000000001563,-20.428067006719424,30.185372341074615,124.71960840383892
18.88000000000015,-0.01959552908541738,-0.013263240632501446,6.565701103654143e-18,2.8452154944469585,0.19516237696455885,1.5415483943669999,0.9844401229248007,-0.14551960529469077,-0.09849715084717377,-423.6968380529019,626.0598915588367,4179.322544294583,0.010000000000001563,-20.424510843103043,30.180118602702155,124.6046954736747
18.890000000000153,-0.01962207921422209,-0.0132812160458948,6.5365161227925745e-18,2.845011738904307,0.19528930863885638,1.5415088681100202,0.9844193123280824,-0.14561612193832427,-0.09856247978558143,-423.90106539525505,626.3616664979477,4180.568016812622,0.010000000000001563,-20.420958216602244,30.17487008974648,124.48981324783131
18.900000000000155,-0.01964877661226946,-0.013299291078116306,6.455293054505068e-18,2.844807696458493,0.19541640478105463,1.541469260759399,0.984398459647366,-0.14571276758153115,-0.09862789606375666,-424.10525722900695,626.6633889780239,4181.812340661747,0.010000000000001563,-20.417409122006426,30.169626794489382,124.37496168394559
18.910000000000156,-0.019675622091841854,-0.013317466272898495,6.431895310274232e-18,2.844603365526262,0.19554366630845849,1.541429571903868,0.9843775646696944,-0.14580954294151618,-0.09869340016683889,-424.3094135894514,626.965059051205,4183.055516148366,0.010000000000001563,-20.41386355429616,30.164388709495526,124.26014073959796
18.920000000000158,-0.01970261633124288,-0.013335742083437086,6.4258464869227475e-18,2.8443987445161967,0.1956710941428078,1.5413898011296774,0.9843566271808296,-0.14590644873906786,-0.09875899258236376,-424.51353451183303,627.2666767695575,4184.297543578463,0.010000000000001563,-20.410321508642554,30.159155827611507,124.14535037231232
18.93000000000016,-0.019729759875513824,-0.013354118872882341,6.333063652845117e-18,2.844193831830102,0.19579868920941199,1.5413499480208588,0.9843356469653913,-0.1460034856979,-0.09882467379981821,-424.717620031349,627.568242185078,4185.538423257594,0.010000000000001563,-20.406782980406334,30.153928141964542,124.03059053955623
18.94000000000016,-0.019757053137320384,-0.013372596914945436,6.327018912501699e-18,2.843988625864383,0.195926452436289,1.541310012159486,0.9843146238069941,-0.1461006545439972,-0.09889044431019828,-424.92167018315104,627.8697553496957,4186.778155490893,0.010000000000001563,-20.403247965136718,30.148705645960803,123.91586119874111
18.950000000000163,-0.019784496398038698,-0.013391176394639333,6.320975130811892e-18,2.8437831250114125,0.19605438475331122,1.5412699931259342,0.9842935574883853,-0.14619795600496546,-0.09895630460557034,-425.1256850023474,628.1712163152749,4188.016740583066,0.010000000000001563,-20.399716458570037,30.143488333283408,123.80116230722273
18.960000000000164,-0.019812089808976155,-0.013409857409110671,6.257108429680726e-18,2.843577327660885,0.19618248709135944,1.5412298904991404,0.9842724477915813,-0.14629539080938836,-0.09902225517863611,-425.3296645240045,628.4726251336189,4189.254178838392,0.010000000000001563,-20.396188456628117,30.138276197890047,123.6864938223017
18.970000000000166,-0.01983983339277148,-0.01342863996859264,6.285760791651156e-18,2.8433712322011617,0.19631076038148562,1.5411897038568598,0.9842512944980036,-0.14639295968618998,-0.09908829652230237,-425.533608783149,628.7739818564711,4190.490470560725,0.010000000000001563,-20.392663955416438,30.133069234010296,123.57185570122432
18.980000000000167,-0.01986772704492575,-0.013447523997446162,6.2161135884839585e-18,2.8431648370205957,0.19643920555408526,1.5411494327759205,0.9842300973886134,-0.14649066336400493,-0.09915442912925533,-425.73751781476955,629.075286535519,4191.725616053487,0.010000000000001563,-20.389142951222073,30.12786743614256,123.45724790118341
18.99000000000017,-0.01989577053554737,-0.013466509335345645,6.123340317331941e-18,2.8429581405088453,0.19656782353808097,1.541109076832477,0.9842088562440453,-0.14658850257055664,-0.09922065349154076,-425.9413916538184,629.3765392223964,4192.959615619676,0.010000000000001563,-20.38562544051142,30.122670799050752,123.34267037931932
19.00000000000017,-0.01992396351119087,-0.013485595738527865,6.05370121867483e-18,2.8427511410581645,0.19669661526011792,1.5410686356022616,0.9841875708447393,-0.14668647803204438,-0.09928697010015006,-426.1452303352135,629.677739968686,4194.192469561858,0.010000000000001563,-20.3821114199277,30.11747931776063,123.22812309272112
19.010000000000172,-0.01995230549687964,-0.01350478288116506,6.0418876566126905e-18,2.8425438370646794,0.19682558164377187,1.5410281086608306,0.9841662409710717,-0.14678459047254006,-0.09935337944461284,-426.3490338938401,629.9788888259219,4195.424178182172,0.010000000000001563,-20.378600886288297,30.11229298755584,123.11360599842797
19.020000000000174,-0.0199807958982257,-0.01352407035680337,6.030075036757343e-18,2.8423362269296364,0.19695472360877167,1.5409874955838099,0.984144866403484,-0.14688284061339527,-0.09941988201259665,-426.5528023645524,630.2799858455925,4196.654741782325,0.010000000000001563,-20.37509383658184,30.107111803973655,122.99911905343049
19.030000000000175,-0.02000943400374935,-0.01354345767993628,5.989350110552745e-18,2.8421283090606333,0.19708404207023522,1.5409467959471341,0.9841234469226096,-0.1469812291726592,-0.0994864782895138,-426.7565357821754,630.5810310791427,4197.884160663595,0.010000000000001563,-20.371590267965157,30.10193576280047,122.88466221467239
19.040000000000177,-0.02003821898723353,-0.013562944287601221,5.965975260730444e-18,2.8419200818728254,0.19721353793792212,1.5409060093272846,0.984101982309399,-0.14707975686450825,-0.09955316875813638,-426.9602341815064,630.8820245779766,4199.112435126829,0.010000000000001563,-20.368090177759996,30.09676486006696,122.77023543905216
19.05000000000018,-0.020067149910346627,-0.013582529541157577,5.942601110422096e-18,2.8417115437901037,0.19734321211550215,1.5408651353015244,0.9840804723452437,-0.14717842439868783,-0.09961995389821952,-427.16389759731686,631.1829663934598,4200.339565472443,0.010000000000001563,-20.364593563449617,30.09159909204308,122.65583868342492
19.06000000000018,-0.020096225725227675,-0.01360221272803886,5.8903165502169075e-18,2.8415026932462486,0.19747306549984048,1.5408241734481225,0.9840589168120947,-0.1472772324799672,-0.09968683418613324,-427.3675260643538,631.4838565769215,4201.56555200042,0.010000000000001563,-20.361100422675175,30.086438455232702,122.54147190460434
19.07000000000018,-0.02012544527727937,-0.013621993063645354,5.866945930101008e-18,2.8412935286860557,0.19760309898030182,1.5407831233465834,0.9840373154925831,-0.14737618180760773,-0.09975381009450365,-427.5711196173414,631.7846951796575,4202.790395010314,0.010000000000001563,-20.357610753231956,30.081282946368084,122.42713505936474
19.080000000000183,-0.02015480730809563,-0.013641869693327369,5.8493591266678376e-18,2.841084048566432,0.1977333134380717,1.54074198457786,0.9840156681701338,-0.1474752730748447,-0.09982088209186332,-427.77467829098265,632.0854822529319,4204.014094801242,0.010000000000001563,-20.35412455306549,30.076132562404116,122.31282810444327
19.090000000000185,-0.020184310458375876,-0.013661841694359328,5.883813064737964e-18,2.8408742513574605,0.1978637097454985,1.5407007567245734,0.9839939746290793,-0.1475745069683844,-0.09988805064231181,-427.9782021199606,632.3862178479792,4205.236651671893,0.010000000000001563,-20.350641820267448,30.07098730051228,122.19855099654217
19.100000000000186,-0.02021395327107898,-0.013681908078075664,5.8893549288893155e-18,2.8406641355434377,0.1979942887654545,1.5406594393712199,0.98397223465477,-0.14767388416791558,-0.09995531620518612,-428.18169113894,632.6869020160069,4206.458065920519,0.010000000000001563,-20.347162553071485,30.0658471580745,122.08430369233115
19.110000000000188,-0.02024373419455027,-0.013702067791988256,5.906461365200096e-18,2.8404536996238723,0.19812505135071737,1.5406180321043725,0.9839504480336808,-0.1477734053456367,-0.10002267923474177,-428.38514538256857,632.9875348081974,4207.678337844941,0.010000000000001563,-20.343686749848874,30.060712132676716,121.97008614844991
19.12000000000019,-0.020273651585816503,-0.013722319722017193,5.888873316971469e-18,2.840242942114459,0.1982559983433732,1.5405765345128812,0.9839286145535154,-0.14787307116579898,-0.1000901401798445,-428.5885648854785,633.2881162757099,4208.897467742545,0.010000000000001563,-20.34021440910408,30.055582222102313,121.85589832151068
19.13000000000019,-0.0203037037139328,-0.013742662694756451,5.85972137433763e-18,2.840031861548009,0.1983871305742413,1.540534946188061,0.9839067340033073,-0.1479728822842658,-0.10015769948367323,-428.7919496822876,633.5886464696821,4210.115455910283,0.010000000000001563,-20.336745529470182,30.050457424325387,121.74174016810089
19.140000000000192,-0.020333888763377907,-0.013763095479771966,5.8883937682984674e-18,2.8398204564753553,0.19851844886232015,1.5404932667238829,0.983884806173518,-0.148072839348089,-0.10022535758343422,-428.99529980760076,633.8891254412329,4211.332302644674,0.010000000000001563,-20.33328010970418,30.045337737503814,121.62761164478592
19.150000000000194,-0.020364204837600573,-0.013783616792001727,5.951759204900997e-18,2.839608725466213,0.19864995401425756,1.5404514957171478,0.9838628308561308,-0.14817294299510195,-0.10029311491008676,-429.1986152960108,634.1895532414632,4212.548008241802,0.010000000000001563,-20.329818148682257,30.040223159972225,121.5135127081119
19.160000000000196,-0.020394649962530802,-0.013804225294131773,5.968863923958604e-18,2.8393966671100097,0.19878164682384183,1.5404096327676615,0.9838408078447416,-0.14827319385353016,-0.10036097188808075,-429.40189618210013,634.4899299214583,4213.762572997314,0.010000000000001563,-20.326359645394874,30.03511369023479,121.39944331460865
19.170000000000197,-0.02042522209020434,-0.013824919599048559,5.968621161862099e-18,2.839184280016677,0.19891352807151805,1.5403676774784008,0.9838187369346472,-0.14837359254161978,-0.10042892893510613,-429.60514250044145,634.7902555322894,4214.975997206427,0.010000000000001563,-20.322904598941836,30.030009326957906,121.28540342079259
19.1800000000002,-0.020455919102469043,-0.013845698272346519,5.9625962113779495e-18,2.8389715628174015,0.19904559852392747,1.5403256294556726,0.9837966179229286,-0.14847413966728373,-0.10049698646185463,-429.8083542855991,635.090530125015,4216.188281163918,0.010000000000001563,-20.31945300852727,30.02491006896278,121.17139298316978
19.1900000000002,-0.020486738814663126,-0.01386655983481625,6.0201766049532485e-18,2.838758514165344,0.19917785893347076,1.5402834883092664,0.9837744506085314,-0.14857483582776654,-0.10056514487179373,-430.0115315721298,635.3907537506827,4217.3994251641325,0.010000000000001563,-20.316004873454517,30.019815915217876,121.05741195823902
19.200000000000202,-0.020517678979378673,-0.013887502764990208,5.967891167260977e-18,2.838545132736312,0.19931031003789576,1.540241253652599,0.9837522347923422,-0.1486756816093271,-0.10063340456095314,-430.21467439458394,635.6909264603305,4218.60942950098,0.010000000000001563,-20.312560193120976,30.014726864831307,120.94346030249494
19.210000000000203,-0.02054873729028675,-0.013908525501729808,5.979214121339825e-18,2.8383314172294005,0.19944295255990974,1.5401989251028518,0.983729970277261,-0.14877667758694024,-0.10070176591772385,-430.41778278750627,635.991048304988,4219.818294467935,0.010000000000001563,-20.30911896701291,30.009642917043127,120.82953797243125
19.220000000000205,-0.0205799113859249,-0.013929626446786811,5.921149060342512e-18,2.838117366367589,0.19957578720681704,1.540156502281105,0.983707656868271,-0.14887782432401747,-0.10077022932266998,-430.62085678543684,636.2911193356779,4221.026020358036,0.010000000000001563,-20.30568119470017,30.004564071217562,120.71564492454391
19.230000000000206,-0.020611198853586706,-0.01395080396743358,5.8515224361484896e-18,2.8379029788982995,0.19970881467018062,1.5401139848124576,0.9836852943725027,-0.14897912237214594,-0.1008387951483533,-430.82389642291173,636.5911396034171,4222.232607463888,0.010000000000001563,-20.30224687583092,29.999490326835197,120.60178111533439
19.240000000000208,-0.02064259723316044,-0.013972056399058599,5.8165926023841886e-18,2.837688253593915,0.19984203562550948,1.5400713723261454,0.9836628825992956,-0.1490805722708472,-0.10090746375917077,-431.026901734464,636.891109159218,4223.43805607766,0.010000000000001563,-20.298816010126306,29.994421683485083,120.487946501313
19.25000000000021,-0.02067410402103983,-0.013993382047810579,5.8510521584162405e-18,2.837473189252259,0.199975450731971,1.5400286644556493,0.9836404213602544,-0.14918217454735436,-0.10097623551120485,-431.2298727546241,637.1910280540892,4224.642366491086,0.010000000000001563,-20.29538859737512,29.989358140856865,120.37414103900221
19.26000000000021,-0.020705716674003623,-0.01401477919322127,5.758298875264166e-18,2.837257784697031,0.20010906063212852,1.5399858608387955,0.9836179104693035,-0.14928392971640905,-0.10104511075208693,-431.4328095179209,637.4908963390368,4225.845538995467,0.010000000000001563,-20.291964637428432,29.984299698732826,120.26036468493994
19.270000000000213,-0.020737432613111003,-0.014036246090838722,5.671332179584845e-18,2.837042038778206,0.20024286595170412,1.539942961117849,0.9835953497427344,-0.14938583828007715,-0.10111408982087357,-431.6357120588818,637.7907140650651,4227.047573881668,0.010000000000001563,-20.288544130194236,29.979246356979967,120.14661739568301
19.280000000000214,-0.020769249227601167,-0.01405778097486319,5.601716654085524e-18,2.8368259503723925,0.20037686729936727,1.5398999649396026,0.9835727389992528,-0.1494879007275839,-0.10118317304793595,-431.8385804120337,638.0904812831775,4228.248471440119,0.010000000000001563,-20.285127075632065,29.974198115542052,120.03289912781045
19.290000000000216,-0.02080116387879524,-0.014079382060784395,5.572580078806061e-18,2.836609518383145,0.2005110652665468,1.5398568719554482,0.9835500780600173,-0.14959011753516802,-0.1012523607548619,-432.04141461190335,638.390198044377,4229.448231960818,0.010000000000001563,-20.28171347374765,29.969154974431703,119.91920983792693
19.300000000000217,-0.02083317390396479,-0.014101047547996015,5.607050006224868e-18,2.8363927417412462,0.20064546042727116,1.5398136818214538,0.9835273667486781,-0.1496924891659554,-0.10132165325437135,-432.24421469301774,638.6898643996674,4230.646855733326,0.010000000000001563,-20.27830332458757,29.96411693372247,119.80554948266611
19.31000000000022,-0.02086527662018343,-0.014122775622398538,5.647299767899422e-18,2.8361756194049383,0.20078005333803087,1.5397703941984233,0.9835046048914093,-0.14979501606985124,-0.10139105085024433,-432.4469806899045,638.9894804000533,4231.844343046775,0.010000000000001563,-20.274896628233908,29.95908399354095,119.69191801869408
19.32000000000022,-0.020897469328164782,-0.014144564458992646,5.687548580183618e-18,2.8359581503601228,0.20091484453766703,1.5397270087519506,0.9834817923169374,-0.1498976986834515,-0.1014605538372617,-432.64971263709214,639.2890460965406,4233.04069418986,0.010000000000001563,-20.271493384798973,29.954056154058947,119.57831540271272
19.330000000000222,-0.02092974931610504,-0.014166412224475662,5.681538773561999e-18,2.8357403336205147,0.20104983454728492,1.5396835251524696,0.9834589288565666,-0.15000053742997327,-0.10153016250115898,-432.85241056911065,639.5885615401374,4234.235909450845,0.010000000000001563,-20.268093594420034,29.949033415485697,119.46474159146305
19.340000000000224,-0.020962113863438027,-0.01418831707977848,5.721787311967873e-18,2.8355221682277603,0.20118502387019127,1.5396399430752905,0.9834360143441989,-0.1501035327192035,-0.1015998771185925,-433.05507452049125,639.8880267818541,4235.429989117561,0.010000000000001563,-20.264697257254085,29.944015778060116,119.35119654172865
19.350000000000225,-0.020994560244571515,-0.014210277182589746,5.571218328452212e-18,2.835303653251516,0.20132041299185657,1.5395962622006338,0.9834130486163513,-0.15020668494746656,-0.10166969795711812,-433.257704525767,640.1874418727034,4236.622933477407,0.010000000000001563,-20.26130437347267,29.939003242043132,119.23768021033897
19.360000000000227,-0.02102708573262468,-0.014232290689880644,5.542084125586678e-18,2.835084787789487,0.2014560023799012,1.539552482213655,0.983390031512168,-0.15030999449761007,-0.10173962527518249,-433.4603006194726,640.4868068637006,4237.8147428173515,0.010000000000001563,-20.257914943256754,29.933995807710115,119.12419255417262
