Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
14.30999999999974,-0.00441153476306574,0.0005539360971355937,4.81971457562037e-19,3.053669694548948,-0.011025764864136518,1.571281511439425,0.9990186979347686,-0.043945315614302975,0.005518189220448632,23.71885893544289,188.89667029297053,3579.644847343685,0.009999999999999787,1.6581715629419072,13.205661104276917,190.32357598820732
14.31999999999974,-0.00441782329154732,0.0005547257593833581,4.858278953152284e-19,3.053625542566451,-0.011031286728074657,1.5712819983454214,0.9990177123746867,-0.043967367249001535,0.005520958144473187,23.735438657669444,189.02871102911638,3581.547412999322,0.009999999999999787,1.6577729529667644,13.202486687217545,190.18956501985474
14.329999999999739,-0.004424321880152702,0.000555541873629391,4.904069144659501e-19,3.0535813266300376,-0.011036816568963968,1.5712824862010841,0.999016724891643,-0.04398945080087786,0.005523731076585954,23.752014395914514,189.16072003796413,3583.4486388415403,0.009999999999999787,1.6573747666877818,13.199315644997588,190.05561328893475
14.339999999999739,-0.004431023939348335,0.0005563836114095659,4.94533936390219e-19,3.0535370446711263,-0.011042354646150365,1.5712829750303787,0.999015735437252,-0.04401156730295966,0.00552650814687527,23.768586154416536,189.29269735327387,3585.3485254622515,0.009999999999999787,1.6569770044180967,13.196147980101646,189.92172070309368
14.349999999999739,-0.004437922119872201,0.0005572500485575717,4.970345104459576e-19,3.053492694690869,-0.01104790121024217,1.571283464856549,0.9990147439645918,-0.044033717753441406,0.005529289481049621,23.785153937417604,189.42464300883472,3587.247073452445,0.009999999999999787,1.6565796665748767,13.192983695840171,189.78788717007765
14.359999999999738,-0.00444500835308959,0.0005581401702815633,4.997156512046031e-19,3.0534482747675518,-0.011053456502182089,1.5712839557020306,0.9990137504283726,-0.04405590311198929,0.005532075199972165,23.80171774916448,189.55655703847287,3589.1442834021886,0.009999999999999787,1.6561827536738,13.189822796305599,189.65411259773597
14.369999999999738,-0.004452273893872063,0.0005590528765587744,5.016738783810116e-19,3.0534037830635734,-0.011059020752371146,1.571284447588371,0.9990127547850973,-0.04407812429625422,0.00553486541922142,23.818277593909556,189.68843947605916,3591.0401559006286,0.009999999999999787,1.6557862663231968,13.186665286325775,189.52039689402466
14.379999999999738,-0.004459709365778389,0.0005599869878202624,5.036319830104217e-19,3.0533592178319906,-0.01106459417984804,1.5712849405361566,0.9990117569932123,-0.044100382178604694,0.005537660248679635,23.83483347591174,189.8202903555161,3592.9346915359915,0.009999999999999787,1.6553902052178777,13.183511171414912,189.38673996701033
14.389999999999738,-0.0044673048083101715,0.000560941250897173,5.048672063958919e-19,3.0533145774225954,-0.011070176991526381,1.571285434564942,0.9990107570132486,-0.0441226775830909,0.00554045979215023,23.851385399437294,189.9521097108247,3594.827890895585,0.009999999999999787,1.6549945711326846,13.180360457722333,189.25314172487415
14.399999999999737,-0.0044750497260096335,0.0005619143451992605,5.100776731858887e-19,3.0532698602875126,-0.01107576938149239,1.5712859296931843,0.9990097548079524,-0.04414501128264939,0.005543264147005527,23.867933368760603,190.08389757603024,3596.7197545657996,0.009999999999999787,1.6545993649157926,13.17721315197925,189.11960207591616
14.409999999999737,-0.004482933139163127,0.0005629048890959187,5.154685699877386e-19,3.053225064986299,-0.011081371530365093,1.571286425938185,0.9990087503424049,-0.04416738399655718,0.005546073403865863,23.88447738816487,190.21565398524817,3598.6102831321086,0.009999999999999787,1.6542045874817966,13.174069261443831,188.98612092855956
14.419999999999737,-0.0044909436358710935,0.0005639114464695674,5.176066963894878e-19,3.0531801901905253,-0.011086983604721164,1.5712869233160358,0.999007743584131,-0.04418979638814269,0.00554888764631103,23.90101746194275,190.3473789726688,3600.499477179071,0.009999999999999787,1.653810239804614,13.170928793844809,188.85269819135527
14.429999999999737,-0.004499069425243124,0.0005649325334110593,5.246234525435914e-19,3.053135234687835,-0.01109260575658562,1.5712874218415709,0.9990067345031968,-0.044212249062759605,0.005551706950624807,23.917553594396896,190.47907257256188,3602.3873372903317,0.009999999999999787,1.653416322910238,13.167791757323904,188.71933377298666
14.439999999999737,-0.004507298391476221,0.0005659666250266138,5.292908138324488e-19,3.053090197385465,-0.011098238122989903,1.571287921528323,0.9990057230722944,-0.044234742566028905,0.005554531385573242,23.934085789840456,190.61073481928042,3604.273864048623,0.009999999999999787,1.6530228378693734,13.164658160377321,188.5860275822742
14.449999999999736,-0.004515618148574477,0.0005670121623258704,5.341386176233791e-19,3.05304507731322,-0.011103880825598192,1.5712884223884875,0.9990047092668158,-0.04425727738235258,0.005557361012217138,23.95061405259748,190.7423657472639,3606.159058035766,0.009999999999999787,1.6526297857899863,13.161528011796568,188.45277952818032
14.459999999999736,-0.004524016095469805,0.0005680675591607731,5.362757747596991e-19,3.0529998736259025,-0.011109533970402555,1.5712889244328936,0.9990036930649147,-0.0442798539337019,0.005560195883759096,23.96713838700325,190.87396539104094,3608.0429198326724,0.009999999999999787,1.6522371678098036,13.158401320608872,188.31958951981431
14.469999999999736,-0.0045324794713055595,0.0005691312091853131,5.418460028511124e-19,3.052954585605185,-0.0111151976474874,1.5712894276709772,0.9990026744475544,-0.04430247257868147,0.005563036045425278,23.983658797404537,191.00553378523136,3609.9254500193456,0.009999999999999787,1.6518449850887924,13.155278096017442,188.18645746643725
14.479999999999736,-0.004540995410648104,0.0005702014928065581,5.485000816282216e-19,3.0529092126609325,-0.011120871930863262,1.5712899321107652,0.9990016533985462,-0.044325133611869384,0.005565881534381927,24.000175288159802,191.13707096454766,3611.8066491748823,0.009999999999999787,1.6514532388016516,13.15215834734183,188.05338327746682
14.489999999999736,-0.004549550998395761,0.000571276784097905,5.508171272660282e-19,3.052863754331975,-0.011126556878369694,1.5712904377588623,0.999000629904573,-0.04434783726343246,0.0055687323796865295,24.01668786363929,191.26857696379585,3613.6865178774747,0.009999999999999787,1.6510619301303473,13.149042083958642,187.92036686248227
14.499999999999735,-0.004558133324159519,0.0005723554576461742,5.558445069675067e-19,3.0528182102863295,-0.01113225253164652,1.5712909446204426,0.9989996039552016,-0.04437058369901456,0.005571588602273351,24.033196528225073,191.40005181787575,3615.565056704411,0.009999999999999787,1.650671060256722,13.145929315242851,187.78740813122928
14.509999999999735,-0.004566729535895868,0.00057343589530487,5.610522792373983e-19,3.0527725803208865,-0.011137958916173139,1.571291452699254,0.998998575542884,-0.044393373019894794,0.005574450214972949,24.049701286311006,191.53149556178067,3617.442266232078,0.009999999999999787,1.650280630355209,13.14282005050992,187.65450699362475
14.519999999999735,-0.004575326892578948,0.000574516492826807,5.640914660389566e-19,3.0527268643605594,-0.011143676041374288,1.5712919619976191,0.9989975446629442,-0.04441620526341123,0.00557731722256514,24.066202142302625,191.6629082305966,3619.3181470359627,0.009999999999999787,1.6498906415856789,13.139714298959008,187.52166335976148
14.529999999999735,-0.004583912815706691,0.0005755956663502546,5.678532735219413e-19,3.0526810624569185,-0.011149403900791327,1.57129247251645,0.9989965113135562,-0.04443908040364495,0.005580189621864726,24.082699100616964,191.79428985950062,3621.1926996906536,0.009999999999999787,1.6495010950864464,13.136612069617433,187.3888771399128
14.539999999999734,-0.004592474939444014,0.0005766718587137727,5.696272595347775e-19,3.0526351747863125,-0.011155142472317086,1.5712929842552654,0.9989954754957078,-0.04446199835235798,0.005583067401839208,24.0991921656823,191.92564048375905,3623.0659247698427,0.009999999999999787,1.649111991967466,13.133513371286645,187.25614824453712
14.549999999999734,-0.004601001159214993,0.0005777435455760674,5.733887903637048e-19,3.052589201647496,-0.011160891718492928,1.5712934972122108,0.9989944372131547,-0.04448495896017796,0.005585950543757573,24.115681341937844,192.0569601387249,3624.937822846328,0.009999999999999787,1.6487233333037397,13.130418212489879,187.1234765842822
14.559999999999734,-0.0046094796785654864,0.0005788092413183677,5.782343435574481e-19,3.052543143458783,-0.011166651586865424,1.5712940113840907,0.9989933964723638,-0.04450796201802122,0.005588839021369092,24.132166633833354,192.18824885983472,3626.8083944920145,0.009999999999999787,1.6483351201289618,13.127326601421704,186.99086206998945
14.569999999999734,-0.004617899054127977,0.0005798675047081347,5.819954836635445e-19,3.0524970007547383,-0.011172422010400819,1.5712945267663976,0.9989923532824445,-0.04453100725874526,0.005591732801111037,24.14864804582869,192.31950668260527,3628.6776402779174,0.009999999999999787,1.647947353429424,13.124238545899631,186.85830461269782
14.579999999999734,-0.00462624823853101,0.0005809169443042299,5.872019534346969e-19,3.0524507741824287,-0.011178202907954592,1.5712950433533566,0.9989913076550717,-0.04455409435902079,0.005594631842344033,24.16512558239332,192.45073364262933,3630.5455607741624,0.009999999999999787,1.6475600341382017,13.121154053317966,186.72580412364775
14.589999999999733,-0.004634516621106638,0.000581956223585093,5.887941954445956e-19,3.0524044644972577,-0.011183994184793506,1.5712955611379604,0.9989902596043975,-0.04457722294141259,0.005597536097613729,24.181599248005746,192.58192977557135,3632.412156549989,0.009999999999999787,1.647173163129641,13.118073130604042,186.59336051428474
14.599999999999733,-0.00464269406626099,0.0005829840657829132,5.912899071180138e-19,3.0523580725584054,-0.01118979573316709,1.5712960801120257,0.9989892091469549,-0.044600392576657995,0.005600445512937355,24.198069047152906,192.71309511716254,3634.2774281737525,0.009999999999999787,1.6467867412141648,13.114995784177003,186.4609736962628
14.609999999999733,-0.004650770949384954,0.0005839992584082958,5.986642878835919e-19,3.052311599323894,-0.011195607432926,1.5712966002662412,0.9989881563015524,-0.044623602786130825,0.005603360028113656,24.214534984329497,192.8442297031956,3636.141376212925,0.009999999999999787,1.6464007691334162,13.111922019909246,186.32864358144764
14.619999999999733,-0.004658738190194006,0.0005850006574514435,6.020629682912907e-19,3.0522650458453096,-0.011201429152183699,1.5712971215902225,0.9989871010891594,-0.04464685304447835,0.00560627957705462,24.230997064037272,192.97533356951905,3638.004001234099,0.009999999999999787,1.6460152475557503,13.10885184309066,186.1963700819195
14.629999999999733,-0.004666587283398905,0.0005859871912474468,6.049194223849774e-19,3.052218413262201,-0.011207260748018213,1.5712976440725754,0.9989860435327862,-0.044670142782418175,0.005609204088137358,24.24745529078428,193.10640675203132,3639.865303802989,0.009999999999999787,1.6456301770720925,13.10578525839575,186.064153109976
14.639999999999732,-0.004674310326621369,0.00058695786399486,6.05788047505446e-19,3.0521717027961888,-0.011213102067210852,1.5712981677009576,0.9989849836573546,-0.0446934713896814,0.00561213348457443,24.263909669084082,193.23744928667432,3641.7252844844324,0.009999999999999787,1.6452455581921699,13.102722269853754,185.93199257813444
14.649999999999732,-0.004681900045481668,0.0005879117589183545,6.086442935010455e-19,3.052124915744808,-0.011218952947018013,1.5712986924621457,0.9989839214895635,-0.044716838218088174,0.005615067684800851,24.28036020345491,193.36846120942695,3643.5839438423945,0.009999999999999787,1.6448613913411307,13.099662880821809,185.79988839913403
14.659999999999732,-0.004689349815797996,0.0005888480410678326,6.096934944419102e-19,3.052078053475112,-0.011224813215972802,1.5712992183421046,0.9989828570577487,-0.04474024258474141,0.005618006602875988,24.29680689841882,193.4994425562982,3645.441282439968,0.009999999999999787,1.644477676856555,13.096607093961259,185.6678404859377
14.669999999999732,-0.0046966536828500745,0.0005897659597480327,6.121881843205719e-19,3.0520311174170733,-0.011230682694712535,1.5712997453260609,0.998981790391737,-0.04476368377532393,0.0056209501488985215,24.31324975850078,193.6303933633201,3647.2973008393765,0.009999999999999787,1.6440944149858663,13.093554911217124,185.53584875173374
14.679999999999731,-0.004703806377672473,0.0005906648505742302,6.143213908476988e-19,3.051984109056802,-0.011236561196828705,1.5713002733985755,0.9989807215226957,-0.04478716104748458,0.005623898229432604,24.32968878822779,193.76131366654053,3649.151999601977,0.009999999999999787,1.6437116058841472,13.09050633380079,185.40391310993715
14.689999999999731,-0.004710803330355668,0.0005915441371512684,6.175386756510712e-19,3.051937029929619,-0.011242448529735423,1.5713008025436204,0.9989796504829789,-0.04481067363429802,0.0056268507479433445,24.346123992127925,193.89220350201566,3651.005379288262,0.009999999999999787,1.6433292496123617,13.087461362175928,185.27203347419058
14.699999999999731,-0.00471764068034559,0.0005924033323747189,6.191295542305278e-19,3.051889881613012,-0.011248344495552719,1.5713013327446577,0.9989785773059705,-0.04483422074778367,0.005629807605239726,24.362555374729386,194.0230629058026,3652.8574404578603,0.009999999999999787,1.6429473461359865,13.084419996047664,185.1402097583651
14.70999999999973,-0.004724315283744559,0.0005932420393545393,6.214431418499716e-19,3.0518426657195006,-0.011254248892000914,1.5713018639847167,0.998977502025924,-0.044857801582468354,0.005632768699923089,24.378982940559556,194.1538919139516,3654.7081836695424,0.009999999999999787,1.6425658953240494,13.081382234354978,185.00844187656068
14.71999999999973,-0.004730824717628877,0.0005940599519631088,6.254732390253144e-19,3.0517953838894454,-0.011260161513302256,1.5713023962464765,0.9989764246778012,-0.04488141531897816,0.00563573392883928,24.395406694144018,194.28469056249858,3656.5576094812195,0.009999999999999787,1.6421848969485744,13.078348075266325,184.87672974310624
14.72999999999973,-0.004737167281410053,0.000594856855011046,6.283285989319734e-19,3.0517480377838275,-0.011266082151086146,1.5713029295123433,0.9989753452971095,-0.04490506112764422,0.005638703187532603,24.411826640005593,194.41545888745716,3658.4057184499475,0.009999999999999787,1.6418043506844264,13.075317516178455,184.7450732725596
14.73999999999973,-0.00474334199527825,0.0005956326240556155,6.314548970435669e-19,3.0517006290770303,-0.011272010595294325,1.571303463764535,0.998974263919739,-0.04492873817210816,0.005641676370699726,24.428242782663364,194.54619692481114,3660.2525111319296,0.009999999999999787,1.641424256109555,13.072290553718373,184.61347237970705
14.74999999999973,-0.0047493485957777115,0.0005963872248480074,6.329547643054752e-19,3.0516531594496503,-0.011277946635082232,1.5713039989851574,0.9989731805817986,-0.04495244561291241,0.005644653372641722,24.444655126631716,194.67690471050673,3662.0979880825175,0.009999999999999787,1.6410446127056244,13.069267183748394,184.48192697956256
14.75999999999973,-0.004755187528574557,0.000597120712427052,6.359001535018761e-19,3.0516056305813666,-0.011283890059713088,1.5713045351562895,0.9989720953194547,-0.04497618261106147,0.0056476340877124635,24.461063676419364,194.807582280445,3663.942149856214,0.009999999999999787,1.6406654198590287,13.066247401374225,184.35043698736692
14.76999999999973,-0.004760859938487914,0.0005978332298682913,6.392067905760127e-19,3.0515580441438956,-0.011289840659441233,1.5713050722600597,0.9989710081687699,-0.04499994833154008,0.005650618410761624,24.477468436528422,194.9382296704743,3665.7849970066763,0.009999999999999787,1.6402866768622741,13.063231200955993,184.21900231858638
14.77999999999973,-0.004766367656864934,0.0005985250066985478,6.404352877592681e-19,3.0515104017940615,-0.011295798226381309,1.5713056102787255,0.9989699191655445,-0.045023741946774935,0.005653606237570578,24.49386941145347,195.06884691638294,3667.6265300867162,0.009999999999999787,1.6399083829157246,13.060218576122143,184.08762288891117
14.78999999999973,-0.00477171318638981,0.0005991963569873012,6.432899821241572e-19,3.051462705167002,-0.01130176255536,1.5713061491947522,0.9989688283451603,-0.0450475626400269,0.005656597465279579,24.510266605680634,195.19943405389193,3669.4667496483044,0.009999999999999787,1.6395305371296942,13.057209519786083,183.95629861425377
14.799999999999729,-0.004776899683425592,0.0005998476771273079,6.446989779848774e-19,3.0514149558695407,-0.011307733444747184,1.571306688990885,0.998967735742428,-0.04507140960870104,0.005659591992804615,24.526660023686702,195.3299911186479,3671.305656242572,0.009999999999999787,1.639153138526874,13.0542040241655,183.8250294107468
14.809999999999729,-0.004781930937995888,0.0006004794433179377,6.459272550289119e-19,3.0513671554737485,-0.011313710697263415,1.571307229650226,0.998966641391438,-0.04509528206756259,0.005662589721242423,24.543049669938267,195.46051814621632,3673.143250419811,0.009999999999999787,1.6387761860450791,13.051202080804204,183.69381519474086
14.819999999999729,-0.00478681135152125,0.0006010922087656581,6.469748030530158e-19,3.0513193055107153,-0.011319694120760984,1.5713077711563055,0.9989655453254157,-0.04511917925184718,0.00566559055426223,24.559435548890885,195.59101517207472,3674.97953272948,0.009999999999999787,1.6383996785402986,13.04820368059639,183.562655882802
14.829999999999728,-0.0047915459124321155,0.0006016866006170035,6.481126624575748e-19,3.051271407464555,-0.011325683528975726,1.5713083134931494,0.9989644475765823,-0.04514310042025448,0.005668594398482815,24.57581766498828,195.72148223160653,3676.814503720203,0.009999999999999787,1.6380236147900344,13.04520881381318,183.431551391709
14.839999999999728,-0.004796140169786627,0.0006022633166401731,6.498829139416568e-19,3.0512234627666652,-0.011331678742246906,1.5713088566453488,0.9989633481760201,-0.0451670448578151,0.005671601163833638,24.592196022661565,195.85191936009485,3678.6481639397734,0.009999999999999787,1.6376479934969093,13.0422174701313,183.30050163845056
14.849999999999728,-0.00480060020502741,0.0006028231216721286,6.513820660604502e-19,3.0511754727902605,-0.01133767958820297,1.5713094005981194,0.9989622471535441,-0.0451910118786208,0.005674610763898778,24.608570626328532,195.98232659271673,3680.480513935155,0.009999999999999787,1.637272813292526,13.039229638663775,183.1695065402221
14.859999999999728,-0.004804932602016767,0.0006033668438487451,6.517969775156533e-19,3.0511274388451954,-0.011343685902410697,1.571309945337366,0.9989611445375794,-0.04521500082840937,0.005677623116242583,24.62494148039295,196.11270396453762,3682.3115542524856,0.009999999999999787,1.63689807274156,13.036245307992443,183.03856601442263
14.869999999999727,-0.004809144415494143,0.0006038953706361049,6.530250226165257e-19,3.051079362173097,-0.011349697528985838,1.5713104908497395,0.9989600403550465,-0.04523901108699585,0.005680638142715984,24.641308589243902,196.24305151050632,3684.141285437077,0.009999999999999787,1.636523770346064,13.033264466202173,182.90767997865117
14.879999999999727,-0.00481324313810356,0.0006044096446815473,6.510005095529715e-19,3.0510312439428176,-0.011355714321163316,1.5713110371226864,0.9989589346312517,-0.045263042070542464,0.005683655769742525,24.657671957255218,196.37336926545015,3685.969708033418,0.009999999999999787,1.6361499045499661,13.03028710091661,182.7768483507033
14.889999999999727,-0.004817236666142147,0.0006049106595034655,6.519576109893447e-19,3.0509830852462274,-0.011361736141825268,1.571311584144504,0.9989578273897867,-0.04528709323366062,0.005686675928583253,24.674031588784885,196.50365726407048,3687.796822585177,0.009999999999999787,1.63577647374374,13.027313199335287,182.6460710485674
14.899999999999727,-0.0048211332641832465,0.0006053994550391919,6.426150334535447e-19,3.050934887094352,-0.01136776286398529,1.5713121319043852,0.9989567186524353,-0.04531116407133901,0.0056896985555797246,24.690387488174547,196.63391554093872,3689.6226296352024,0.009999999999999787,1.6354034762692256,13.024342748271934,182.51534799042085
14.909999999999727,-0.004824941528729616,0.00060587711307054,6.429402378257842e-19,3.050886650413871,-0.01137379437122799,1.5713126803924586,0.9989556084390872,-0.045335254120692385,0.005692723592374446,24.70673965974905,196.76414413049264,3691.4471297255263,0.009999999999999787,1.635030910424582,13.021375734193818,182.3846790946261
14.919999999999726,-0.0048286703510535,0.0006063447525467367,6.40645380432601e-19,3.0508383760439823,-0.01137983055810214,1.571313229599831,0.9989544967676616,-0.045359362962526795,0.005695750986108214,24.723088107816018,196.89434306703316,3693.270323397365,0.009999999999999787,1.6346587744693464,13.018412143261951,182.25406427972663
14.929999999999726,-0.004832328879380964,0.0006068035248245546,6.383507128604964e-19,3.050790064733644,-0.011385871330466982,1.5713137795186163,0.9989533836540374,-0.045383490222717385,0.005698780689593865,24.7394328366655,197.02451238472145,3695.09221119112,0.009999999999999787,1.6342870666295828,13.015451961371985,182.12350346444285
14.939999999999726,-0.004835926480577781,0.0006072546088454616,6.369596250006709e-19,3.050741717139194,-0.011391916605790775,1.5713143301419703,0.9989522691119938,-0.04540763557339615,0.005701812661466099,24.755773850569664,197.1546521175764,3696.9127936463824,0.009999999999999787,1.6339157851030948,13.012495174195626,181.992996567668
14.949999999999726,-0.004839472701493689,0.0006076992062695095,6.372852785255644e-19,3.050693333822359,-0.01139796631340104,1.5713148814641138,0.998951153153158,-0.04543179873394727,0.005704846866307078,24.772111153782532,197.28476229947276,3698.732071301932,0.009999999999999787,1.6335449280646843,13.00954176722241,181.86254350846394
14.959999999999726,-0.004842977230120465,0.0006081385365855547,6.357136052841574e-19,3.0506449152486455,-0.011404020394686193,1.5713154334803545,0.9989500357869628,-0.045455979471808836,0.005707883274747669,24.78844475053978,197.4148429641394,3700.5500446957412,0.009999999999999787,1.6331744936714336,13.006591725801657,181.73214420605692
14.969999999999725,-0.004846449856717582,0.0006085738322171529,6.324254776631321e-19,3.050596461786124,-0.011410078803248472,1.5713159861871029,0.9989489170206125,-0.045480177603080485,0.005710921863544229,24.804774645058597,197.5448941451582,3702.366714364974,0.009999999999999787,1.63280448006799,13.003645035184444,181.60179857983334
14.979999999999725,-0.004849900435056608,0.0006090063336431818,6.312155625249003e-19,3.0505479737046004,-0.011416141505008215,1.5713165395818869,0.9989477968590578,-0.045504392992937084,0.005713962615630991,24.821100841537568,197.67491587596314,3704.18208084599,0.009999999999999787,1.6324348853918318,13.000701680565438,181.4715065493356
14.989999999999725,-0.00485333884393278,0.000609437284551864,6.310899116564543e-19,3.050499451175173,-0.011422208478259527,1.5713170936633574,0.9989466753049793,-0.045528625555849356,0.005717005520148133,24.837423344156644,197.80490818984012,3705.9961446743455,0.009999999999999787,1.6320657077784975,12.99776164712442,181.34126803425784
14.999999999999725,-0.004856774949088623,0.0006098679270464388,6.306029119615204e-19,3.050450894270173,-0.011428279713678149,1.5713176484312938,0.9989455523587806,-0.04555287525561335,0.005720050572445781,24.853742157077143,197.93487111992692,3707.808906384793,0.009999999999999787,1.6316969453667562,12.994824920067353,181.21108295444176
15.009999999999724,-0.004860218565690465,0.000610299496920236,6.276765899311506e-19,3.0504023029634832,-0.011434355214281775,1.5713182038866025,0.9989444280185888,-0.04557714210519099,0.005723097774064227,24.870057284441806,198.06480469921365,3709.620366511285,0.009999999999999787,1.631328596303702,12.991891484666835,181.08095122987257
15.019999999999724,-0.00486367942149432,0.0006107332190183135,6.261960182414422e-19,3.0503536771312283,-0.011440434995343788,1.5713187600313132,0.9989433022802656,-0.04560142616636489,0.005726147132690749,24.88636873037491,198.1947089605437,3711.4305255869745,0.009999999999999787,1.6309606587497527,12.988961326301796,180.95087278067484
15.029999999999724,-0.004867167120832683,0.0006111703027022548,6.244444979237026e-19,3.05030501655283,-0.01144651908426124,1.5713193168685673,0.9989421751374247,-0.045625727549211174,0.005729198662093527,24.902676498982423,198.32458393661486,3713.2393841442167,0.009999999999999787,1.6305931308835349,12.98603443049629,180.82084752710855
15.039999999999724,-0.004870691109548463,0.0006116119374340019,6.236869967836252e-19,3.050256320912419,-0.011452607520378315,1.571319874402609,0.9989410465814588,-0.045650046411394744,0.005732252382033186,24.918980594352206,198.45442965998114,3715.04694271457,0.009999999999999787,1.6302260109066398,12.983110782957251,180.69087538956524
15.049999999999724,-0.004874260640996545,0.0006120592884939176,6.230198920908495e-19,3.0502075898005874,-0.01145870035476649,1.5713204326387622,0.9989399166015743,-0.045674382957292016,0.005735308318152616,24.935281020554278,198.58424616305462,3716.8532018287965,0.009999999999999787,1.6298592970482315,12.98019036961109,180.56095628856414
15.059999999999723,-0.004877884743227389,0.000612513492847484,6.211783113999314e-19,3.0501588227164835,-0.01146479764996273,1.5713209915834148,0.9989387851848347,-0.045698737436946794,0.005738366501845781,24.9515777816411,198.7140334781079,3718.658162016865,0.009999999999999787,1.6294929875694937,12.977273176638997,180.43109014474854
15.069999999999723,-0.004881572187460698,0.0006129756551742406,6.215052364004891e-19,3.0501100190702197,-0.011470899479667347,1.5713215512439913,0.99893765231621,-0.045723110144865374,0.005741426970106265,24.96787088164792,198.8437916372768,3720.461823807951,0.009999999999999787,1.6291270807678995,12.974359190510832,180.30127687888216
15.079999999999723,-0.004885331457950375,0.0006134468440717331,6.20657635030535e-19,3.0500611781855955,-0.011477005928403177,1.571322111628925,0.9989365179786348,-0.04574750141865765,0.00574448976535643,24.984160324593166,198.9735206725635,3722.2641877304386,0.009999999999999787,1.628761574981291,12.971448398017518,180.17151641184586
15.089999999999723,-0.004889170723335135,0.0006139280884463489,6.221591743600794e-19,3.050012299303112,-0.011483117091137933,1.571322672747625,0.998935382153073,-0.04577191163753137,0.005747554935258072,25.00044611447886,199.1032206158397,3724.065254311921,0.009999999999999787,1.6283964685917554,12.968540786301805,180.04180866463415
15.099999999999723,-0.0048930978095618185,0.0006144203741020113,6.22395787043017e-19,3.0499633815832623,-0.011489233072871525,1.5713232346104418,0.998934244818589,-0.04579634122064722,0.005750622532505545,25.016728255291078,199.23289149885045,3725.8650240792012,0.009999999999999787,1.628031760029286,12.965636342887331,179.91215355835226
15.109999999999722,-0.004897120174460992,0.0006149246405367648,6.222710049626301e-19,3.049914424110092,-0.011495353988190545,1.5713237972286282,0.9989331059524252,-0.04582079062534274,0.005753692614602359,25.03300675100046,199.3625333532181,3727.663497558295,0.009999999999999787,1.6276674477752189,12.96273505570589,179.78255101421306
15.119999999999722,-0.004901244884046925,0.0006154417779563495,6.237725121506892e-19,3.0498654258949967,-0.011501479960791783,1.5713243606142993,0.9989319655300862,-0.0458452603452336,0.0057567652436223155,25.04928160556272,199.49214621044646,3729.4606752744303,0.009999999999999787,1.6273035303654322,12.95983691312283,179.65300095353427
15.129999999999722,-0.004905478590606271,0.0006159726245128509,6.240994430455822e-19,3.0498163858807543,-0.011507611122977336,1.571324924780386,0.9989308235254281,-0.04586975090820091,0.0057598404859563,25.065552822919216,199.6217301019252,3731.2565577520486,0.009999999999999787,1.6269400063933028,12.956941903960507,179.52350329773586
15.139999999999722,-0.004909827512631757,0.0006165179637755581,6.247877707584219e-19,3.0497673029457624,-0.011513747615123195,1.5713254897405913,0.9989296799107519,-0.0458942628742737,0.005762918412045845,25.081820406997544,199.75128505893463,3733.051145514806,0.009999999999999787,1.6265768745124112,12.95405001751975,179.39405796833756
15.149999999999721,-0.004914297416649593,0.0006170785224401358,6.24662957927108e-19,3.0497181759084717,-0.011519889585123996,1.5713260555093373,0.9989285346569039,-0.04591879683341588,0.005765999096104665,25.098084361712143,199.88081111265055,3734.8444390855752,0.009999999999999787,1.626214133438988,12.951161243599259,179.2646648869567
15.159999999999721,-0.0049188936009809765,0.0006176549682812483,6.25351307810828e-19,3.0496690035319873,-0.011526037187815991,1.571326622101718,0.9989273877333786,-0.04594335340322732,0.005769082615829357,25.114344690964938,200.01030829414927,3736.6364389864443,0.009999999999999787,1.6258517819540963,12.948275572512927,179.13532397530602
15.169999999999721,-0.004923620881470398,0.0006182479083527271,6.255879079433034e-19,3.049619784528825,-0.01153219058438113,1.5713271895334433,0.9989262391084266,-0.04596793322656866,0.005772169052100488,25.130601398645997,200.13977663441293,3738.42714573872,0.009999999999999787,1.625489818905548,12.94539299510502,179.0060351551919
15.17999999999972,-0.004928483579205287,0.0006188578874384126,6.254631184766707e-19,3.0495705175657997,-0.011538349941734218,1.571327757820785,0.9989250887491649,-0.04599253696911995,0.005775258488675325,25.146854488634208,200.26921616433478,3740.2165598629263,0.009999999999999787,1.6251282432095466,12.942513502763212,178.8767983485127
15.18999999999972,-0.004933485510243707,0.0006194853867557724,6.268742882633911e-19,3.0495212012690267,-0.011544515431896175,1.5713283269805207,0.998923936621691,-0.046017165316882776,0.005778351011873465,25.163103964797966,200.39862691472473,3742.0046818788082,0.009999999999999787,1.6247670538520584,12.93963708742944,178.74761347725715
15.19999999999972,-0.004938629977359027,0.0006201308229134261,6.303634290630282e-19,3.0494718342290152,-0.011550687231355447,1.5713288970298758,0.9989227826911995,-0.04604181897363634,0.005781446710256612,25.179349830995882,200.52800891631492,3743.79151230533,0.009999999999999787,1.6244062498899086,12.936763741608589,178.61848046350323
