Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
14.329999999999739,-0.009358129453906565,-0.000858565224577877,1.0300418138873398e-18,2.9534857334480167,0.0171562572551471,1.5691753079751667,0.9955439295329512,-0.09390444640974534,-0.0086162238187946,-36.99911213425678,403.30994490340487,3545.0904701885097,0.009999999999999787,-2.5694343068804937,28.00832687557717,186.40018948043553
14.339999999999739,-0.009366341224313367,-0.0008593138408335212,1.0316065340333787e-18,2.9533920838376577,0.0171646950295353,1.5691737011359421,0.9955394956662627,-0.09395104872601487,-0.008620499415440616,-37.02480332227144,403.5899937867666,3546.9538012660314,0.009999999999999787,-2.5688034081520823,28.00145101926689,186.26603591171394
14.349999999999739,-0.009374936578562929,-0.000860098051496202,1.0315449512430287e-18,2.953298350147176,0.017173140181430395,1.569172092071494,0.9955350556174319,-0.0939976926612625,-0.008624778807710598,-37.05048820465873,403.86997394820645,3548.8157911043495,0.009999999999999787,-2.568173181107612,27.994582487974874,186.1319416246256
14.359999999999738,-0.009383923393260017,-0.0008609185950720906,1.0345552480768674e-18,2.9532045284986976,0.017181593063756415,1.569170480712329,0.9955306091967007,-0.09404438014447715,-0.008629062174626109,-37.07616678812682,404.1498854608811,3550.6764402958293,0.009999999999999787,-2.5675436240433127,27.987721263316903,185.99790652906484
14.369999999999738,-0.009393307848101303,-0.0008617760524138472,1.0381075064649864e-18,2.953110614944033,0.01719005403589208,1.5691688669875825,0.9955261562106047,-0.09409111313959996,-0.008633349698489525,-37.10183907936771,404.4297283977726,3552.535749431935,0.009999999999999787,-2.5669147354253004,27.98086732873709,185.863930534755
14.379999999999738,-0.00940309441936595,-0.0008626708460864718,1.0420210048068705e-18,2.95301660548169,0.017198523462117914,1.5691672508253125,0.9955216964627718,-0.09413789363705749,-0.008637641564097331,-37.12750508505889,404.7095028317066,3554.3937191032273,0.009999999999999787,-2.56628651389017,27.97402066951392,185.73001355124617
14.389999999999738,-0.009413285880882319,-0.0008636032404282283,1.0475605492098523e-18,2.9529224960739118,0.017207001710060697,1.569165632152792,0.9955172297547239,-0.09418472364528144,-0.008641937957952015,-37.153164811865096,404.9892088353706,3556.250349899361,0.009999999999999787,-2.565658958244849,27.967181272758335,185.59615548791427
14.399999999999737,-0.009423883312354185,-0.0008645733422959818,1.0530998046587153e-18,2.9528282826636754,0.01721548914914203,1.5691640108968088,0.9955127558866794,-0.09423160518225179,-0.00864623906747601,-37.17881826643996,405.2688464813326,3558.105642409084,0.009999999999999787,-2.565032067465724,27.960349127404015,185.4623562539619
14.409999999999737,-0.009434886114900468,-0.000865581102481437,1.0555670050638055e-18,2.952733961191563,0.017223986149037553,1.5691623869839513,0.9955082746583511,-0.09427854026709948,-0.008650545080231001,-37.20446545542774,405.5484158420587,3559.959597220235,0.009999999999999787,-2.564405840697055,27.95352422418997,185.32861575842043
14.419999999999737,-0.009446292033632859,-0.0008666263177821329,1.0592989916139773e-18,2.9526395276124453,0.017232493078153686,1.5691607603409043,0.9955037858697386,-0.0943255309118044,-0.008654856183146003,-37.23010638546493,405.8279169899315,3561.8122149197434,0.009999999999999787,-2.5637802772486906,27.946706555635668,185.1949339101537
14.429999999999737,-0.009458097187068415,-0.0008677086337083789,1.0650184695447168e-18,2.952544977911907,0.01724101030212785,1.5691591308947364,0.9954992893219108,-0.09437257911302316,-0.008659172561757291,-37.25574106318198,406.1073499972674,3563.663496093625,0.009999999999999787,-2.563155376593112,27.939896116008914,185.0613106178631
14.439999999999737,-0.009470296103147709,-0.000868827547804975,1.0721831026552557e-18,2.952450308122343,0.017249538182358585,1.5691574985731789,0.995494784817773,-0.09441968684407968,-0.008663494399463414,-37.281369495204835,406.3867149363343,3565.5134413269825,0.009999999999999787,-2.562531138361822,27.93309290128671,184.92774579009392
14.449999999999736,-0.009482881761604387,-0.000869982413564154,1.077179034268326e-18,2.95235551433866,0.017258077074571252,1.5691558633049048,0.9954902721628206,-0.0944668560471516,-0.008667821876798222,-37.30699168815654,406.6660118793679,3567.3620512040034,0.009999999999999787,-2.561907562341107,27.926296909109382,184.7942393352431
14.459999999999736,-0.00949584564240868,-0.0008711724449040687,1.0787415547985649e-18,2.9522605927335275,0.01726662732742522,1.5691542250197974,0.9954857511658715,-0.09451408862568274,-0.008672155170724803,-37.33260764865877,406.9452408985887,3569.2093263079582,0.009999999999999787,-2.561284648467203,27.91950813872828,184.6607911615683
14.469999999999736,-0.009509177779985854,-0.0008723967211851164,1.0833758348030417e-18,2.9521655395721145,0.01727518928116782,1.5691525836492128,0.9954812216397763,-0.09456138643705153,-0.0086764944539531,-37.358217383333276,407.2244020662174,3571.0552672211993,0.009999999999999787,-2.5606623968208853,27.912726590947347,184.52740117719804
14.479999999999736,-0.00952286682289035,-0.0008736541927345242,1.089094095889947e-18,2.952070351226253,0.017283763266340183,1.5691509391262284,0.9954766834021037,-0.09460875128552312,-0.008680839894283778,-37.383820898803314,407.50349545449023,3572.89987452516,0.009999999999999787,-2.5600408076215255,27.90595226805893,184.3940692901431
14.489999999999736,-0.00953690009859854,-0.0008749436868479134,1.094270035218633e-18,2.9519750241879836,0.017292349602539978,1.5691492913858873,0.9954721362757988,-0.0946561849155118,-0.008685191653980814,-37.409418201695004,407.78252113567356,3574.743148800353,0.009999999999999787,-2.5594198812206432,27.899185173774168,184.26079540830898
14.499999999999735,-0.00955126368306624,-0.0008762639142350624,1.100168491887265e-18,2.951879555082425,0.01730094859724528,1.5691476403654296,0.9954675800898102,-0.09470368900517773,-0.008689549889175087,-37.43500929863861,408.06147918207756,3576.58509062637,0.009999999999999787,-2.5587996180949864,27.892425313148347,184.12757943950922
14.509999999999735,-0.009565942474682865,-0.0008776134758756813,1.1040790034978466e-18,2.951783940679926,0.01730956054470397,1.5691459860045096,0.9954630146796853,-0.0947512651603816,-0.00869391474930112,-37.460594196269774,408.3403696660695,3578.4257005818795,0.009999999999999787,-2.5581800188391792,27.885672692501625,183.99442129147994
14.519999999999735,-0.00958092027224087,-0.0008789908702498237,1.1088928507753939e-18,2.951688177907461,0.017318185724892642,1.5691443282454032,0.9954584398881315,-0.09479891490901736,-0.00869828637656889,-37.48617290123062,408.6191926600856,3580.2649792446277,0.009999999999999787,-2.5575610841579777,27.878927319335514,183.86132087189495
14.529999999999735,-0.009596179856528735,-0.0008803945009065858,1.116416899592852e-18,2.9515922638592214,0.017326824402547798,1.5691426670331992,0.9954538555655394,-0.09484663969574256,-0.008702664905472517,-37.51174542017085,408.8979482366429,3582.1029271914376,0.009999999999999787,-2.5569428148581643,27.872189202245547,183.7282780883818
14.539999999999734,-0.009611703075146472,-0.0008818226843338326,1.1221335776848227e-18,2.9514961958063783,0.017335476826273774,1.5691410023159813,0.9954492615704698,-0.09489444087712312,-0.008707050462337386,-37.5373117597487,409.1766364683492,3583.9395449982076,0.009999999999999787,-2.5563252118401314,27.865458350830572,183.59529284853858
14.549999999999734,-0.009627470930135348,-0.0008832736580910677,1.131102389712655e-18,2.9513999712059817,0.017344143227728558,1.5691393340449884,0.9954446577700989,-0.09494231971720746,-0.00871144316490713,-37.56287192663185,409.45525742791324,3585.7748332399124,0.009999999999999787,-2.555708276089185,27.858734775599086,183.46236505995103
14.559999999999734,-0.00964346366800885,-0.0008847455891670728,1.1351920959561501e-18,2.9513035877089706,0.017352823820891383,1.569137662174768,0.9954400440406243,-0.09499027738354314,-0.008715843121971687,-37.58842592749822,409.7338111881527,3587.608792490603,0.009999999999999787,-2.555092008666614,27.85201848787306,183.32949463021066
14.569999999999734,-0.009659660871767608,-0.0008862365825235539,1.1441602197923726e-18,2.951207043167272,0.017361518801412897,1.5691359866633061,0.9954354202676268,-0.09503831494364691,-0.008720250433037445,-37.61397376903669,410.0122978220023,3589.441423323405,0.009999999999999787,-2.554476410700567,27.8453094996897,183.19668146693292
14.579999999999734,-0.009676041554480503,-0.0008877446897859664,1.1480685596098271e-18,2.9511103356399704,0.017370228346050485,1.569134307472147,0.9954307863463899,-0.09508643336193674,-0.008724665188040284,-37.639515457947695,410.29071740252033,3591.272726310522,0.009999999999999787,-2.5538614833767777,27.838607823701597,183.06392547777585
14.589999999999733,-0.00969258425401349,-0.0008892679180426645,1.157216814353414e-18,2.951013463398538,0.017378952612189184,1.5691326245664954,0.995426142182175,-0.09513463349713287,-0.008729087467102194,-37.6650510009438,410.56907000289414,3593.1027020232336,0.009999999999999787,-2.5532472279291745,27.831913473075684,182.93122657045913
14.599999999999733,-0.009709267128490255,-0.0008908042387136824,1.1672680704603694e-18,2.9509164249311093,0.017387691737449713,1.5691309379152991,0.9954214876904512,-0.0951829161001324,-0.00873351734033187,-37.6905804047501,410.84735569644494,3594.931351031897,0.009999999999999787,-2.5526336456304266,27.825226461391484,182.79858465278318
14.609999999999733,-0.009726068052072436,-0.0008923515964508392,1.1713558311367305e-18,2.9508192189458033,0.017396445839383764,1.5691292474913194,0.995416822797081,-0.09523128181235996,-0.008737954867669557,-37.716103676104574,411.12557455663136,3596.758673905948,0.009999999999999787,-2.5520207377824566,27.81854680253905,182.6659996326484
14.619999999999733,-0.0097429647106525,-0.0008939079180313356,1.17815380942346e-18,2.950721844373085,0.01740521501525662,1.569127553271183,0.9954121474384594,-0.09527973116459522,-0.00874240009877619,-37.741620821758325,411.4037266570521,3598.584671213902,0.009999999999999787,-2.5514085057069673,27.81187451061705,182.5334714180745
14.629999999999733,-0.00975993469705964,-0.0008954711212076564,1.1835059291785237e-18,2.9506243003671697,0.01741399934191695,1.5691258552354168,0.9954074615616086,-0.0953282645762756,-0.008746853072966715,-37.76713184847573,411.6818120714475,3600.409343523355,0.009999999999999787,-2.550796950736017,27.805209599831414,182.40099991721962
14.639999999999732,-0.009776955605387216,-0.000897039123477404,1.1917489047845754e-18,2.950526586306486,0.01742279887575336,1.5691241533684663,0.995402765124227,-0.0953768823552708,-0.008751313819187277,-37.7926367630345,411.95983087369996,3602.232691400986,0.009999999999999787,-2.550186074202686,27.798552084394977,182.26858503839952
14.649999999999732,-0.009794005124061183,-0.0008986098507376089,1.1980038902747366e-18,2.950428701793193,0.017431613652736228,1.569122447658697,0.9953980580946925,-0.09542558469812386,-0.008755782356035776,-37.81813557222566,412.2377831378337,3604.054715412558,0.009999999999999787,-2.5495758774318684,27.79190197842848,182.1362266901064
14.659999999999732,-0.009811061127279504,-0.000900181245789125,1.2046198647349053e-18,2.9503306466517802,0.017440443688544152,1.569120738098382,0.9953933404520239,-0.09547437169075167,-0.008760258691825156,-37.84362828285338,412.5156689380133,3605.875416122919,0.009999999999999787,-2.5489663617312304,27.785259295863373,182.0039247810275
14.669999999999732,-0.009828101764466279,-0.0009017512766579386,1.212861825971653e-18,2.9502324209267594,0.017449288978772483,1.56911902468367,0.995388612185795,-0.09552324330959543,-0.008764742824688542,-37.8691149017348,412.79348834854125,3607.6947940960054,0.009999999999999787,-2.5483575283823647,27.778624050346757,181.87167922006327
14.679999999999731,-0.009845105547398043,-0.0009033179447015099,1.2261628610752712e-18,2.9501340248794747,0.017458149499223276,1.569117307414542,0.9953838732960099,-0.09557219942321113,-0.008769234742725325,-37.8945954356997,413.0712414438548,3609.5128498948443,0.009999999999999787,-2.5477493786321785,27.771996255148863,181.7394899163451
14.689999999999731,-0.009862051434675015,-0.0009048792924696595,1.230066994407288e-18,2.950035458984054,0.01746702520627281,1.569115586294745,0.9953791237929333,-0.09562123979428663,-0.008773734424186937,-37.92006989159013,413.34892829852146,3611.3295840815545,0.009999999999999787,-2.547141913684548,27.765375923073375,181.6073567792526
14.699999999999731,-0.0098789189132268,-0.0009064334112910993,1.2327061414256297e-18,2.9499367239225274,0.017475916037315475,1.5691138613317221,0.995374363696882,-0.09567036408207226,-0.0087782418377011,-37.945538276259924,413.62654898723434,3613.14499721735,0.009999999999999787,-2.5465351346922644,27.758763066370964,181.47527971843036
14.70999999999973,-0.009895688076559148,-0.0009079784485582616,1.243837870588996e-18,2.94983782057915,0.017484821911280566,1.5691121325365176,0.9953695930379773,-0.09571957184520881,-0.008782756942533094,-37.97100059657416,413.90410358480574,3614.9590898625434,0.009999999999999787,-2.5459290427493104,27.752157696656315,181.3432586438038
14.71999999999973,-0.009912339699466772,-0.0009095126146848181,1.251897170997092e-18,2.9497387500339585,0.01749374272921864,1.5691103999236737,0.9953648118558585,-0.09576886254493615,-0.008787279688882443,-37.99645685940852,414.18159216616067,3616.7718625765474,0.009999999999999787,-2.545323638883483,27.74555982482896,181.21129346559468
14.72999999999973,-0.009928855308956794,-0.0009110341897120435,1.2626664865990542e-18,2.949639513555596,0.01750267837495469,1.569108663511114,0.9953600201993621,-0.09581823554866453,-0.008791810018213395,-38.02190707164862,414.4590148063292,3618.5833159178783,0.009999999999999787,-2.5447189240493944,27.738969460998167,181.07938409433555
14.73999999999973,-0.009945217251146561,-0.0009125415295420244,1.2756036231607324e-18,2.9495401125934535,0.01751162871580442,1.5691069233200126,0.9953552181261648,-0.09586769013388854,-0.008796347863617316,-38.04735124018922,414.73637158043834,3620.39345044416,0.009999999999999787,-2.544114899121876,27.73238661441215,180.94753044088367
14.74999999999973,-0.00996140875392064,-0.0009140330717776059,1.2834806089668872e-18,2.949440548769155,0.017520593603349194,1.5691051793746502,0.9953504057023961,-0.09591722549242365,-0.008800893150205151,-38.0727893719334,415.01366256370295,3622.202266712126,0.009999999999999787,-2.5435115648897995,27.725811293391814,180.81573241643378
14.75999999999973,-0.009977413985152757,-0.0009155073411509564,1.2828644405243866e-18,2.949340823867447,0.017529572874266774,1.5691034317022636,0.9953455830022184,-0.09596684073494327,-0.008805445795527908,-38.09822147379169,415.29088783141617,3624.0097652776235,0.009999999999999787,-2.5429089220503402,27.719243505269247,180.68398993253027
14.76999999999973,-0.009993218106319571,-0.0009169629545245773,1.2923673077556295e-18,2.9492409398265207,0.01753856635121296,1.5691016803328814,0.9953407501073812,-0.09601653489579447,-0.008810005710023093,-38.123647552681085,415.5680474589393,3625.8159466956176,0.009999999999999787,-2.542306971203698,27.712683256331147,180.5523029010782
14.77999999999973,-0.010008807321355192,-0.0009183986254506371,1.2987978347023636e-18,2.949140898727825,0.017547573843749883,1.5690999252991475,0.995335907106746,-0.09606630693806802,-0.008814572797484942,-38.149067615524096,415.84514152169106,3627.620811520194,0.009999999999999787,-2.5417057128482883,27.706130551767316,180.42067123435353
14.78999999999973,-0.010024168920617596,-0.0009198131682765358,1.2996265187325004e-18,2.9490407027854175,0.01755659514931706,1.569098166636143,0.9953310540957904,-0.09611615575889987,-0.008819146955556181,-38.17448166924769,416.1221700951364,3629.4243603045625,0.009999999999999787,-2.5411051473764217,27.6995853956244,180.2890948450122
14.799999999999729,-0.010039291319859601,-0.0009212055017866921,1.310212776654565e-18,2.9489403543348955,0.017565630054240142,1.5690964043811941,0.9953261911760884,-0.09616608019497855,-0.00882372807623908,-38.19988972078221,416.3991332547749,3631.226593601062,0.009999999999999787,-2.5405052750704726,27.69304779076493,180.15757364609817
14.809999999999729,-0.010054164094120042,-0.00092257465237256,1.3200756971218083e-18,2.9488398558219653,0.017574678334773046,1.5690946385736744,0.9953213184547727,-0.09621607902823383,-0.008828316046423429,-38.22529177706025,416.67603107612854,3633.027511961164,0.009999999999999787,-2.5399060960995588,27.686517738831807,180.02610755105073
14.819999999999729,-0.010068778006472297,-0.0009239197567250039,1.3290345703676936e-18,2.9487392097906984,0.017583739758168772,1.569092869254802,0.9953164360439783,-0.09626615099168122,-0.008832910748429089,-38.25068784501553,416.9528636347296,3634.8271159354754,0.009999999999999787,-2.5393076105167225,27.67999524021826,179.8946964737103
14.829999999999728,-0.01008312503158961,-0.0009252400640451368,1.3338370293175426e-18,2.948638418871525,0.01759281408377417,1.5690910964674305,0.9953115440602747,-0.09631629477539634,-0.008837512060560748,-38.276077931581696,417.22963100610804,3636.6254060737447,0.009999999999999787,-2.5387098182566317,27.67348029404333,179.76334032832352
14.839999999999728,-0.010097198374108428,-0.0009265349377718097,1.3433374337934104e-18,2.948537485769019,0.01760190106414381,1.5690893202558356,0.9953066426240825,-0.09636650903259349,-0.00884211985767243,-38.30146204369115,417.5063332657784,3638.422382924864,0.009999999999999787,-2.5381127191337916,27.666972898132872,179.63203902954714
14.849999999999728,-0.010110992481792496,-0.0009278038568259055,1.3488620840348278e-18,2.9484364132495235,0.01761100044616844,1.5690875406654978,0.995301731859084,-0.0964167923857826,-0.008846734011739419,-38.32684018827384,417.782970489227,3640.2180470368744,0.009999999999999787,-2.5375163128412725,27.660473049006143,179.50079249245073
14.859999999999728,-0.010124503053521137,-0.0009290464163735466,1.3567354831013474e-18,2.9483352041286714,0.01762011197221298,1.569085757742885,0.9952968118916237,-0.09646714343297844,-0.008851354392435127,-38.35221237225602,418.05954275189885,3642.01239895697,0.009999999999999787,-2.536920598949951,27.653980741867844,179.36960063251846
14.869999999999727,-0.01013772704214641,-0.000930262328112264,1.3633436243617017e-18,2.948233861258853,0.017629235381259812,1.5690839715352278,0.9952918828501066,-0.09651756075393673,-0.008855980867710571,-38.37757860255904,418.33605012918434,3643.8054392315016,0.009999999999999787,-2.5363255769082547,27.647495970605654,179.2384633656498
14.879999999999727,-0.010150662652283102,-0.0009314514200860197,1.371396972640418e-18,2.948132387516678,0.01763837041005217,1.5690821820903011,0.9952869448643932,-0.09656804291639164,-0.008860613304374092,-38.40293888609814,418.6124926964062,3645.597168405981,0.009999999999999787,-2.5357312460424133,27.64101872779313,179.1073806081591
14.889999999999727,-0.010163309333115676,-0.0009326136360367927,1.3808955287204164e-18,2.9480307857904866,0.017647516794233296,1.5690803894562002,0.9952819980651951,-0.0966185884822696,-0.008865251568668945,-38.4282932297812,418.88887052880636,3647.387587025085,0.009999999999999787,-2.535137605557198,27.634549004697924,178.9763522767741
14.899999999999727,-0.010175667766324432,-0.0009337490343021799,1.3844306505388472e-18,2.947929058967956,0.017656674269477163,1.5690785936811218,0.9952770425834742,-0.09666919601385511,-0.008869895526846557,-38.45364164050754,419.1651837015329,3649.1766956326605,0.009999999999999787,-2.5345446545371444,27.628086791295146,178.8453782886335
14.909999999999727,-0.010187739849251547,-0.0009348577862701279,1.3854359340432505e-18,2.9478272099238527,0.017665842572605613,1.569076794813142,0.9952720785498451,-0.09671986407988405,-0.008874545045733134,-38.47898412516675,419.4414322896273,3650.964494771727,0.009999999999999787,-2.533952391948247,27.621632076285838,178.71445856128352
14.919999999999726,-0.010199528673444602,-0.0009359401744035403,1.3857184138587167e-18,2.947725241507973,0.017675021442688496,1.5690749929000027,0.995267106093987,-0.09677059126154182,-0.008879199993287502,-38.50432069063748,419.7176163680118,3652.750984984482,0.009999999999999787,-2.533360816640109,27.61518484712029,178.5835930126734
14.929999999999726,-0.010211038498731624,-0.0009369965898489907,1.3894341880936102e-18,2.947623156533327,0.017684210622121988,1.5690731879888993,0.9952621253440647,-0.09682137615834321,-0.008883860239148077,-38.529651343786306,419.993736011477,3654.536166812304,0.009999999999999787,-2.5327699273485327,27.608745090026137,178.45278156115
14.939999999999726,-0.010222274722996904,-0.0009380275296452113,1.3906200524271014e-18,2.9475209577645956,0.017693409857681364,1.5690713801262686,0.9952571364261602,-0.09687221739387222,-0.008888525655166884,-38.55497609146662,420.26979129466974,3656.320040795758,0.009999999999999787,-2.5321797226985354,27.602312790040994,178.32202412545158
14.949999999999726,-0.010233243847841732,-0.0009390335935484074,1.3927093858227465e-18,2.9474186479069187,0.017702618901544415,1.5690695693575911,0.9952521394637204,-0.09692311362136112,-0.008893196115928719,-38.58029494051751,420.54578229208147,3658.1026074745964,0.009999999999999787,-2.531590201207771,27.595887931049454,178.19132062470047
14.959999999999726,-0.010243953440326877,-0.0009400154804926587,1.3967863392842197e-18,2.9473162295950384,0.017711837512281836,1.5690677557271877,0.9952471345770192,-0.09697406352908854,-0.008897871499253605,-38.605607897762724,420.8217090780369,3659.8838673877667,0.009999999999999787,-2.5310013612903366,27.58947049582423,178.0606709783951
14.969999999999725,-0.010254412091007026,-0.0009409739847048504,1.399056154161284e-18,2.947213705382852,0.017721065455810852,1.5690659392780335,0.9952421218826379,-0.09702506584557771,-0.00890255168668071,-38.63091497000964,421.09757172668316,3661.6638210734122,0.009999999999999787,-2.5304132012609473,27.583060466071228,177.93007510640126
14.979999999999725,-0.010264629368477808,-0.000941909991494621,1.400783856188922e-18,2.9471110777333958,0.017730302506309227,1.5690641200515707,0.9952371014929657,-0.09707611934457694,-0.008907236563932124,-38.65621616404833,421.37337031197916,3663.4424690688766,0.009999999999999787,-2.5298257193394513,27.576657822478285,177.79953292894234
14.989999999999725,-0.010274615770667041,-0.0009428244727408003,1.4035956566232969e-18,2.947008349009301,0.01773954844708616,1.5690622980875348,0.9952320735157214,-0.09712722284980561,-0.008911926021354906,-38.681511486650585,421.64910490768597,3665.219811910708,0.009999999999999787,-2.529238913655668,27.57026254476737,177.6690443665892
14.999999999999725,-0.010284382673110342,-0.0009437184820966321,1.4064073432867242e-18,2.946905521463757,0.01774880307140756,1.5690604734237874,0.995227038053498,-0.09717837523944999,-0.008916619954339946,-38.70680094456908,421.92477558735715,3666.9958501346614,0.009999999999999787,-2.5286527822545213,27.56387461174994,177.53860934024914
15.009999999999724,-0.010293942274459917,-0.0009445931499368328,1.4074119638971041e-18,2.9468025972320016,0.01775806618327272,1.5690586460961555,0.9952219952033323,-0.09722957545039443,-0.008921318263716295,-38.732084544536534,422.2003824243301,3668.7705842757036,0.009999999999999787,-2.528067323101447,27.557494001385237,177.40822777115434
15.019999999999724,-0.01030330753948188,-0.0009454496780702344,1.409320105727902e-18,2.946699578323368,0.017767337598140174,1.5690568161382867,0.9952169450563005,-0.09728082248217522,-0.008926020856119744,-38.75736229326493,422.4759254917178,3670.544014868014,0.009999999999999787,-2.5274825340880436,27.551120690841195,177.27789958084983
15.029999999999724,-0.010312492139803066,-0.0009462893342422111,1.411228246584744e-18,2.9465964666139177,0.017776617143600754,1.569054983581506,0.9952118876971408,-0.09733211540064456,-0.008930727644334571,-38.78263419744486,422.75140486240133,3672.3161424449895,0.009999999999999787,-2.526898413037947,27.54475465655775,177.1476246911808
15.039999999999724,-0.010321510392673506,-0.000947113446451601,1.4144011770000417e-18,2.9464932638396744,0.01778590465999535,1.5690531484546895,0.9952068232039036,-0.0973834533413348,-0.008935438547607413,-38.80790026374479,423.02682060902265,3674.086967539247,0.009999999999999787,-2.5263149577128985,27.538395874312183,177.0174030242795
15.049999999999724,-0.010330377198013451,-0.0009479233971071265,1.4122434917875773e-18,2.946389971590477,0.017795200000976414,1.5690513107841475,0.9952017516476335,-0.0974348355125134,-0.008940153491932465,-38.833160498810564,423.3021728039785,3675.8564906826255,0.009999999999999787,-2.5257321658189804,27.532044319286307,176.88723450255193
15.059999999999723,-0.01033910797401705,-0.0009487206170485502,1.414151619964218e-18,2.946286591304474,0.01780450303401085,1.5690494705935158,0.9951966730920786,-0.09748626119792073,-0.008944872410307236,-38.85841490926481,423.57746151941484,3677.6247124061906,0.009999999999999787,-2.5251500350129925,27.5256999661351,176.75711904866392
15.069999999999723,-0.01034771859158519,-0.0009495065794579131,1.4154273063367571e-18,2.946183124263264,0.017813813640824457,1.5690476279036638,0.9951915875934337,-0.09753772975918454,-0.008949595242958266,-38.88366350170651,423.85268682722165,3679.3916332402346,0.009999999999999787,-2.5245685629089434,27.519362789056604,176.62705658552713
15.079999999999723,-0.010356225307860742,-0.000950282793686245,1.416612626664918e-18,2.946079571587701,0.017823131717785108,1.5690457827326072,0.9951864952001125,-0.09758924063790544,-0.008954321937536295,-38.908906282710596,424.12784879902904,3681.1572537142806,0.009999999999999787,-2.523987747084627,27.51303276186271,176.49704703628478
15.089999999999723,-0.010364644699138387,-0.0009510507990210251,1.4154488822887453e-18,2.9459759342343625,0.017832457176225787,1.5690439350954364,0.995181395952554,-0.09764079335741029,-0.008959052449280584,-38.93414325882764,424.4029475062036,3682.9215743570844,0.009999999999999787,-2.5234075850882607,27.506709858050588,176.36709032429715
15.099999999999723,-0.010372993593418884,-0.0009518121584195157,1.4157308366046116e-18,2.9458722129926973,0.017841789942706163,1.569042085004263,0.9951762898830608,-0.09769238752417025,-0.0089637867411521,-38.95937443658355,424.6779830198456,3684.684595696636,0.009999999999999787,-2.5228280744451563,27.50039405087446,176.23718637312706
15.109999999999722,-0.010381289002875464,-0.0009525684522327948,1.4159225262832795e-18,2.9457684084828424,0.017851129959212165,1.569040232468163,0.99517117701567,-0.09774402282888334,-0.008968524783935481,-38.984599822479424,424.9529554107869,3686.446318260162,0.009999999999999787,-2.5222492126643967,27.494085313417425,176.10733510652526
15.119999999999722,-0.01038954805649475,-0.0009533212719449668,1.4171080572864452e-18,2.945664521154118,0.01786047718329444,1.5690383774931473,0.995166057366057,-0.0977956990472208,-0.008973266556309804,-39.009819422991384,425.2278647495897,3688.206742574128,0.009999999999999787,-2.521670997245495,27.48778361866309,175.9775364484158
15.129999999999722,-0.010397787933151006,-0.0009540722139515578,1.4201005307401937e-18,2.945560551284196,0.017869831588145434,1.5690365200821355,0.9951609309414721,-0.09784741604023948,-0.008978012044888278,-39.035033244570535,425.50271110654575,3689.965869164239,0.009999999999999787,-2.521093425685007,27.48148893956668,175.84779032288162
15.139999999999722,-0.010406025795365719,-0.0009548228734005641,1.4196597272436779e-18,2.9454564989789302,0.017879193162615582,1.5690346602349459,0.9951557977407105,-0.09789917375446293,-0.008982761244227134,-39.06024129364295,425.77749455167657,3691.723698555442,0.009999999999999787,-2.5205164954830765,27.475201249125398,175.71809665414992
15.149999999999721,-0.010414278723997984,-0.0009555748381190068,1.4209356273320772e-18,2.945352364172848,0.017888561911169734,1.5690327979482934,0.9951506577541136,-0.09795097222163458,-0.008987514156804053,-39.08544357660976,426.05221515473414,3693.480231271926,0.009999999999999787,-2.5199402041498855,27.46892052044776,175.58845536657807
15.159999999999721,-0.010422563654103918,-0.000956329682647127,1.4217597762139804e-18,2.945248146630289,0.017897937853784348,1.5690309332158046,0.9951455109636033,-0.09800281155814937,-0.008992270792966647,-39.11064009984727,426.32687298520233,3695.2354678371257,0.009999999999999787,-2.5193645492119856,27.46264672682167,175.45886638463955
15.169999999999721,-0.010430897312194327,-0.0009570889624015986,1.421319077736233e-18,2.945143845947179,0.017907321025786713,1.5690290660280384,0.9951403573427468,-0.09805469196416924,-0.008997031170851572,-39.13583086970715,426.60146811229913,3696.98940877372,0.009999999999999787,-2.5187895282184916,27.456379841780965,175.32932963291012
15.17999999999972,-0.010439296155111346,-0.0009578542079882623,1.422685407821702e-18,2.9450394615534194,0.017916711477637893,1.5690271963725215,0.9951351968568537,-0.09810661372243058,-0.009001795316274949,-39.16101589251671,426.8760006049793,3698.7420546036337,0.009999999999999787,-2.518215138747113,27.450119839170203,175.19984503605437
15.18999999999972,-0.010447776310734461,-0.0009586269196840192,1.4248648943981053e-18,2.9449349927158894,0.017926109274660706,1.5690253242337975,0.9951300294631016,-0.09815857719675193,-0.00900656326259491,-39.1861951745792,427.15047053193797,3700.49340584804,0.009999999999999787,-2.517641378410002,27.44386669320749,175.0704125188127
15.19999999999972,-0.010456353520716086,-0.0009594085621065044,1.426592539452521e-18,2.9448304385420174,0.01793551449671423,1.5690234495934792,0.9951248551106924,-0.0982105828302517,-0.009011335050547152,-39.211368722174186,427.4248779616144,3702.2434630273583,0.009999999999999787,-2.517068244859399,27.437620378545127,174.9410320059886
